X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.930292	0.116789	-2.205994	-1.912342	-1.912067	-1.840530	-1.055364	-0.577989	0.961664	-0.536767	0.397143	0.324340	-0.285166	-1.022120	0.490338	0.035952	-0.689352	-0.698897	-0.208882	-1.051329
-0.625908	-0.995033	-1.383329	-1.255574	-0.395664	-0.873842	-0.506430	0.002370	0.555039	-1.494870	-0.635470	-0.481160	-0.811712	-1.078510	-1.012711	-1.106951	-1.187373	-1.982260	-0.090970	0.110727
-2.167927	-2.022199	-0.066594	-0.347448	0.833321	-0.203476	-0.550785	-0.567159	0.213670	-1.710670	-1.098934	-1.159585	-1.389661	-1.373232	-2.203685	-1.920421	-1.406484	-2.034943	-0.217207	0.849882
-2.242970	-1.836844	0.682209	0.145119	0.967472	-0.197777	-0.793020	-1.260212	-0.179994	-1.066296	-0.966475	-1.044771	-1.299679	-1.270295	-1.872141	-1.612784	-1.147411	-0.926955	-0.499114	0.402767
-0.770998	-0.475416	0.651846	0.259997	0.398398	-0.190114	-0.266705	-0.615464	-0.680488	-0.049555	-0.635901	-0.247414	-0.325176	-0.242907	-0.245480	-0.376850	-0.360589	0.269333	-0.506814	-0.606302
0.786424	0.803497	0.450467	0.405206	-0.025768	0.433559	1.090327	1.237088	-0.840928	0.702560	-0.260191	0.555683	0.762711	1.153309	1.152649	0.808459	0.638646	0.775699	-0.031043	-0.869883
1.046533	0.960837	0.526769	0.568715	-0.119128	1.160438	2.123426	2.537102	-0.194571	0.858948	0.156858	0.844054	0.957171	1.707797	1.116962	1.134104	1.282175	0.719387	0.464860	-0.110094
0.188176	0.266945	0.556075	0.251274	-0.401360	0.849691	1.763642	1.912665	0.932662	0.571098	0.289417	0.622019	0.179747	0.977774	-0.001568	0.627442	1.155373	0.544053	0.285283	0.463058
-0.513668	-0.272824	-0.047398	-0.742068	-1.108202	-0.680037	0.243759	-0.068199	1.500665	0.249308	-0.151751	0.219830	-0.644230	-0.156896	-0.841617	-0.038103	0.359220	0.367550	-0.567240	-0.198656
-0.375806	-0.200372	-1.178753	-1.765921	-1.619003	-2.079679	-1.201811	-1.621383	0.853424	0.117133	-0.659709	-0.071560	-0.717977	-0.532037	-0.600742	-0.244326	-0.462748	0.148455	-1.238443	-1.391094
0.024449	0.062602	-1.886851	-1.852814	-1.139308	-1.841824	-1.613504	-1.691599	-0.469487	0.019678	-0.325267	-0.181766	-0.253272	-0.003644	0.264319	0.059037	-0.573537	0.055182	-0.981433	-1.437205
-0.105487	-0.038805	-1.316536	-0.723605	0.238192	-0.031351	-1.077136	-0.792680	-1.278826	-0.274693	0.812262	-0.224788	-0.026612	0.529827	0.827123	0.427576	0.126607	0.223882	-0.027310	0.098954
-0.640542	-0.504207	0.261856	0.851497	1.460494	1.709983	-0.355168	-0.038118	-1.002014	-0.693383	1.492270	-0.342208	-0.325966	0.271156	0.736920	0.434485	0.812903	0.337236	0.725709	1.717628
-0.837256	-0.845154	1.584924	1.739148	1.578393	1.904078	0.020972	0.194657	-0.157770	-0.928717	0.720920	-0.524483	-0.696328	-0.591734	0.291908	0.101593	0.511245	-0.052721	0.732451	1.742478
-0.465063	-0.635956	1.676726	1.475032	0.732446	0.724297	0.185762	0.390001	0.369873	-0.825742	-0.945545	-0.583922	-0.658791	-1.198665	-0.154637	-0.169398	-0.687804	-0.752706	0.251871	0.252530
-0.120988	0.037531	0.802768	0.575739	-0.109714	-0.426014	0.471998	0.902238	0.223123	-0.536018	-2.112003	-0.401659	-0.318772	-1.022035	-0.469887	-0.079087	-1.542342	-0.966508	-0.178895	-1.239480
-0.352793	0.630386	-0.057584	-0.172684	-0.342201	-0.636566	0.693897	1.265620	-0.295570	-0.283366	-2.189141	-0.160334	-0.142515	-0.391696	-0.586099	0.189749	-1.102841	-0.325764	-0.424815	-1.742555
-0.837737	0.671167	-0.431476	-0.564769	-0.309202	-0.364804	0.277726	0.750228	-0.652975	-0.103259	-1.664438	-0.107614	-0.329566	-0.032486	-0.473028	0.147989	0.079955	0.522289	-0.701472	-1.644244
-0.709943	0.239568	-0.603843	-0.914622	-0.560236	-0.464941	-0.735005	-0.528918	-0.481576	0.134354	-0.927669	-0.095214	-0.556827	-0.200945	-0.270013	-0.388310	0.700496	0.723716	-0.976346	-1.507711
0.388468	-0.134833	-0.784220	-1.286516	-0.925277	-0.856615	-1.265240	-1.462920	0.216221	0.503227	0.241894	0.293604	-0.324982	-0.400658	-0.148188	-0.957274	0.438695	0.337079	-0.794613	-0.939042
1.821836	-0.002038	-0.678471	-1.243317	-0.806093	-0.751799	-0.372056	-1.155684	1.022571	0.893171	1.742511	1.038537	0.454303	-0.016833	-0.021506	-0.906336	0.224184	0.165265	0.081345	0.582878
2.561980	0.608756	-0.133341	-0.557401	-0.190154	-0.015173	1.273829	-0.072083	1.338864	1.107537	2.559098	1.490455	1.208733	0.823823	0.316510	-0.201551	0.677069	0.547385	1.058018	2.253180
2.105395	1.191969	0.326084	0.213566	0.255076	0.489743	1.836019	0.417354	0.842435	1.025859	1.828740	1.152251	1.145494	1.207752	0.702472	0.404310	1.093135	0.844266	1.119929	2.411389
0.766299	1.138195	0.102389	0.308375	0.173377	0.150705	0.505890	-0.320236	-0.235698	0.653780	0.133652	0.368405	0.084224	0.406140	0.574393	0.134883	0.514746	0.349870	-0.009007	0.671881
-0.668435	0.318878	-0.570582	-0.206740	-0.007339	-0.458231	-1.349066	-1.368456	-1.268191	0.112879	-0.952458	-0.072914	-1.171101	-1.148056	-0.320076	-0.927583	-0.697564	-0.636451	-1.321495	-1.233173
-1.392378	-0.605302	-0.842361	-0.454113	0.139769	-0.386179	-1.730066	-1.339622	-1.672810	-0.361772	-0.566897	0.149832	-1.469782	-2.068871	-1.369442	-1.800233	-1.103685	-1.046469	-1.409153	-1.330072
-0.968017	-0.695167	-0.334886	0.144581	0.348513	0.388866	-0.325548	-0.029309	-1.360245	-0.541197	0.654920	0.650181	-0.437898	-1.363933	-1.575126	-1.487732	0.053015	-0.294881	0.084986	0.288969
0.311428	0.256320	0.424551	1.168370	0.212581	1.050711	1.284077	1.352840	-0.873488	-0.425420	1.482701	0.863405	1.091070	0.483116	-0.604855	0.024010	1.854656	1.018438	2.043625	1.706121
1.441077	1.369474	0.742306	1.760164	-0.014686	1.089754	1.543610	1.542749	-0.885912	-0.233914	1.324813	0.553064	1.857710	1.932795	0.829639	1.652686	2.633433	1.736798	2.917851	1.567082
1.462088	1.557664	0.539652	1.545135	0.207379	0.738401	0.441159	0.476250	-1.331455	-0.087936	0.460208	-0.108043	1.371933	1.912237	1.691702	2.196992	1.645205	1.302303	2.071429	0.472717
0.434742	0.726787	0.208049	0.778187	0.764542	0.350274	-0.879506	-0.847283	-1.277184	0.112953	-0.464139	-0.679255	0.290061	0.790080	1.577044	1.488389	-0.257314	0.218965	0.189787	-0.162897
-0.523029	-0.137318	-0.002602	-0.104364	0.972050	-0.027682	-1.424855	-1.410582	-0.068979	0.349639	-0.834542	-0.703100	-0.334473	-0.203324	0.906988	0.475962	-1.477679	-0.515077	-1.345385	0.076252
-0.465898	-0.181805	-0.170015	-0.782488	0.578131	-0.365536	-1.047396	-0.947633	1.559726	0.260793	-0.365704	-0.093836	-0.103882	-0.341364	0.291718	0.097611	-1.176663	-0.381342	-1.525756	0.413349
0.171212	0.243931	-0.427823	-1.115113	0.090797	-0.488974	-0.284174	0.002107	2.073989	-0.411934	0.514019	0.649554	0.379224	0.007573	-0.141602	0.232106	-0.020284	0.190845	-0.571024	0.079216
0.032261	0.073090	-0.749929	-1.192559	-0.019868	-0.443873	0.133262	0.531459	0.899031	-1.260513	0.805187	0.820735	0.190093	0.070518	-0.688148	0.009769	0.578735	0.336282	0.210285	-0.822952
-1.317456	-0.965197	-0.971071	-1.218043	0.055630	-0.588503	-0.187208	0.065196	-0.858335	-1.481921	-0.008829	0.225933	-0.845536	-0.364439	-1.395934	-0.917336	-0.006539	-0.241519	-0.217639	-1.554075
-2.546675	-1.817272	-0.911462	-1.188956	-0.106085	-1.022730	-0.928309	-1.059896	-1.623828	-0.803178	-1.173458	-0.586223	-1.829851	-0.852873	-1.747233	-1.820511	-0.998002	-0.933146	-1.379297	-1.514617
-2.137604	-1.404358	-0.517887	-0.869768	-0.439608	-1.250486	-1.270600	-1.764495	-0.986712	0.139815	-1.452604	-0.922604	-1.723314	-0.950648	-1.254977	-1.781538	-1.218307	-1.009754	-1.843419	-0.784578
-0.448050	-0.076840	0.076960	-0.195112	-0.422146	-0.751254	-0.674504	-1.204563	0.060966	0.477638	-0.639617	-0.640094	-0.526853	-0.622380	-0.214277	-0.784004	-0.427967	-0.481363	-0.995261	-0.013252
0.665807	0.770670	0.659493	0.536102	0.225053	0.304967	0.528691	0.382051	0.314216	-0.030611	0.260358	-0.100343	0.738625	-0.045391	0.497613	0.386446	0.628789	0.138389	0.303708	0.248682
0.247770	0.418625	1.073982	1.020897	1.077050	1.230639	1.418287	1.873955	-0.429197	-0.903114	0.338370	0.352776	1.191458	0.586916	0.381941	1.054138	1.236400	0.664084	0.907298	0.094439
-0.662218	-0.408216	1.254595	1.294097	1.392177	1.609689	1.368840	2.290379	-1.315704	-1.480820	-0.299688	0.556068	0.867739	0.960255	-0.198261	1.097829	1.289030	1.299239	0.676299	0.059981
-0.610319	-0.579374	1.237314	1.541322	0.952252	1.615851	0.627968	1.602972	-1.426469	-1.403660	-0.991335	0.349460	0.309066	0.741314	-0.527465	0.724773	0.975724	1.918059	0.367172	0.456363
0.414203	0.136242	1.174124	1.728360	0.319164	1.548938	0.017752	0.617186	-0.666137	-0.726101	-1.312040	-0.282467	-0.167855	0.065956	-0.257766	0.296339	0.455262	1.921790	0.638484	1.053791
1.277409	1.072774	1.180632	1.604370	0.109652	1.363703	0.093716	0.143506	0.336026	0.190221	-1.155164	-0.879913	-0.503978	-0.334590	0.481151	0.318755	0.013970	1.106163	1.415586	1.385126
1.340114	1.616573	1.118028	1.037263	0.226682	0.857837	0.651079	0.302693	1.010314	0.922557	-0.455368	-0.768694	-0.531388	0.137575	1.413803	1.084178	0.094978	0.211831	2.034765	1.224341
1.084790	1.743667	0.713255	0.230679	0.112295	0.162352	1.060039	0.591705	1.330673	1.286574	0.714604	0.166012	-0.058011	1.153715	2.257620	2.131282	0.762200	0.096838	1.866670	0.774205
1.182081	1.705753	-0.002740	-0.409585	-0.362433	-0.275440	0.971990	0.535126	1.568606	1.400302	1.827423	1.198891	0.696250	1.725215	2.606717	2.433921	1.298851	0.526528	0.920498	0.445855
1.508783	1.551554	-0.554978	-0.591303	-0.663896	-0.256671	0.606946	0.198452	1.811746	1.401224	2.081267	1.410969	1.154067	1.325603	2.062380	1.454177	0.803786	0.346206	-0.096562	0.425562
1.359222	1.095976	-0.514331	-0.357243	-0.350801	-0.130440	0.413395	0.042198	1.867411	1.211347	1.199383	0.561089	1.021723	0.450629	0.708491	-0.148286	-0.666697	-0.993680	-0.442962	0.455078
0.399815	0.230128	-0.078115	-0.079794	0.199055	-0.389298	0.530577	0.282413	1.553845	0.722870	-0.059492	-0.689701	0.605055	-0.096777	-0.722081	-1.164468	-1.895367	-2.507246	-0.149460	0.110696
-0.884642	-0.832647	0.043516	-0.202148	0.061459	-1.116554	0.587435	0.503347	0.957088	0.139958	-0.565934	-1.369151	0.324801	-0.193138	-1.432855	-1.144155	-1.790793	-2.658592	-0.031205	-0.705526
-1.696292	-1.604880	-0.548295	-0.811801	-1.149942	-1.916261	0.093432	0.117410	0.402689	-0.075813	-0.091785	-1.066110	0.170471	-0.348039	-1.306942	-0.747170	-0.716865	-1.175355	-0.713385	-1.614208
-1.684447	-1.670882	-1.323867	-1.420467	-2.552183	-2.229920	-0.872820	-0.767223	0.220678	0.306481	0.406092	-0.296037	-0.125766	-0.825393	-0.902066	-0.750900	-0.078804	0.517513	-1.730482	-2.057715
-1.139842	-1.083374	-1.297319	-1.377400	-2.661890	-1.714458	-1.510293	-1.285400	0.496759	0.938664	-0.038118	0.045071	-0.570193	-1.246082	-0.744694	-1.088562	-0.560481	0.847739	-1.929369	-1.720926
-0.566363	-0.372767	-0.237520	-0.663027	-1.057953	-0.582587	-1.139834	-0.885915	0.970824	1.162839	-1.211122	-0.359804	-0.896532	-1.184589	-0.831424	-1.154255	-1.306276	-0.168884	-0.884902	-0.803229
-0.184962	-0.036104	0.866023	-0.067307	0.905181	0.403178	-0.158210	-0.162225	1.151005	0.665091	-1.985506	-0.937756	-1.015406	-0.812014	-0.848932	-0.791093	-1.121029	-1.043002	0.451707	0.051750
0.152913	-0.045925	0.884563	-0.276987	1.542060	0.639537	0.289301	-0.141650	0.601435	-0.226877	-1.621130	-0.972941	-1.119881	-0.612402	-0.649605	-0.482341	0.004956	-0.555660	0.882340	0.329831
0.630092	-0.005158	-0.072862	-0.920082	0.803939	0.441348	-0.268889	-0.874080	-0.674575	-0.958183	-0.501690	-0.496644	-1.252986	-0.601883	-0.337521	-0.533378	1.043306	0.962654	0.473187	0.274291
1.093361	0.260699	-0.844003	-0.974046	0.108440	0.618351	-0.984288	-1.311680	-1.958932	-1.295423	0.415510	-0.140044	-1.091780	-0.271749	-0.029834	-0.564497	1.246829	2.106033	0.317930	0.593411
1.108090	0.496377	-0.749409	-0.173698	0.236736	1.166151	-0.795896	-0.717368	-2.132159	-1.251975	0.636367	-0.148671	-0.401363	0.563331	0.209302	-0.150408	0.738170	1.818515	0.803533	1.313299
0.477747	0.422980	-0.361347	0.515544	0.322350	1.024567	0.174346	0.341529	-0.755721	-0.684930	0.511706	0.000006	0.485361	1.261109	0.239294	0.371108	0.000592	0.301841	0.934192	1.419073
-0.368025	0.088449	-0.515807	0.148328	-0.634940	-0.402469	0.829389	0.744221	1.100916	0.495633	0.695556	0.719082	0.930869	1.060969	-0.041900	0.272135	-0.569155	-1.195471	-0.139529	0.192347
-0.719866	-0.296064	-1.090900	-0.897451	-2.038661	-2.035926	0.528629	0.198932	1.691021	1.684425	1.341084	1.421384	0.693670	0.087622	-0.385290	-0.446993	-0.656804	-1.449343	-1.600814	-1.461982
-0.393308	-0.651766	-1.284258	-1.408534	-2.359863	-2.227970	-0.272373	-0.576244	0.549833	1.796469	1.857082	1.099194	0.130496	-0.789768	-0.336272	-0.905058	-0.212159	-0.409225	-1.869614	-1.855414
-0.012674	-1.020813	-0.869299	-0.947736	-1.261905	-0.925433	-0.879624	-0.904311	-0.903005	0.494264	1.463037	-0.215943	-0.314476	-1.057534	0.093362	-0.534830	0.244865	0.671341	-0.793768	-0.696742
-0.307454	-1.378482	-0.546769	-0.331232	-0.123211	0.141571	-1.247929	-0.882176	-1.177487	-1.206528	0.024420	-1.205850	-0.595912	-1.075708	0.201100	0.033534	-0.003212	0.510705	0.037625	0.389228
-1.172022	-1.536724	-0.886325	-0.373230	-0.210670	-0.309048	-1.606939	-0.932271	-0.622820	-1.956863	-1.638868	-0.803986	-0.935081	-1.377588	-0.587842	-0.266328	-0.937506	-0.740156	-0.591817	-0.101698
-1.656158	-1.201671	-1.407513	-0.775884	-1.057555	-1.438919	-1.636968	-1.015028	-0.757240	-1.472197	-2.337271	0.497269	-1.365874	-1.835933	-1.800836	-1.451814	-1.522096	-1.560547	-1.869823	-1.611772
-1.019816	-0.224468	-1.185175	-0.730069	-1.231262	-1.480716	-0.747614	-0.695951	-1.919629	-0.587693	-1.525057	1.383258	-1.615069	-1.831684	-2.217395	-2.224575	-0.699734	-0.720880	-1.989309	-2.241736
0.355842	1.074080	-0.209857	-0.232184	-0.337629	-0.178009	0.770493	0.045284	-2.608222	-0.105178	0.183255	1.418526	-1.442797	-1.097688	-1.183582	-1.375901	1.286505	1.253782	-0.470583	-1.160411
1.331026	1.962527	0.427542	-0.114726	0.511098	0.860665	1.556841	0.489260	-1.528757	-0.000602	1.513172	1.304369	-0.972565	-0.104788	0.620639	0.711537	2.807773	2.476568	1.230113	0.398832
1.225927	1.905833	-0.069623	-0.745926	0.338076	0.375079	0.659166	-0.013962	0.497273	0.158881	1.633021	1.529997	-0.600238	0.418857	1.857180	2.243166	2.404054	1.649189	1.515218	0.749623
0.428628	1.067355	-1.048470	-1.326242	-0.288126	-0.780745	-1.068415	-1.021264	1.424927	0.372753	0.835275	1.622215	-0.581551	0.209985	1.795824	1.824412	0.465072	-0.456848	0.509956	-0.119544
-0.220222	0.061115	-1.118242	-0.836295	-0.065538	-0.722445	-1.656243	-1.204287	0.442006	0.171852	0.094438	1.056498	-0.723210	-0.325518	0.774007	-0.041293	-1.016719	-1.725670	-0.281462	-0.583736
-0.325034	-0.659524	0.128125	0.662858	1.151845	0.971902	-0.224742	0.181751	-1.205721	-0.576122	-0.056609	0.191689	-0.490402	-0.536528	-0.375979	-1.479142	-0.658995	-1.036934	0.071584	0.461167
-0.042156	-0.949673	1.638300	2.107098	2.098619	2.668043	1.971689	2.274123	-1.794621	-1.235343	-0.015806	-0.283162	0.515498	-0.075938	-1.023622	-1.199845	0.703992	0.463512	0.909281	2.081048
0.396559	-0.714013	2.262117	2.671173	1.887865	2.727867	3.001009	3.403373	-0.915748	-1.104215	-0.354816	-0.344868	2.083806	0.917745	-0.930866	0.349032	1.175114	0.857603	1.059680	2.444553
0.843049	0.026892	2.082076	2.509783	1.257487	1.468351	2.363163	2.847853	0.439429	-0.361324	-0.910895	-0.442163	3.373524	1.997169	-0.186756	1.766138	0.278856	-0.098493	0.420250	1.180722
0.999274	0.777923	1.986253	2.229082	1.412696	0.535631	1.162985	1.436281	1.108696	0.116273	-1.064528	-0.660224	3.499859	2.652457	0.804402	2.212621	-0.604790	-0.839929	-0.041221	-0.173442
0.546235	0.803974	2.266136	2.048813	2.195477	0.745878	0.475489	0.428698	0.784512	-0.096580	-0.712566	-0.756252	2.345864	2.558354	1.487834	1.921915	-0.370904	-0.326421	0.309028	-0.192720
-0.280462	0.035784	2.312124	1.782619	2.374196	1.345905	0.303740	0.248693	0.045135	-0.433677	-0.383695	-0.787708	0.819688	1.840144	1.584659	1.520104	0.317265	0.522601	0.966309	0.734431
-0.667468	-0.626672	1.717501	1.387699	1.564742	1.370033	0.218430	0.462136	-0.337856	-0.188561	-0.392564	-0.978544	0.092799	1.067950	1.302950	1.274396	0.280590	0.328699	1.070099	1.183040
-0.156555	-0.329062	0.961192	1.055238	0.732489	0.851606	0.204357	0.551004	-0.109657	0.448168	-0.419143	-1.042396	0.447962	0.760212	0.986985	1.046557	-0.294904	-0.600504	0.542498	0.622602
0.679417	0.650282	0.596553	0.742919	0.543553	0.346206	0.377356	0.337534	0.341042	0.678032	-0.050814	-0.372878	1.028833	0.840834	0.680268	0.697050	-0.236076	-0.657241	0.065973	-0.097892
0.908059	1.263848	0.329492	0.119805	0.329638	0.003002	0.406672	-0.111466	0.494519	0.291060	0.643009	0.937555	0.826595	0.704040	0.220626	0.293572	0.726810	0.733125	0.122750	-0.040922
0.385476	0.992445	-0.431972	-0.774300	-0.634961	-0.286820	-0.111380	-0.583592	0.249486	-0.022242	1.184401	1.825447	-0.269569	-0.134407	-0.344421	-0.073110	1.460161	2.154892	0.451956	0.641109
-0.189856	0.300365	-1.402588	-1.251620	-1.690778	-0.331683	-0.895278	-0.743779	-0.081015	0.274298	1.084554	1.300975	-1.479382	-1.439421	-0.685691	-0.449355	0.928846	1.922652	0.507672	1.012023
-0.229397	-0.154197	-1.559396	-0.794145	-1.582473	0.084610	-1.155649	-0.365250	-0.193919	0.709331	0.198839	-0.460685	-1.937873	-2.290663	-0.550587	-0.801917	-0.459616	0.203214	0.199182	0.549424
0.176455	-0.236373	-0.526889	0.117983	-0.289388	0.619902	-0.554202	0.346136	-0.070004	0.411433	-1.009163	-2.197198	-1.396599	-1.857276	-0.055838	-0.815590	-1.309045	-1.128806	-0.017786	-0.261113
0.582716	-0.130921	0.733038	0.471151	0.785453	0.623082	0.344487	0.784472	0.128163	-0.680326	-1.602669	-2.597044	-0.397883	-0.340911	0.390975	-0.278805	-0.802794	-0.705416	0.236357	-0.573980
0.647285	0.097025	0.886434	-0.086853	0.423219	-0.115945	0.640253	0.444657	0.273540	-1.627108	-0.976134	-1.343861	0.125323	0.964408	0.415872	0.375993	0.396309	0.730569	0.721540	-0.236022
0.215283	0.397224	-0.301257	-0.905786	-1.085135	-1.151020	-0.008182	-0.546216	0.333626	-1.496828	0.372550	0.569584	-0.297974	0.871612	-0.012722	0.400149	0.886034	1.296511	0.808654	0.077463
-0.646497	0.478819	-1.653264	-1.174617	-2.257747	-1.797349	-1.045612	-1.446719	0.304054	-0.309431	1.223589	1.568920	-1.090063	-0.417149	-0.540852	-0.272997	0.127409	0.322312	0.200346	-0.202610
-1.495286	0.095899	-1.810804	-0.813434	-1.925941	-1.667581	-1.543971	-1.583072	0.217045	1.055983	0.967566	0.896180	-1.161348	-1.485175	-0.749941	-0.824405	-0.951685	-0.918444	-0.767218	-0.813965
-1.654828	-0.461176	-0.735197	-0.461650	-0.450045	-1.011830	-1.106068	-1.032328	0.230547	1.721623	0.264578	-0.560944	-0.158958	-1.201120	-0.547839	-0.596725	-1.149043	-0.987338	-1.523754	-1.092414
-0.826131	-0.559484	0.231850	-0.713946	0.639016	-0.564039	-0.211818	-0.474616	0.524134	1.480167	0.128630	-1.092249	1.091385	0.173553	-0.191086	0.047759	-0.475013	-0.079302	-1.718246	-0.835943
0.431918	-0.047409	-0.052466	-1.434673	0.333562	-0.788829	0.375384	-0.356991	0.950261	0.716275	0.617396	-0.009644	1.507228	1.411095	0.039937	0.252476	0.017269	0.517987	-1.262879	-0.399768
1.044513	0.411248	-1.159060	-1.863488	-0.733788	-1.276181	0.383982	-0.464212	0.975204	-0.102714	0.864713	1.547376	0.836259	1.603594	0.072336	-0.212165	-0.234584	0.265601	-0.297666	-0.095771
0.434196	0.118311	-1.659749	-1.460342	-1.152845	-1.194528	0.070170	-0.423490	0.288197	-0.709549	0.374823	1.900702	-0.303693	0.868767	-0.017192	-0.719157	-0.553407	-0.132403	0.675911	0.108347
-0.806043	-0.656017	-0.936266	-0.564827	-0.488431	-0.368484	-0.308767	-0.310972	-0.616753	-0.933644	-0.235093	0.745935	-1.171701	-0.072397	-0.123625	-0.606968	-0.060242	0.031491	0.942056	0.259555
-1.420785	-0.833834	0.113727	-0.019285	0.324074	0.458354	-0.709872	-0.445239	-0.897650	-0.627798	-0.112987	-0.602219	-1.456228	-0.732180	-0.139684	0.040858	1.003393	0.524599	0.237631	0.122783
-0.785262	0.141526	0.331702	-0.169254	0.315354	0.554003	-1.016424	-0.754874	-0.474082	0.112521	0.505064	-0.862114	-1.278861	-1.134926	-0.007961	0.508079	1.514061	0.718999	-0.823127	-0.536506
0.425260	1.449754	-0.239678	-0.531646	-0.355541	0.035542	-0.912055	-0.753227	-0.185500	0.796557	0.417145	-0.231484	-0.952900	-1.413860	0.157551	0.241792	0.894065	0.508011	-1.313581	-1.454042
1.013392	1.761854	-0.589500	-0.520697	-0.855432	-0.440848	-0.270468	-0.198730	-0.541164	0.891014	-0.955917	0.112659	-0.736464	-1.430856	0.090489	-0.546305	-0.212557	0.248042	-0.961696	-1.912708
0.582951	0.820303	-0.165387	-0.165989	-0.844371	-0.520729	0.492431	0.506660	-0.803067	0.380192	-2.562867	-0.345287	-0.628557	-0.950050	-0.371818	-1.129084	-0.787104	0.092649	-0.305653	-1.434553
-0.188145	-0.354887	0.501393	0.090854	-0.664791	-0.370957	0.720595	0.730956	0.051555	-0.222292	-2.760418	-0.882229	-0.380158	-0.084171	-1.056324	-1.091896	-0.568997	-0.161416	0.055545	-0.333832
-0.545866	-0.840724	0.648909	0.041344	-0.536378	-0.244520	0.218786	0.295816	1.690788	-0.471544	-1.213170	-0.670741	0.157186	0.624178	-1.522256	-0.737644	-0.120576	-0.618331	0.069342	0.590133
-0.530970	-0.784883	0.279822	-0.127440	-0.191610	-0.174519	-0.485865	-0.360687	2.549265	-0.380836	0.704250	0.049570	0.706808	0.667659	-1.369678	-0.568519	-0.005039	-1.001060	0.057986	0.888641
-0.653919	-0.767921	-0.017701	-0.178366	0.472986	-0.103429	-0.691517	-0.653496	1.717671	-0.137860	1.440572	0.340162	0.782014	0.103494	-0.551286	-0.616191	-0.229766	-0.940689	0.187211	0.789780
-0.981083	-0.771571	-0.015693	-0.086566	0.866011	-0.072792	-0.286726	-0.435998	0.044089	0.272269	0.820618	-0.158934	0.271309	-0.468833	0.486790	-0.584479	-0.505748	-0.460380	0.239893	0.657603
