X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.440536	-0.477124	-0.409426	-1.185247	0.013805	-0.936086	0.064371	-0.924789	0.226309	-1.259176	0.802356	0.985653	-1.176060	-0.990694	0.204700	-0.559964	0.096035	-0.144786	-1.095909	-1.542292
0.384073	-0.534438	-0.275846	-0.632826	-0.496825	0.172996	1.101660	0.591991	0.235207	-1.319772	1.027042	1.149127	-0.399912	-0.318166	0.667733	0.135543	0.752037	0.636717	-0.189364	-0.567410
-0.129460	-0.372241	0.277429	0.343765	-0.346174	1.028908	1.831827	1.490723	0.717678	-0.111969	1.000716	0.517956	0.365680	0.493695	0.901999	0.560116	0.813518	0.729809	0.042669	-0.134868
-0.259737	0.037616	1.116334	1.054161	0.156720	0.876519	1.762252	0.926801	1.279792	1.320788	0.649951	-0.156970	0.567563	0.775299	0.888219	0.642197	0.157521	0.035314	-0.348224	-0.530192
0.299028	0.446455	1.636248	1.125181	0.485551	0.116113	1.190164	-0.283224	1.114367	1.689905	0.122950	-0.120946	0.245579	0.503007	0.879722	0.714149	-0.499103	-0.613185	-0.593616	-0.965131
0.920747	0.614074	1.277202	0.588352	0.371986	-0.390806	0.734022	-0.798514	0.283181	0.833051	-0.268993	0.321617	-0.049371	0.161163	0.797350	0.761331	-0.564862	-0.534843	-0.405734	-0.857205
0.886228	0.600372	0.166483	-0.188604	-0.115712	-0.370757	0.462952	-0.354866	-0.316106	-0.264191	-0.380252	0.297017	0.025789	-0.001005	0.234361	0.388240	-0.242364	-0.029172	-0.097345	-0.404690
0.229837	0.565723	-0.869766	-0.663041	-0.666360	-0.189112	-0.005388	0.186310	-0.274925	-0.741557	-0.388059	-0.372062	0.209375	-0.161967	-0.716659	-0.364204	-0.038371	0.215536	0.178751	0.056899
-0.463549	0.452771	-1.089677	-0.498783	-0.857014	-0.087196	-0.598269	0.174639	-0.233986	-0.703054	-0.454389	-0.887514	0.138063	-0.355752	-1.168537	-0.687620	0.016927	0.188492	0.590777	0.606657
-0.802484	0.121844	-0.570468	0.112662	-0.455284	0.134284	-0.638805	-0.017870	-0.759838	-0.679494	-0.356747	-0.492918	-0.028825	-0.208797	-0.464028	0.059236	0.287475	0.467890	1.067171	1.348997
-0.819157	-0.285673	-0.008670	0.643089	0.266074	0.595080	0.113203	0.297235	-1.300668	-0.723330	0.236345	0.591710	0.141207	0.457869	0.803398	1.315607	0.839227	1.178727	1.166085	1.877830
-0.637830	-0.383411	0.131539	0.771072	0.695539	0.967655	0.885262	1.050425	-0.937789	-0.415679	1.115308	1.426057	0.604100	1.123320	1.384027	1.801846	1.238410	1.667414	0.667906	1.619719
-0.294933	-0.011914	0.020703	0.622700	0.534616	0.944537	0.921889	1.513226	0.154246	0.364124	1.507481	1.359400	0.784381	1.086913	0.912630	1.131025	1.108789	1.387907	-0.024926	0.685239
0.087045	0.462056	0.019732	0.480781	0.140345	0.744643	0.591180	1.327380	0.767166	1.036314	0.909438	0.616520	0.354702	0.351717	0.242043	0.341230	0.620996	0.636064	-0.267762	-0.040842
0.255892	0.475232	0.148840	0.425882	0.016983	0.724185	0.672983	0.902762	0.206591	0.897601	-0.263134	-0.067329	-0.288442	-0.367942	0.106710	0.397887	0.245476	0.116006	0.132146	0.100776
0.128177	-0.084804	0.164312	0.318598	0.104207	0.678201	0.894496	0.663560	-0.827382	0.012280	-1.102873	-0.261148	-0.526636	-0.480273	0.099784	0.693449	0.117882	0.070655	0.693922	0.664396
-0.028627	-0.693066	-0.048070	-0.010819	-0.122925	0.047667	0.229794	0.384880	-1.129918	-0.778111	-1.187724	-0.206098	-0.272536	-0.086387	-0.516374	-0.121141	-0.129559	0.124016	0.750664	0.565113
0.096909	-0.724003	-0.361598	-0.609661	-0.835868	-1.140705	-1.290328	-0.333279	-0.354794	-0.828985	-0.854491	-0.368414	0.018900	0.299586	-1.394776	-1.938020	-0.783874	-0.138709	0.145546	-0.538272
0.445198	-0.082359	-0.567726	-1.278383	-1.429926	-1.983972	-2.131938	-1.212134	0.803147	-0.336988	-0.514538	-0.750499	0.019132	0.396812	-1.319039	-2.852819	-1.425586	-0.627541	-0.584949	-1.638615
0.672679	0.757785	-0.482212	-1.550542	-1.127594	-1.609413	-1.161535	-1.444983	1.509534	0.186400	-0.094628	-0.845811	-0.035597	0.389609	0.039630	-1.509806	-1.228226	-0.819938	-0.736751	-1.450542
0.613734	1.229777	-0.029529	-1.039657	0.075115	-0.218720	0.687015	-0.752497	1.484062	0.643471	0.563140	-0.347227	0.289875	0.537118	1.350735	0.948352	-0.066502	-0.418933	-0.144371	0.007881
0.429340	1.107373	0.578698	0.021808	1.274176	0.989080	1.387657	0.113701	0.901665	1.099748	1.033630	0.289737	0.927530	0.718589	1.210458	2.110492	0.987191	0.096759	0.641226	1.282783
0.307012	0.578915	0.879474	0.802889	1.541794	0.979115	0.218981	0.170764	0.087130	1.178996	0.619001	0.297192	1.236277	0.559205	0.004103	1.153081	0.740046	-0.108064	0.898249	1.092733
0.272046	0.055755	0.626985	0.705769	0.817673	-0.098746	-1.472708	-0.630204	-0.507349	0.442795	-0.523001	-0.323999	0.773844	-0.018151	-0.682364	-0.457457	-0.599550	-1.054736	0.453491	-0.214842
0.300096	-0.132767	0.127133	0.037426	-0.181196	-1.121192	-1.930564	-1.281900	-0.418395	-0.686508	-1.103860	-0.563087	-0.067427	-0.608527	-0.307341	-1.099151	-1.506553	-1.608942	-0.228475	-1.132053
0.320373	-0.059952	-0.172254	-0.452754	-0.800187	-1.209384	-0.891880	-0.860298	0.308605	-1.158872	-0.149279	0.317949	-0.495038	-0.819141	0.019707	-0.823258	-0.964682	-0.836367	-0.700690	-0.807969
0.099351	-0.226534	-0.288361	-0.541809	-0.967757	-0.564328	0.382031	0.344436	0.879924	-0.671108	1.530775	1.521563	-0.304850	-0.795153	-0.616958	-0.637190	0.277404	0.603144	-1.038545	0.033439
-0.510757	-0.983760	-0.499675	-0.591529	-0.898051	0.018039	0.680423	1.115555	0.527293	-0.107901	2.147218	1.508649	-0.052220	-1.028225	-1.490014	-0.813594	0.780030	1.202129	-1.429910	0.207386
-1.139052	-1.857351	-0.637049	-0.741717	-0.592144	0.181979	0.087370	0.772574	-0.443522	-0.178518	1.260630	0.089490	-0.170095	-1.608480	-1.245083	-0.744357	0.393043	0.654791	-1.517757	-0.288250
-1.133010	-1.845438	-0.160691	-0.655726	0.108121	0.186176	-0.385744	-0.037879	-0.866304	-0.253947	0.353752	-1.180066	-0.338018	-1.873651	0.269947	-0.129757	0.335599	0.199918	-0.749792	-0.361339
-0.428961	-0.671652	0.898717	-0.203368	1.069356	0.208587	-0.096809	-0.274220	-0.164554	0.638222	0.677346	-1.009919	-0.033963	-1.086795	1.886146	0.531423	1.259233	0.676968	0.574753	0.464126
0.197106	0.611379	1.616745	0.169343	1.733717	0.029975	0.625136	0.148226	0.865526	1.971588	1.421718	0.066540	0.555094	0.480698	2.488356	0.708807	2.132526	1.209995	1.261460	1.188427
0.063107	0.738073	1.200780	0.106079	1.545743	-0.439292	1.081719	0.438866	1.046027	1.958891	0.876863	0.683996	0.660116	1.506113	1.906229	0.489834	1.588039	0.528048	0.585491	0.669163
-0.532124	-0.213441	0.037367	0.012255	0.492925	-0.734504	1.003690	0.201754	0.243529	-0.036698	-1.030156	0.507700	0.003241	1.050489	0.629927	0.239441	-0.181056	-1.016440	-0.714047	-0.685241
-0.760453	-0.917364	-0.767600	0.564037	-0.797051	-0.301460	0.601157	-0.019015	-0.590045	-2.204397	-2.429521	0.319055	-0.746680	-0.188485	-0.751730	0.035549	-1.616174	-1.731977	-1.267484	-1.341095
-0.411424	-0.518886	-0.797213	1.594719	-1.525702	0.722215	0.115499	0.350588	-0.609536	-2.191822	-1.959756	0.557112	-0.902226	-0.654143	-1.759050	-0.265114	-1.749760	-0.844861	-0.748518	-0.711012
-0.054558	0.277841	-0.736978	1.963978	-1.344911	1.503445	-0.382537	0.988211	0.074486	0.030777	-0.579084	0.684529	-0.731266	0.086295	-2.143631	-0.687764	-1.240971	0.448161	-0.225599	0.017748
-0.010403	0.226223	-1.233434	0.811951	-0.606826	1.338232	-0.847763	1.057373	0.713398	2.014727	-0.183738	0.150297	-0.958647	0.830404	-2.091529	-1.177995	-1.245454	0.565719	-0.683567	-0.476342
0.245550	-0.687352	-1.857255	-1.311767	-0.082939	0.292186	-1.168471	0.234505	0.789748	1.622003	-1.060774	-0.781028	-1.530619	0.382466	-2.077910	-1.757206	-1.836042	-0.512540	-1.594221	-1.777263
1.208283	-1.134440	-1.664785	-2.877193	-0.335776	-0.946745	-1.210463	-0.977499	0.446550	-0.659179	-1.770201	-1.504470	-1.580597	-0.939498	-2.240377	-2.284860	-2.033062	-1.467856	-1.456888	-2.182080
2.237806	-0.207478	-0.546632	-2.833770	-1.171655	-1.605575	-0.860779	-1.782069	0.163838	-2.520885	-1.307552	-1.771469	-0.689433	-1.818322	-2.087159	-2.241856	-1.159336	-1.344990	0.262737	-0.841056
2.053745	1.317670	0.521275	-1.476546	-1.765256	-1.300333	-0.193716	-1.727205	0.151672	-2.493230	-0.262458	-1.586468	0.462478	-1.532137	-1.193392	-1.222763	0.292839	-0.400940	2.227984	1.171625
0.441371	1.938839	0.621287	-0.022782	-1.506637	-0.358697	0.310723	-1.017262	0.155589	-1.203170	0.312660	-1.002139	0.984435	-0.569959	-0.017611	0.337616	1.178030	0.486153	2.566308	2.044669
-1.154225	1.304860	-0.072986	0.509197	-0.611660	0.332157	0.050990	-0.370377	-0.102594	-0.114183	0.252888	-0.363414	0.849723	0.206257	0.522053	1.357515	0.885260	0.690684	0.927438	1.126809
-1.164232	0.525190	-0.540381	0.170462	0.304923	0.195674	-0.918679	-0.379799	-0.436603	0.273116	0.111411	-0.205019	0.699044	0.593149	0.296258	1.210060	-0.028012	0.232676	-1.086114	-0.531932
0.277905	0.609099	-0.013298	-0.035344	1.021931	-0.290715	-1.697306	-0.883591	-0.434012	0.572266	0.244272	-0.560102	0.857922	1.055512	0.197474	0.388198	-0.386239	-0.308792	-1.603702	-1.362416
1.485940	1.161247	1.241857	0.706610	1.694070	-0.128110	-1.519727	-1.180982	-0.197993	1.245358	0.498710	-0.837086	0.978331	1.854828	0.922471	-0.085126	0.334216	-0.360770	-0.452146	-0.844157
1.084273	0.958076	2.177842	2.022562	2.228270	0.883304	-0.750334	-0.982887	-0.425220	1.810319	0.538520	-0.638083	0.592779	2.482438	2.032537	0.259803	1.344693	-0.041077	0.763575	0.110598
-0.657373	-0.442205	2.029741	2.808351	2.242201	1.797044	-0.426714	-0.810426	-1.449215	1.473436	0.189265	-0.219856	-0.304274	2.164747	2.568738	0.984705	1.396297	-0.045662	0.587751	0.299078
-2.314750	-2.063200	1.150973	2.605870	1.719351	1.640315	-0.804072	-1.160193	-2.534589	0.238455	-0.433394	0.066535	-1.263255	0.818891	2.250191	1.359867	0.303889	-0.647843	-0.565516	-0.366078
-2.725510	-2.516859	0.613436	1.955025	1.171216	0.519080	-0.876949	-1.581269	-2.571429	-0.901531	-0.994715	0.258973	-1.736407	-0.744801	1.640918	1.174562	-0.738801	-1.156620	-0.978576	-0.812968
-1.785510	-1.395765	0.881409	1.305364	0.869545	-0.581843	0.287216	-1.103695	-1.327105	-0.892072	-1.139230	0.462938	-1.366990	-1.573914	1.263209	0.869597	-0.559293	-0.729065	0.196224	-0.191418
-0.207663	0.450328	1.182564	0.335660	0.377950	-0.841957	2.067071	0.442545	0.388622	0.312373	-0.641639	0.599027	-0.156288	-1.329695	0.974530	0.892735	0.616873	0.525852	1.880212	1.073525
1.120308	1.801299	0.520581	-1.182885	-0.674746	-0.295504	2.755286	2.026859	1.651250	1.587209	0.469635	0.775344	1.424945	-0.348152	0.357368	1.085932	1.534269	1.636911	2.416435	1.899727
1.617046	1.996570	-0.887996	-2.455494	-1.673631	0.301482	1.557211	2.517608	2.053938	1.636029	1.664370	1.335063	2.546368	0.720158	-0.561047	0.892497	1.395961	1.819453	1.518174	1.892885
1.263649	1.176776	-1.693552	-2.373761	-1.537153	0.171866	-0.400688	1.858449	1.563839	0.321043	1.916803	2.072148	2.518324	1.258346	-1.276126	0.117231	0.518820	1.113775	0.385644	1.537922
0.609327	0.026389	-1.016603	-0.983834	-0.156237	-0.698642	-1.290099	0.919596	0.407396	-1.091112	0.542541	1.946967	1.373600	1.022736	-1.401103	-0.726038	-0.361614	0.140148	0.076089	1.181019
0.360023	-0.667020	0.468527	0.462511	1.280563	-1.382295	-0.470071	0.424008	-0.741698	-1.275353	-1.704138	0.350761	-0.092559	0.377374	-1.019953	-0.901477	-0.858728	-0.385003	0.355806	0.531485
0.715910	-0.539917	1.305352	0.967111	1.580685	-0.907111	1.047941	0.347456	-1.009116	-0.351830	-2.860588	-1.606771	-0.979553	0.003552	-0.495364	-0.258134	-0.924911	-0.015776	0.323530	-0.580215
1.105858	0.050749	0.766848	0.654625	0.702760	0.491718	1.736802	0.272817	-0.177679	0.315740	-1.711066	-2.044030	-1.030779	0.138074	-0.199427	0.484415	-0.650782	0.983873	-0.334669	-1.552425
0.735633	0.358027	-0.710581	0.049255	-0.569931	1.375872	0.923089	-0.045803	0.867735	-0.227125	0.608245	-0.691693	-0.763076	0.205320	-0.367880	0.395434	-0.351231	1.536002	-1.136881	-1.640440
-0.524696	-0.023598	-2.236234	-0.751739	-1.572429	0.737208	-0.740416	-0.527687	0.912835	-1.519037	1.690424	0.665628	-0.882246	-0.520291	-0.873498	-0.603904	-0.380032	0.747676	-1.560366	-0.925383
-1.875647	-0.775929	-3.094194	-1.679204	-1.959796	-0.623586	-1.846758	-0.841962	-0.270370	-2.370662	0.730508	0.630948	-1.533012	-1.862931	-1.142259	-1.504624	-0.523809	-0.748758	-1.487700	-0.153131
-2.300764	-1.211744	-2.864501	-2.062757	-1.420740	-0.880852	-1.365002	-0.534788	-1.548200	-2.082907	-0.471622	0.072155	-2.090178	-2.652838	-0.648495	-1.257768	-0.044996	-1.161076	-1.013613	0.200551
-1.545099	-0.991125	-1.575194	-1.214335	0.083914	0.649423	0.450002	0.579144	-1.538146	-0.814613	0.104312	0.606174	-1.781457	-1.943761	0.411039	0.047700	1.204933	0.269769	-0.357987	0.197535
-0.351858	-0.495793	0.066340	0.458489	1.761729	2.596557	2.156921	1.950828	-0.089698	0.775464	2.046376	1.996827	-0.615860	-0.216590	1.195584	1.245064	2.122805	2.047950	-0.015032	-0.092390
0.263196	-0.453777	0.999457	1.580727	2.259472	2.995344	2.375312	2.530254	1.482819	1.862224	3.105908	2.454289	0.433369	0.952475	1.088771	1.249680	1.478466	2.084450	-0.432024	-0.747686
-0.022965	-1.091848	0.742431	1.232233	0.941150	1.380153	1.146696	1.792329	1.746593	1.783193	2.046807	1.319285	0.413841	0.521659	0.331383	0.058342	-0.409257	0.220572	-1.284149	-1.471325
-0.532585	-1.681987	-0.034146	-0.104726	-1.201089	-0.861519	-0.093943	0.369624	0.693768	0.647507	-0.036894	0.004264	-0.446724	-0.914152	-0.295351	-1.279725	-1.786999	-1.650465	-1.495279	-1.477578
-0.242221	-1.145682	-0.102317	-1.162456	-2.302666	-2.112290	-0.122274	-0.646439	-0.224733	-0.404150	-1.231549	-0.125472	-0.843241	-1.765203	-0.284933	-1.592744	-1.441804	-1.895400	-0.385362	-0.349428
1.132765	0.718487	1.041823	-1.175563	-1.457870	-2.102151	0.713388	-0.885140	0.266114	-0.156680	-0.864836	0.397670	0.197936	-1.054687	0.214990	-0.601381	-0.065133	-0.866976	1.405520	1.242662
2.678599	2.732685	2.584220	-0.376250	0.422789	-1.680062	1.109304	-0.800334	1.751774	1.211494	0.190232	0.243116	2.168249	0.724452	0.740831	0.879547	0.718631	-0.079383	2.524500	2.137259
3.085701	3.358481	3.190870	0.503775	1.708441	-1.433014	0.555823	-0.746774	2.578705	2.119505	0.766421	-0.606057	3.504575	2.221037	0.990199	1.729445	0.340157	-0.199817	2.336071	1.918591
2.012328	2.273633	2.342685	0.851237	1.684916	-1.141703	-0.161038	-0.529111	1.822615	1.446292	0.541950	-0.988263	3.136313	2.494465	0.885074	1.496307	-0.258307	-0.460964	1.373684	1.154601
0.450858	0.645786	0.756539	0.450976	0.855293	-0.516007	-0.195412	0.041153	0.337674	-0.060584	0.081401	-0.472578	1.513820	1.698346	0.430417	0.645855	-0.069064	0.017607	0.460894	0.493490
-0.425880	-0.284526	-0.469333	-0.354555	-0.032864	0.228215	0.288277	0.666062	-0.468100	-0.842749	0.064060	0.046605	0.091488	0.711531	-0.201717	-0.000718	0.713651	0.951865	-0.114872	0.050066
-0.523118	-0.475864	-0.926438	-0.753896	-0.726031	0.748365	0.514375	0.895125	-0.452108	-0.600093	0.531530	-0.213269	-0.153867	0.236255	-0.593106	-0.019411	1.119290	1.266509	-0.476542	-0.272294
-0.610635	-0.611222	-1.027216	-0.167404	-1.240988	1.042026	0.111482	0.642862	-0.622922	-0.420493	0.839914	-0.813659	0.380680	0.241037	-0.443716	0.320830	0.663533	0.455914	-0.709077	-0.418089
-1.109403	-0.864924	-1.248443	1.006198	-1.401702	1.244895	-0.576308	0.180997	-1.366205	-0.980656	0.399469	-0.810100	0.508409	0.185548	-0.004794	0.417704	-0.198653	-0.801464	-0.831749	-0.387784
-1.658981	-0.893202	-1.535094	1.659360	-0.973642	1.239243	-1.012334	-0.222645	-1.778897	-1.639665	-0.585385	-0.081188	-0.420381	-0.322656	0.152719	-0.040944	-0.746026	-1.409871	-0.953814	-0.437837
-1.869405	-0.814308	-1.529044	1.109256	-0.163559	0.753232	-1.074424	-0.537904	-1.172947	-1.578218	-1.325929	0.456194	-1.929168	-1.150854	-0.178502	-0.823023	-0.783931	-1.036265	-1.163649	-0.782223
-1.869496	-1.240649	-1.140499	-0.221569	0.376403	-0.171177	-1.080766	-0.877100	-0.380334	-0.971129	-1.385945	-0.085791	-3.012179	-1.841372	-0.649350	-1.453742	-0.637578	-0.346329	-1.329269	-1.233995
-1.855551	-2.136331	-0.653863	-1.288664	0.228042	-0.984122	-1.239600	-1.189855	-0.681203	-0.490506	-1.086656	-1.431834	-3.013403	-2.045115	-0.850977	-1.644739	-0.537181	-0.091525	-1.197697	-1.334068
-1.595260	-2.462598	-0.358097	-1.450355	-0.291068	-1.102177	-1.289697	-1.187783	-1.803121	-0.205945	-0.915674	-2.284264	-1.949599	-1.722900	-0.737793	-1.432830	-0.375462	-0.278100	-0.713807	-0.843582
-0.812612	-1.476014	-0.292625	-0.982312	-0.557007	-0.635481	-0.966144	-0.788226	-2.021621	0.325916	-0.929925	-1.778779	-0.391220	-1.037082	-0.532252	-1.072696	-0.184516	-0.476068	-0.146201	-0.061572
0.186290	0.121045	-0.325472	-0.622863	-0.466311	-0.372268	-0.623034	-0.486965	-0.465094	1.037649	-0.929254	-0.560456	0.784548	-0.173302	-0.464050	-0.868494	-0.407587	-0.623282	0.151511	0.395320
0.734037	0.946785	-0.274541	-0.651547	-0.471926	-0.779346	-0.816773	-0.843261	1.541169	1.106009	-0.823020	0.041005	0.890745	0.700987	-0.621177	-0.938537	-1.238715	-0.982571	0.081487	0.189146
0.651941	0.662349	0.041455	-0.575090	-0.774957	-1.296844	-1.290921	-1.590060	2.077891	0.024596	-0.520418	-0.247174	0.070094	1.356572	-0.810952	-1.013040	-1.957245	-1.393695	-0.129986	-0.389339
0.528153	0.322829	0.625834	0.102180	-0.946840	-1.089050	-1.117618	-1.776626	1.069250	-1.435107	0.183529	-0.409357	-0.665376	1.504746	-0.592793	-0.622202	-1.570147	-1.226097	-0.209689	-0.750578
0.965332	0.923264	1.096149	0.982419	-0.602273	-0.274723	-0.054932	-0.942829	0.249309	-1.810376	1.177103	0.278413	-0.354812	1.023303	0.234654	0.330495	-0.150580	-0.296763	-0.112061	-0.614114
1.710315	2.064342	0.909162	1.115785	-0.035612	0.264059	0.998430	0.348636	0.773877	-0.571364	1.738655	1.244013	0.880381	0.193970	1.152845	1.288826	1.088435	0.700885	0.090390	-0.113375
1.796677	2.383811	0.015263	0.308965	0.223798	0.252850	1.271399	1.352164	1.741078	1.133802	1.218178	1.580635	1.873038	-0.438511	1.283503	1.539590	1.291856	1.058915	0.497148	0.595111
0.673691	1.184357	-0.857952	-0.448053	0.214228	0.387657	1.107767	1.953175	1.489823	1.630428	-0.031170	1.296997	1.584925	-0.547857	0.413566	0.981980	0.970082	0.954922	1.242295	1.448642
-0.931638	-0.636192	-0.853747	-0.197590	0.408505	1.081287	1.164376	2.284328	-0.165165	0.560091	-0.899726	1.006470	0.228605	-0.289041	-0.572796	0.279498	1.099349	1.053100	2.023321	2.164331
-1.578657	-1.415308	0.065624	0.777665	0.879755	1.627421	1.280981	2.088125	-1.641726	-0.719227	-0.796343	0.883580	-0.899165	-0.016654	-0.578163	0.195123	1.681001	1.462801	2.206840	2.253399
-0.691915	-0.460506	1.003104	1.413045	1.102298	1.178122	0.871845	1.095471	-1.503933	-0.686493	-0.274565	0.626735	-0.799434	0.143859	0.429121	0.791892	1.809169	1.578668	1.639867	1.581983
0.688750	1.201240	1.044575	1.211183	0.718144	0.056102	0.043026	-0.247330	-0.139469	0.655459	-0.196085	0.204886	0.144202	0.335457	1.322351	1.354633	1.006213	0.936386	0.935888	0.612645
1.095789	1.928312	0.219414	0.613585	0.143140	-0.585288	-0.474542	-1.094429	0.803470	1.912210	-0.597712	-0.028603	0.719032	0.669742	1.123274	1.166603	-0.109683	-0.127553	0.608076	-0.137451
0.407283	1.196234	-0.552775	0.177486	0.122162	-0.225641	-0.421818	-1.197790	0.407384	1.953036	-0.759174	0.011059	0.430858	1.020727	0.110316	0.294231	-0.632250	-0.816744	0.310505	-0.640610
-0.111098	-0.013660	-0.470609	-0.064518	0.808233	0.520480	-0.338107	-1.054238	-0.586605	1.034786	-0.285005	-0.114788	0.007864	1.110660	-0.650222	-0.536571	-0.451212	-0.743187	-0.552794	-1.149667
0.425122	-0.520115	0.336994	-0.305331	1.549386	0.864187	-0.648632	-1.043870	-0.916944	0.211712	0.358560	-0.752596	0.203757	0.760932	-0.653862	-0.801983	-0.210692	-0.284408	-1.687674	-1.638676
1.382419	-0.240560	1.107523	-0.463670	1.604297	0.699665	-1.010329	-0.961862	-0.342093	0.040302	0.552216	-1.594387	0.697099	0.110201	-0.404091	-0.709491	-0.340404	-0.063887	-2.015407	-1.736556
1.630327	0.071130	1.376225	-0.351121	0.904100	0.308281	-0.896923	-0.587318	0.377307	0.225636	0.339869	-2.002550	0.711113	-0.389543	-0.497017	-0.773319	-0.553442	-0.249965	-1.060369	-1.228225
1.123720	0.017913	1.333465	-0.143798	0.079619	-0.204483	-0.397149	-0.220328	0.693030	0.334295	0.205641	-1.689582	0.286742	-0.318640	-0.713318	-1.028533	-0.415729	-0.475992	0.282060	-0.408231
0.756223	-0.102269	1.310062	-0.222918	-0.165758	-0.727655	0.024605	-0.233941	0.815245	0.340565	0.368636	-0.817716	0.155934	0.239763	-0.382580	-0.951975	-0.007791	-0.310131	0.771507	0.213518
0.887995	-0.074278	1.262227	-0.524139	0.286812	-0.823679	0.267610	-0.378070	1.025640	0.375629	0.684791	0.297924	0.490457	0.667166	0.531980	-0.241974	0.294513	0.327902	0.291795	0.435925
0.842101	-0.183127	0.924107	-0.513449	0.884779	-0.180382	0.568619	-0.060664	1.053633	0.364484	1.005693	1.208057	0.609821	0.446309	1.225406	0.626589	0.425766	1.102516	-0.264173	0.384909
0.028942	-0.601202	0.271477	0.001865	1.018435	0.788643	0.893865	0.714678	0.508430	0.187100	1.256217	1.363469	0.095171	-0.207512	1.083261	0.948452	0.628702	1.512479	-0.393660	0.130940
-1.059178	-0.910238	-0.358590	0.456771	0.713148	1.316893	0.904243	1.195105	-0.362837	-0.046574	1.325168	0.710320	-0.503312	-0.588224	0.504180	0.720963	0.961248	1.332967	-0.507155	-0.327377
-1.398528	-0.652539	-0.581680	0.257282	0.533901	1.193671	0.522682	0.827660	-0.821095	-0.169457	1.205348	0.088292	-0.438271	-0.376812	0.344533	0.594226	1.164394	0.886884	-0.929832	-0.690509
-0.707446	-0.026648	-0.342230	-0.363618	0.761742	0.848964	0.074533	-0.008338	-0.558207	-0.245337	1.087029	0.372147	0.198565	0.007661	0.790675	0.905895	1.032812	0.712970	-1.175902	-0.467918
0.223568	0.373712	-0.009918	-0.646888	0.949382	0.578539	-0.191229	-0.474091	-0.099150	-0.407445	1.009022	1.215327	0.621925	0.026942	1.170918	1.222217	0.636852	0.880135	-0.731919	0.287143
0.439894	0.308360	-0.098601	-0.359286	0.484306	0.192233	-0.351464	-0.245657	-0.106269	-0.560493	0.593210	1.344027	0.319237	-0.305967	0.778427	0.955816	0.088441	0.844557	-0.037802	0.763416
-0.202794	0.015019	-0.808270	-0.104191	-0.655035	-0.469086	-0.536552	0.252299	-0.541710	-0.573387	-0.498464	0.284936	-0.482566	-0.601630	-0.443226	0.053642	-0.684529	0.136027	0.007222	0.317730
-1.022085	-0.254904	-1.791862	-0.461504	-1.928137	-1.122820	-0.709938	0.477319	-0.777041	-0.642424	-1.903747	-0.859678	-1.224677	-0.708497	-1.926439	-1.070231	-1.701951	-1.000647	-0.658082	-0.628668
-1.291068	-0.453602	-2.385734	-1.120857	-2.745639	-1.366432	-0.738117	0.379810	-0.421782	-1.040244	-2.695368	-0.741488	-1.567113	-0.797777	-2.843654	-1.918662	-2.531220	-1.807165	-1.118326	-1.071358
