X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.854459	-0.867805	-1.637787	-0.694939	-1.138554	-1.324958	-1.014796	-2.701693	-1.506751	-1.028387	-0.192890	-1.126167	0.139341	-1.492723	-1.825741	0.123422	-1.162601	0.316734	-0.726669	-1.039140	-0.892648	0.234672	-0.069205	-1.078538	-0.477428	-0.445696	-1.287023	-2.160404	-1.813487	-1.226566	-0.340968	-0.614851	-1.594404	-2.211747	1.220343	-0.737710	-1.948546	-1.340504	-0.857415	-0.442141	-1.430062	-1.098169	0.575159	-0.019797	0.571957	-0.795424	-1.257844	-1.123905	-1.842904	-0.234382	-1.836377	0.470197	-1.643831	-2.967532	-0.164302
-1.296835	-1.546299	-1.671194	-0.066236	-1.415614	-1.753266	-1.385270	-3.117769	-1.119434	-1.243014	-0.452567	-1.176043	0.284909	-1.679837	-1.703443	0.470229	-1.560054	-0.222083	-1.172421	-1.843346	-0.761143	0.900361	0.352080	-0.914578	-0.711556	-0.754630	-1.897673	-2.295559	-2.403604	-1.475819	0.069031	-0.298191	-1.895786	-2.499297	1.001906	-0.241990	-1.491181	-0.824848	-0.552435	-0.220032	-1.871590	-1.204489	0.555515	-0.065358	0.237948	-0.917282	-1.116655	-1.276564	-2.397968	-0.286778	-2.461799	-0.718904	-1.514882	-3.365678	0.053225
-0.810232	-1.466539	-0.474944	1.130333	-0.547839	-1.666610	-0.765581	-1.190810	0.258745	-0.264850	-0.215797	0.345995	0.915440	-0.997371	-0.069978	1.104914	-0.986714	-0.813389	-1.557152	-2.137281	0.688082	1.379383	0.328552	-0.413052	0.198833	-0.033997	-0.950789	-0.741689	-1.247686	-0.020955	0.959460	-0.477039	-0.620646	-1.004297	0.793102	-0.123473	0.552506	0.332067	0.001842	-0.237099	-1.692422	-0.342459	0.604216	0.492391	0.278620	0.056121	-0.708434	-1.175395	-1.130687	0.116000	-1.799025	-1.404261	-0.293794	-1.552928	-0.012332
-0.282977	-1.175367	0.391324	1.568536	0.482075	-1.294641	-0.196814	0.748043	1.015387	0.462211	0.195298	1.362101	1.108030	-0.163893	1.069824	1.172750	-0.340648	-1.155922	-1.636758	-1.893675	1.521443	1.200764	0.123952	0.064867	0.969506	0.294253	0.013292	0.566798	0.041695	1.396138	1.216586	-0.637427	0.593835	0.607065	0.153566	-0.141351	2.351462	0.549676	0.429592	-0.198277	-1.211124	0.211538	0.098410	0.738868	0.196220	0.818551	-0.207965	-0.351752	0.585788	0.089741	-0.854600	-1.342013	0.784409	0.242940	-0.311146
-0.325076	-0.963430	0.016386	0.575466	0.586303	-0.682156	-0.335038	0.817123	0.422164	0.047482	0.333946	0.482507	0.282814	0.180647	0.477041	0.313028	-0.225845	-0.885963	-1.039522	-1.113760	0.521863	0.422280	0.128551	0.464734	0.510938	-0.483422	-0.123859	0.332341	0.181385	1.141897	0.384026	-0.058151	0.404315	0.933886	-0.958074	0.251773	2.159857	-0.549267	0.452570	0.193011	-0.594867	-0.197071	-0.837609	0.073075	-0.307735	0.441840	0.457301	0.988017	1.183367	-0.472756	-0.257366	-0.664140	0.746383	0.456548	-0.277336
-0.499218	-0.717634	-0.741557	-0.834288	-0.194645	0.155996	-0.770917	-0.288660	-0.536474	-0.768402	0.046688	-1.197047	-0.908269	-0.014322	-0.903634	-0.573223	-0.390912	-0.009089	0.148474	0.006103	-1.133847	-0.201086	0.328624	0.765967	-0.653298	-1.388635	-0.786382	-0.623361	-0.396771	-0.280402	-0.620876	0.990629	-0.628000	0.268249	-1.872702	1.029377	0.313233	-1.578190	0.211164	0.799742	0.107175	-0.963382	-1.426062	-0.965733	-0.996032	-0.621934	1.076356	1.800298	0.458245	-0.842507	0.226287	0.141678	-0.194944	-0.160698	0.110850
-0.102395	-0.277286	-0.463641	-1.052972	-0.706400	1.078556	-0.681581	-0.633318	-0.483501	-0.731092	-0.429299	-1.676788	-1.292283	-0.300537	-1.291839	-0.372286	-0.270788	0.815741	1.237652	1.041110	-1.498069	-0.113658	0.387057	0.775961	-1.131896	-1.156028	-0.807374	-0.633439	-0.453597	-1.107671	-0.746100	1.425943	-0.861459	-0.124002	-1.801069	1.472836	-1.264978	-1.057614	0.136978	1.153955	0.849908	-1.098712	-1.196230	-1.320129	-1.364293	-1.234895	1.105921	1.291596	-0.450425	-0.470249	1.013054	0.425095	-0.931247	-0.021522	0.232532
0.690777	0.273813	0.892102	0.139019	-0.081366	1.795640	0.106871	0.285512	0.608183	0.244126	-0.736608	-0.645730	-0.610048	-0.226684	-0.247092	0.698227	0.233467	0.810383	1.538203	1.541774	-0.411952	0.286315	0.162614	0.442671	-0.471847	0.023157	-0.076420	0.608031	0.348708	-0.664712	-0.186191	0.772958	0.250183	0.347551	-0.729088	1.064494	-1.275108	0.719750	0.427882	0.962838	1.503308	-0.351567	-0.458784	-0.689631	-1.152379	-0.879110	0.427561	-0.055294	-0.481097	0.351212	1.902604	-0.065259	-0.650154	1.017611	-0.103453
1.006834	0.620628	1.868729	1.311641	1.114024	1.906904	0.928515	1.159930	1.436703	1.057379	-0.721401	0.442029	0.250749	0.222820	1.052695	1.291669	0.690560	0.026793	1.015701	1.315892	0.569482	0.263290	-0.062637	0.101199	0.431888	0.827631	0.527693	1.739118	1.165597	0.113853	0.103141	-0.162055	1.454800	1.031425	0.414661	0.213288	-0.151040	1.958881	0.767068	0.418421	1.728577	0.656134	0.142157	0.226077	-0.553092	-0.016331	-0.260174	-0.925477	0.219378	0.838863	2.154630	-0.798518	0.321810	1.658206	-0.257033
0.500784	0.476573	1.332967	1.175711	1.524416	1.204046	1.135615	0.888398	1.017016	0.960654	-0.508649	0.509137	0.442467	0.643240	1.388979	0.726887	0.793059	-0.527867	0.264077	0.613499	0.438585	-0.100540	0.125220	0.100534	0.698348	0.619900	0.462909	1.489671	1.155012	0.293436	-0.133496	-0.308562	1.345422	0.974584	0.678321	-0.170389	0.881677	1.455541	0.772598	0.049218	1.136930	1.197278	0.329417	0.755276	0.099083	0.697888	-0.217967	-0.558207	0.707677	0.531136	1.358613	-1.004249	0.933341	1.096570	0.216153
-0.191763	-0.074384	-0.176036	-0.006316	0.721292	0.113967	0.841519	-0.100328	-0.210224	0.438040	-0.328334	-0.002123	0.054109	0.636746	0.710562	-0.164071	0.769283	-0.018414	-0.120954	-0.014056	-0.257712	-0.060137	0.793832	0.325360	0.508582	0.106174	0.089733	0.125069	0.390655	-0.005490	-0.331002	0.366431	0.136141	0.073151	0.121436	0.251881	1.099564	-0.102620	0.549337	0.259754	-0.122659	1.111629	0.359929	0.964403	0.693142	1.133574	0.392024	0.596822	0.501703	-0.253627	0.015530	-0.642706	0.599873	0.039579	0.785645
-0.402553	-0.555882	-1.218860	-1.055194	-0.278087	-0.520743	0.558855	-0.749366	-1.074512	0.275576	-0.281274	-0.215621	-0.331458	0.199418	-0.225041	-0.356618	0.882620	1.078931	-0.103319	-0.244345	-0.685533	0.470233	1.420110	0.342030	0.471188	0.047719	-0.031960	-1.053355	-0.449028	-0.320006	-0.317819	0.913868	-0.723936	-0.887188	-0.395111	0.826042	0.548654	-1.186497	0.410524	0.857863	-1.157550	0.671383	0.496109	1.080778	1.179941	1.399016	0.723219	1.494401	0.003918	-0.735237	-0.974712	-0.403782	-0.216634	-0.397551	0.679813
-0.294311	-0.609175	-1.140230	-1.332426	-0.422664	-0.402891	0.379648	-0.759099	-1.074269	0.351191	-0.258339	-0.108779	-0.495397	-0.304467	-0.853543	-0.113239	0.805773	1.378179	-0.132220	-0.334796	-0.836980	0.575983	1.249311	-0.059381	0.555191	0.150375	0.138029	-1.210662	-0.874819	-0.640883	-0.657236	0.575325	-0.455364	-1.191163	-0.419930	0.660673	-0.309010	-1.283414	0.234921	1.079468	-1.177031	0.049241	0.502543	0.817595	1.230927	1.236547	0.288281	1.442739	-0.265750	-0.505760	-1.246812	-0.608068	-0.682645	-0.139806	-0.075264
-0.392237	-0.422154	-0.525818	-1.098765	-0.008399	-0.134677	0.014352	-0.609121	-0.736725	-0.007199	-0.136460	-0.244540	-0.629870	-0.520076	-1.165061	-0.382538	0.061500	0.280820	-0.478378	-0.662329	-0.982149	-0.287667	0.163423	-0.633952	0.281395	-0.205567	0.235752	-0.638069	-0.864692	-1.046349	-1.474069	-0.393366	0.185161	-0.910690	-0.331412	-0.291591	-0.969912	-1.089953	-0.306324	0.395007	-0.429004	-0.693574	0.020157	-0.101421	0.549611	0.326802	-0.535564	0.500655	-0.337776	0.059676	-1.041238	-0.657113	-0.607826	-0.042786	-0.808798
-0.641866	-0.398994	-0.186222	-0.753080	-0.076196	-0.271856	-0.473038	-0.688404	-0.730084	-0.760991	-0.022596	-0.734452	-0.750229	-0.431837	-1.303547	-1.086697	-1.002251	-1.121107	-0.779269	-1.002604	-0.903416	-1.252657	-0.927290	-0.925254	-0.302233	-0.730754	0.012921	-0.123171	-0.608107	-1.195892	-1.803153	-1.070580	0.094896	-0.600676	-0.404402	-1.110696	-1.243955	-1.109004	-0.939113	-0.692578	0.147558	-1.191024	-0.627705	-1.093005	-0.462525	-0.888872	-1.016714	-0.710530	-0.495518	0.372313	-0.558365	0.017583	-0.514565	-0.640802	-1.028554
-0.497393	-0.539913	-0.214571	-0.278292	-0.741579	-0.506525	-0.605336	-0.891063	-0.978691	-1.065853	-0.109280	-1.019765	-0.503540	-0.299533	-1.171657	-1.034645	-1.390674	-1.276345	-0.501059	-0.757131	-0.303656	-1.045455	-0.992896	-0.648780	-0.530711	-0.574018	-0.417651	-0.052906	-0.269976	-0.734364	-0.805949	-0.881329	-0.659754	-0.545471	-0.223102	-0.957948	-1.295656	-0.946562	-0.931896	-1.093870	0.090053	-0.955062	-0.608508	-1.158948	-0.914109	-1.414366	-0.832225	-1.461447	-0.715661	0.368933	0.131172	0.921118	-0.775194	-1.491374	-0.694047
0.140733	-0.462668	-0.193358	0.446875	-0.962203	-0.274234	-0.279105	-0.912516	-0.840716	-0.525771	-0.277433	-0.632641	0.274326	-0.292278	-0.614414	0.236438	-0.766729	-0.078383	0.253093	0.084163	0.478735	0.255600	-0.164426	0.103491	-0.109870	0.259497	-0.739937	-0.210388	0.025363	0.078291	0.845581	-0.123152	-1.030365	-0.551032	0.493977	-0.041079	-1.214775	-0.214155	-0.226607	-0.515087	-0.204957	-0.148778	0.224969	-0.213441	-0.505364	-0.936699	-0.228684	-1.358933	-0.735723	0.361565	0.611998	1.065394	-1.026712	-1.771607	0.014258
0.645239	0.064994	0.042660	1.120626	-0.101845	0.305678	0.001950	-0.587978	-0.045141	0.182490	-0.170625	0.159982	1.065929	-0.270443	0.136585	1.448377	0.105994	1.087689	0.844498	0.831966	0.764029	1.218086	0.430179	0.970618	0.336910	0.703783	-0.739496	-0.209120	0.220243	0.580202	1.651187	0.548348	-0.466757	-0.351621	1.130476	0.738740	-0.811121	0.658437	0.300971	0.144960	-0.150305	0.425544	0.921628	0.662509	0.094717	-0.229209	0.442043	-0.516803	-0.450979	0.399144	0.388678	0.393076	-0.622288	-1.156433	0.781096
0.539477	0.893559	0.269907	1.201910	1.084668	0.732902	-0.034272	0.091980	0.859598	0.324599	0.219042	0.661364	1.142776	0.032648	0.571776	1.154864	0.511896	1.173536	1.012633	1.131276	0.453416	0.893610	0.212250	1.588110	0.091417	0.108203	-0.453498	0.103466	0.432962	0.526645	1.221626	0.918424	0.446891	0.094427	0.902213	0.945045	-0.015715	1.021325	0.111935	0.114348	0.428956	0.421757	0.654488	0.568827	0.236576	0.013802	1.088409	0.613661	0.068923	0.257612	-0.167086	-0.086413	0.488725	0.050518	1.180849
0.244746	1.652659	0.428585	0.673810	1.508976	0.981453	0.078272	1.053769	1.150753	0.182001	0.449492	0.612772	0.556588	0.660519	0.604062	-0.206038	0.680064	0.562065	1.099555	1.404481	0.221620	-0.040173	-0.143766	1.688874	-0.550431	-0.735871	-0.038125	0.634392	0.878162	0.395137	0.640046	1.159838	0.940480	0.714559	-0.028976	0.912434	0.853518	0.895647	-0.138171	-0.148724	1.281575	0.433030	-0.140871	-0.075352	0.139584	0.110427	1.632553	1.485245	0.792576	-0.039138	0.060652	0.279103	1.569302	1.345974	1.004388
0.511673	1.880064	0.799335	0.233052	1.150636	1.280039	0.714430	2.031298	0.785699	0.466999	0.366668	0.486561	0.201306	1.298946	0.791008	-0.876641	1.011496	0.045859	1.173339	1.841330	0.648040	-0.416519	0.041015	1.079922	-0.527872	-0.592962	0.458004	1.198746	1.517089	0.724972	0.701799	1.116288	0.998560	1.397411	-0.782301	0.838357	1.402033	0.702820	0.300592	0.138356	1.873710	0.930537	-0.466347	-0.228180	0.279891	0.577809	1.652191	1.575904	1.601248	-0.156756	1.403786	0.856795	1.841733	2.263638	0.566822
1.275749	1.211174	1.389452	0.419027	0.715512	1.263513	1.255923	2.498116	0.328632	1.004143	0.500132	0.774158	0.633448	1.507193	1.498358	-0.301089	1.031653	-0.473341	0.606461	1.649982	1.415339	-0.288102	0.183734	-0.140394	0.560960	0.541856	1.087438	1.571817	1.890266	1.330173	0.734526	0.271364	0.980643	1.839438	-0.867222	0.237104	1.430315	0.459394	0.833199	0.549555	1.590267	1.316468	-0.259857	0.231783	0.397898	0.932043	0.744705	0.599979	2.041128	0.063514	2.655817	0.665949	1.287839	2.382757	0.406008
1.634111	-0.151600	1.608047	0.854667	0.375272	0.276878	0.774242	2.059291	0.206009	0.892709	1.274807	1.257691	1.260274	1.122677	2.143567	0.124197	0.014175	-1.502719	-0.925156	0.126860	1.666606	-0.650102	-0.694790	-1.283377	1.799747	1.474954	1.752904	1.569033	1.537719	1.477610	-0.177005	-1.275640	0.848300	1.636289	-0.501747	-1.176162	0.884152	-0.085531	0.247004	-0.092956	0.295154	0.768997	-0.347028	0.421839	-0.098932	0.269720	-0.676856	-1.074315	1.656151	0.410192	2.478317	-0.141696	0.580150	1.581454	0.603846
1.099763	-1.253965	1.062879	0.805207	-0.230007	-1.337168	-0.470268	1.042579	0.413428	0.055622	2.171186	1.375008	1.159934	0.424052	1.841867	-0.742213	-1.532369	-2.628907	-2.485519	-1.885106	1.124268	-1.627403	-2.140452	-1.401242	2.054419	1.500589	2.119852	1.285034	0.625323	0.884191	-1.470789	-2.332240	0.398245	0.810946	0.073538	-2.492579	-0.031798	-0.596728	-1.176393	-1.715091	-1.183053	-0.309296	-0.885351	-0.026495	-0.894662	-1.055857	-1.413740	-2.341979	0.693639	0.681357	1.128587	-0.390487	0.322900	0.377880	0.676428
0.378077	-1.139933	0.389041	0.308333	-0.882426	-2.134050	-1.047062	0.381624	0.831171	-0.340369	2.254553	1.172763	0.421065	-0.138151	0.720038	-1.950051	-2.013299	-2.671869	-2.688564	-2.582370	0.528058	-1.987197	-2.458045	-0.258245	1.362143	1.255105	1.947401	1.142173	-0.069162	0.203977	-1.612283	-1.757454	-0.019712	0.054370	0.965371	-2.343381	-0.693746	-0.176433	-1.538553	-2.609670	-1.571298	-0.604913	-0.855842	-0.284090	-0.868113	-1.451513	-0.681665	-2.180463	0.065382	0.983314	0.040096	0.487756	0.547350	-0.329057	0.290857
0.480740	0.072925	0.600246	0.173771	-0.695024	-1.239132	-0.190400	0.619521	1.316535	0.441561	1.401489	1.315194	0.064068	-0.289530	-0.060958	-1.786418	-0.746939	-1.284912	-1.393106	-1.352655	0.751542	-0.863047	-1.033565	1.193160	0.725980	1.499853	1.434649	1.422162	0.033138	0.257722	-0.197392	0.013513	0.257334	0.054419	2.036222	-0.701877	-0.540811	1.397814	0.065818	-1.635065	-0.469161	0.250411	0.316127	0.291096	0.254023	-0.234930	0.875565	-0.763212	0.310975	1.447389	-0.129800	1.486592	0.870431	-0.097259	-0.218316
1.339993	1.186918	1.630406	0.804654	0.558224	0.477110	1.087938	1.229302	1.464368	1.394809	0.432357	1.974876	0.635927	0.018618	0.217822	-0.227760	0.952868	0.390206	0.098660	0.445586	1.652980	0.853567	0.582255	1.635494	0.717788	1.780279	1.016090	1.773066	0.637249	0.946801	1.350096	1.194365	1.202863	0.623341	2.419866	0.789777	0.187956	2.931659	1.876481	0.109212	1.079426	1.001561	1.465090	0.881302	1.183030	1.164758	1.721042	0.573468	0.903911	1.799648	-0.173242	1.110863	0.892954	0.615243	-0.367248
1.811919	1.213816	2.177898	1.520018	1.766360	1.471766	1.323365	1.228256	0.848541	1.035425	0.000332	2.261740	1.405453	0.655911	0.874737	1.128266	1.363437	1.073802	0.678404	1.160596	2.100647	1.565255	0.682725	0.697498	0.872141	1.108367	0.800605	1.481804	0.914404	1.268989	1.448656	0.609289	1.897457	0.903978	1.308064	0.710644	0.658978	2.905895	1.579000	0.730509	1.617047	0.467310	1.093392	0.306722	0.720604	1.040346	1.004021	0.766393	0.956712	1.539498	-0.860196	-0.700882	0.451421	1.006469	-0.286790
1.029215	0.455469	1.220734	1.291651	1.673913	1.340937	0.531129	0.318051	-0.275560	-0.443112	-0.155062	1.213379	1.178328	1.198376	0.722316	1.320010	0.532117	0.835795	0.645732	0.665317	1.169168	0.941456	-0.261063	-0.718376	0.500542	-0.382544	0.447501	0.312954	0.455018	0.453875	0.128249	-0.957547	1.527346	0.490820	-0.762621	-0.417872	0.471080	1.217451	-0.499921	0.104369	0.774183	-0.701798	-0.313023	-1.006891	-0.420316	-0.167932	-0.603484	0.179262	0.369616	0.618739	-1.617346	-2.195513	-0.274105	0.796775	-0.482689
-0.658737	0.017570	-0.754351	-0.093857	0.385953	0.906744	0.000648	-0.866733	-0.978180	-1.336123	-0.664888	-0.887385	-0.336453	1.020910	-0.410664	0.994912	0.009899	0.728584	0.920619	0.048528	-0.866066	0.051038	-0.366132	-1.378945	-0.430701	-1.408955	-0.292642	-1.139499	-0.337817	-1.125778	-1.228246	-1.679107	0.282248	-0.143734	-2.075853	-0.870898	0.044706	-0.678860	-1.754025	-0.154797	-0.459019	-0.806818	-0.714231	-1.338456	-0.438999	-0.459507	-1.677895	-0.015458	-0.197754	-0.349518	-1.356087	-1.661120	-0.842238	0.343113	-0.956749
-2.150198	0.374341	-2.276250	-1.799547	-0.804577	0.768965	0.365918	-1.514155	-0.698721	-0.729720	-1.574125	-2.614078	-2.173919	-0.105986	-1.510114	0.953113	0.590024	1.216570	1.524643	-0.024604	-2.756166	-0.268945	0.892344	-0.884566	-1.416672	-1.217979	-1.103974	-2.009118	-0.813329	-2.281775	-1.531942	-0.753368	-0.878285	-0.505412	-1.564083	0.048262	-0.108020	-1.440813	-0.821570	0.830769	-0.881923	0.529234	0.573663	-0.060898	1.011165	0.851009	-1.485783	0.595394	-0.373299	-0.772409	-0.203538	0.492686	-0.918534	0.015514	-1.128970
-2.665969	0.805494	-2.367944	-2.747337	-0.950110	0.549896	0.782118	-1.375456	0.017642	0.354493	-2.209308	-2.805130	-3.042383	-1.558129	-1.661263	0.809782	1.282503	1.537497	1.484391	0.010009	-3.368971	-0.337418	1.894011	-0.004548	-1.979737	-0.524894	-1.386280	-1.923167	-0.829843	-2.199873	-0.982912	0.765773	-1.174698	-0.779878	-0.049811	1.144146	-0.087833	-1.200283	0.704283	1.913303	-0.314159	1.668231	1.712852	1.332529	2.140445	2.098647	-0.606119	1.174063	-0.522513	-0.775090	0.456509	1.982963	-0.630425	-0.215787	-0.726420
-2.243460	0.396010	-1.302479	-2.519386	-0.356632	-0.269929	0.251340	-0.809993	0.182146	0.481959	-1.926288	-1.623978	-2.464603	-2.285949	-1.074673	-0.199825	0.828392	0.750916	0.230400	-0.474961	-2.539715	-0.731177	1.115767	0.071392	-1.875027	-0.448017	-0.976446	-1.202461	-0.815813	-1.226688	-0.524994	1.220224	-0.646522	-1.263052	0.794583	0.857601	-0.353951	-0.988150	0.652060	1.538650	0.358819	0.961349	0.829446	1.135877	1.286967	1.535860	-0.198332	0.756828	-1.014270	-0.934347	-0.236592	1.139279	-0.407438	-0.495277	-0.272986
-1.397804	-0.698355	-0.076893	-1.479457	0.109335	-1.326187	-0.898492	-0.279035	-0.383558	-0.268336	-0.799944	-0.194069	-1.001702	-1.743257	-0.600658	-1.637955	-0.508452	-0.869990	-1.429493	-1.239240	-0.986043	-1.118321	-0.763279	-0.987037	-1.079787	-1.000898	-0.379076	-0.458111	-1.107328	-0.385765	-0.588208	0.207313	0.050810	-1.552463	0.423484	-0.738686	-0.928150	-1.156290	-0.763149	-0.114953	0.277498	-1.138299	-1.280461	-0.326520	-0.877187	-0.328735	-0.701385	-0.483830	-1.489906	-1.375887	-1.476758	-1.247617	-0.399837	-0.665402	-0.415430
-0.537039	-1.367425	0.578214	-0.205940	0.168272	-1.654072	-1.399029	0.103308	-0.840300	-0.601281	0.455096	0.590345	0.446490	-0.349090	-0.479995	-1.995167	-1.291801	-1.869812	-2.085349	-1.385190	0.445247	-0.602820	-1.679960	-2.076323	0.053237	-1.157614	-0.181085	-0.072955	-1.398206	-0.143410	-0.578560	-1.032278	0.363297	-0.940794	-0.230132	-1.905768	-1.095870	-1.002904	-1.417701	-1.350803	-0.430413	-2.553349	-2.075783	-1.169157	-2.123335	-1.471748	-1.349110	-1.372413	-1.236792	-1.469852	-1.810719	-2.829073	-0.266906	-0.445527	-0.983498
