X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
1.206849	-0.885867	-0.327878	-0.523473	0.234831	-1.518228	0.766743	-1.272912	-0.307679	-1.408084	-0.068855	-0.160245	0.712448	0.294264	-0.242703	0.133573	-0.553426	-0.987799	0.226710	-0.309594	0.390269	-0.895343	0.132919	-1.106066	0.544395	0.663614	0.188507	0.875732	-0.288854	-0.705065	1.081431	0.490405	-0.355766	-0.106249	-0.367051	-0.100507	-0.650405	-0.484730	0.538082	-0.520476	-0.540738	-2.265612	0.171328	-0.141237	1.424745	1.633761	1.477961	1.282861	1.720556	1.096353	-0.156509	-0.487387	0.303740	-0.134888	0.432357	-0.485422	0.021204	-0.200079	0.068752	-0.645051	-0.244451	-1.172032	0.284344	0.759516	1.281762	0.995544	-0.903110	-0.569395	-1.477388	-0.245000	1.035331	1.455399	-0.442359	0.505003	0.806885	1.549382	0.855891	1.850828	1.490270	1.863000	0.264346	-0.653483	0.093490	0.152140	-0.188517	0.540205	-1.009881	-0.505122	-0.763715	-0.032509	0.251988	-0.417870	1.494400	1.389856	1.352647	1.634124	0.634099	-0.061037	0.149654	-0.407384	-0.989875	0.322923	-0.918230	0.573604	-0.289347	-0.446766	-1.277853	0.944439	0.841448	0.059179
0.575662	0.130198	-0.684507	-1.140428	-0.152235	-0.565261	0.284114	-0.222403	-1.064046	-0.447618	-0.409535	-0.176815	-0.591668	-0.970134	-0.672665	0.135465	-0.651035	-0.412437	-0.092414	-0.864540	0.381167	-0.627906	0.066342	-0.509868	0.253788	-0.022539	0.501905	0.452447	-0.998944	-0.668925	0.976379	0.075031	-1.240066	-0.978688	-0.563551	-0.884252	-0.827384	-0.726055	0.138468	-0.073408	-0.010364	-0.803296	0.358647	0.230320	0.897594	1.070518	0.913442	0.995899	0.624438	-0.273676	-0.843145	-1.095093	-0.247310	-0.551008	-0.085921	-0.204492	-0.725641	-0.466165	-0.522847	-0.413472	-0.231818	-0.562773	0.029658	0.366592	0.363708	0.657614	-0.443360	-0.720258	-1.163630	-0.322061	0.309002	0.826835	-0.305024	-0.358957	-0.047995	0.027069	0.418932	1.329290	0.387652	0.972964	-0.235268	-0.560796	-0.912189	-0.815863	-0.868527	-0.418222	-0.758762	-0.947091	-1.170395	-0.500681	-0.495497	-0.931924	1.172825	0.900506	0.609173	0.620052	0.248831	0.601749	0.222604	0.052584	-1.075846	0.637912	0.063973	0.102559	-0.057064	0.266318	-0.988791	0.800096	0.837557	0.372264
-0.060548	1.142299	-0.696171	-0.450479	0.212877	0.708110	-0.131195	0.813048	-0.838130	0.701604	-0.303530	0.069957	-1.097717	-1.292224	-0.454889	0.022641	-0.254122	0.318884	-0.629238	-0.812059	0.186271	0.314917	-0.003323	0.369668	-0.300913	-0.387664	0.504193	0.140978	-0.126073	0.284562	0.385061	-0.293935	-1.146591	-1.052617	-0.538592	-0.656292	-0.290186	-0.218184	-0.223950	0.431969	0.705507	1.024023	0.168376	0.459333	-0.216755	-0.042348	-0.323776	-0.042956	-0.559219	-0.842906	-1.067379	-0.594381	-0.040494	-0.466651	-0.321224	0.519662	-0.807309	-0.364338	-0.481369	-0.039716	-0.115769	0.205621	-0.590113	-0.448649	-0.408232	0.023874	0.094829	-0.270789	-0.204036	-0.874198	-0.501521	-0.152185	-0.455705	-0.721980	0.399104	-0.676752	0.037648	0.102649	-0.518740	-0.080043	-0.060057	-0.423259	-1.196461	-0.958917	-0.838911	-0.831585	-0.131760	-0.825423	-0.631343	-0.694745	-0.760963	-0.703291	0.011615	-0.200643	-0.410295	-0.721298	-0.099511	0.871425	0.587531	0.584625	-0.164127	0.740578	0.942035	0.114785	0.458993	0.779827	0.087161	0.606308	0.852812	0.477975
0.035812	1.281201	-0.167938	1.010738	1.386467	1.321174	0.036726	1.290964	0.216697	0.927264	0.403851	0.633233	0.182940	0.097411	0.306310	0.413456	0.286075	0.320496	-1.066538	-0.074717	-0.098932	1.096857	-0.145652	0.773564	-0.316466	0.030110	0.452744	0.359356	1.821115	1.387375	-0.034199	-0.143435	0.242287	0.075380	0.205581	0.723396	0.887979	0.738761	-0.388104	0.672543	0.801606	1.823264	0.112499	0.661313	-0.690333	-0.473513	-1.154114	-1.205020	-0.581960	-0.272705	-0.552610	0.877670	1.091681	0.045335	-0.018989	1.150154	-0.082817	-0.186861	0.170997	0.267609	0.023479	0.549635	-0.625712	-0.637124	-0.203793	-0.675876	0.700562	0.624967	1.143962	-0.772049	-0.659923	-0.651029	-0.511494	-0.414436	1.847665	-0.300914	0.250183	-0.734365	-0.639282	-0.362318	0.221640	-0.154334	-0.150359	0.162911	0.046711	0.076477	0.593129	0.157089	0.574181	-0.259061	-0.538445	0.263519	-1.008971	-0.813918	-0.884568	-1.059907	-0.280157	0.555792	0.833589	0.570434	1.273651	0.498543	1.103070	0.497791	0.574312	1.149617	0.871868	0.554293	0.829848	0.793300
0.566814	0.574900	0.799164	2.037647	2.483693	1.173616	0.489453	1.297919	1.196636	0.433136	1.255530	1.280226	2.321082	2.165422	1.019511	1.356560	0.550397	-0.050541	-0.875336	1.066923	-0.150810	0.953781	-0.417517	0.633650	0.141937	0.884871	0.288131	0.737725	2.946635	1.399953	0.024640	0.443126	2.005416	1.619485	1.227981	2.013381	1.865219	1.226674	-0.275942	0.617500	0.190973	1.205637	0.416944	0.849207	-0.157961	0.098700	-0.800941	-1.560280	0.162249	0.419000	0.370834	2.257979	2.021718	0.314790	0.645641	1.419107	1.009579	0.093414	0.864694	0.589006	0.195244	0.528717	0.367377	0.264928	0.362687	-1.090798	1.304731	1.260538	2.335534	0.430835	-0.021563	-0.246466	-0.110237	0.228724	2.809401	0.249676	0.959649	-0.547631	-0.259960	0.215834	-0.005651	0.428532	1.720743	1.785349	1.207977	1.579840	1.094485	1.350573	1.712701	0.778392	0.015191	1.498009	-1.074198	-0.168627	-0.639956	-0.269754	-0.345193	0.131576	0.579980	-0.012563	2.182227	-0.167545	0.788184	0.733625	0.026186	1.370746	0.759962	0.321590	0.611579	1.240532
0.499231	-0.295151	1.747473	1.851532	2.485136	0.796455	0.552481	1.061422	1.397396	0.217769	1.571108	1.488150	3.248294	2.939042	1.071704	1.931332	0.243357	0.197475	-0.021700	1.966229	0.230342	-0.078286	-0.608014	0.373274	0.212614	1.294603	-0.302134	0.586492	2.092832	0.065840	0.092959	0.895568	2.654602	2.222380	1.371727	1.882283	1.772548	0.777856	0.087908	0.427140	-0.314968	-0.002493	0.533978	0.663342	0.381892	0.654993	0.282718	-0.849270	0.263378	0.138943	1.017066	2.475177	1.498350	-0.133529	1.153244	1.395294	1.873285	0.613941	1.077796	0.944853	0.399230	0.477813	1.415805	1.329986	0.102230	-0.910041	1.734280	1.004728	2.736581	1.737333	0.655174	0.514972	0.724011	0.873993	2.322021	0.431029	1.464681	0.088561	-0.120166	0.869585	-0.313029	1.155639	3.062191	2.547121	1.769476	2.199508	0.921003	1.626049	2.036862	1.641070	0.695057	2.173857	-0.493430	1.195387	-0.242284	0.493489	-0.292906	0.047661	-0.038472	-0.641461	1.888931	-1.112360	0.458948	0.551827	-0.665708	1.067110	-0.003993	-0.414756	-0.090016	1.191930
-0.526690	-0.780046	2.022699	0.605985	1.166868	0.489875	0.046318	0.529753	0.780889	0.576714	0.975098	0.906741	1.984184	1.659260	0.344160	1.309587	-0.526238	0.947533	0.749880	1.966636	0.696902	-1.238813	-0.346765	0.239147	-0.441333	0.828901	-1.096337	-0.063129	0.063722	-1.364274	-0.390892	0.674553	1.533933	1.292783	0.114725	0.340375	0.575722	-0.123857	0.553307	0.171291	-0.012008	-0.715955	-0.055981	-0.124291	0.042836	0.288430	0.962011	0.215282	-0.696932	-0.959606	1.054301	1.420609	-0.210167	-0.932878	1.006667	1.177119	2.122417	1.178668	0.738799	1.040669	0.548468	0.424160	1.232540	1.263999	-0.956822	-0.194707	1.705845	0.121209	2.070197	1.998635	0.665583	0.762437	1.531774	1.354053	0.721911	0.768752	1.249055	0.191155	-0.325258	0.860580	0.141064	1.578270	2.794197	1.801561	1.392754	1.337460	-0.161323	0.574593	1.303163	1.484942	1.237906	1.670720	-0.212985	1.914594	-0.185502	0.350556	0.005790	0.150834	-0.400087	-0.866684	0.675157	-1.893629	0.212516	0.253741	-0.719202	0.204625	-0.821710	-1.326828	-1.263305	0.358994
-1.605110	-0.870119	1.252156	-0.826456	-0.616842	0.070580	-0.520077	-0.332574	-0.225370	0.713230	-0.260327	-0.154748	-0.211179	-0.322546	-0.668435	-0.105125	-1.224143	0.929767	0.685852	1.011707	0.623134	-1.820431	0.369027	0.030412	-0.996957	0.001297	-1.274087	-0.479767	-1.412227	-1.511778	-1.160773	-0.151356	-0.394482	-0.301311	-1.542197	-1.215407	-0.815219	-0.560679	0.826685	-0.170074	0.767009	-0.666237	-0.920061	-1.045804	-0.624363	-0.466662	0.822441	0.851253	-1.602532	-1.724538	0.791130	0.009948	-1.504411	-1.242286	0.159359	0.710033	1.615317	1.292421	0.135477	0.572950	0.522412	0.123595	-0.046625	0.068279	-1.552850	0.493231	1.009929	-0.476779	0.701551	1.270203	0.311101	0.373273	1.838373	1.499584	-0.940564	1.776823	0.568081	-0.308577	-0.166123	0.267094	1.154870	1.409646	1.123765	0.248230	0.597439	-0.060440	-1.585834	-0.922859	0.045687	0.414790	1.392863	0.295019	-0.426914	1.319687	-0.248084	-0.256539	0.527350	-0.040445	-0.085941	-0.681109	-0.684175	-1.910191	0.026699	0.219085	0.001693	-0.494517	-1.233053	-1.655324	-2.235581	-0.728031
-1.591044	-0.811190	-0.253428	-1.510738	-1.595523	-0.633406	-0.539732	-1.134784	-1.057060	-0.010171	-1.332558	-0.927481	-1.221612	-1.086369	-1.224041	-1.004564	-1.309682	-0.233641	0.016623	-0.141833	-0.036983	-1.641245	1.005566	-0.386236	-0.529270	-0.353330	-0.404673	-0.337398	-1.488765	-0.450076	-1.303325	-0.884351	-1.402216	-1.055436	-1.999701	-1.444584	-1.428810	-0.132931	0.582677	-0.561105	1.023086	-0.481710	-1.046284	-1.281936	-0.398979	-0.318678	0.566305	1.116077	-1.315949	-1.355174	0.601484	-0.769181	-1.279887	-0.659394	-0.877507	-0.052063	0.419560	0.649763	-0.374697	-0.267792	0.248680	-0.449357	-0.934025	-0.849670	-0.928285	0.589985	-0.148234	-0.430392	-0.564242	0.464553	0.421977	0.060859	1.640625	1.119482	-1.757080	2.781330	0.096746	-0.513430	0.790522	-0.220393	1.430059	0.633998	-0.609986	-0.825346	0.131435	-0.548815	-2.145129	-1.510345	-0.756241	-0.532611	1.131030	-0.797854	-0.223848	0.145433	0.143532	-0.311085	0.862234	-0.667338	0.528443	-0.309892	-1.666441	-0.782038	0.087563	0.283572	0.709596	-0.418874	-1.077039	-1.051662	-2.097865	-1.312778
-0.422372	-0.737739	-1.664210	-1.227644	-1.231358	-1.456809	0.097070	-1.388838	-1.247474	-1.059380	-1.517001	-0.976924	-0.439686	-0.302034	-0.946828	-0.615831	-0.725589	-1.091055	-0.274709	-0.587264	-0.542836	-0.832409	1.036276	-0.637519	0.678470	-0.017153	0.861988	-0.197550	-0.687978	0.517282	-0.388184	-0.880011	-0.796021	-0.416584	-0.852913	-0.433977	-1.179694	0.633504	-0.227298	-0.910904	0.291806	-0.813828	-0.096517	-0.607430	0.829335	0.987721	0.927277	1.535563	-0.055799	-0.184691	0.324816	-0.806124	-0.071786	0.391902	-1.454396	-0.946668	-1.065862	-0.538892	-0.592000	-0.885925	-0.228474	-0.957402	-0.418883	-0.345344	0.235371	0.164872	-1.086311	-0.411950	-1.077401	0.159119	1.090953	0.362878	1.345380	0.284512	-1.427408	2.501448	0.126352	0.162626	1.874678	-0.110411	0.227632	-0.641288	-1.224279	-0.855683	0.085356	0.241071	-1.208199	-0.751455	-0.561158	-0.525164	0.665242	-0.771087	1.088730	-0.428482	1.032471	0.410754	0.489608	-1.341545	0.602655	0.092912	-2.126461	1.125694	0.405172	-0.109292	0.501926	-0.014325	-0.556103	0.018095	-0.716286	-1.194830
