X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.952778	-1.258415	-0.073545	-0.493422	-1.684905	-0.397251	-0.649782	-1.772966	-1.338426	-0.773697	-2.062132	-2.075805	-2.273451	-1.043430	-0.972734	-0.563053	-1.240389	-1.641621	-1.152668	-1.558912	0.798750	-1.562757	-0.641343	-1.158126	-0.689819	-1.843650	0.156138	0.802348	-0.884225	0.016039	-0.891900	-2.124632	-0.895330	-0.304523	0.012644	-1.772091	-1.538907	-0.481772	0.328476	-0.986049	0.929423	-0.714813	-1.659855	-2.678022	-1.532969	-1.621785	0.078684	0.032340	-1.893885	-1.368496	-2.309922	-0.232998	-1.761065	-1.010400	-0.832301	-1.053052	-0.670636	-1.059167	-0.561599	-0.773048	-1.734361	-1.899318	-0.723940	-0.459680	-1.568570	-1.409082	-1.134481	0.452670	-0.297728	0.288986	-0.907836	-0.634537	-0.278629	-0.339329	-1.379119	-1.218506	-0.748738	-1.254729	-2.629449	-1.953865	-1.164467	0.168903	-0.227677	-0.929430	-0.147227	-0.207772	-1.902453	-0.514739	0.251148	-0.721541	-1.581887	-0.952837	0.081194	-0.169253	-1.892634	-1.553004	-0.807409	0.767629	-0.486170	0.479087	-0.931166	-1.203635	1.095500	-0.530051	1.006481	0.667399	1.050717	-0.944273	-0.252512	-0.644226
-0.045121	0.215338	1.301223	0.558701	-1.532181	-0.478155	-0.675283	-0.813769	-0.300026	0.346993	-0.838906	-0.423209	-1.088908	-0.857192	-0.515323	0.103300	-0.187244	-0.742316	-0.438495	-0.545733	0.269153	-0.223623	0.603909	0.195515	0.331373	-0.067975	-0.268341	1.125101	-0.304715	1.399271	0.701450	-0.550706	0.227968	0.012162	0.278837	0.010624	-0.391105	0.815551	0.255681	0.825566	0.843737	-0.270050	-0.981705	-1.155473	-0.157339	-0.060636	0.288124	-0.026631	-1.050437	-1.761606	-2.139329	-1.541201	-1.987424	-1.154803	0.345073	-0.231748	0.230594	-0.147880	-0.323048	-0.807801	-1.399815	-1.554476	-0.116628	-0.329037	-0.211727	-1.004826	-0.516105	0.960104	0.978374	0.544025	0.064386	-0.120429	-0.388626	0.746661	-0.498382	0.039490	-0.010236	0.347184	-1.543633	-0.496151	-0.347670	1.206925	1.053807	0.421403	0.585586	0.386268	-0.227346	1.235160	1.155911	0.798256	0.141761	-0.026333	0.056685	0.249729	-1.188540	-1.167344	-0.656524	0.126863	-0.486992	0.737378	-0.128139	-0.941138	0.390774	-0.930955	1.214111	0.750543	1.336821	0.305059	-0.450076	-0.046269
0.461356	1.215657	1.990655	1.224290	-0.994603	-0.742466	-0.610445	0.046716	0.432065	0.894765	0.360184	0.698207	0.635772	-0.139761	0.152147	0.457063	0.961169	0.346870	0.423653	0.513453	-0.724139	0.859298	1.165721	0.988861	0.665745	0.976334	-0.867911	1.328649	0.257201	1.503027	1.575756	1.262810	0.988900	0.289935	0.387602	1.207999	0.344598	1.272986	-0.487329	1.512497	-0.021005	-0.279751	0.034646	0.514334	1.294971	1.242251	-0.280779	-0.866528	0.104982	-1.033722	-0.794845	-1.790775	-1.191099	-0.125763	1.319603	0.534195	0.984662	0.899299	-0.136756	-0.538299	-0.678245	-0.623660	0.554664	-0.115134	0.923219	0.068851	0.577553	0.819424	1.528070	0.487101	0.811543	-0.032594	-0.176523	1.123938	0.356956	1.185699	0.733024	1.556600	0.123313	1.064013	0.590391	1.226591	1.849157	1.383406	0.594603	0.370769	1.733251	2.263863	0.962703	1.464601	1.314523	0.776134	-0.464298	0.087929	-0.004823	-0.649181	-0.523303	-0.605940	-0.215869	0.125103	0.869686	0.439360	-0.291027	-1.409175	0.318136	0.205138	0.347886	1.203942	0.555400	0.605592
0.390659	0.965629	1.313188	1.141496	0.122743	-0.815048	-0.114399	0.641072	0.436245	0.428905	0.832957	0.997607	1.776302	0.860553	0.851923	0.633847	1.379021	1.026766	0.994410	0.927805	-1.462572	0.907162	0.824193	0.701191	0.581962	0.861510	-0.652551	1.413465	0.206233	0.342018	1.589800	1.724193	0.923966	0.375795	0.706399	1.338150	0.400026	0.737338	-0.876563	0.864004	-0.596411	-0.307787	1.056063	1.577788	1.831936	1.615713	-0.489318	-1.268160	0.784444	0.589431	1.123719	-0.366552	0.176594	1.427073	1.457878	0.741622	0.797478	1.167869	0.101797	0.037813	0.387522	0.464264	0.789072	0.126767	0.992597	1.034533	1.029731	0.312881	1.355121	0.269575	1.106463	-0.138194	0.490319	0.096758	1.107761	1.765953	1.034405	1.585923	1.306162	1.553415	0.639463	0.397798	1.334770	1.228356	-0.066046	0.132037	2.273222	1.648083	0.222968	0.886382	1.247061	1.036986	-0.380285	-0.044613	0.954917	-0.068716	-0.304853	-0.455991	0.488003	-1.067054	1.656043	1.820817	-0.684165	-1.019061	-0.782570	0.074099	-0.829093	1.523635	1.698899	0.421032
-0.055755	-0.069371	0.007767	0.822568	1.325019	-0.183687	0.588065	1.150217	-0.075160	-0.320810	0.489994	1.055610	1.696585	1.502603	1.153175	1.116057	0.854218	1.079437	1.075565	0.722374	-1.343363	0.313068	0.119903	-0.054954	0.534172	0.333435	0.542698	1.174598	-0.178974	-0.564672	0.900488	0.782752	0.363941	0.344679	0.963086	1.034201	0.454357	0.388162	-0.163425	0.241894	-0.252548	0.173889	1.299525	1.734294	1.216354	1.190332	0.413396	-0.255064	0.759598	1.771530	2.616595	1.718027	0.880825	1.766357	0.722259	0.462211	0.043225	0.766143	0.240328	0.563356	1.401388	1.157724	0.467612	0.283623	0.157984	1.192125	0.309978	0.219558	1.069904	0.236501	1.109710	0.004519	0.933044	-1.201875	1.619521	1.741866	0.678063	0.737444	1.536061	0.901052	-0.106600	-0.209562	0.124960	0.413003	-0.369489	0.530387	1.131248	-0.006291	-0.096606	-0.099150	0.644018	0.856137	0.635351	0.349113	1.128607	0.601834	-0.134413	0.578021	1.404608	-1.484100	1.889459	1.830429	-0.920403	0.219247	-0.673213	0.959359	-1.015182	1.557758	1.369985	-0.315110
-0.471992	-0.717556	-0.547981	0.866436	1.685488	0.997180	0.952755	1.583632	-0.474279	-0.344954	-0.072586	1.303190	0.701771	1.202340	0.888768	1.852833	-0.044041	0.729819	0.815656	0.475206	-0.424384	0.008831	-0.208897	-0.339127	0.492030	0.195988	1.641287	0.620621	-0.029872	-0.042093	-0.037395	-0.143898	-0.209239	0.154319	0.570273	0.947833	0.961306	1.041761	1.089154	0.616462	0.461077	0.956544	0.432136	1.195930	0.120878	0.550921	1.645082	1.443834	0.333657	1.381440	2.955465	2.759035	0.279048	0.161090	-0.309123	0.186054	-0.201210	0.526061	0.062224	0.660284	1.802951	1.239996	-0.117570	0.162845	-0.566732	0.682893	-0.713567	0.924153	1.100341	0.467376	1.002667	0.328776	0.596322	-1.071602	1.756004	1.294492	-0.004560	-0.053359	1.199546	0.024187	-0.507316	0.060830	-0.288502	-0.020946	0.443358	1.630173	-0.176773	-1.144736	0.428953	-0.392224	0.629516	0.610220	1.570332	0.845099	0.548020	1.213294	-0.069813	1.607226	2.021791	-0.111534	1.586044	0.519442	-1.082483	1.187326	0.895543	2.134361	-0.215918	1.553714	-0.419574	-0.628211
-0.587503	-0.347659	0.087845	1.121249	0.778879	1.783961	0.678872	1.541336	-0.356147	0.463005	-0.189984	1.468521	-0.376267	0.061086	0.435654	1.928831	-0.569135	0.292005	0.408493	0.460914	0.617098	0.298508	-0.009632	0.032946	0.020877	0.338132	1.627518	0.154126	0.893474	1.271581	-0.610861	-0.019727	-0.710426	-0.383828	-0.481124	0.872655	1.256907	1.858663	1.402838	1.163643	0.441050	1.134901	-0.886281	0.357875	-0.670461	0.016718	1.735030	2.113444	-0.162556	-0.268292	2.073812	2.145422	-0.761041	-1.897289	-1.050045	0.200281	0.423553	0.803551	-0.343536	0.369313	1.298640	0.899614	-0.540012	-0.268501	-0.358024	0.365573	-0.672323	1.813797	1.161907	0.588392	0.671344	0.366355	-0.062070	0.607620	1.433203	0.564559	-0.498164	-0.361469	0.754871	-0.412273	0.248162	0.754822	0.598594	0.255718	1.748216	2.313122	-0.139731	-0.786662	1.242214	0.211758	1.265886	0.468474	1.282746	0.629936	-0.274136	1.366458	0.104855	1.813610	1.848214	2.218414	1.030986	-0.563833	-1.045234	0.969891	2.542554	2.222450	0.462912	1.293538	-1.770146	-0.204695
-0.417977	0.568483	0.947915	0.907699	-0.842893	1.335262	-0.051464	0.672129	0.075648	1.291923	0.085276	1.096537	-1.018761	-1.165035	0.275096	0.595623	-0.545761	-0.160875	-0.193431	0.296506	1.071259	0.657734	0.204050	0.457961	-0.947819	0.130264	0.798464	0.138117	1.796547	1.693251	-0.539676	0.611394	-1.284279	-1.214639	-1.527091	0.201140	0.368513	1.366787	0.085035	0.477370	-0.607413	0.218125	-1.655303	-0.513137	-1.006847	-0.535701	0.371849	1.076708	-0.647621	-1.688709	0.461390	0.753573	-0.778489	-2.194022	-1.335567	0.310503	1.081455	1.043216	-0.586851	0.105366	0.139983	0.410620	-0.634620	-0.762268	0.588050	0.764727	0.685008	1.925256	0.673850	0.234309	-0.071804	-0.050038	-0.018169	2.118642	0.603869	-0.374673	-0.684383	-0.621854	0.151677	-0.654644	1.505431	0.985809	1.511172	0.483696	2.102014	1.514592	0.974131	0.525711	1.358320	0.926256	1.452115	0.229169	-0.060452	-0.344698	-0.814043	0.804857	0.551277	1.142726	0.800212	3.316475	0.418204	-0.228807	-0.664450	0.011539	2.674769	0.718807	0.125328	0.383498	-1.155760	0.215876
-0.095577	1.099248	0.855744	-0.004701	-2.138285	-0.126742	-0.771349	-0.692789	0.302097	1.428082	0.020004	0.254362	-1.319830	-1.766258	0.413534	-1.471599	-0.391459	-0.667320	-1.012519	-0.347307	0.782824	0.593909	0.025681	0.467242	-1.692739	-0.526350	0.199192	0.406394	1.804242	0.577415	-0.145605	0.572710	-1.786516	-1.821589	-1.943373	-1.002812	-1.477513	-0.515719	-1.720885	-1.273091	-1.665516	-1.009921	-1.513156	-1.249247	-1.159910	-1.159929	-1.174770	-0.624544	-1.065499	-1.717773	-1.158783	-0.271610	0.462950	-0.371400	-1.210939	0.211886	0.846443	0.619871	-0.404648	0.161442	-0.986265	-0.104828	-0.622244	-1.053377	1.318979	1.316332	2.128379	1.089213	-0.342640	-0.357153	-1.014785	-0.575202	0.984451	1.898506	-0.563824	-1.289537	-0.789940	-1.238657	-0.720952	-1.139275	1.763537	0.526405	0.948848	-0.106743	0.970558	-0.344903	1.553633	1.341915	0.433732	0.923334	0.434833	-0.298489	-1.212365	-1.236267	-0.859613	-0.166475	0.924213	0.189403	-0.612735	1.894088	-0.235809	0.912158	0.089938	-0.476894	1.205060	-1.364584	-0.859755	-1.043001	0.674480	-0.022497
0.246031	0.853361	-0.172458	-0.970850	-2.390177	-1.410275	-1.112688	-1.609975	0.041954	0.928542	-0.811285	-0.531134	-1.489168	-1.598639	0.474647	-2.527057	-0.420733	-0.982334	-1.563949	-0.990275	0.199392	0.262109	-0.243048	0.280611	-1.389640	-1.025540	0.125081	0.456087	0.927134	-0.861753	0.089542	-0.280912	-1.721514	-1.639760	-1.620858	-1.834610	-2.802647	-2.244150	-2.168430	-2.320794	-1.505091	-1.173881	-0.842284	-1.605533	-1.136749	-1.481521	-1.563647	-1.591406	-1.152609	-0.564444	-2.121378	-0.574091	1.587627	1.619664	-0.626346	-0.033322	-0.098469	-0.264432	0.058420	0.425576	-1.380775	-0.558670	-0.744422	-1.126335	1.125594	0.991130	2.298059	0.010692	-1.036678	-0.499787	-1.519815	-0.848357	1.971455	0.216643	-1.494371	-1.650890	-0.806717	-1.753348	-1.398373	-1.587638	0.490699	-0.025973	-0.795916	-1.153268	-0.534956	-1.637697	0.729451	0.841990	-0.764292	0.227910	-0.994118	-0.831501	-1.326518	-1.358663	-0.509916	-0.849234	0.592950	-0.361285	-1.561471	-0.952719	-0.767662	1.327645	1.099686	-0.103135	-0.386445	-2.421156	-1.286183	-2.106628	1.692635	-0.448168
0.365020	0.234127	-0.996753	-1.160811	-1.561327	-1.461114	-1.048532	-1.390320	-0.541110	0.303395	-1.801551	-0.876545	-1.367846	-0.931000	0.288133	-1.564875	-0.383247	-0.611283	-1.094087	-0.748904	-0.089112	0.120741	-0.008271	0.346232	-0.158309	-0.871100	-0.099196	0.138750	-0.136701	-0.980979	0.101386	-0.919943	-0.820936	-0.698503	-0.842281	-1.550927	-2.500309	-2.486517	-0.814742	-1.479197	-0.166350	0.107784	-0.142833	-1.327440	-0.641481	-1.083757	-0.777191	-1.468119	-0.655495	0.679759	-2.086953	-0.428400	1.285530	1.794336	0.382305	-0.045379	-0.711189	-0.804411	0.473587	0.642034	-0.799714	-0.717676	-0.819948	-1.055447	0.181109	-0.334328	1.177954	-0.712825	-0.589966	0.083543	-1.090245	-0.832197	1.850254	-1.381458	-1.546580	-0.980780	-0.357819	-1.308263	-1.168862	-1.274359	-1.123710	-0.106791	-1.856560	-1.500316	-0.913181	-1.279254	-0.567929	-0.387963	-1.101913	-0.363315	-1.281090	-0.738479	-0.670258	-0.865550	-0.016039	-0.778647	-0.477215	-0.233986	-1.515914	-2.770022	-0.729189	0.544378	1.998173	0.364306	-0.679102	-1.751868	-0.538476	-1.891381	1.105611	-0.100663
