X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.081124	-0.826613	0.406459	-1.031779	0.704958	-0.879011	1.316278	0.104434	0.359765	-0.437306	-0.099168	-0.710524	-0.377441	-0.465684	-0.185806	-1.009901	1.378836	-1.234326	1.350395	-0.204086	0.305804	0.862017	1.281165	0.019198	-1.775221	-1.668958	-0.421084	0.202358	1.009565	0.887015	0.793717	-0.317786	-0.783888	-0.357274	-2.138868	-2.452761	-2.376637	-1.189059	0.373441	-0.511221	1.333313	0.270648	-0.143320	-1.227857	-1.353801	-1.400466	-0.356647	-1.034164	-0.206358	-0.104040	-0.924298	-1.058968	-1.689390	-0.729224	0.550844	0.357188	-0.497591	-0.766588	0.076896	0.121555	0.118341	-0.716108	0.715022	0.793196	-1.142887	-1.306278	-0.483125	0.481456	0.045476	0.453179	0.214500	0.072414	0.815377	-0.274445	-0.310694	1.169781	-1.011623	-0.555427	-0.165381	0.009659	-0.637991	-0.521830	0.124727	0.286158	0.016145	-0.510123	0.869797	-0.618477	0.857114	0.380699	0.986254	-0.042130	0.274765	0.856333	-0.907561	-0.873472	-1.542604	-0.510385	-1.224298	-1.397686	0.586906	0.292140	-1.604699	-1.507931	-1.835538	-0.816995	0.523659	1.071769	-0.204018	-1.076909
-0.922828	-1.025083	0.093496	-1.021136	0.000453	-0.371529	0.475011	0.172195	-0.702694	-1.308300	-0.371080	-0.413989	-0.037447	-0.001174	-0.298671	-0.738334	1.265376	-0.668345	1.147377	-0.190499	-0.359594	1.452970	0.366409	-0.807538	-1.771000	-2.072705	-1.147909	-0.546388	-0.176248	0.002665	0.211032	-0.160564	-0.629466	-0.121530	-1.680532	-1.152125	-1.814025	0.037204	0.002602	-0.356935	0.727067	-0.609054	0.145208	-0.649570	-1.081801	-0.724068	-0.325468	-0.861175	-0.536866	-0.184765	-0.653329	-0.266452	-1.959052	-0.419270	-0.566396	-0.842217	-0.927284	-1.342323	-1.074545	-0.824964	0.267877	0.078561	0.711971	1.269795	-2.158316	-1.735023	-0.882638	0.348001	0.199505	0.321222	-0.413902	-0.505468	0.217865	-0.607824	-0.909773	1.039945	-0.548468	0.025166	-0.427567	-0.225797	-0.190966	0.179389	-0.567466	0.127615	0.256030	-0.534855	0.743717	-0.207646	0.104768	0.123792	0.996530	-0.021343	-0.623473	-0.035359	-1.369908	-1.516092	-0.784787	-0.904983	-0.482791	0.011251	-0.252824	-0.437981	-0.486486	-1.157441	-2.430117	-0.687087	0.019838	0.815833	-0.093866	-1.602097
-1.727414	-0.557589	0.385738	-0.118538	-0.860632	0.593657	-0.602995	0.475105	-1.758498	-1.621923	-0.934180	-0.433434	0.697719	0.345302	-0.486499	-0.037685	0.951578	0.429492	0.519390	0.129723	-0.901024	1.076716	-0.816604	-1.117758	-0.894312	-1.117267	-1.206163	-0.947852	-1.808768	-0.517874	-0.635063	-0.055831	0.570746	0.352296	0.492975	1.321336	0.081208	1.626056	-0.561785	0.221382	-0.247601	-0.707598	0.379881	0.604242	-0.354122	0.161668	-0.250277	-0.384026	-0.475400	-0.230325	0.597455	0.860001	-1.264860	-0.184932	-1.665772	-1.413275	-0.551255	-0.954616	-1.503523	-0.939727	0.421275	1.334875	0.108897	0.583479	-2.485523	-1.594666	-0.978668	0.230504	-0.151671	-0.249158	-1.020595	-0.951292	-0.624139	-0.392798	-0.923915	0.251296	0.056962	0.348831	-0.689005	-0.627362	0.041766	0.557727	-0.444436	0.069996	0.731812	-0.324003	0.957349	0.343627	-0.395987	0.033253	0.385809	0.355228	-1.410535	-0.916516	-1.261475	-1.420725	0.228757	-1.170843	0.305340	0.956131	-0.553064	-1.027958	-0.100020	-0.044816	-1.891558	-0.338576	-0.326219	0.371457	-0.298646	-1.333763
-1.435475	0.444918	0.651541	0.419675	-1.284537	0.887683	-0.976602	0.886282	-2.084979	-1.614787	-1.797910	-1.242192	1.233875	0.252616	-0.533074	0.339448	0.748405	1.078618	0.074373	0.481554	-0.745240	0.058640	-1.249243	-0.723172	-0.109549	0.154838	-0.407724	-0.738789	-2.484975	-0.425528	-0.932617	0.065378	2.094597	0.780526	2.883163	3.135168	1.705636	2.122999	-1.011410	0.471611	-0.678141	0.046136	0.485295	1.619543	0.487488	0.509168	-0.369012	-0.323942	0.193835	0.110472	1.490259	1.102183	-0.091992	-0.138387	-1.978898	-0.866214	0.255849	-0.111065	-0.842916	-0.165747	0.640739	2.314800	-0.783702	-0.979233	-2.073426	-1.214811	-0.742192	0.332335	-0.501752	-0.466107	-1.340540	-1.307152	-0.667437	0.196692	-0.147436	-0.370303	0.233129	0.079924	-0.805277	-0.956443	-0.602368	-0.475100	0.208500	0.055710	0.855739	-0.168267	1.388460	0.471907	-0.255973	0.038887	-0.196911	0.656015	-1.490481	-1.205691	-0.473592	-0.784386	0.412009	-1.345200	0.105392	1.097669	-0.150478	-1.248022	-0.736794	0.524256	-0.942791	-0.199975	0.050965	-0.073404	-0.666791	-0.368372
-0.083826	1.482821	0.474335	-0.034367	-0.931163	0.205174	-0.359984	1.162327	-1.486212	-1.397575	-2.232199	-2.075318	1.058388	-0.092580	-0.416408	0.201806	0.544565	0.739561	-0.000812	0.488209	0.160471	-0.565760	-0.727759	0.051393	-0.200544	0.664317	0.568501	-0.047711	-1.701987	0.179601	-0.274320	0.368330	2.754259	0.951982	3.769906	3.131766	1.894915	1.173841	-1.101205	0.051977	-0.431799	0.889156	0.455550	1.748126	1.062154	0.104832	-0.214429	-0.448248	1.082556	0.783294	1.026355	0.258252	0.643064	0.009342	-1.194299	0.600418	0.992926	0.644749	0.309798	0.872068	0.945884	2.572969	-1.291863	-2.015565	-1.318842	-0.582770	-0.516405	0.509321	-0.316155	0.009889	-1.037526	-1.369644	0.268139	0.383949	0.819289	-0.054945	-0.080841	-0.370084	-0.799365	-1.023379	-1.592442	-2.266891	0.592022	0.063559	0.424800	-0.107542	1.414935	0.264940	0.213477	-0.044643	-0.112003	0.528970	-0.620410	-0.638800	0.265879	-0.401687	-0.170746	-1.164625	-0.738991	1.098497	0.397084	-1.231017	-0.873808	0.146715	-0.206920	-0.156937	0.660431	-0.271319	-0.872712	0.912088
1.192083	1.812839	0.328480	-0.677751	-0.190212	-0.697512	0.505342	1.053226	-0.482937	-0.767912	-1.551749	-1.818959	0.446887	-0.207466	-0.389481	-0.108614	0.112238	-0.156433	0.016273	0.122314	0.919187	-0.403971	-0.035453	0.537712	-0.907553	0.394542	0.775566	0.385307	-0.405163	0.813189	0.748259	0.682922	2.224495	0.887438	2.920006	1.824424	1.051195	-0.186014	-0.934927	-0.647377	-0.256921	0.928627	0.220102	1.120927	1.236185	-0.460131	0.505882	-0.061874	1.491369	1.234866	-0.157495	-0.545988	0.508437	0.405994	0.136422	2.085952	1.494787	1.227190	0.915373	1.367718	1.071531	2.123364	-1.135883	-1.581212	-0.699932	0.336025	-0.613461	0.507376	0.132594	0.703157	-0.190664	-0.850742	1.158014	-0.263347	1.169258	0.917619	-0.419193	-0.326688	-0.721829	-0.785126	-1.679782	-2.997650	0.493745	0.207651	0.035254	0.122982	0.796441	0.245630	0.530675	-0.196627	0.533381	0.169169	0.548363	0.342517	0.259124	-0.581808	-0.629349	-0.576652	-1.123160	1.307683	0.571505	-1.053547	0.349822	-0.397102	0.214796	0.166917	0.722186	-0.009042	-0.645231	1.894959
1.301095	1.096972	0.731799	-0.440234	0.246380	-0.943620	0.700168	0.544846	0.196908	0.329794	-0.153125	-0.492353	0.109927	0.067944	-0.597380	-0.211983	-0.425845	-0.700217	-0.114949	-0.223432	0.650864	-0.014975	0.064435	0.403529	-1.230792	0.120376	0.036807	0.047798	0.133608	0.861134	1.041490	0.620192	1.264415	0.682359	1.547479	0.579944	0.400220	-0.760768	-0.746030	-0.984352	-0.594316	0.148201	-0.200131	0.359773	1.073465	-0.467344	1.242899	0.835768	1.050344	0.954071	-0.597311	-0.285665	-0.056644	0.682625	1.009472	2.483037	1.688192	1.585315	0.582451	1.004014	0.729107	1.235970	-0.652771	-0.303331	-0.338669	1.170174	-0.876712	0.297399	0.153363	0.861705	0.578550	0.071252	0.973960	-1.133400	0.683941	1.384051	-0.365496	0.278484	-0.506723	-0.368494	-0.506988	-1.831240	0.384864	0.466448	0.202107	0.584855	0.050939	0.564656	0.550895	-0.201815	0.945956	0.062068	1.074280	0.939580	-0.257379	-0.734873	-0.418235	0.046104	-0.686269	1.158491	0.324755	-0.687328	1.643279	-0.291947	0.494711	0.618684	0.244026	0.435538	-0.145837	2.001262
0.367924	-0.026663	1.242097	0.516183	0.186751	-0.430948	0.156869	-0.010310	0.227992	1.301648	0.708511	0.673096	0.264361	0.355516	-0.726160	0.036997	-0.620732	-0.443313	-0.274281	-0.186818	-0.222249	0.091718	-0.292665	0.051932	-0.622847	0.298216	-0.748956	-0.416428	-0.256228	0.257186	0.251612	0.139810	0.687382	0.378129	0.784545	0.154826	0.475374	-0.334754	-0.538912	-0.654599	-0.886219	-0.475908	-0.470435	-0.027111	0.662262	0.058353	1.267630	1.407653	0.122324	0.101453	0.114899	0.603506	-0.259888	0.486374	0.903217	1.469731	1.348653	1.401330	-0.023815	0.239588	0.137150	0.319998	-0.202783	0.441386	-0.020719	1.369907	-0.789206	0.066237	-0.240255	0.284557	0.747380	0.748676	-0.008962	-1.153021	-0.061368	0.682230	0.013049	0.758828	-0.106912	-0.005900	0.771820	0.053610	0.572025	0.570650	0.528921	0.856238	-0.156608	0.742489	0.432344	0.070750	0.563938	0.343485	0.792428	0.812630	-0.437102	-0.263863	0.184859	0.349838	-0.068281	0.225133	-0.031499	-0.228187	1.385812	0.348102	0.667937	0.595134	-0.115852	0.465556	0.112179	1.237298
-0.501841	-0.433827	0.970360	1.005079	0.049136	0.293872	-0.385678	-0.139832	-0.187757	1.254269	0.322262	0.705773	0.441062	0.245560	-0.324437	0.488250	-0.221545	0.219774	-0.219946	0.116931	-0.385035	0.141026	-0.410802	0.096661	0.298238	0.563320	-0.564510	0.071113	-0.627237	-0.242295	-0.801804	-0.276637	0.503686	0.038261	0.597195	0.223614	0.652889	0.400710	-0.141662	0.124300	-0.420406	-0.091072	-0.219480	0.029169	0.094103	0.414195	0.665706	1.043366	-0.543149	-0.590417	0.913210	0.834082	0.135068	0.086206	0.206145	-0.020697	0.412903	0.523884	-0.052033	-0.190914	-0.131767	-0.225503	0.304609	0.198005	0.340078	0.756768	-0.124547	-0.019594	-0.290659	-0.492967	0.474454	0.749747	-0.557960	-0.063734	-0.354467	-0.446080	0.322456	0.505301	0.308947	0.122979	0.787047	0.916156	0.718459	0.316507	0.266550	0.484788	0.201987	0.332132	0.312396	0.459806	-0.277825	0.609806	0.386528	0.319893	0.081682	0.548064	0.549766	0.368480	0.195383	-0.804044	-0.120302	0.067939	-0.059851	0.775507	0.533741	-0.003528	-0.033862	-0.024971	-0.129070	0.242845
-0.550512	0.217667	-0.082393	0.399981	0.188479	0.750413	-0.310458	0.264993	-0.595816	0.053444	-0.639702	-0.008347	0.224798	-0.148062	0.468979	0.711835	0.461920	0.556216	0.038935	0.255290	0.561165	0.498074	-0.011414	0.535340	0.486986	0.336173	0.483692	1.300067	-0.264621	0.106183	-1.126955	-0.188062	0.208612	-0.204491	0.245305	0.130093	0.136666	0.701413	0.411533	0.806300	0.564772	0.942482	0.391066	0.236776	-0.507486	0.123440	0.142228	0.095980	-0.581922	-0.631710	0.749710	0.031988	0.516244	-0.031302	-0.362377	-0.763360	-0.682271	-0.624044	0.440899	-0.086612	0.074628	-0.302936	1.018536	-0.238044	0.413784	-0.292921	0.587516	0.083559	0.211967	-0.868246	0.247529	0.267131	-0.069966	1.174597	-0.187236	-0.765228	0.272574	-0.247554	0.445139	0.024666	-0.435339	0.466227	0.363085	-0.126324	-0.526642	-0.376368	0.528605	-0.405804	0.178088	0.616751	-0.765249	0.415617	0.368590	-0.104106	0.726255	0.869484	0.301463	0.276446	0.304667	-0.914097	0.128706	-0.042122	-0.989165	0.529136	-0.068901	-0.463372	0.156075	-0.500586	-0.552493	-0.413573
-0.112935	1.012655	-0.898553	-0.553111	0.416992	0.824562	0.245400	0.731065	-0.579807	-1.265439	-0.932232	-0.374044	-0.197713	-0.348705	0.881667	0.316888	0.844577	0.288396	0.273729	0.065727	1.421372	0.868195	0.488392	0.757925	-0.139735	-0.367025	1.197179	1.689786	0.407801	0.979488	-0.680128	0.225248	-0.401680	-0.294046	-0.582347	-0.255819	-0.908626	0.392550	0.770065	0.906688	1.123846	1.401146	0.703058	0.246962	-1.040260	-0.508478	-0.018409	-0.647251	-0.283696	-0.306681	-0.143770	-0.808637	0.181727	0.056116	-0.542115	-0.665544	-1.289001	-1.367113	0.632171	0.084469	0.282749	-0.174513	1.541682	-0.101175	-0.139805	-1.109106	0.559871	0.367687	0.337599	-0.843873	0.131467	-0.265988	0.695439	1.411972	-0.212550	-0.107927	-0.114697	-0.727324	0.170477	-0.144829	-1.503359	-0.139743	-0.367170	-0.362817	-0.961658	-1.011794	0.349519	-0.745231	0.034427	0.367204	-0.534578	-0.160814	0.404666	-0.468921	0.683532	0.334378	-0.395850	0.049377	0.564569	-0.166155	0.258179	-0.585453	-0.738632	-0.140262	-0.876916	-0.195455	0.127437	-0.605104	-0.675206	-0.685345
0.028778	0.862134	-0.786867	-0.723514	0.336845	0.544940	0.643905	0.609693	-0.002782	-1.518669	-0.209771	-0.023853	-0.401272	-0.177076	0.478107	-0.528140	0.676167	-0.159170	0.344977	-0.140096	0.933356	0.623894	0.625184	0.397393	-0.538790	-0.948832	0.735458	0.389132	0.561585	1.262447	-0.211621	0.372083	-1.009072	-0.369069	-1.407345	-0.568590	-1.518355	-0.197557	0.642707	0.376906	0.786005	0.643932	0.324064	-0.066207	-1.442823	-0.832890	-0.235354	-0.847919	-0.083509	-0.221440	-0.778242	-0.738967	-0.724824	-0.090865	-0.533112	-0.680158	-1.177670	-1.387706	0.112771	-0.121496	0.083333	-0.144624	1.191697	0.336626	-0.973082	-1.136753	-0.172552	0.767510	-0.665653	-0.816352	-0.221687	-0.669762	0.636452	0.595637	-0.790865	0.548232	-0.599424	-0.593581	-0.351754	-0.263756	-1.202786	-0.008330	-0.861727	-0.227305	-0.512698	-0.894255	-0.128404	-0.354422	0.038792	-0.059395	0.028977	-0.578915	-0.101110	-0.952918	-0.136167	-0.554219	-0.915001	-0.360339	0.733292	0.443819	-0.252667	-1.195556	-0.227252	-0.598584	-1.199923	0.412574	0.060734	-0.583525	-0.358654	-0.679039
