X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.274029	-0.493641	-1.945045	-1.447852	0.477669	0.528959	-0.187066	-0.314435	0.204433	-0.180086	-0.541098	-1.245694	-1.179787	-1.045234	-0.092041	-2.244810	-0.529155	-1.251959	-0.757301	-2.570560	1.465044	1.135782	0.524971	-1.028376	-1.051386	-0.395998	-0.983190	0.163244	-2.552337	-1.189197	-0.880557	-1.215851	-1.335819	-1.288772	-1.520317	-0.849024	-0.028684	0.505213	-0.644490	-0.525950	1.379427	0.147651	0.331462	-0.286629	0.144208	0.490855	-1.470790	-1.080575	1.433384	1.434868	-1.264338	-0.621213	-0.828649	0.106372	0.035370	-0.126094	-2.389883	-2.655826	0.197146	-0.394061	-1.403368	-1.421829	-0.985187	-0.977820	0.412689	0.340334	-1.485292	-0.427214	-2.635392	-2.838957	-2.645365	-2.045476	0.158520	0.400245	-1.117399	-1.937288	-0.514412	-0.780437	-0.884936	-1.454442	-1.333917	-2.133488	-1.700768	-2.001860	-2.061587	-1.662751	-0.553179	-2.190619	-1.901102	-1.262503	-1.288734	-1.325477	-0.806675	-0.159825	-1.195789	-1.486951	0.097465	0.329678	0.280441	0.579224	-2.017181	-2.619243	0.528097	-0.663305	0.690273	-0.197416	-1.748220	-2.454169	-2.767378	0.950354
-0.996956	-0.839798	-1.118035	-0.667008	-0.383133	0.258796	-0.993487	-0.221001	-0.656721	0.076561	-1.238481	-0.613301	-0.551442	-0.498496	-0.208282	-1.352106	-0.689369	-1.329508	-1.445261	-1.362010	0.407623	-0.322900	-0.487184	-0.937723	-1.204285	-0.674074	0.100355	-0.017223	-0.721753	-0.842050	-0.543775	-1.019030	-0.713021	-0.694469	-1.043283	-0.463924	0.262447	0.453647	-0.831129	0.144229	0.326526	0.167143	0.585288	0.459333	0.759133	0.833645	-0.939398	-0.814582	0.062107	0.112297	-0.352582	-0.204335	-0.849576	-0.078554	-0.412745	-0.384472	-1.979397	-2.229091	-0.602688	-0.754607	-0.776486	-1.053531	0.199492	-0.078334	-0.666655	-0.122118	-0.518172	-0.703132	-1.658604	-2.016809	-1.300664	-1.048454	0.703113	0.372084	-0.626829	-1.823266	0.060628	-0.158755	0.173390	-0.341457	-0.495670	-0.969084	-1.409661	-1.416370	-1.518861	-1.508589	0.129198	-1.612864	-1.906601	-1.820896	-1.255184	-1.005397	-0.550764	-0.004960	-0.658243	-0.603614	-0.765470	-0.344322	-0.042714	0.401133	-1.122009	-1.778156	0.430711	-1.176081	0.000858	-0.245289	-1.148383	-1.838590	-1.814378	0.387106
-0.784989	-0.183109	0.096699	0.063354	-0.366630	0.413292	-0.701441	0.495726	-1.139020	0.646054	-1.345924	0.050100	0.034358	0.207142	-0.612911	0.325691	-0.718075	-0.514901	-1.542827	0.458997	-0.289082	-1.520247	-1.091524	-0.062234	-0.776859	-0.231791	0.676449	-0.122524	1.138607	-0.409316	-0.086785	-0.866637	-0.053347	0.024866	-0.352345	-0.206188	0.265511	-0.111739	-0.669152	0.677816	-0.537242	0.333666	0.225744	0.505105	0.828369	0.472737	-0.097468	-0.246933	-0.888108	-0.861644	0.647768	0.571291	-0.726999	-0.806156	-0.172600	0.257575	-0.221323	-0.282111	-0.418293	-0.036001	-0.007206	-0.538968	0.270981	-0.157204	-1.021973	-0.250781	0.304593	-0.887937	-0.101987	-0.291005	0.251011	-0.105935	0.281731	-0.719846	-0.300820	-0.557396	-0.227537	0.331910	1.304056	0.663449	0.368215	0.507315	-0.597280	-0.354251	-0.667530	-0.574124	-0.124163	-0.656206	-1.040672	-1.411300	-0.901144	-0.372611	-0.075041	0.000434	0.600227	0.625082	-0.385226	-0.055740	0.119800	-0.294078	0.054921	-0.309859	-0.011516	-0.199152	-0.253326	0.411776	0.539309	-0.311285	-0.280210	-0.842067
-0.007563	0.876583	0.705049	0.191671	-0.094002	0.532703	-0.149702	1.058596	-0.847484	0.728886	-0.872772	0.350992	-0.250596	-0.183385	-1.022535	1.588827	-0.876946	0.101886	-1.159986	0.951737	-0.290181	-1.927126	-1.095073	0.628384	0.153367	0.557732	0.046176	-0.657430	1.113789	0.389222	0.557346	-0.451221	0.126858	0.062135	0.128935	-0.126208	0.237536	-0.554399	-0.174628	0.961896	-1.057985	0.514133	-0.387441	0.052028	0.616043	-0.044203	0.115084	0.148478	-0.715077	-0.685670	0.612799	0.327752	-0.782845	-1.285284	0.206211	0.956807	1.246714	1.492427	0.490173	1.298302	0.621342	0.240572	-0.295985	-0.599904	-0.870007	-0.188793	0.241523	-0.170516	0.848594	1.147201	1.106234	0.194210	-0.434146	-1.937091	-0.696682	0.575036	-1.068837	0.225862	1.593300	0.862471	0.204539	0.881951	0.249648	0.360288	-0.000222	0.271740	-1.006849	-0.013815	-0.096473	-0.529827	-0.530765	-0.178798	0.179726	-0.104596	1.295784	1.033779	0.781897	0.720830	0.451540	-0.987555	0.645128	0.880890	-0.820666	1.311046	0.087658	1.127494	1.736991	0.978633	1.048196	-1.494854
0.300069	1.213417	0.562534	-0.074666	-0.426594	0.131109	-0.343990	1.046652	-0.302552	0.128538	-0.397765	0.325124	-0.755649	-1.165373	-0.862828	1.568767	-1.200613	-0.075294	-0.630220	0.077699	-0.326244	-1.569154	-0.916509	0.541212	0.681054	0.885601	-1.134985	-1.489157	-0.756732	1.241121	1.244867	0.229438	0.130293	-0.275356	0.461367	-0.008422	0.352883	-0.398726	0.276237	1.076404	-1.428061	0.578914	-0.686232	-0.282520	0.402242	-0.382445	-0.515796	-0.103921	-0.166737	-0.142992	-0.040257	-0.748875	-1.152676	-0.942582	-0.058824	0.809417	1.188612	1.605806	0.797018	1.791941	0.793883	0.861075	-0.458589	-0.524372	-0.765115	-0.088246	-0.206039	1.124980	0.791116	1.376264	0.995310	-0.090588	-0.803184	-2.002270	-1.377276	0.600484	-1.427229	-0.375289	0.785998	0.179765	-0.660251	0.075254	0.807493	0.500875	0.363423	0.472327	-1.366581	0.146842	0.359103	0.240121	-0.106291	-0.329829	-0.058364	-0.301145	0.657725	0.271043	0.973331	0.649134	0.174280	-1.432045	0.379660	1.007315	-1.867731	1.428658	0.399355	0.837127	1.212421	1.087570	1.200419	-1.015311
-0.342231	0.419151	0.187992	-0.186444	-1.220593	-0.625595	-1.182748	0.793072	-0.209393	-0.556628	-0.500829	0.092070	-0.543808	-1.371737	-0.316511	0.358975	-1.478044	-0.756515	-0.273634	-0.565483	-0.904878	-0.755714	-1.070776	-0.102306	0.056164	0.511532	-1.575026	-1.629175	-2.626016	1.400429	1.368845	0.443428	0.210682	-0.423518	0.508929	-0.136148	0.465930	-0.023789	0.446247	0.940891	-1.543336	0.589437	-0.541889	-0.316712	0.248422	-0.642385	-1.127623	-0.675375	-0.259819	-0.340568	-0.351095	-1.338731	-1.806052	-0.416385	-0.854513	-0.074708	-0.055383	0.176790	-0.011055	0.896552	0.423233	0.752042	-0.018553	-0.033781	-0.898294	0.014448	-0.158135	1.563407	0.077011	0.340195	0.330940	-0.535558	-0.813878	-0.976982	-1.468442	-0.282845	-0.910806	-0.867431	-0.242045	-0.632159	-1.151278	-0.936744	0.811131	0.320674	0.465702	0.020329	-0.635494	0.055188	0.368120	0.667750	0.477349	-0.100844	-0.454258	-0.332782	-0.404407	-0.662597	-0.469335	-0.584004	-0.920944	-1.655546	-0.313402	0.026655	-2.671247	-0.208117	0.193237	-0.570470	-0.284786	0.011669	-0.161120	-0.068553
-1.277832	-0.661861	0.115792	0.236726	-1.579606	-1.153583	-1.695065	0.695985	-0.425413	-0.648351	-0.994427	-0.179364	0.118693	-0.551020	-0.213996	-0.978023	-1.481204	-1.334801	-0.231820	-0.012851	-1.446426	-0.015899	-1.535832	-0.692722	-1.127437	0.195654	-0.935689	-0.379233	-2.705271	0.731193	0.517176	-0.264128	0.027137	-0.534730	-0.038879	-0.896233	0.388732	-0.104238	0.626816	0.555589	-1.157792	0.680696	-0.284043	-0.203610	0.207466	-0.791880	-0.756952	-0.654086	-0.883211	-1.070506	-0.332683	-0.900457	-2.425343	-0.494884	-1.267354	-0.725956	-1.045979	-1.237903	-0.895797	-0.180029	-0.109935	0.099762	0.383274	0.124531	-0.922435	0.238922	0.503881	0.475183	-0.659786	-1.051770	-0.110853	-0.683519	-0.593561	-0.139631	-0.698132	-1.137224	-0.144326	-0.712880	-0.293596	-0.639779	-0.873214	-1.315553	0.195221	0.112402	0.489033	-0.654443	0.673304	0.085439	0.496506	0.957548	1.217638	0.831520	-0.410399	0.061985	-0.328672	-0.513811	-2.008488	-1.633167	-1.955028	-1.615745	-0.681658	-1.039717	-2.479602	-1.771147	-0.230555	-1.790734	-0.857360	-1.143850	-1.829119	0.462604
-1.500370	-0.872684	0.413739	1.033240	-1.083857	-1.198096	-1.271417	0.651046	-0.154604	-0.100223	-1.019292	-0.177476	0.203869	0.194600	-0.813045	-1.379390	-1.192532	-1.449618	-0.330662	0.850357	-1.123908	0.220439	-1.648255	-0.848991	-1.434309	0.784714	-0.150077	1.500130	-0.890505	-0.046297	-0.763156	-1.144556	-0.695564	-1.052922	-0.917419	-1.855608	0.161395	-0.642072	1.126841	0.200679	-0.491294	0.803640	-0.234464	0.133817	0.346924	-0.528605	0.460958	0.284589	-1.152476	-1.171397	-0.695856	-0.260963	-2.453601	-0.825110	-0.808244	-0.485548	-0.847438	-1.276512	-0.774423	-0.038184	-0.356760	-0.247561	0.302308	-0.237685	-0.457691	0.680468	1.132054	-0.940522	-0.977209	-1.556467	0.113949	-0.316354	-0.159923	-0.224956	0.316416	-1.284344	0.162928	-0.047319	0.745789	0.269251	-0.408011	-0.975496	-0.640289	-0.070261	0.637560	-1.016004	1.621776	0.465837	1.148988	1.303547	1.901767	1.832516	0.172831	0.662360	1.071153	0.715572	-1.766850	-1.118871	-1.851690	-1.178702	-0.298435	-0.933078	-0.986649	-1.476611	-0.264737	-1.540428	0.159837	-1.116407	-1.979080	0.451473
-0.857156	-0.170156	0.674955	1.495824	-0.299385	-1.098481	-0.306027	0.323367	0.839171	0.492258	-0.023835	0.242707	-0.433637	0.036399	-1.314577	-0.864353	-0.736986	-1.084996	-0.150313	0.584949	-0.112255	0.160329	-0.786962	-0.703852	-0.280318	1.970615	-0.058441	2.319253	1.287979	-0.354856	-1.246102	-1.056835	-1.370800	-1.671610	-1.176024	-1.960233	-0.060590	-0.980641	1.593516	0.044501	-0.149247	0.717784	-0.409061	0.828960	0.510093	0.114038	1.330238	1.274441	-0.795594	-0.322037	-1.450476	-0.302729	-1.565037	-0.558627	-0.130005	0.172884	0.018040	-0.170015	-0.091390	0.996359	-0.398751	0.091238	-0.046203	-0.520304	0.327024	1.066738	1.232503	-0.995566	-0.883357	-0.724380	0.589646	0.299022	0.232063	-0.538767	0.833237	-0.804640	0.005952	0.383392	1.660915	1.184680	-0.376092	-0.345689	-0.997948	-0.262745	0.855844	-0.798138	1.768484	1.042323	1.945430	1.532250	2.113681	2.027140	0.716153	0.847768	2.290127	1.739695	0.062483	0.526651	-0.712045	-0.440646	0.497483	0.414339	0.977263	0.205693	0.086905	-0.236537	1.390402	0.171828	-0.333779	0.352017
-0.140870	0.317122	0.560176	1.092965	-0.012814	-1.224157	0.374409	-0.287467	1.708997	0.516355	1.582819	0.765645	-0.690704	-0.466162	-0.902198	-0.349178	-0.134495	-0.456827	0.574200	-0.797020	0.573426	0.522765	0.772408	-0.668872	1.489456	2.432001	-0.310586	1.279151	2.187874	-0.430728	-0.238880	0.030125	-0.959888	-1.397611	-0.137581	-0.713319	-0.112983	-0.594239	1.445309	-0.057618	-0.319285	0.330027	-0.563386	1.474551	0.423578	0.574642	0.942879	1.193792	-0.445251	0.405793	-1.660290	-0.763173	-0.072680	0.183429	-0.217403	0.218700	0.358699	0.715539	-0.111831	1.310766	-0.589388	0.571160	-0.246830	-0.249186	0.793845	0.886997	0.984652	0.384669	-0.639623	0.598901	0.525511	0.591830	0.203220	-0.099312	0.832903	-0.253011	-0.134980	0.078975	1.307271	1.170809	-0.644751	0.157192	-0.450107	-0.225158	0.925962	-0.108174	1.493434	1.423343	2.071759	1.404423	1.623417	1.369112	0.639808	0.311839	1.968203	1.486640	1.439908	1.461577	0.220401	0.206802	0.909182	1.672825	1.951053	1.253918	0.162185	0.482015	1.217396	1.500424	1.383098	0.441636
0.012413	-0.175018	0.322919	0.295511	-0.280373	-1.370644	0.435510	-0.768059	1.503518	-0.038897	2.855770	0.982027	0.256165	-0.207536	0.170920	-0.351905	0.668345	0.127639	1.563365	-1.733077	0.332741	1.588871	1.921256	-0.881119	2.715120	1.386464	-0.034346	-0.574933	1.514093	-0.664996	1.585624	1.026851	0.725676	0.179644	1.708973	1.249981	0.250647	0.492175	0.887946	-0.064375	-0.446263	-0.081631	-0.350674	1.401859	0.195680	0.540904	-0.225363	0.079208	-0.544427	0.067151	-0.732540	-0.692772	1.280709	0.450654	-1.055331	-0.590072	-0.166252	0.619243	-0.961605	0.228289	-0.746740	0.636775	-0.122838	0.339365	0.548983	0.119058	0.786987	1.634174	-0.323537	1.162985	-0.101853	0.389409	-0.075155	0.896922	0.900174	-0.042932	0.115432	-0.493725	0.008108	0.387737	-0.576718	0.462530	0.741561	0.442097	0.895023	0.763192	1.437111	1.393378	1.305040	1.061723	0.827283	0.621775	0.062406	-0.487298	0.478021	0.290760	1.007868	0.673887	0.150015	0.467514	0.559825	1.649425	1.369689	0.700277	-0.442521	-0.063044	-0.198557	1.727569	1.558109	0.543487
