X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.342284	-0.470601	-0.160018	-0.073153	-0.767678	-1.247134	0.343168	-1.248430	-0.124204	-1.256922	-1.332107	-1.084032	-0.238303	-0.205742	-0.699882	-0.763269	1.168463	0.104802	-0.435032	-0.296332	0.477341	-0.489828	-0.790483	-0.402434	1.399877	0.260268	0.158056	0.518600	-0.591300	0.492231	-2.018199	0.059135	0.440801	0.477914	-0.019338	-0.408055	1.034606	0.529153	-0.150815	0.294343	1.277350	-0.496680	0.701947	-0.388757	-0.550527	-0.704662	-0.189311	-0.522440	1.291241	0.189084	-1.947953	-1.279671	-0.605834	-0.421176	-0.161253	-1.270456	-1.593263	-1.125479	0.906164	-0.321929	0.194732	0.340006	-0.095445	0.184010	0.425109	-1.735555	-1.387861	-0.812611	1.215631	0.651855	0.216091	0.530644	-1.536924	-1.232548	0.704681	0.692417	0.186944	-0.193147	0.149362	-0.103529	-1.724601	-0.470672	-0.351749	0.429972	-0.253463	-0.342723	1.240902	2.312385	0.511616	1.074243	0.103024	0.925125	-0.195958	0.390615	0.332023	-0.249951	-2.727077	-2.552954	-0.468059	-1.501698	-0.140467	1.408140	-1.152334	-2.327216	-2.221272	-0.981078	-0.717407	0.006704	-0.171923	-1.472831
0.160874	-1.413996	-1.452923	-1.467273	-0.200823	-1.234813	0.966967	-0.635253	0.706751	-1.853582	-0.214885	-2.355476	-0.639347	-0.789095	-2.045874	-0.550680	0.924019	0.448598	-0.246931	-1.342171	0.904132	-0.574233	-0.510438	-0.441272	1.242514	-0.658633	0.447393	0.676578	0.420949	-1.257724	-2.168132	-0.403632	-0.726286	-0.486854	-0.944232	-0.303241	-0.232714	-0.221468	-0.080566	-0.831744	0.748605	-0.785506	0.346170	-0.675664	-0.832861	-1.107786	-0.321986	-0.797607	0.428790	-0.573534	-1.379595	-0.977965	-1.823159	-1.531060	-1.092679	-1.725194	-2.428489	-1.967888	0.432553	-1.380751	-0.099485	-0.351864	-0.165497	-0.363594	0.502308	-2.010252	-1.629035	-1.578265	0.458482	0.644947	-0.302566	-0.191714	-1.380085	-0.230689	0.076632	0.548580	-0.423223	-0.714599	-0.453819	-1.203914	-1.869285	-1.014079	-1.289767	-0.671377	-1.112262	-1.569270	-0.467916	0.706452	-1.050352	-0.834440	-0.861798	-0.206957	-0.417384	-0.175715	0.772732	-0.244881	-2.598908	-1.497018	-1.255095	-0.447507	-0.136194	0.719377	-1.205460	-2.310211	-1.555263	-1.216473	-1.067231	-0.849937	-1.156092	-1.989606
0.128552	-1.647934	-2.280849	-2.270070	0.548364	-0.305330	1.064903	0.195046	1.938823	-1.282194	1.661561	-2.013173	-0.689556	-0.676764	-1.687344	0.368206	0.091374	0.625525	0.944269	-1.425224	0.936436	-0.192310	0.823629	0.002041	0.594012	-1.232429	0.658219	-0.456454	1.899370	-1.638571	-0.362647	-0.819728	-1.679873	-1.338250	-1.724659	-0.343318	-1.879513	-1.393075	0.032463	-1.927322	-0.430112	-0.550950	-0.271311	-0.248721	-0.433043	-0.663183	-0.326688	-0.451277	-0.363873	-0.786683	-0.025815	0.095235	-1.839494	-1.853726	-1.261761	-1.137032	-1.709545	-1.829696	-0.316218	-1.494913	-0.618902	-0.886209	-0.289360	-0.452203	0.739651	-0.569600	-0.321903	-1.322007	-0.268881	-0.248344	-0.108039	-0.649814	-0.004574	0.706900	-0.371693	-0.109466	-0.256845	-0.779660	-0.685875	-1.862143	-0.911948	-1.616623	-1.200181	-1.433074	-1.152445	-1.750602	-1.576888	-1.402477	-1.847367	-2.490147	-1.216285	-1.555649	-0.373296	-0.466291	0.881881	-0.041672	-0.888284	0.890237	-1.255787	1.058257	0.311271	-0.293497	-0.543628	-1.049910	0.314484	-0.640832	-0.810397	-0.485282	-1.300238	-1.533286
-0.079699	-1.372287	-2.158792	-2.108383	0.432266	0.291924	0.142925	0.278229	2.208592	-0.645252	2.294954	-0.906513	-0.562825	-0.329267	-0.834520	0.839599	-0.871529	0.081857	1.620671	-0.939914	0.551265	0.254388	1.991701	-0.338726	-0.163012	-1.372600	0.530588	-1.322204	2.087508	-0.532549	1.878774	-1.148901	-2.083989	-1.666654	-1.906533	-0.588557	-2.506755	-2.042602	-0.133454	-2.189188	-1.515842	-0.222793	-1.086115	0.046248	0.146679	-0.134146	-0.325692	0.417680	-0.850647	-0.669893	0.821391	0.389104	-0.974809	-1.053146	-1.005550	-0.144917	0.037159	-0.666238	-1.246657	-1.073052	-1.207655	-1.080600	-0.288373	0.154302	0.486852	0.758779	1.823027	-0.412613	-1.281112	-1.837951	0.673445	-0.599887	1.896296	1.582687	-0.634739	-1.274367	0.444874	-0.774917	-0.994763	-1.822391	0.186734	-1.983832	-0.572752	-1.389604	-0.664189	-1.019947	-1.887193	-2.815710	-1.494153	-3.026594	-0.822777	-2.474341	0.018035	-0.377562	0.367338	-0.293765	0.805967	1.945171	-1.289447	1.575122	0.537586	-1.223256	-0.362833	-0.191425	1.460843	-0.545590	-0.379945	0.053882	-0.973721	-1.011462
-0.424410	-1.034808	-1.201148	-1.290109	-0.248475	-0.082631	-0.985681	-0.322638	1.237174	-0.691912	1.114684	-0.287652	-0.435269	-0.326770	-0.596008	0.229483	-1.355537	-0.878790	0.697640	-0.614702	0.230772	0.385583	1.814989	-1.401155	-0.490172	-1.113095	0.171625	-0.433188	0.682973	0.678021	2.746588	-1.218694	-1.860444	-1.328272	-1.310807	-0.625525	-1.607173	-1.653196	-0.306913	-1.441619	-1.724722	-0.218378	-1.741647	-0.501864	0.185814	-0.256809	-0.554634	0.706543	-0.978659	-0.458724	0.724267	-0.391476	-0.116251	0.279913	-0.783529	0.356562	1.377185	0.573596	-1.912481	-0.887524	-1.453616	-1.039017	-0.238021	0.564882	-0.039803	0.603841	3.156730	0.375183	-2.188285	-2.772644	0.827930	-0.583920	2.838365	2.359675	-0.482287	-2.126544	0.717442	-1.229569	-1.577318	-1.492365	0.642965	-1.739488	-0.279160	-0.780913	-0.259526	-0.186566	-1.833331	-2.977285	-0.613088	-2.445994	-0.170378	-2.298307	0.168688	-0.411340	-0.556291	-1.009482	1.211868	0.778004	-1.443790	0.863345	0.291029	-1.424556	-0.719760	-0.361736	1.046905	-1.022313	-0.182525	-0.149483	-0.659220	-0.731484
-0.679605	-0.631844	0.130622	-0.261910	-0.455847	-0.645100	-1.266389	-0.441152	-0.065649	-1.088934	-0.486009	-0.274999	-0.072200	-0.410949	-0.862009	-0.990109	-1.255910	-1.545657	-0.996292	-0.507149	0.187665	-0.066800	0.387760	-1.774748	-0.483039	-0.542487	-0.006195	1.556439	-0.793371	0.622395	1.918928	-0.800700	-1.086958	-0.525591	-0.204855	-0.140496	0.071492	-0.510591	0.031702	-0.243260	-1.045047	-0.385549	-1.799573	-1.442367	-0.304780	-0.825554	-1.004484	-0.184634	-0.935728	-0.253960	0.520851	-0.811796	0.243072	1.157779	-0.566577	0.369666	1.722026	1.196151	-1.926992	-0.983005	-1.169761	-0.927250	-0.381295	-0.000628	-0.348759	-0.557728	2.725811	0.526007	-2.125299	-2.160664	-0.295646	-0.985537	2.186309	2.683944	0.055003	-1.876079	0.107045	-1.851455	-1.954602	-1.144946	0.592156	-0.848912	-0.288775	-0.047946	0.146057	0.279332	-1.484420	-2.046631	0.286592	-1.234085	0.518338	-0.834686	-0.382329	-0.822639	-1.281190	-1.468365	0.512272	-0.808143	-0.995143	-0.169142	-0.076765	-0.724780	-0.623877	-0.555801	0.022485	-0.914055	-0.100775	-0.724675	-0.402416	-0.274761
-0.866834	0.005366	1.126817	0.576975	-0.087230	-0.430016	-0.840450	0.445300	-0.927370	-1.188368	-1.011818	-0.290314	0.569880	-0.140544	-1.035970	-1.933881	-0.936081	-1.643553	-1.742171	-0.195296	-0.103772	-0.934024	-1.082886	-0.624478	-0.681220	0.090372	0.013847	2.450844	-0.891506	-0.441044	0.536515	0.008139	-0.007519	0.292289	0.849224	0.515104	1.379833	0.647318	0.746711	0.556710	-0.166066	-0.269419	-1.141389	-1.660424	-0.705164	-1.077139	-1.386078	-1.448841	-0.865462	-0.063021	0.759593	0.035089	0.200344	1.017675	-0.153843	0.469095	1.570770	1.328599	-1.322550	-0.717301	-0.514462	-0.687743	-0.810671	-1.096671	-0.619682	-1.248542	1.018002	0.154044	-0.991246	-0.649921	-1.747653	-1.426016	0.797211	2.226463	0.411401	-0.723500	-0.862047	-1.722674	-1.557530	-0.570175	0.391119	0.010027	0.013788	0.492444	0.886431	0.449676	-0.648755	-0.706165	1.029950	0.037536	1.153790	1.038003	-1.272719	-1.242396	-1.478917	-1.220409	-0.309486	-0.851089	0.176854	-0.704908	-0.192515	0.145139	0.394400	0.035477	-0.353264	0.240701	0.039995	-0.743792	-0.146495	0.402602
-1.046688	0.733574	1.148206	0.820659	-0.051596	0.441770	-0.682933	1.330598	-1.373632	-0.817965	-0.470209	-0.224191	0.903806	0.229840	-0.843263	-2.005307	-0.694704	-1.353742	-0.969194	0.364525	-1.123895	-1.505144	-1.435685	0.983587	-1.134333	0.369722	-0.201262	1.089033	0.114181	-1.074040	-0.258547	0.685388	0.963499	0.691929	1.357993	0.670366	1.664679	1.157360	0.978612	0.504187	0.248809	0.190368	-0.150526	-0.733506	-0.637073	-0.657560	-1.296403	-1.739825	-0.580689	0.152892	0.801110	1.065584	0.033267	0.202121	0.400271	0.878718	1.376134	1.305436	-0.401655	0.253029	0.204864	-0.175504	-1.118031	-1.452564	-1.158536	-0.636928	-0.741959	-0.080403	0.188902	0.480523	-2.003459	-1.287587	-0.002236	1.063846	0.145260	0.249998	-1.380958	-0.479928	-0.451137	0.361244	-0.034414	0.092697	0.657294	0.615246	1.511679	0.430017	0.322889	0.215443	1.231331	0.811319	1.275381	1.854816	-1.560560	-1.102921	-1.254591	-0.568135	-0.615446	0.455008	1.082558	-0.662540	-0.098159	0.251916	1.652705	0.755291	0.107629	1.309797	0.012663	-0.137550	-0.058483	0.833061
-0.936256	1.258292	0.277816	0.358203	-0.717951	1.174398	-1.069298	1.080003	-1.578650	-0.184364	0.106359	-0.372723	0.399839	0.183916	-0.238458	-1.077645	-0.505071	-0.774870	0.344767	0.699528	-2.239132	-1.139408	-0.508879	1.250529	-1.205996	0.044948	-0.695465	-1.249696	0.818596	-0.557142	-0.367434	0.742701	1.393716	0.530145	1.165845	0.172769	0.979838	0.751663	0.182504	-0.107847	0.065725	0.545021	0.544357	0.591286	-0.271432	0.114597	-0.520070	-0.700530	0.128786	0.395205	-0.027664	0.754809	-0.065205	-0.383020	0.901021	1.333156	0.951785	1.097973	0.532314	1.399433	0.670554	0.488312	-0.668571	-0.447256	-1.407530	0.792059	-1.627758	0.359617	0.500312	0.783837	-0.790219	-0.563595	0.153945	-0.335025	-0.371864	0.289179	-1.120592	1.040782	0.675549	1.170636	-0.716206	-0.353405	0.919245	0.242848	1.090479	0.159708	0.684608	0.333651	0.500609	0.711470	0.485842	1.050492	-0.754604	-0.281225	-0.711432	0.021182	-0.427491	1.456228	0.909595	-0.321881	-0.083991	-0.433176	2.236949	0.652710	0.764067	1.108943	-0.310814	0.281675	-0.165616	0.940751
-0.285218	1.442549	-0.555066	-0.307137	-1.270665	1.318045	-1.229513	-0.002604	-1.333849	0.421664	0.089639	-0.628686	-0.555066	-0.164034	0.674557	0.345510	-0.197060	0.111258	1.054137	0.529436	-2.127141	-0.049238	0.799445	-0.113971	-0.532420	-0.605700	-0.811557	-2.269740	0.510638	0.439466	-0.359641	0.200249	1.119411	0.048982	0.492962	-0.449305	-0.107755	-0.280554	-1.067875	-0.588444	-0.401781	0.418951	0.547681	1.230573	0.061760	0.713233	0.605830	0.650779	0.940893	0.563821	-1.137682	-0.663168	0.027599	-0.176561	1.242370	1.522362	0.128922	0.598563	1.171678	1.835406	0.652360	0.915155	0.489763	1.051251	-0.582187	1.764080	-1.381352	1.134510	0.232985	0.727398	0.598249	0.128444	0.466673	-1.314310	-0.386578	-0.108682	-0.337364	1.542459	1.093492	1.178359	-1.105286	-0.319846	0.347733	-0.342177	-0.358692	-0.254931	0.355747	0.040839	-0.702027	-0.060485	-0.709744	-0.306893	0.478824	0.671196	0.098002	0.420099	-0.045910	1.228811	0.127589	0.076543	-0.220711	-0.966799	1.897965	0.039508	1.087206	0.048159	-0.393997	0.128708	-0.023885	1.108024
0.468616	1.200138	-0.522424	-0.506276	-0.965025	0.874719	-0.615574	-0.700088	-0.517847	0.608421	-0.277890	-0.555194	-1.007538	-0.272309	1.348030	1.181211	0.264479	0.974478	0.950953	0.168957	-0.504654	0.795988	1.327685	-1.509749	0.285878	-0.956824	-0.082365	-1.158160	-0.166860	1.050663	-0.480147	-0.470458	0.416206	-0.330971	-0.213282	-0.668794	-0.835603	-1.186487	-1.633274	-0.568396	-0.757362	-0.059877	-0.028224	0.782230	0.140481	0.796522	1.223927	1.024561	1.153934	0.562685	-1.298880	-1.520570	0.294401	0.505251	1.317479	1.288611	-0.614343	0.072351	1.191960	1.237414	0.209269	0.845885	1.303118	1.524547	0.841912	1.312153	-0.341929	1.255069	0.241101	0.695035	0.842170	0.309538	0.155774	-1.285786	0.188247	0.128876	0.411173	0.587179	0.575152	0.338827	-0.681878	0.459159	-0.536337	-0.616409	-1.476425	-0.430956	0.119928	0.016517	-1.212203	-0.697156	-1.179767	-0.657910	0.888093	0.945252	0.736832	0.565801	0.278721	0.317892	-0.263534	0.280214	-0.189204	-0.567871	0.968605	-0.080179	0.955250	-0.541299	0.314973	0.036591	0.722885	1.238534
0.522110	0.447792	0.126177	-0.207099	-0.240653	-0.022562	0.224356	-0.512482	0.371614	0.092097	-0.535645	-0.165575	-0.605524	-0.066592	1.055687	0.687257	0.635140	1.167825	0.444559	0.039679	1.168176	0.685195	0.679906	-1.421552	0.390779	-0.699507	0.992778	0.740417	-0.306648	1.137317	-0.385827	-0.757665	-0.203801	-0.392987	-0.542699	-0.470670	-0.733340	-1.278003	-1.073348	-0.284641	-0.794811	-0.464869	-0.691102	-0.268488	-0.159123	0.305563	0.719913	0.190941	0.512889	0.429074	-0.315539	-0.947028	0.451595	0.899964	0.938371	0.627622	-0.648022	-0.078609	0.539925	0.139185	-0.247585	0.414495	0.808344	0.474052	1.357580	-0.271151	0.701006	0.333512	0.595078	0.521930	0.007288	0.094101	-0.475610	-0.185647	0.643650	1.014088	0.624202	-0.937905	-0.447346	-0.666556	0.137463	0.956031	-0.817597	-0.357261	-1.068380	-0.171174	0.435126	0.343074	-0.528076	-0.554741	-0.467096	0.258385	0.035236	0.259418	0.534702	0.210940	0.397874	-0.354951	-0.152672	0.068944	0.283252	0.420446	-0.057150	0.327882	0.416657	-0.294379	1.292248	0.572875	1.538826	0.701649
