X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.090710	-0.134339	-0.232112	-0.244534	-0.084176	-0.218659	0.049851	0.006513	-0.164027	0.011861	0.017702	0.029312	-0.151918	-0.014251	-0.251202	0.022303	-0.168351	-0.170941	-0.096338	-0.145047	0.049518	0.081318	-0.023331	-0.041631	-0.167889	-0.089240	-0.024474	0.326092	0.062995	-0.115245	0.108342	0.033783	-0.035051	-0.021769	-0.158515	-0.147565	-0.172497	-0.212191	-0.058044	-0.010655	-0.001914	0.062264	-0.024696	-0.035927	-0.107592	-0.091040	-0.094732	-0.050212	-0.251446	-0.011657	-0.251887	-0.158169	-0.017040	0.010975	-0.144888	-0.040444	-0.125224	-0.155192	0.069973	0.087795	0.015843	-0.016329	-0.044280	-0.009045	-0.099353	-0.227894	-0.218729	-0.083407	-0.055171	-0.040335	-0.052764	-0.022549	-0.056707	0.227180	-0.090850	-0.033141	-0.061368	-0.014694	0.043769	0.035939	-0.073380	-0.153177	-0.144661	-0.241579	-0.308364	-0.091218	-0.397503	-0.131744	-0.340805	-0.319514	-0.338600	-0.078925	-0.159170	-0.080136	-0.075616	-0.163366	-0.052399	0.012725	-0.251213	0.014966	-0.231049	0.009961	0.058747	-0.080594	-0.125772	-0.117368	-0.026014	-0.122771	-0.154623	0.011330
1.560793	1.822484	0.542907	0.815263	-0.423949	-0.115737	1.133227	0.536854	1.287458	1.665321	-0.110846	0.004165	0.202874	0.470057	-0.884057	1.441432	1.242884	1.551347	1.722803	1.015134	0.727029	1.066173	1.203568	1.937880	1.640407	1.158943	-0.173403	1.205529	0.649861	0.768362	1.103392	0.740831	0.395938	0.275996	-0.087197	0.616434	-0.177674	0.006124	0.901310	1.394122	1.762052	1.684316	1.292688	0.451682	0.723817	0.648207	0.784602	0.854581	1.076600	1.027537	-0.273149	0.227547	0.572259	0.554720	0.754698	1.327720	0.867772	1.248725	1.545793	1.485491	2.009253	1.734182	1.077003	-0.066533	0.913602	0.870114	0.272139	0.673490	0.144232	-0.275571	0.497547	0.688952	-1.324245	0.755328	-0.324416	-0.527372	1.068405	0.726476	1.559448	0.377175	0.077487	0.987320	0.509807	0.911850	0.859572	0.611263	0.791323	1.284037	0.683636	0.628545	1.324908	0.737325	0.691760	0.268655	0.428792	0.981754	1.624865	0.498611	0.151601	1.034323	-1.011810	0.077607	0.634627	1.860344	0.177883	0.938851	0.792396	-0.473745	0.800491	0.922177
2.043917	2.190943	1.298519	1.366067	0.092579	0.160627	1.465172	0.719752	1.428861	1.871779	-0.111892	0.140382	0.269232	0.616693	-0.246841	1.649449	1.219168	1.349273	1.946541	1.135361	1.127471	1.438375	1.389859	2.367743	2.036720	1.485398	0.125685	1.162094	1.026600	1.058552	1.424950	0.718622	0.461045	0.216624	0.244233	0.630478	0.120876	0.262670	1.155015	1.468491	1.977301	1.641842	1.306707	0.389437	0.676560	0.504164	1.191967	1.227073	1.335560	1.497894	0.145227	0.568215	0.994073	0.981794	1.462693	1.783265	1.593921	1.962766	2.018759	2.014226	2.511750	2.232842	1.235751	0.119514	1.410852	1.079257	0.511914	0.393002	0.573563	0.102207	0.757139	0.994591	-1.464410	0.350531	0.219748	0.047966	1.316389	0.941518	1.659043	0.536569	0.589104	1.594601	0.781657	1.387931	1.245942	0.857411	0.860561	1.397355	1.076043	1.015270	1.727492	1.260691	0.918482	0.422773	0.316729	1.096928	2.188067	1.048896	0.854053	1.483587	-0.351706	0.535237	0.700836	2.021238	0.480320	1.312958	1.100642	0.158422	1.045611	1.032403
1.404362	1.166859	1.653036	1.292996	1.008810	0.477092	1.032806	0.590757	0.429261	0.870001	-0.004526	0.463507	0.292434	0.572403	1.213100	0.806473	0.137681	-0.311197	0.786427	0.385849	1.197381	1.104651	0.778073	1.359253	1.081179	0.946830	0.926253	0.235146	1.141178	0.749897	1.066592	0.411339	0.419288	0.060703	0.793681	0.121398	0.518823	0.324216	0.567718	0.327739	0.822828	0.228823	0.375530	0.066471	0.160786	0.070117	0.948510	0.889750	0.467714	1.391717	0.768923	0.741200	1.195798	1.147372	1.832630	1.376579	1.806496	1.759455	1.270256	1.370759	1.349369	1.272230	0.483876	0.482739	1.354829	0.627614	0.474478	-0.818989	0.944800	0.819319	0.669475	0.809224	-0.651766	-0.621402	1.232947	1.319327	0.807848	0.713490	0.400364	0.444667	1.179307	1.632848	0.633805	1.153457	0.869008	0.594469	-0.211154	0.592715	0.752564	0.687116	0.942300	1.274374	0.476932	0.393427	-0.254032	0.275954	1.536256	1.537134	1.470112	1.364255	1.375074	1.297891	0.566644	0.581065	0.840645	0.923244	0.815850	1.538533	1.008628	0.839045
0.626518	0.203200	1.330359	0.928330	1.247571	0.526151	0.524616	0.455268	-0.375774	0.104665	0.126980	0.881306	0.601194	0.652653	1.801119	0.038568	-0.545081	-1.381681	-0.333986	-0.358546	1.035400	0.507659	0.406473	0.251829	-0.031700	0.233195	1.714809	-0.683550	0.978452	0.345196	0.634093	0.674802	0.679314	0.248151	1.098791	-0.118848	0.575791	0.010577	-0.323320	-0.761856	-0.186607	-0.906501	-0.089054	0.141561	0.159020	0.390788	0.348719	0.173827	-0.567343	1.100810	1.022882	0.623474	1.162172	0.836899	1.795458	0.883197	1.471720	1.014679	-0.018024	0.063545	-0.309762	-0.236529	-0.354125	0.653923	1.098961	0.349529	0.352350	-1.826217	0.844554	1.101142	0.409401	0.326225	0.080497	-1.160625	1.653805	1.801618	0.423917	0.495593	-0.798641	0.185022	1.310142	1.428572	0.438902	0.745378	0.361428	0.162883	-1.420681	0.205683	0.172335	0.076166	0.026065	0.753549	-0.093878	0.297739	-0.617952	-0.484476	0.538226	1.646594	1.271994	0.994092	2.433414	1.732993	0.828331	-0.715347	1.151685	0.259840	0.191934	2.321606	1.395483	1.165644
0.465365	0.208187	0.772740	0.746837	0.730455	0.303560	0.600018	0.557793	-0.074083	0.427543	0.263690	1.271235	0.993219	0.851574	0.676269	0.054970	-0.327403	-0.798877	-0.629137	-0.655864	0.756827	0.260241	0.669852	-0.021357	-0.423084	-0.190663	1.771025	-0.829291	0.513319	0.316621	0.628744	1.368185	1.061148	0.669888	0.755654	0.245891	0.274677	-0.355254	-0.788151	-0.860331	-0.037650	-0.791196	0.515351	0.681123	0.737675	1.180120	0.035136	-0.257390	-0.675885	0.964649	0.791679	0.306324	0.884887	0.078088	1.447724	0.855405	0.981944	0.471464	-0.753857	-0.789523	-1.041685	-1.028731	-0.619520	0.360250	0.969545	0.550079	0.392948	-1.662270	0.517751	0.854831	0.285904	-0.116864	0.130354	-1.014969	1.054425	0.766140	0.734657	0.582202	-0.630882	0.008357	0.976403	1.202241	0.643402	0.686933	0.185105	0.000520	-1.669474	0.685051	-0.010118	-0.035472	-0.248594	0.080125	-0.179628	0.205718	-0.410515	-0.435859	0.106874	1.167285	0.192640	0.541081	1.857267	1.241788	1.368971	-0.584372	1.059719	-0.125869	-0.449297	1.529523	1.846621	1.520540
0.924589	0.931132	0.789200	0.985397	0.455754	0.268383	1.233674	0.944004	0.950224	1.354428	0.418980	1.510816	1.050105	1.002382	-1.036614	0.689803	-0.011272	0.677834	-0.385431	-0.504866	0.527082	0.725130	0.959965	0.438045	-0.113178	-0.133886	0.904057	-0.231960	-0.051514	0.724310	0.935983	1.613324	1.045728	0.830676	0.095223	0.921321	0.102386	-0.165573	-0.506753	-0.108333	0.837537	0.162041	1.433316	1.175348	1.125918	1.277749	0.492134	0.102636	0.423886	1.141186	0.526412	0.154486	0.503734	-0.495565	1.107468	1.246072	0.974317	0.748422	-0.181477	-0.209972	-0.273310	-0.392597	-0.214537	-0.188882	1.063560	0.939896	0.721608	-0.502311	0.724642	0.905180	0.598766	-0.099553	-0.357401	-0.601358	0.266036	-0.652895	1.500174	1.038009	0.910200	0.270642	0.693027	0.984590	1.290035	1.097988	0.369022	0.409862	-0.568267	1.357615	0.671042	0.845678	0.173880	0.019102	0.404773	0.206646	0.197992	0.319798	0.479571	0.353907	-0.823507	0.182791	0.504644	0.026471	1.507392	0.694832	0.406350	0.008821	-0.731347	-0.204829	1.489588	0.672493
1.610421	1.740937	1.544552	1.459218	0.949469	0.782946	1.757283	1.406268	1.668860	1.916086	0.543177	1.478380	0.804402	1.129303	-1.543896	1.494150	-0.180996	1.777795	0.082416	0.188817	0.536367	1.652155	0.649184	1.103555	0.575509	0.619416	-0.250512	0.577137	-0.275734	1.203805	1.126008	1.224131	0.560517	0.545595	-0.076508	1.492160	0.418315	0.733468	0.271690	0.826730	1.353941	1.071177	1.709611	1.284043	1.017492	0.561882	1.499254	1.104689	1.871629	1.580225	0.618845	0.466391	0.274146	-0.200514	1.107260	1.775550	1.685922	1.813368	1.417096	1.620055	1.327622	1.252015	0.600468	-0.469720	1.293816	1.267190	1.182529	0.596255	1.603041	1.731561	1.277806	0.552680	-1.068530	0.006909	0.321627	-0.755344	2.121294	1.731910	2.688034	1.119129	0.785604	0.888293	1.894137	1.723576	0.882975	1.387960	1.250933	1.633476	2.011985	2.304879	1.056097	1.023886	1.265922	0.440519	0.875409	1.243018	1.302402	-0.144959	-0.710077	0.350935	-0.260428	-0.963940	1.023594	2.030323	-0.367047	0.584690	-0.305284	-1.264007	0.493357	-1.211439
2.069646	2.183715	2.243165	1.699751	1.446001	1.478518	1.526777	1.463802	1.488425	1.644030	0.518768	1.091750	0.659516	1.278202	-0.486836	2.100817	-0.354944	1.912113	0.830168	1.289774	0.803459	2.184727	-0.117681	1.502387	1.396700	1.903938	-0.861484	1.203815	0.051694	1.247906	1.041413	0.946566	0.092317	0.121324	0.423103	1.638896	0.969693	1.714910	0.994003	1.430687	0.970527	1.379257	1.214694	1.065742	0.903217	0.161462	2.158375	1.946238	2.302372	1.903641	0.978443	1.045649	0.268195	0.598658	1.422505	2.189383	2.521665	2.842842	2.712749	3.158984	2.366236	2.530921	1.345080	-0.249140	1.416302	1.402231	1.368013	0.867869	2.175691	2.475204	1.647759	1.329039	-1.733226	1.033465	1.089572	0.553154	2.200229	2.146020	3.445773	2.097074	1.043267	1.045782	1.897133	2.140018	1.710182	2.439246	2.431898	1.506882	2.972242	3.167011	2.013450	2.442917	1.679395	0.868133	1.336155	1.858685	2.061426	0.095123	0.502749	1.205018	-0.311353	-1.050180	0.461212	2.677491	-0.600535	1.260459	0.678599	-0.930788	-0.005051	-2.246288
1.840918	1.883361	2.019143	1.403842	1.018741	1.559476	0.564113	0.750012	0.586084	0.738136	0.254366	0.420381	0.839372	1.287057	0.772140	2.093810	0.075193	1.223647	1.564580	1.965917	1.159922	1.650524	-0.716046	1.241630	1.870121	2.736367	-0.792295	1.544214	0.652943	0.712303	0.836013	1.228963	0.127335	-0.007190	0.857155	1.158595	1.209767	1.962682	1.124944	1.354062	-0.039612	0.886606	0.465695	0.651134	1.122295	0.687759	1.706473	1.872528	1.168548	1.660014	1.269908	1.327790	0.320797	0.674575	1.624107	2.156873	2.557053	2.838835	2.492780	2.897291	1.909543	2.281940	1.441843	0.178372	1.114175	1.101326	1.009348	0.613223	1.534369	1.929528	1.034548	1.376557	-1.888055	2.050478	1.506276	1.669692	1.669465	1.650484	2.686099	2.324927	1.087292	1.188131	1.327583	2.042068	2.444635	2.746205	1.970328	1.039001	2.563779	2.618690	2.402883	2.915512	1.165269	1.162323	1.292560	1.753999	2.300810	0.731912	1.570512	2.010304	-0.503984	-0.529242	0.334327	2.472594	-0.247560	1.511611	1.347765	-0.095663	0.457898	-1.172687
