X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.085760	-0.028331	-0.000167	-0.052772	0.066511	-0.061772	0.006673	-0.102301	0.119372	-0.029719	0.014030	-0.214883	-0.036951	0.069598	0.043165	0.031916	0.051509	-0.033942	0.044562	0.002314	0.177091	0.028891	0.077466	-0.034542	0.078122	-0.011729	0.124815	0.226301	-0.045309	0.079426	0.034413	0.113600	0.027488	0.079351	-0.013478	0.019470	-0.052798	0.026721	-0.005115	-0.051804	0.146376	-0.058272	0.116417	0.137500	0.171506	0.167635	0.097017	0.053621	0.150842	0.063569	-0.063469	-0.032300	-0.124145	-0.000518	-0.049023	-0.176178	0.020928	-0.041095	0.144598	0.036556	0.099418	0.054978	0.140769	0.114483	0.052436	0.028045	0.066536	0.057400	0.084268	0.092913	0.114444	0.116958	0.223624	0.039837	0.152445	0.032969	0.068883	0.052085	0.013168	0.177847	-0.041377	-0.088616	-0.030390	0.029761	0.024892	0.018658	0.194344	-0.066193	-0.028310	0.006251	0.051361	0.070340	0.115734	0.162371	0.165840	0.166069	-0.014012	-0.109856	-0.179280	0.017887	0.045969	-0.239356	-0.069887	-0.122942	-0.116684	-0.220374	-0.103024	0.091238	-0.060045	0.008828
0.053583	0.688290	-0.759131	-0.853210	-0.422249	0.146948	0.217105	0.496173	-0.061513	0.075666	-0.703705	-0.764745	0.246681	-0.042590	0.568374	0.467951	0.471194	0.535407	0.697356	0.364016	0.668469	0.828288	0.244513	0.331698	-0.339700	0.066125	-0.203255	0.153728	-0.669140	0.192052	-0.639167	-0.212731	-0.040379	0.047333	-0.263030	-0.297841	-0.568817	-0.456168	0.090586	0.180759	0.038260	0.531110	-0.071967	0.260444	0.220581	0.245899	-0.809035	-1.234513	0.323806	0.517663	-0.425160	-0.113436	-0.388411	-0.341901	-0.813031	-0.268742	-1.035403	-0.981983	-0.398534	-0.122326	-0.472747	-0.034510	-0.237679	-0.418785	-0.487497	0.152092	-0.324421	0.452738	-0.371745	0.514254	-0.310962	-0.490123	0.887655	0.770146	-0.128759	0.207566	-0.432159	0.304023	0.143017	0.142127	-1.106800	-0.457224	-0.385357	-0.789993	0.406464	0.132636	0.023033	0.493949	0.850486	-0.201186	0.839133	0.882960	-0.720034	-1.225811	0.258308	-0.413081	-0.692605	-0.680371	-1.060803	-0.803297	0.786765	0.542810	-0.522789	-0.328119	-0.221777	-0.100800	-1.103640	0.972868	0.841095	-1.203778
-0.261946	0.494765	-0.459767	-0.697932	-0.687893	0.016117	-0.204210	0.275078	-0.346182	0.005928	-0.807978	-0.605522	0.393664	0.404839	0.404102	0.228226	0.649030	0.005806	0.523440	0.185666	0.477574	0.468053	0.210500	0.352938	-0.424182	-0.065221	0.020171	-0.304101	-0.465232	0.013608	-0.659489	-0.212899	0.208294	0.395486	-0.369360	-0.214546	-0.604671	-0.379392	-0.063112	-0.026674	-0.046958	0.358897	-0.021133	0.400383	0.420683	0.459509	-0.497334	-0.879391	0.310068	0.538700	-0.351135	0.057081	-0.168043	0.087305	-0.598960	0.030312	-0.719649	-0.544300	-0.137890	0.177034	-0.377508	0.026262	0.064010	-0.165085	-0.285405	0.151886	-0.074684	0.614197	0.079945	0.673671	-0.162661	-0.292117	0.399658	0.223809	-0.513016	0.168353	-0.460229	0.325772	0.203858	0.263716	-0.956642	-0.287219	-0.010728	-0.160410	0.432119	0.270270	0.139963	0.515486	0.969485	-0.117789	0.843009	0.574242	-0.405645	-0.861619	0.470664	-0.055951	-0.655371	-0.724572	-1.068202	-0.785765	0.683705	0.508389	-0.060939	-0.135188	-0.341270	-0.192945	-0.707770	0.782391	0.793166	-0.711661
-0.624685	-0.372473	0.266163	0.025957	-0.586433	-0.323370	-0.868394	-0.548039	-0.684886	-0.252953	-0.445958	-0.001634	0.265428	0.789917	-0.202460	-0.465454	0.343034	-1.197863	-0.431499	-0.446441	-0.413335	-0.833656	-0.270068	-0.013280	-0.436707	-0.468182	0.463194	-0.900582	0.274107	-0.470580	-0.324928	-0.278259	0.390919	0.666274	-0.316270	0.003544	-0.111070	0.085429	-0.286830	-0.419279	-0.237250	-0.324093	-0.061637	0.142515	0.184192	0.196786	0.477224	0.400178	-0.006510	0.026658	-0.006619	0.246225	0.415591	0.663500	0.121042	0.407440	0.297405	0.512137	0.476731	0.662358	0.101032	0.106281	0.478082	0.275597	0.359268	-0.166360	0.404281	0.516665	0.732229	0.336145	0.124752	0.217577	-0.579729	-0.818772	-0.928464	-0.201301	-0.408889	-0.108257	-0.023316	0.090950	0.093234	0.129488	0.544737	1.013278	-0.162188	0.134574	-0.042953	0.010107	0.160056	-0.170127	-0.166795	-0.778775	0.419101	0.372190	0.359899	0.523492	-0.114497	-0.282490	-0.316088	-0.216228	-0.132349	-0.045706	0.932104	0.220606	-0.291192	-0.302787	0.618611	-0.270249	-0.066856	0.821331
-0.590759	-0.808885	0.184452	0.302646	-0.191046	-0.370923	-0.894434	-0.933142	-0.812384	-0.404223	-0.130712	0.349191	0.026468	0.375129	-0.400038	-0.733048	-0.217955	-1.554603	-1.124528	-0.797303	-1.075066	-1.535573	-0.903910	-0.344600	-0.669986	-0.785618	0.468282	-0.965525	0.654511	-0.810122	-0.272451	-0.666259	0.139389	0.319563	-0.195237	-0.067853	0.494420	0.370017	-0.206066	-0.326150	-0.478071	-0.596568	-0.491385	-0.588049	-0.693847	-0.753803	0.693455	0.705540	-0.472887	-0.563767	0.212489	0.172642	0.776803	0.415158	0.223609	0.358187	0.457122	0.584794	0.437886	0.676624	0.220722	0.048335	0.216922	0.028878	0.540767	-0.641469	0.344265	0.418082	0.366927	-0.267536	-0.075426	0.130723	-0.629875	-0.681692	-1.034729	-0.602921	-0.684579	-0.700452	-0.466897	-0.587878	0.742340	0.220184	0.397237	0.957119	-0.938946	-0.335368	-0.860202	-0.455767	-0.770574	-0.615652	-1.248378	-1.745794	0.431341	0.483431	-0.324664	0.114891	0.168198	0.121395	0.299274	0.051169	-0.678325	-0.237250	1.276667	0.254312	0.010055	-0.145583	1.235256	-0.937378	-0.689870	1.433814
-0.111278	-0.164515	-0.413115	0.135715	0.274344	0.165486	-0.159189	-0.265958	-0.412600	-0.040310	0.108955	0.449044	0.127516	-0.224106	0.141083	-0.109704	-0.280165	-0.393144	-0.587353	-0.289968	-0.474174	-0.475387	-0.800869	-0.092388	-0.692523	-0.425306	0.164535	-0.158647	0.417390	-0.401337	-0.366808	-0.653151	-0.064691	-0.196847	-0.081395	-0.228822	0.791511	0.376783	0.253467	0.452195	-0.338265	-0.061379	-0.862726	-0.963605	-1.112089	-1.239947	0.002120	-0.199456	-0.702833	-0.556971	0.338840	0.115421	0.613287	-0.271855	-0.220885	0.129869	-0.176106	-0.129224	-0.258927	0.121284	-0.100551	-0.006952	-0.248855	-0.403650	0.121682	-0.558304	-0.073255	0.618668	-0.699477	-0.473421	-0.405017	-0.353380	0.271948	0.627637	-0.521028	-0.445465	-0.751063	-0.650230	-0.616460	-0.997391	0.520612	0.155873	-0.082380	-0.043376	-0.823983	-0.518199	-1.222163	-0.268761	-0.638470	-0.662510	-0.914155	-0.974336	-0.240477	-0.461401	-0.893072	-0.919135	-0.041130	0.157398	0.229700	-0.152723	-0.267873	0.125867	0.561155	0.005467	0.257868	0.163115	0.559963	-0.419616	-0.378860	0.609168
0.453897	0.969728	-0.132692	0.447888	0.701474	0.952422	0.578013	0.853510	0.444264	0.757529	0.621538	0.829319	0.609459	0.064089	0.811186	0.844487	0.440586	1.089460	0.742914	0.650385	1.016241	1.459823	0.285543	0.671022	0.058863	0.606724	0.255744	1.042677	0.038674	0.711690	0.011845	0.405979	0.367483	-0.035312	0.051910	0.032322	0.831810	0.550320	0.783090	1.292985	0.373052	0.682700	-0.569067	-0.350976	-0.174391	-0.280017	-0.392590	-0.717521	-0.516554	0.113474	0.617166	0.487852	0.284117	-0.251994	-0.061047	0.396027	-0.111021	-0.004597	-0.620857	-0.363988	-0.255498	0.144659	0.020333	0.032410	-0.029741	0.465806	-0.025881	1.019315	-1.017696	-0.111047	-0.149082	-0.348555	0.866564	1.367880	0.359233	0.310396	-0.036130	0.197940	-0.257126	-0.448688	0.250686	0.559608	0.165081	-0.104679	0.447248	0.084757	-0.067513	0.558695	0.594290	0.348224	0.827510	0.997770	-0.342637	-0.572015	-0.596267	-1.110313	-0.265589	0.077717	-0.136432	-0.312748	0.582435	0.392660	-0.415269	-0.085999	0.101435	0.258068	-0.311584	0.654360	0.347378	-0.326813
0.738712	1.377275	1.033144	1.297928	1.078430	1.278873	0.727572	1.274830	1.064253	1.225672	1.261217	1.357784	0.772197	0.847021	0.847519	1.130648	1.085330	1.215444	1.321850	0.963686	1.603329	1.992059	1.204847	1.081609	1.089578	1.360505	0.742527	1.585231	-0.135081	1.555095	0.759873	1.653321	0.962433	0.652604	0.287315	0.655411	0.946759	1.046036	0.979044	1.374826	1.014668	0.820546	0.153144	0.531605	1.099633	1.119842	0.087039	-0.004897	-0.193794	0.632263	0.816489	0.941301	0.253582	0.441440	0.845206	0.954293	0.912045	1.120204	-0.178591	-0.256849	0.075702	0.369112	0.695041	0.982470	0.512241	1.500408	0.481091	1.038513	-0.278682	0.096632	0.395923	0.142467	0.539874	0.531411	0.839816	0.781300	0.803794	0.774922	0.120161	0.406506	0.551931	1.259419	0.974387	1.062427	1.485036	0.881981	1.473284	1.162258	1.327801	1.379948	1.850724	2.000261	0.370583	0.749281	0.135040	-0.163261	-0.194329	0.182480	-0.184059	-0.244669	0.664266	0.054984	-0.790927	-0.000548	-0.360620	0.017723	-0.362085	0.940755	0.413487	-0.332923
0.584159	0.551433	1.282871	1.411445	1.171169	0.796201	0.491757	0.632669	0.734189	0.758846	1.284298	1.149505	0.097081	0.714678	0.271986	0.464282	0.704480	-0.015062	0.472592	0.340517	0.293101	0.236409	0.822140	0.503233	1.193694	0.989573	0.744356	0.798158	-0.144611	1.207917	0.998145	1.587908	0.764138	0.868051	0.614389	1.019578	1.086057	1.307788	0.645501	0.573563	0.788624	0.310365	0.533798	0.551059	1.053495	1.188808	0.525636	0.786125	-0.072230	0.254429	0.426899	0.661921	0.398984	0.597116	1.009003	0.696476	1.185903	1.338282	0.390606	0.189388	0.507135	0.378378	0.618067	1.056631	0.857263	1.122752	0.517206	0.241962	0.206912	-0.362231	0.305011	0.219300	-0.086511	-0.873908	0.509701	0.229358	0.698032	0.170668	0.119891	0.464584	0.790592	1.240192	0.991555	1.492391	0.878104	0.845854	1.171665	0.650656	0.216442	0.816798	0.536965	0.848157	0.747892	1.810204	0.274980	0.620436	-0.158344	0.178945	0.008512	-0.317514	-0.401762	-0.607018	-0.597068	-0.217478	-0.699346	-0.346340	-0.036551	0.002837	-0.376174	0.081675
0.090136	-0.691989	-0.281752	0.101611	0.649097	-0.036841	0.339408	-0.276437	-0.306389	-0.168790	0.384622	-0.021317	-0.763805	-0.426096	-0.187944	-0.349109	-0.310784	-0.910873	-0.627053	-0.282098	-1.519152	-1.885686	-0.254175	-0.451847	0.167818	-0.027598	-0.089234	-0.697603	0.063774	0.006409	0.379023	0.233338	-0.093465	0.309401	0.847378	0.805005	0.756098	0.800298	-0.014801	-0.367438	-0.057216	-0.115308	0.410549	-0.106065	-0.103688	0.009779	0.041144	0.396520	-0.059144	-0.618234	-0.383979	-0.292903	0.284174	-0.187145	-0.398504	-0.637448	-0.308274	-0.349899	0.416376	0.400619	0.583590	0.227035	-0.231033	0.048109	0.145760	-0.541887	-0.204494	-0.913583	-0.366728	-0.788727	-0.394959	-0.366369	-0.397625	-1.342069	-0.094156	-0.734198	-0.080795	-0.854028	0.109639	-0.125126	0.170092	0.160990	-0.154919	0.095105	-0.690223	0.026652	-0.971169	-0.677795	-1.754032	-0.960915	-1.686983	-1.005614	0.117980	1.159058	-0.226097	0.328213	-0.466266	-0.355677	-0.058972	-0.620169	-1.479254	-0.893934	-0.306951	-0.813374	-0.662139	-0.544763	-0.211682	-1.093162	-0.996983	0.018692
