X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.630455	0.211323	1.007582	0.288575	-1.233635	0.687089	-1.563777	0.507766	-0.058968	0.756667	-0.819390	1.463753	-0.185715	0.167546	-0.718653	0.074225	-0.830121	0.439796	-0.657394	-0.225487	-1.134856	0.073992	-0.521397	-0.544881	0.116316	0.360366	0.647254	-0.217844	-0.520145	-1.227674	-0.506704	-0.347063	-0.427822	0.016707	0.511541	0.627440	1.331497	1.270773	0.262076	1.877214	-1.494180	-0.057013	-0.740177	0.496086	0.104031	-0.604486	0.353133	0.442119	-1.028539	-1.250579	0.017246	0.014502	-1.396132	-0.313562	-1.184965	0.170485	0.312339	-0.357485	-1.725044	-0.824000	-1.707976	-0.967429	-0.164272	0.179738	-0.249169	0.976285	0.719380	-0.589915	0.501807	-0.072444	0.273353	0.066292	0.830721	-0.492175	0.028565	-1.583632	0.206904	0.224563	-0.033401	-0.519009	0.420697	1.164343	0.817371	0.020759	0.129899	-0.283808	0.021073	-0.354660	-0.470444	-0.352435	-0.255001	-0.066192	-0.032155	0.403380	-0.036495	0.082281	-1.410015	-0.419666	-0.246062	-0.012114	-0.866259	-0.851202	-0.484530	-0.976047	-0.225805	-0.156879	-0.014039	-0.032259	0.082342	0.411678
-0.154884	0.074151	1.136133	0.567424	-0.541832	0.520288	-0.995399	0.286687	0.593667	0.965994	-0.653235	1.417908	0.813205	1.296063	-0.552350	0.558410	-0.065694	1.039576	0.541493	0.637045	-1.010919	0.447730	-0.617480	-0.442825	-0.541881	0.487642	0.235216	0.292968	-0.487483	-0.531369	0.322779	0.173884	0.167150	0.544939	0.055047	0.296768	0.643434	0.728283	0.715610	1.225931	-0.976559	-0.448738	0.031199	0.702310	0.818170	0.430759	0.567891	0.729886	-0.988494	-1.463664	0.602280	0.922642	-0.427169	-0.892256	-0.129899	-0.173934	0.396955	-0.161239	-1.131461	-1.135775	-1.472387	-1.267397	0.496914	0.871420	-0.558957	1.306413	0.274674	-0.380105	-0.212141	-0.013574	0.616216	0.429492	0.388434	-0.212927	-0.301077	-0.977688	0.151278	0.906119	0.645661	0.412606	0.454576	1.282941	1.240832	0.692402	0.268139	0.043980	0.297964	0.374412	0.047014	0.694676	0.561221	0.435156	0.494279	0.998133	0.414910	0.528957	-0.892973	-0.560809	-0.546013	-0.084506	-0.730558	-0.569246	-0.130780	-0.273958	-0.214015	-0.548748	-0.804567	0.480786	0.578249	0.744479
0.627662	0.235173	1.361324	1.383275	0.099395	0.981790	-0.534179	0.085325	1.256338	0.661544	-0.151041	0.853755	1.662533	2.084055	0.153997	1.266866	1.460484	1.596000	1.991272	1.892782	-1.025996	0.170536	0.144303	0.115226	-0.600094	0.880903	-0.115075	0.423695	0.497857	0.644966	0.556591	1.195010	0.939964	1.148296	-0.124475	0.253425	-0.562878	0.066711	1.428504	0.530216	0.061526	-0.512408	1.284134	1.310050	1.886929	1.950930	0.540316	0.477098	-0.680179	-0.999922	1.495014	1.641980	0.395160	-1.145118	0.710242	-0.224743	0.871904	0.220929	-0.431593	-0.771336	-0.583088	-0.905216	1.579457	1.798885	-0.586516	2.028943	0.264058	-0.604648	-0.866264	0.830350	1.320585	0.761780	0.240489	-0.322468	0.590187	0.284259	0.659944	2.007600	1.486857	1.072059	0.507370	1.449778	1.365743	1.425807	0.578602	0.926399	0.653339	1.908476	0.989950	1.610584	1.751339	1.892448	1.263997	1.542920	0.638541	0.160361	-0.306803	-0.588884	-0.730207	0.278270	0.037055	1.132316	0.314123	0.165473	0.013629	-0.828057	-0.784855	0.952640	1.216210	-0.345641
0.848665	0.530155	1.264375	1.837656	0.058223	1.386208	-0.616270	-0.100287	1.145654	0.091826	0.243927	0.108052	1.471041	1.827998	0.744222	1.086684	2.274133	1.418103	2.312796	2.096935	-0.965058	-0.564184	0.885480	0.673819	-0.418027	0.540459	0.103874	0.401115	1.472577	1.318429	-0.315718	1.227103	0.869069	1.027668	-0.435751	-0.121670	-1.409497	-0.506279	1.575740	0.073127	0.799559	-0.181445	1.343858	1.295316	2.078872	2.198800	0.128998	-0.324832	-0.286457	-0.113579	1.742155	1.545069	0.383789	-0.566623	0.472784	-0.021331	1.278769	0.319158	-0.494722	-0.194702	-0.166235	-0.608186	2.003546	2.044525	-0.153082	2.521191	0.724150	-0.743109	-1.021536	1.761162	1.635483	0.640162	0.135397	-0.865700	1.917928	0.728501	0.994283	2.195292	1.530810	0.704493	0.328453	1.300218	0.968240	1.595321	0.671853	1.442346	0.829360	2.715772	1.598432	1.852079	2.212256	2.875286	1.551397	1.352635	0.149115	-0.800786	-0.133246	-0.776664	-1.020800	0.691955	0.850399	2.516242	0.211502	0.042158	-0.049192	-0.980527	-0.475739	1.021619	1.373915	-1.834277
0.589373	0.882925	0.976044	1.641737	-0.110506	1.480476	-0.826495	-0.056582	0.739156	0.070643	0.445200	-0.003371	0.898583	1.275692	0.966133	0.256445	1.669040	0.676343	1.503213	1.101971	-0.381494	-0.706650	0.964786	0.891845	-0.383613	-0.330417	0.704931	0.810640	1.600303	0.997040	-1.463950	0.187712	0.380209	0.540668	-0.649610	-0.484475	-1.079504	-0.582049	1.436919	0.078714	0.884708	0.444777	0.264702	0.631032	1.491590	1.132032	-0.271520	-0.809804	-0.087230	0.532581	1.457406	1.173167	0.066552	0.130364	-0.192344	0.418896	1.393819	0.465726	-0.973863	0.126898	-0.483023	-0.630898	1.461892	1.467163	0.775002	2.465509	1.381123	-0.285268	-0.586604	1.915245	1.330117	0.284390	-0.068549	-1.257600	2.263438	0.030949	0.934047	1.284803	1.036144	0.048781	0.257307	0.912439	0.435255	1.322680	0.680258	1.337381	0.838227	2.116059	1.576226	1.708604	1.760681	2.644443	1.321639	0.651158	-0.490891	-1.162380	-0.125718	-0.968543	-1.062246	0.927064	1.095961	2.523945	-0.232224	0.008693	-0.471010	-0.803480	-0.417593	0.868881	0.861797	-2.244684
0.541837	1.206979	0.992907	1.411441	0.301882	1.503647	-0.686870	0.180947	0.837937	0.825971	0.482450	0.726095	1.107984	1.441842	1.018233	-0.030473	0.374069	0.068172	0.662015	0.009560	0.659696	0.125853	0.526502	0.588197	-0.570787	-0.651739	0.886048	1.594142	0.986098	0.083516	-1.673038	-0.490330	0.675766	0.669399	-0.065468	0.136433	0.379387	0.174084	1.754975	0.577697	0.506199	0.896755	-0.364485	0.364000	1.285206	0.354314	-0.144783	-0.242574	-0.139728	0.484199	1.525858	1.344301	0.180990	-0.039726	-0.210895	0.851216	1.345867	1.209355	-0.849255	0.181029	-0.729856	-0.518088	0.666828	0.757486	1.739175	1.962178	1.815571	0.450892	0.075307	1.131512	0.911406	0.301421	-0.239594	-1.182023	1.232033	-0.855441	0.915136	0.328288	1.062753	0.330377	0.663744	0.765889	0.344665	1.202013	1.011609	1.195333	0.723429	0.898565	1.155119	1.525926	1.089899	1.737412	1.123510	0.338012	-0.285335	-0.173258	0.229744	-0.692701	-0.273208	1.054479	0.676326	1.603192	-0.236128	0.735886	-0.769425	-0.119607	-0.323675	0.820977	0.136555	-1.411669
0.844216	1.211612	1.312594	1.575427	0.935536	1.389506	-0.328344	0.156017	1.198889	1.482032	0.261846	1.412795	1.919435	2.009365	1.004511	0.616910	-0.418731	-0.102555	0.442135	-0.373986	1.392816	0.922542	0.048764	-0.215273	-0.730299	-0.082304	0.212825	1.918198	0.427985	-0.618218	-0.611630	0.186660	1.827602	1.493372	1.311571	1.752343	1.877650	1.437604	2.242699	1.186933	-0.002623	0.594855	0.257004	0.996275	1.819378	0.816184	0.414156	0.923057	-0.188186	-0.068894	2.057758	1.821969	0.590315	-0.811116	0.398390	0.770247	1.250479	2.209125	0.080971	0.221240	-0.261183	0.052231	0.269867	0.438424	1.930533	1.146517	1.697519	0.668250	0.414456	-0.006708	0.757930	0.767314	-0.388869	-0.918991	-0.153041	-1.033352	1.121755	0.090299	1.762171	1.451856	1.265575	1.054068	0.729556	1.400185	1.515106	1.370375	0.383961	0.057215	0.512912	1.017514	0.645213	0.854124	1.121696	0.702350	0.779237	1.400661	0.898829	0.148668	1.110933	1.141217	-0.049067	0.643555	0.378615	1.761782	-0.482015	0.767071	0.378170	0.670611	-0.201246	-0.395047
0.851468	0.610142	1.270737	1.589414	0.827574	0.687474	-0.130253	-0.386588	0.853642	1.035373	-0.175115	1.035697	1.913389	1.686795	0.754388	1.210954	-0.324272	-0.100301	0.415491	-0.263410	1.104769	0.577494	-0.217110	-1.042774	-0.481318	0.551479	-0.741058	1.138504	0.421528	-0.680392	0.975825	1.450562	2.468801	1.914025	2.382337	2.925912	2.141650	2.202052	1.727628	1.260472	-0.391979	-0.404617	1.088183	1.579931	1.954782	1.532822	0.701772	1.441573	-0.013749	-0.500683	1.988728	1.502563	0.585285	-0.930542	0.683501	0.021939	1.018317	2.340961	0.905013	0.404018	0.599642	0.741814	0.077886	0.256835	0.938645	0.100078	1.006445	0.136847	0.273776	-0.771242	0.537637	0.979057	-0.678045	-0.640024	-0.645538	-0.445809	1.080568	0.168152	1.906139	1.926178	1.329630	1.298713	0.990326	1.386783	1.456060	1.358785	-0.182218	-0.358297	-0.331693	-0.148483	0.190456	-0.009619	0.788259	0.926778	1.502100	1.982775	1.304181	0.988697	1.916601	1.024509	-0.657165	-0.068633	0.836663	1.887980	0.275026	1.180737	1.434685	-0.080764	-0.018751	0.028057
0.140598	-0.435804	0.411930	0.668753	-0.115390	-0.603542	-0.052524	-0.974267	-0.405655	-0.360268	-0.468237	-0.351978	0.423468	0.053677	0.205455	0.717025	0.052247	-0.155767	-0.010273	-0.125837	-0.015650	-0.543844	-0.251949	-1.095891	0.306441	0.552413	-1.038626	-0.381881	0.607504	-0.335621	2.028607	1.771335	1.601408	1.091369	2.052006	2.257099	0.910932	1.670141	-0.106486	0.460547	-0.478874	-1.191105	0.772676	0.847903	0.602096	0.970778	0.207609	0.653115	0.263266	-0.409118	0.561930	-0.031681	-0.047901	-0.000276	0.166418	-0.784759	0.520809	1.042553	0.856928	0.681144	1.118292	1.037842	-0.450131	-0.305578	-0.667518	-0.902425	0.064434	-0.466032	0.072237	-0.870220	-0.243120	0.294448	-0.914890	0.029661	-0.042030	0.525724	0.377087	-0.199882	0.456186	0.713440	0.517575	0.864751	0.617057	0.647307	0.533709	0.587797	-0.642658	-0.798058	-1.047173	-1.427089	-0.443940	-1.007704	-0.287651	0.126075	0.819303	0.863469	1.052214	1.149420	1.245445	0.475384	-0.928144	-0.615912	0.408993	0.717759	0.873280	0.746399	1.724858	-1.261923	0.341584	0.137264
-0.793097	-1.319546	-0.821245	-1.001336	-0.862398	-1.716586	0.254184	-0.893875	-1.584282	-1.516883	-0.343542	-1.670585	-1.429892	-1.751367	-0.358529	-0.607606	-0.014509	-0.149279	-0.670968	0.012545	-0.975230	-1.076447	-0.034731	-0.085535	1.227887	0.295141	-0.491813	-1.634893	0.376447	-0.119631	1.944594	0.717292	-0.062987	-0.410077	0.454880	0.045793	-0.746343	0.168181	-1.974593	-0.806605	-0.221659	-0.914199	-0.579212	-1.127559	-1.646391	-0.931028	-0.793824	-0.851323	0.372796	-0.027197	-1.413604	-1.746310	-0.781422	0.828300	-0.595483	-0.891580	-0.223215	-0.883451	0.239936	0.862462	1.033854	0.901812	-1.319553	-1.238342	-1.736105	-1.449820	-0.678040	-0.432420	0.221090	-0.594374	-1.392744	-1.006514	-0.551202	1.277655	0.809281	1.508787	-0.625590	-1.014460	-1.937268	-1.476901	-0.673050	-0.243435	-0.192635	-0.596586	-0.534480	-0.591846	-0.607260	-1.223721	-1.067987	-1.760839	-0.835976	-1.708916	-1.678767	-1.458708	-0.950236	-1.125909	0.282302	0.522035	-0.435111	-0.430981	-0.853362	-0.810998	-0.638055	-0.822988	0.775253	-0.214747	0.569244	-1.896450	0.548704	0.482295
-1.190023	-1.585085	-1.510701	-2.265624	-0.669046	-1.949243	0.749091	-0.178119	-1.700350	-1.620289	-0.048267	-1.983173	-2.118790	-2.421818	-0.627621	-1.585669	-0.526182	0.024371	-0.964421	0.236248	-0.981367	-0.535903	0.414321	1.165248	1.611974	0.458409	0.171868	-2.031262	-0.214163	-0.332560	0.892238	-0.703780	-1.055436	-1.314583	-1.161554	-1.911144	-1.447172	-1.096316	-2.405767	-1.630253	0.142327	0.161444	-1.647553	-2.823537	-3.028123	-2.665112	-1.516240	-1.887502	0.237346	0.093399	-2.400150	-2.288396	-1.116346	0.442254	-0.918961	-0.346626	-1.001228	-2.041456	-0.206496	0.730988	0.622256	0.676515	-1.921856	-1.932756	-1.623573	-1.434437	-0.916546	0.012514	0.500478	-0.443091	-2.074502	-1.917932	0.493657	2.353856	1.004110	2.014002	-1.123982	-1.565413	-3.482816	-2.986612	-1.379108	-1.320826	-0.783621	-1.567294	-0.813139	-1.223346	-0.131615	-1.174121	-0.430637	-0.892351	-0.574216	-1.547419	-2.461047	-2.598715	-2.374222	-2.508421	-0.658064	-0.438054	-1.699375	-1.185521	-0.522702	-0.389551	-1.424976	-1.652409	0.037375	-0.998698	-1.179039	-1.392389	0.521317	0.867043
