X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.430101	-0.257585	-2.037702	-1.986158	-0.377828	-0.211955	-0.437154	-0.035981	-0.003310	-0.142276	0.918749	-0.235337	-0.960763	-1.514666	0.680394	1.255269	0.627948	0.558104	1.531125	0.188740	0.803794	0.789565	1.238538	1.038157	0.956461	0.799224	1.178409	-0.057987	0.116376	-1.027512	-0.050308	-2.028673	-1.847345	-1.610202	-2.157239	-0.853556	-1.133614	-1.209459	0.601479	-0.511468	-0.659393	1.096034	-1.388508	-0.615933	-1.350207	-0.898870	-1.287201	-1.830995	-1.115840	-0.094695	-0.134290	-0.965002	-1.298494	0.335230	-0.174666	-0.176585	-0.887434	-0.616464	-2.114146	-0.893260	-1.088242	-1.018726	-1.976359	-2.277812	0.151163	-0.580851	0.887130	0.857853	-1.961933	0.121332	-1.438123	-0.598578	-0.329691	2.329434	0.515743	0.449705	-0.350780	-0.560466	-0.830807	-0.652681	1.688820	0.224221	-1.321428	-1.722407	-2.502355	-2.708068	0.369409	-0.531703	-1.876886	-1.676616	-1.532879	-1.973273	-2.248791	-1.842470	-1.374937	-0.835262	-0.211322	1.255716	2.092619	-0.677476	-0.514506	1.766354	1.527102	-0.364366	0.590870	1.327596	-0.226649	0.140090	1.049133	-1.136024
-0.768583	0.484585	-0.400010	-0.717264	-0.938334	-0.039351	-0.622076	0.872303	-0.522697	0.899060	0.902097	0.793852	0.302847	-0.267076	-0.474571	0.696510	1.085724	1.519369	1.684975	0.663452	0.239342	1.360740	1.106319	1.327047	0.852266	1.605657	0.094081	-0.803049	0.493743	0.423915	0.663926	-0.460401	-0.543154	-0.601201	-1.107452	-0.037184	-0.005362	-0.275583	0.304266	-0.020107	-0.597838	1.250265	-1.108557	-0.174351	0.025214	-0.113087	-0.232588	-0.844487	-1.140186	-0.253647	0.098022	-0.802657	-1.191064	-0.266400	-1.692134	-0.655952	-0.842380	-0.160503	-1.943502	-0.349891	-0.828180	-0.077122	-1.300426	-0.692263	-0.499960	-0.083347	-1.205837	0.522549	-1.257214	-0.455872	-1.032055	-0.258692	-0.473199	0.351484	-0.063462	1.247465	-0.447058	-0.546781	-0.577930	-0.022824	1.008699	0.921718	0.198505	-0.491521	-0.800746	-1.225807	0.700542	0.124265	-0.265135	-0.006139	-0.321884	-0.583981	-0.801001	0.158051	-1.444933	-0.610591	-1.350384	-0.283919	0.076276	-1.530859	-0.604153	0.993547	-0.350685	-1.172866	0.305305	0.733157	-1.498122	0.192595	1.192202	0.657165
-0.386674	0.941044	1.772266	1.158409	-0.316373	0.430808	0.049232	1.575448	-0.694754	1.088033	1.262890	1.503638	1.897783	1.443212	-1.008772	0.009707	1.415313	1.857485	1.678145	0.935949	-0.179853	1.024782	0.334919	0.418613	0.829558	1.289152	-0.357759	-0.857003	0.292376	1.147422	0.842267	0.710708	1.478339	1.134615	0.548248	1.235034	1.610691	0.996172	0.587290	0.837689	0.080554	1.190241	-0.222696	0.785919	1.311877	1.075604	1.348299	0.936767	-0.549391	-0.233122	1.039047	0.406511	-0.860179	-0.835050	-1.615751	-0.389934	-0.114815	0.698891	-0.722776	0.504392	0.410076	1.692128	0.266028	1.741376	-0.474530	0.419133	-3.132362	-0.388072	-0.329542	-0.688130	-0.107891	0.349912	-0.559214	-1.668447	-0.215700	0.667245	-0.352401	-0.344298	-0.061056	0.533989	1.014311	1.571281	1.978361	1.713813	1.555012	1.229391	0.798778	0.656326	1.797887	1.982828	1.180142	1.419249	1.252548	2.124896	-0.551459	0.216088	-1.020411	-0.866088	-0.739437	-0.930332	-0.801980	-0.327241	-1.629343	-0.295500	0.176130	0.539891	-0.999027	-0.271238	0.213273	1.731464
0.512649	1.026976	2.695978	1.993957	1.123197	0.853814	1.099227	1.707488	-0.125968	0.705802	1.575741	1.383275	2.536206	2.313089	-0.667946	-0.364254	1.245589	1.157153	1.404158	0.976838	0.144199	0.350294	-0.238242	-0.507793	0.945185	0.391316	0.342616	-0.189733	-0.163177	0.935847	0.535671	1.018218	2.646274	2.333251	1.837981	1.991962	2.427762	1.452714	1.140154	1.275968	0.919138	0.982106	0.844210	1.460214	1.759752	1.667066	1.965189	1.781357	0.391079	0.078668	1.623816	1.300552	-0.437589	-0.715557	-0.333973	0.275219	0.711246	1.004489	0.476645	0.903943	1.356916	2.554601	1.323447	2.792386	-0.027197	0.676286	-2.991386	-1.270099	0.606270	-0.649236	0.693618	0.766147	-0.424856	-2.140304	0.016227	-0.559717	0.074788	0.059742	0.571244	0.694721	1.423408	1.487324	2.603946	2.835630	2.755922	2.586050	0.825276	0.807444	2.558383	2.643972	1.886615	2.281546	1.980685	2.409027	0.732097	1.131194	0.040306	-0.415499	-0.041027	-0.033407	-0.636649	-1.157762	-0.934899	0.908275	0.457762	0.598579	0.688260	-0.671156	-0.821482	1.645407
1.274271	0.729678	1.623258	1.144632	2.157792	0.683958	1.706753	0.984134	0.872019	0.381085	1.217397	0.436901	1.755576	1.805496	0.045543	-0.286867	0.630954	0.197581	0.853212	0.608403	0.969229	-0.038854	-0.060566	-0.687599	0.981057	-0.417042	1.272679	0.513677	-0.347875	0.161746	0.128638	0.726002	2.177275	2.106719	2.082280	1.610516	1.533155	0.693252	1.171700	0.638552	1.388085	0.439701	1.623310	1.219789	1.400823	1.334963	1.242200	1.231982	1.329107	0.642212	1.034363	0.885961	0.247851	0.027562	0.756724	0.437698	0.960444	0.268460	1.041973	0.454868	1.364219	1.668122	1.355164	1.820569	0.236994	0.463868	-0.776502	-1.336093	1.352103	-0.207857	1.156099	0.944012	-0.077337	-0.988577	0.242306	-1.104243	0.772105	0.749955	1.085680	0.660089	1.224208	0.497541	1.579068	1.824047	2.055138	1.977626	0.804793	0.299931	1.426096	1.385403	1.394463	1.280596	1.115049	1.127488	1.591036	1.615994	0.421284	0.049344	0.596784	0.188245	-0.074292	-1.126966	0.725976	0.657337	0.518871	0.179362	1.484572	-0.547229	-0.950620	0.829422
1.501677	0.295085	-0.378200	-0.392532	1.964972	-0.024657	1.505862	-0.318456	1.580855	0.388048	0.291560	-0.675184	0.416696	0.660218	0.570686	0.179335	0.233527	0.081171	0.450612	-0.055978	1.621454	0.079879	0.678700	-0.332303	0.891052	-0.748745	1.253258	0.734744	0.025991	-0.608858	0.097129	0.383613	0.857953	0.922095	1.457025	0.565836	-0.385349	-0.483846	0.490741	-0.668830	1.343564	-0.309819	1.855472	0.402011	0.847305	0.702984	0.243272	0.406092	1.938607	1.209737	-0.271600	-0.339797	1.191269	0.812260	0.816703	-0.064804	0.646780	-0.770916	1.161382	-0.300619	0.862315	0.048100	1.065202	0.408573	0.218226	-0.044138	1.557451	-0.452901	1.691689	0.641825	1.450737	1.158694	0.256657	0.504986	0.348818	-0.450706	1.445200	1.548158	1.288697	0.849745	0.103892	-0.694927	0.014895	-0.116128	0.446291	0.468863	0.720142	-0.602758	-0.285765	-0.608053	0.390320	-0.511158	0.147755	-0.051509	1.651622	1.620568	-0.289690	-0.208073	0.046311	0.052718	0.394888	-0.608445	1.243023	-0.914563	-0.111125	-0.752283	0.368138	0.004430	-0.203972	-0.035853
1.374509	0.127289	-1.543433	-1.112098	0.977204	-0.485592	0.867694	-1.304916	1.501325	0.463869	-0.355734	-1.054366	-0.161429	0.104703	0.808026	0.871929	0.557029	0.817808	0.588442	-0.525566	1.704453	0.522673	1.320455	-0.005516	0.793471	-0.540856	0.240454	0.682985	0.798349	-0.853223	0.519397	0.222097	0.148176	0.133537	0.750440	-0.005668	-1.576394	-0.926758	-0.219978	-1.418390	0.965896	-0.734083	1.524932	-0.009315	0.582164	0.519920	0.116723	0.403066	1.954401	1.437320	-0.925969	-0.927850	1.936831	1.258895	0.280654	-0.394581	0.452100	-0.839501	1.188333	-0.405687	0.609934	-0.635825	1.211448	0.332216	0.346969	-0.276937	2.171665	0.690853	1.524335	1.289587	1.624408	1.495490	0.455294	1.106175	0.562871	0.669905	1.735321	1.925467	1.142015	1.273350	-0.965456	-1.177922	-0.498028	-0.924392	-0.403863	-0.226333	0.640622	-1.095439	-0.786664	-1.416378	-0.061029	-1.297210	0.359100	0.132618	1.105349	1.395076	-1.072754	-0.784042	-0.813404	0.388893	0.427920	-0.015083	0.060354	-1.906832	-0.873542	-1.229236	-1.229743	0.629034	0.698350	-0.636995
1.203295	0.290673	-1.093340	-0.460368	0.259938	-0.140905	0.295357	-1.283929	0.751834	0.301516	-0.083472	-0.324643	0.458544	0.573466	0.941357	1.470176	1.185309	1.302688	0.938678	-0.446844	1.234760	0.795113	1.248479	0.059420	0.620310	-0.054465	-0.740049	0.815157	1.441555	-0.370491	0.906897	0.136320	0.611157	0.480181	0.582156	0.452861	-1.005941	-0.241753	-0.274766	-0.809236	0.393128	-0.541869	0.769535	0.397951	0.537111	0.757112	0.728349	0.914560	1.286983	1.097606	-0.120281	-0.086525	1.949478	1.363552	-0.021767	0.023364	0.825532	0.333259	1.013132	0.285676	0.710709	-0.042520	1.519465	1.354747	0.790995	0.141925	1.145954	1.297158	0.960775	0.910404	1.389115	1.591195	0.664085	0.715255	0.937320	1.193811	1.484571	1.461475	0.727013	1.363630	-0.807537	-0.634483	0.400813	0.034020	0.124821	0.433913	0.609376	-0.578992	0.237435	-0.292696	0.402116	-0.361951	1.259557	1.113837	0.346920	0.992062	-0.846910	-0.868831	-0.396294	1.197660	0.188586	0.589897	-1.270857	-1.121851	-0.896736	-0.428534	-1.229539	1.059130	1.206283	-1.016603
0.943453	0.374937	0.262664	0.874109	0.208125	0.566839	-0.195977	-0.533359	-0.053281	-0.011995	0.774990	0.953373	1.425466	1.305130	1.005314	1.537172	1.200728	0.771640	0.734721	-0.035667	0.402581	0.376306	0.316870	-0.018522	0.161596	0.268756	-0.906332	1.039612	1.400200	0.393422	0.727437	0.097646	1.408163	1.265212	0.851888	1.273625	0.630535	0.973114	0.189010	0.686962	-0.324334	-0.085886	-0.129751	0.918124	0.323422	0.756564	0.945699	0.779642	0.194399	0.279129	1.424907	1.424984	1.149110	1.092401	0.033071	0.617515	1.324692	1.569503	0.310376	0.791402	0.551882	0.554950	1.087217	1.629635	1.119716	0.870890	0.003781	1.173395	0.203888	-0.415861	0.567538	1.007139	0.967308	0.114827	1.104013	0.810193	0.853912	0.362528	0.161855	0.634990	0.500703	0.548180	1.547980	1.480588	1.061668	1.389057	0.459734	0.696104	1.445060	1.548928	1.101077	1.225191	1.300122	1.262889	-0.303980	0.250004	0.126392	-0.423245	1.211336	1.598133	-0.025699	1.168743	-1.229569	0.400212	-0.267038	1.152267	0.377842	1.083060	1.276644	-1.172945
0.404864	0.093627	1.230579	1.757625	0.299351	0.797033	-0.789359	0.090209	-0.321809	-0.155390	1.262187	1.764278	1.549035	1.263323	0.876256	0.902139	0.401395	-0.247016	-0.152857	0.197182	-0.477916	-0.646695	-0.898619	-0.042130	-0.464838	0.224369	-0.538556	0.803948	0.603776	0.603384	0.059063	0.232661	1.360886	1.251057	0.952790	1.342416	1.749925	1.790843	0.486242	1.819111	-0.962713	0.103343	-0.749845	0.683286	-0.186258	0.212740	0.160478	-0.326833	-0.808205	-0.618718	2.155395	2.132474	-0.041624	0.375098	0.037023	0.583701	1.179722	1.660195	-0.748410	0.251581	-0.292440	0.014374	-0.258245	0.207910	0.933906	1.146089	-0.153854	0.706022	-0.590611	-1.516975	-0.398235	-0.096957	1.125461	-0.031563	0.770258	0.057903	0.201420	-0.620176	-0.304758	-0.505050	1.624233	1.649749	1.649850	1.818373	1.063017	1.305528	0.016223	1.854173	1.513304	2.201500	1.079714	1.747715	-0.096439	-0.058952	-0.568827	-0.653161	0.668206	-0.133111	2.127809	0.975413	-0.146272	1.443571	-0.103469	0.794088	0.095315	2.037774	1.512508	0.605105	1.098636	-0.988191
-0.279146	-0.290571	1.116615	1.537965	0.040243	0.407080	-1.245340	0.150107	0.007262	-0.033695	0.854815	1.582544	0.548668	0.291016	0.559505	-0.045864	-0.372307	-0.727216	-0.922753	0.027078	-0.988873	-1.346495	-1.434959	0.085526	-0.766647	0.042963	-0.366983	-0.049321	-0.321171	-0.051418	-0.485953	0.461994	0.291747	0.172183	0.459800	0.381831	1.510067	1.682187	0.242354	1.747620	-1.186865	-0.082211	-0.816221	-0.175142	-0.620459	-0.367944	-0.906514	-1.326903	-1.350894	-1.164860	1.324224	1.442861	-1.092390	-0.437729	-0.077247	0.142221	0.386155	0.834530	-1.429538	-0.833763	-1.380298	-1.212744	-1.503849	-1.618886	0.405324	0.607204	0.403859	0.359901	-1.226210	-1.430169	-0.725766	-0.872888	0.903687	0.248264	0.244797	-0.405010	-0.168975	-0.859103	-0.283226	-0.970342	1.449211	1.978866	0.664772	0.774700	-0.015550	0.095964	-0.526153	2.154411	0.538124	1.049516	0.182051	0.650112	-1.707676	-1.611637	-0.267255	-1.038764	0.290630	-0.331749	1.134988	-0.240304	-0.182360	1.207016	0.776076	-0.225361	-0.227888	1.389621	0.691937	-0.069375	0.826531	-0.565397
-0.769440	-0.438691	0.247288	0.494014	-0.469798	-0.073837	-1.160044	-0.128653	0.399887	0.079367	-0.050492	0.723016	-0.764758	-0.851267	0.164019	-0.721443	-0.422010	-0.490421	-0.940353	-0.353900	-0.965192	-0.902041	-0.947167	0.259947	-0.539919	-0.002145	-0.542350	-0.965789	-0.621894	-0.912237	-0.508354	0.417150	-0.904332	-1.057377	-0.495631	-0.853716	0.415424	0.749840	-0.353133	0.668389	-1.000929	-0.408717	-0.622165	-0.821350	-0.608671	-0.412883	-1.128262	-1.076054	-1.441010	-1.202339	-0.277145	0.140820	-1.679060	-0.738865	-0.010143	0.094933	-0.274220	0.252175	-1.236826	-1.191887	-1.896844	-1.774201	-1.644873	-1.963596	-0.067381	-0.334496	0.719065	0.325383	-1.386777	-0.471917	-0.244682	-0.699468	0.459767	0.452161	0.064316	-0.378937	-0.244977	-0.436094	0.261822	-0.329553	0.239124	1.258835	-0.359825	-0.575605	-1.036838	-1.099842	-0.788437	1.477764	-0.372818	-0.702088	-0.759164	-0.928021	-1.941585	-1.735315	0.327348	-0.547866	-0.261482	-0.534287	-0.630051	-1.056552	-0.052935	0.643256	0.806917	-1.157552	-0.636504	-0.015859	-1.114957	-0.415571	0.539411	-0.270681
