X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.068575	0.075009	-0.080598	-0.086316	0.087072	0.148651	-0.025033	0.068394	0.003036	-0.070287	-0.066621	-0.019748	-0.119544	0.048456	-0.021387	-0.128308	-0.111854	-0.202603	-0.093101	-0.043724	-0.078291	-0.018395	0.062113	0.078939	-0.107465	-0.027062	0.270784	0.051524	0.221181	0.247334	0.073676	0.063718	-0.228843	-0.228742	0.026925	0.024562	-0.153901	-0.242457	-0.016078	0.016492	-0.042854	0.069276	0.093211	0.109694	-0.121710	0.043194	-0.023675	0.041775	-0.017557	-0.002956	-0.010890	-0.087086	0.020454	0.025177	-0.120386	-0.089214	-0.097763	-0.098567	0.026192	0.123248	-0.045799	0.030151	0.118784	0.200783	-0.190581	-0.071417	0.157823	-0.036217	0.061462	0.037060	0.029964	-0.007461	0.272314	0.084067	0.051774	0.102733	-0.012948	-0.167536	0.024641	-0.001783	-0.097526	-0.127914	-0.140183	-0.128726	-0.177216	-0.241749	-0.036914	-0.196591	-0.164199	-0.074206	-0.085234	-0.087998	0.155727	0.096306	0.175376	0.111582	-0.068855	-0.160503	-0.054680	0.015874	0.155319	0.152918	-0.127169	-0.099402	-0.045392	-0.129213	0.101049	0.118134	-0.016932	0.193773
-0.074620	-1.349214	0.239609	-0.110350	-0.648885	-1.474170	0.081397	-0.820181	0.388490	-0.563410	0.737004	-0.463976	-0.761553	-0.887112	-0.021004	0.779796	-0.184782	-0.563395	-0.040524	-0.809562	0.905879	0.416103	1.342811	-0.309825	0.096588	-0.209380	0.379422	0.647272	1.038878	1.020009	0.265113	0.165217	-1.172977	-0.267164	-0.485593	0.394583	-0.521033	-0.380851	-0.220504	-0.334177	-0.095087	-0.600291	-0.303188	-0.266760	0.924357	0.464732	-1.102046	-0.253181	-0.218272	-0.716940	-0.253322	-0.173547	-0.479209	-0.012102	-0.428364	-1.422082	-0.187870	-0.378157	-0.131522	-1.096248	-0.521923	-0.360901	-0.682668	0.305008	-0.033467	0.736998	0.431257	0.564689	0.819985	-0.780478	0.327325	-0.118620	0.347109	1.089783	0.141321	1.274982	1.606998	0.570560	1.033206	1.090898	1.095651	0.264749	0.508087	-0.027049	-0.877252	-0.139408	1.226448	0.140074	0.044665	-0.480027	0.008882	0.597435	-0.631566	0.728275	0.683422	0.539473	-0.349560	-0.758037	-1.199343	-0.732531	0.207687	0.236444	-1.282812	-0.640120	-1.182270	-1.211036	1.196506	-0.505596	0.350414	-0.807954
-0.161957	-1.401535	0.224291	-0.089922	-0.577329	-1.415629	0.047399	-0.852870	0.141162	-0.665179	0.607163	-0.542182	-0.760339	-0.917907	0.019921	0.838725	-0.187990	-0.657826	-0.066171	-0.902590	0.744519	0.478388	1.031860	-0.525956	0.050962	-0.339011	0.158709	0.541650	0.792989	0.606057	0.253318	-0.012214	-1.030927	-0.331298	-0.552749	0.285625	-0.420391	-0.214021	-0.222095	-0.501696	-0.123108	-0.722847	-0.343904	-0.411243	0.705791	0.265384	-0.940225	-0.385477	-0.505266	-0.902281	-0.356937	-0.231837	-0.649536	-0.251663	-0.360510	-1.374058	-0.245900	-0.456260	-0.051378	-1.001155	-0.389861	-0.365235	-0.621309	0.283917	-0.062105	0.725268	0.523345	0.527675	0.528471	-0.641755	0.328100	-0.051205	0.012513	1.153877	-0.067177	1.063897	1.119823	0.371748	0.782919	0.840512	1.123512	0.359760	0.368598	-0.051304	-0.807932	-0.051278	0.769977	0.092813	0.141967	-0.424424	-0.201753	0.655082	-0.590358	0.504279	0.404010	0.256159	-0.355623	-0.712694	-1.117895	-0.907215	-0.027238	0.161652	-1.028975	-0.644079	-1.118151	-1.152607	1.073150	-0.640607	0.232899	-0.703756
-0.188482	-0.204453	-0.133726	-0.148018	-0.065207	-0.122645	-0.098977	-0.087414	-0.420141	-0.221524	-0.247036	-0.139456	-0.246035	-0.140916	0.054817	-0.017105	-0.076616	-0.342153	-0.077099	-0.182215	-0.308020	0.023112	-0.288684	-0.283713	-0.198558	-0.134570	-0.209556	-0.058059	-0.023077	-0.242326	0.183396	-0.149462	-0.053932	-0.254033	-0.188115	-0.122150	0.110058	0.150271	-0.110904	-0.185128	-0.215723	-0.235405	-0.099471	-0.206697	-0.257053	-0.236721	0.167743	-0.146278	-0.432753	-0.364088	-0.165605	-0.240142	-0.363050	-0.396819	-0.181656	-0.173920	-0.202430	-0.206932	0.001661	-0.025965	0.098064	0.007759	0.051970	0.102482	-0.156528	-0.009285	0.243658	-0.025426	-0.249953	0.024619	0.011552	0.057079	-0.235588	0.425651	-0.263210	-0.170471	-0.572028	-0.378775	-0.173756	-0.216056	0.020663	0.002891	-0.277645	-0.177797	-0.098129	-0.034185	-0.480007	-0.280804	-0.071206	-0.110626	-0.324224	-0.040757	0.129190	-0.228337	-0.158711	-0.131299	-0.255637	-0.264367	-0.171491	-0.428311	-0.296819	-0.030355	0.187467	-0.268526	-0.222951	-0.241585	-0.004556	-0.217536	-0.149826	0.121584
-0.118950	0.861586	-0.500561	-0.411405	-0.136598	0.586572	-0.313038	0.600315	-0.574553	0.493496	-0.837287	0.517130	0.121487	0.617463	0.001833	-1.049196	0.065330	0.067564	0.044324	0.835104	-1.006568	-0.684598	-0.882402	0.355646	-0.466994	0.438064	-0.306038	-0.444325	-0.151095	-0.196954	0.361786	0.148524	0.587611	0.120950	0.098844	-0.396601	0.630348	0.374906	-0.153352	0.585959	-0.549601	0.320212	-0.066832	0.103994	-0.532750	-0.323020	0.801848	0.305262	0.265062	0.446917	0.301198	-0.187262	0.169014	-0.062589	-0.428924	0.738609	-0.054089	0.297175	-0.442540	0.277392	0.062860	0.256127	0.331850	-0.231510	-0.114409	-0.637687	-0.288376	-0.424885	-0.272344	0.257082	-0.389356	-0.148325	0.350710	-0.167314	0.017041	-1.020422	-1.063202	-0.565398	-0.320360	-0.503702	-1.087270	-0.478538	-0.537233	-0.210752	0.410903	-0.119947	-0.499303	-0.570515	-0.626668	-0.052037	0.197757	-1.000630	0.578636	-0.452165	-0.013335	0.405194	-0.485740	-0.215247	0.201043	0.147171	-0.134646	-0.181416	0.655074	-0.077872	0.137775	0.187174	-0.714009	0.318450	-0.225282	0.407448
-0.203097	0.811590	-0.494879	-0.676464	-0.957211	-0.017996	-0.620007	0.535230	-0.241812	0.952820	-0.622470	1.004724	-0.011956	0.839290	-0.122663	-1.394174	0.030602	-0.078277	0.176320	1.404604	-0.647904	-1.025705	-0.308369	0.793100	-0.671485	0.845074	-0.101834	-0.321535	0.607283	0.465606	0.779697	0.587902	0.315874	0.608931	-0.165903	-0.523153	0.834101	0.369147	-0.373011	1.198068	-1.089976	0.329216	-0.591621	0.060624	0.144520	0.056756	0.198918	0.364559	0.952470	0.755710	0.689061	-0.111120	0.558341	0.549508	-0.979999	0.538027	0.136288	0.802668	-1.235409	-0.606882	-0.840539	-0.077501	-0.256762	-0.639948	0.023186	-0.484928	-0.499921	-0.317190	0.457621	0.067057	-0.583824	-0.746468	1.460762	-0.039629	0.611775	-0.880635	0.069416	0.123769	0.671951	0.413339	-1.217070	-0.391532	-0.142594	0.023759	0.205407	-0.230473	0.670502	-0.471285	-1.141599	-0.305764	1.072183	-1.494205	0.183083	0.086703	0.743425	1.581309	-1.104542	-0.816716	-0.607297	0.108578	0.468831	-0.171026	-0.364462	-0.232195	-0.507883	-0.498103	-0.359820	0.469360	0.096260	-0.210013
-0.459016	0.083384	-0.013785	-0.456642	-1.445481	-0.808407	-0.848679	0.025397	0.134468	0.901926	0.062130	1.019516	-0.339633	0.735593	-0.214060	-0.804726	-0.308391	-0.913351	0.034645	1.189861	0.263630	-0.587396	0.328395	0.611834	-0.728385	0.641432	0.000259	0.119530	1.233783	0.524058	1.066682	0.540703	-0.260199	0.815968	-0.768256	-0.717163	0.834033	0.350161	-0.384317	1.109163	-1.333831	-0.151067	-1.263677	-0.385501	0.734214	0.378558	-0.850203	-0.209608	0.837862	0.356073	0.594200	-0.070551	0.635081	0.784893	-0.959816	-0.114919	0.408783	1.085517	-1.470335	-1.449143	-1.758755	-0.733209	-1.110709	-0.855650	0.087270	0.390508	0.022333	-0.022448	0.723290	0.130705	-0.379756	-1.251357	1.831411	0.550561	0.932509	-0.316702	1.014967	0.920002	1.613479	1.440353	-0.463518	0.515706	0.329663	0.435144	-0.301032	-0.221979	1.083305	-0.045384	-1.102063	-0.456094	1.315245	-1.139650	-0.525419	0.635385	1.123683	2.006507	-1.519732	-1.313245	-1.584855	-0.610881	1.001035	0.019931	-1.712288	-0.311282	-1.106802	-1.345047	0.382478	0.249757	0.283502	-0.811391
-0.380076	-0.256201	0.667633	0.444169	-0.603518	-0.478349	-0.541093	-0.004469	0.409654	0.619012	0.643988	0.642835	-0.294023	0.752705	-0.269042	0.126584	-0.813965	-1.627020	-0.404667	0.503792	0.773193	0.163963	0.234572	0.184847	-0.433579	0.185617	-0.246024	0.639743	0.972499	-0.093793	1.016414	0.055573	-0.267473	0.686512	-0.850302	-0.887561	0.914393	0.481459	0.193203	0.606250	-0.675774	-0.400771	-1.147107	-0.649810	0.637124	0.461047	-1.011809	-0.721408	0.125824	-0.146954	0.111784	-0.002848	0.568360	0.259361	0.150399	-0.162307	0.884143	1.108873	-0.520810	-0.972339	-1.458225	-0.958668	-1.248740	-0.584245	0.039120	1.233632	0.787013	0.004616	-0.135153	0.497090	0.171221	-1.052888	0.855550	0.894356	0.829086	0.019778	0.561679	1.096140	1.494147	1.549694	0.319739	1.603236	0.401519	0.708714	-0.331586	-0.021301	-0.132522	0.432188	-0.454785	-0.251117	0.531317	-0.219206	-0.555546	0.614234	0.836402	1.104368	-1.077967	-0.756864	-1.409015	-1.219811	0.942333	0.198956	-1.837166	0.063988	-0.483462	-0.986530	0.469880	0.065708	-0.168579	-0.605934
0.389187	0.094895	1.097770	1.509492	1.172129	0.852036	0.533573	0.900698	0.793106	0.550316	0.920527	0.295213	0.343084	1.003703	-0.403063	0.525596	-1.096631	-1.303373	-0.688936	-0.044215	0.506110	0.194796	-0.088487	0.175312	0.295155	0.221094	-0.547300	0.999610	0.223517	-0.299362	0.911151	-0.067499	0.349442	0.666681	0.147092	-0.748701	1.127650	0.682632	1.163723	0.499935	0.808689	0.098325	0.188878	-0.190276	0.505344	0.634832	0.004722	-0.347490	-0.232524	-0.191595	-0.135133	0.259207	0.546067	-0.768918	1.635435	0.444162	1.466473	0.985850	1.017773	0.442866	0.247615	-0.451527	-0.309688	0.057884	-0.044204	1.179097	0.781964	-0.225092	-1.319728	0.587660	0.689738	-0.192294	-0.484969	0.478695	0.718900	0.059272	-0.421566	0.766920	0.629553	0.911910	0.530203	1.986606	0.273262	0.646124	0.298638	0.312503	-1.536942	0.769700	0.286117	0.121295	-0.471004	0.608862	0.337359	0.367857	0.662947	-0.108774	0.120610	0.844419	-0.077402	-0.855963	0.220504	-0.008739	-0.611376	0.735299	1.119394	0.640328	-0.224350	0.081710	-1.113556	0.025826
1.387510	0.552747	1.025815	1.913544	2.465339	2.028407	1.862715	2.154134	1.227736	0.808804	1.026667	0.360504	1.207399	1.241022	-0.510901	0.207227	-0.735708	0.000109	-0.260582	-0.048695	-0.064227	-0.712674	0.196898	0.695504	1.165327	0.880860	-0.403714	0.919774	-0.104678	0.379994	1.054059	0.613056	0.903114	1.077662	1.630916	-0.285020	1.220744	0.807902	1.785294	1.062359	2.180206	1.034465	1.995292	0.765937	1.034461	1.047285	1.152375	0.629306	0.238314	0.067986	0.285521	0.708433	0.531136	-1.618862	2.233091	0.913503	1.743031	0.867060	1.886741	1.360643	2.183393	0.352904	1.115322	0.479496	-0.032043	0.186675	-0.155219	-0.329691	-1.544858	0.242756	0.732976	0.569530	-0.715032	-0.573259	0.827658	0.062944	-0.523947	0.513911	-0.045456	0.321497	0.321728	1.452714	0.327425	0.410693	1.039278	0.668354	-1.316450	0.966889	0.647701	0.427768	-0.608401	0.950996	1.383599	0.431791	1.069867	-0.476452	1.235310	2.371111	1.174672	0.423159	-0.690124	-0.650134	0.806230	1.222978	2.278309	2.200058	-0.937510	0.093311	-1.748594	0.269261
