X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.558939	1.129002	-0.144123	-0.204502	0.466748	0.674074	-0.802233	-0.644115	-1.371498	0.942772	-0.852795	-0.586218	-0.202546	-0.361594	0.492706	-0.753364	0.749371	-1.074495	-0.447985	0.358583	0.263106	1.127217	0.416027	-0.103422	-0.431547	-0.074672	0.306440	0.193891	-0.195036	0.045589	-2.020376	-1.433206	1.214575	0.750090	-1.079332	-0.545973	-0.712833	0.020038	-0.925301	-0.868405	0.109233	1.050450	-1.056858	-0.640321	-1.092392	-1.138165	-1.290745	-2.043550	-0.990940	0.171487	0.045232	0.454456	-1.337551	-0.301997	-0.318306	1.223717	0.875908	0.851373	0.758584	1.464753	-0.042007	0.070555	-0.132500	-0.934861	0.381658	1.331283	-0.654566	0.362650	1.656287	-0.240150	-1.730731	-0.995844	1.383420	-1.096846	-0.067493	-0.165366	-1.357845	-1.050863	-1.355113	-1.215629	0.027842	0.318633	0.636210	0.261987	0.221240	0.060583	1.197971	0.544806	0.922159	0.686494	0.280683	1.392150	-0.958647	-1.967063	-1.403258	-1.698008	-0.868199	-0.661683	-1.048478	0.725747	1.487197	0.224509	-0.621806	0.548002	0.659159	-0.663404	-1.349709	1.526714	-0.160057	-0.281987
1.136710	1.405238	0.726889	0.819286	0.948571	-0.055551	-0.056404	-0.746789	-0.121181	0.624795	-0.617890	-0.344842	0.914282	-0.342314	1.773005	-0.782966	1.652641	-0.863265	1.091204	0.837483	1.531874	0.504856	1.406844	0.232424	0.599098	-0.783885	-0.292772	1.505578	0.029286	0.102323	-1.004319	-1.529130	2.100192	1.612015	-0.368799	-0.048628	-0.863770	-0.233776	-0.827881	-1.268803	0.508773	0.871190	-0.289667	-0.020068	-0.453689	-0.505625	-1.348312	-0.971920	-0.563448	-0.275099	0.374750	-0.281759	-0.255239	0.289775	0.052242	1.291984	0.333698	1.223946	1.099716	1.272560	-0.250114	-0.260938	-0.140060	-0.533355	1.474868	1.721296	0.813323	1.634955	0.433988	0.054190	-0.330051	0.737756	1.765540	0.222814	0.648073	0.708339	-0.009213	0.510141	-0.533426	-0.208337	0.036651	0.019505	0.493193	0.781086	-0.335198	-0.201927	2.220605	1.115481	1.100296	1.008233	1.101524	1.579125	-0.181689	-1.659040	-0.426971	-0.839445	0.267426	-0.471062	-0.066475	1.325703	2.239850	1.597626	-0.580094	0.690713	0.091686	0.411828	-0.650107	3.242459	0.777043	1.183707
0.359492	0.790181	1.263578	1.119429	0.405757	-0.611524	0.194338	-0.477874	0.307637	-0.184012	-0.702851	0.043171	1.357154	0.011651	2.299191	-0.092336	1.893741	-0.185261	2.027179	1.052455	1.480713	-0.514461	0.892347	0.085627	0.777856	-0.566456	-0.946387	1.439489	0.206898	0.076147	-0.491586	-1.093713	1.721915	1.435297	-0.052427	0.799847	-0.381174	0.271546	-0.962056	-0.716604	-0.185919	-0.164225	-0.300561	0.316052	0.260131	0.621501	-0.013377	0.985253	0.006010	-0.962361	0.936463	-0.166877	-0.115662	0.061276	-0.336502	0.410237	0.151943	1.732531	-0.013179	0.189793	-0.584590	-0.068653	0.488555	0.451350	0.948417	1.290780	1.184667	1.246192	-0.501665	0.218368	1.469211	2.383934	1.858859	1.618983	0.178211	0.860071	1.668744	2.030810	0.677316	1.191094	0.702902	0.092912	0.573650	1.302960	0.112263	0.614700	2.203439	1.009058	0.197688	0.064623	1.053589	0.572324	1.136672	-0.086466	0.759223	0.449465	0.872001	-0.075630	1.002449	0.854126	1.197015	1.586295	-0.502841	0.644634	-0.407221	1.596494	-0.300344	2.858634	1.280726	2.339761
-1.087740	-0.375532	0.675841	0.431258	-0.769678	-1.024301	-0.376412	-0.505555	-0.283166	-0.723903	-1.144806	0.201714	0.932224	0.408079	1.218558	0.185730	1.192824	0.751913	1.376321	0.225797	0.121766	-1.458197	-0.951976	-0.461502	-0.220005	-0.100621	-0.950467	0.016679	-0.321514	0.032830	-0.934240	-0.300655	0.814784	0.768008	0.147233	1.667665	0.090734	1.014493	-1.480439	-0.092197	-1.528743	-1.364451	-0.495959	0.645831	0.614172	1.217985	1.140054	2.047837	0.552719	-1.201322	0.886788	0.436085	-0.252235	-0.286415	-1.228525	-1.077150	0.023301	1.546125	-1.593520	-1.090877	-0.584079	0.402260	1.118593	1.103009	-0.615227	0.379454	0.134064	0.172442	-0.347741	0.589360	2.188321	2.630209	0.941705	2.452890	-1.123370	0.469796	2.496696	2.486310	1.319411	2.054997	0.952628	-0.101796	0.299754	0.908336	0.644386	1.408879	1.053650	0.348105	-1.129097	-1.536468	-0.074478	-0.832378	1.701884	1.161299	1.513993	1.432589	0.507945	-0.237852	1.326544	-0.238566	-0.409121	0.345297	-0.794468	0.185390	-0.920123	1.808476	-0.134844	0.760451	0.478761	2.123268
-1.945480	-1.378503	-0.853610	-0.662891	-1.702813	-1.374051	-1.258404	-0.999084	-1.206095	-0.716424	-1.663449	-0.022137	0.077157	0.321332	-0.438364	-0.439697	0.091223	1.172087	-0.320843	-1.394086	-1.144598	-1.795561	-2.419919	-0.996713	-1.534897	-0.082045	-0.298502	-1.484276	-1.280212	0.012613	-1.585994	0.327993	0.222849	0.281561	0.533905	1.911128	-0.125193	0.916790	-1.963319	-0.147521	-2.187166	-1.764979	-0.073534	1.181684	0.553108	0.920176	0.700113	1.216899	0.936235	-0.693188	-0.148138	0.476101	0.206634	-0.081489	-1.815237	-2.206366	-0.628931	0.238032	-2.023064	-1.586810	-0.051217	0.689620	1.001738	0.823762	-1.727004	-0.491683	-1.212636	-0.242124	0.360720	1.302840	1.301524	1.389619	-0.717517	2.424177	-1.838256	0.145432	1.918741	1.852063	1.014457	1.768006	-0.043220	-0.909073	-0.749789	-0.505716	0.060331	0.884534	-0.567199	-0.439561	-2.002255	-2.600539	-1.410379	-1.662222	0.766690	0.780816	1.366389	1.281000	-0.367744	-1.034914	0.606239	-0.936518	-0.906067	-0.720312	-1.415199	-0.646947	-1.430482	0.780110	-0.051956	-1.132402	-1.060977	0.845608
-1.486041	-1.469920	-1.870443	-1.084853	-1.873250	-1.330254	-1.561145	-1.272665	-1.412053	-0.238361	-1.646901	-0.132450	-0.698532	-0.293313	-0.940352	-0.983948	-0.583015	0.595826	-1.475724	-2.337696	-1.055761	-1.249410	-1.976220	-0.914131	-1.833869	-0.243173	0.323943	-1.796643	-1.471367	0.034657	-1.493073	0.465827	-0.096880	0.029506	0.696297	1.102111	-0.802911	-0.081983	-1.666649	-0.415636	-1.332006	-0.961943	0.608501	1.408464	0.380310	0.336216	-0.631066	-0.519023	0.821569	-0.078082	-1.387137	-0.278496	0.862354	0.394318	-1.539381	-2.099077	-1.365183	-1.201836	-0.981367	-1.026147	0.522912	0.574579	0.270137	0.030775	-1.544997	-0.768824	-1.515078	-0.154755	0.511162	1.705363	-0.173764	-0.134810	-1.723147	1.484471	-1.084066	0.187003	0.540945	0.835513	0.279352	0.606509	-1.273342	-1.451960	-1.637788	-1.585841	-1.205429	-0.500672	-1.646359	-0.838284	-1.880419	-2.370263	-1.838187	-1.500251	-0.861295	-0.553549	0.468393	0.175134	-0.929851	-1.602538	-0.599085	-0.732875	-0.163843	-0.751003	-1.843202	-1.251240	-1.462945	-0.533578	-0.320629	-1.365248	-1.851340	-0.326519
-0.060055	-0.436820	-1.207140	-0.408426	-1.309011	-0.462211	-0.940245	-0.701443	-0.539407	0.541572	-0.823518	0.322299	-1.116508	-0.816730	0.042359	-0.315169	-0.442225	-0.356419	-1.101795	-1.463030	0.255356	-0.064253	0.023242	-0.037561	-0.752541	0.065570	0.529886	-0.807190	-0.363237	0.062230	-0.609048	0.330643	-0.573380	-0.240106	0.160552	-0.319334	-1.100299	-0.867981	-0.451063	-0.075207	0.413583	0.447692	0.650838	0.831272	0.367059	0.222617	-0.904549	-1.217148	0.133628	-0.022588	-1.663846	-0.963677	0.873497	0.557151	-0.510440	-0.753014	-1.108297	-1.454394	0.364524	-0.019908	0.573164	0.315538	-0.203976	-0.229241	-0.476061	-0.162619	-0.600061	-0.478706	-0.043230	1.189664	-0.689940	-0.693652	-1.164711	0.151692	0.451274	0.355129	-0.447289	0.086105	-0.152079	-0.529196	-1.166575	-0.780178	-1.084997	-1.107804	-1.557688	-1.120014	-1.681426	-0.687229	-0.914284	-1.149700	-1.161353	-0.721685	-1.485503	-0.927299	-0.372734	-0.677626	-0.808747	-1.183740	-1.354225	-0.078567	0.535791	-0.319170	-1.532048	-1.068039	-0.670454	-1.055202	-0.875354	-0.376586	-1.358646	-0.705161
1.187864	0.932231	0.442070	0.548698	-0.289473	0.940519	0.057110	0.324971	0.560159	1.182936	0.164357	0.868802	-1.064181	-0.658828	1.103274	1.102333	0.225256	-0.647301	0.147423	0.470841	1.486519	1.038056	1.648511	0.874857	0.607102	0.686725	0.624728	0.446001	0.928085	-0.074574	0.273864	0.286576	-1.113553	-0.563565	-0.654012	-1.325341	-0.677496	-0.693790	0.749155	0.595650	1.555276	1.257146	0.094091	-0.083640	0.475480	0.618389	0.462283	-0.205161	-0.549985	-0.171979	-0.808140	-0.854061	0.378534	0.470896	0.677987	0.869417	0.204981	-0.568601	0.900141	0.696322	0.214577	0.285136	0.047095	0.450052	0.433664	0.803312	0.517384	-1.050378	-0.298079	0.236922	0.168517	-0.176265	0.167112	-0.696556	1.308168	0.306718	-0.459081	-0.200651	-0.086724	-0.905017	0.063913	0.569112	0.587689	0.329264	-0.536464	-0.436735	-1.046704	-0.348979	0.232673	0.128259	-0.121102	0.000464	-0.426588	0.354409	-0.423936	-0.453504	-0.286267	-0.075113	-1.138863	0.270213	0.401065	-0.200738	-0.480209	-0.250688	0.508475	-0.689157	-0.958398	0.335971	-0.406709	-0.598045
1.264558	1.329851	1.291607	0.689087	0.763369	1.762726	0.615318	0.779785	0.760313	1.028803	0.449141	0.582510	-0.553597	0.035367	0.867225	1.576882	0.697760	-0.213813	0.797240	1.483472	1.478608	1.321008	1.500590	0.770277	0.890701	0.713567	0.801812	0.889389	0.947852	-0.469791	0.543638	0.281383	-1.167850	-0.762122	-0.839191	-1.342716	-0.032003	-0.096490	0.877118	0.540442	1.221376	0.729516	-0.206513	-0.500984	0.436715	0.869757	1.797017	1.131024	-0.569881	0.233654	0.181322	-0.233650	0.165978	0.558193	1.363230	1.601598	1.265286	0.235769	0.611241	0.833552	-0.039569	0.370885	0.461240	1.185083	0.501397	0.976187	0.831685	-0.809811	0.316317	-0.224723	1.172807	0.440230	0.755675	-0.756201	0.871220	0.000924	-0.048978	-0.225665	0.099178	-0.540715	0.715728	1.133524	1.652575	1.074815	0.532870	0.417475	-0.369083	-0.211333	1.014699	0.895226	0.620035	0.410353	1.037828	1.755128	0.145942	0.283508	0.160989	0.761805	-0.222994	0.085483	0.018623	-0.136982	0.724073	0.527230	1.210931	-0.106013	-0.060896	0.116754	0.262601	-0.564265
0.257198	0.318715	0.694709	0.042206	1.249755	1.189180	0.456948	0.291474	0.092951	-0.023981	0.139375	-0.528697	0.172183	0.606663	-0.436305	0.366700	0.366989	0.001926	0.265310	0.728661	0.282188	0.626232	0.141317	-0.360873	0.045764	-0.186663	0.570632	0.471712	-0.120882	-0.832873	0.389006	0.065175	-0.535464	-0.688492	-0.232927	-0.722828	0.314280	0.103510	0.101880	-0.361190	-0.054955	-0.592932	-0.033338	-0.435364	0.073554	0.439639	1.288108	1.074845	-0.103041	0.905186	0.421681	0.244971	0.363223	0.705619	1.158030	1.018921	1.000195	0.232426	0.055839	0.416253	-0.138408	0.038562	0.227137	0.833629	-0.070673	-0.072336	0.321206	0.303064	0.941359	-0.214754	0.896547	0.281380	0.204463	-0.611401	-0.110573	-0.407677	-0.078165	-0.347127	0.059754	-0.045988	0.135721	0.525835	1.180038	0.596306	0.530155	0.437815	0.150262	-0.179509	1.303110	1.247255	1.026892	0.723717	1.126176	1.455930	0.500484	0.475289	0.250397	0.795510	0.601805	-0.298734	0.091060	0.392173	1.450676	0.768246	1.036933	0.157290	1.107114	-0.371811	0.759486	-0.615220
-0.761034	-0.991414	-0.261139	-0.329054	0.784865	-0.199314	-0.058277	-0.371052	-0.334415	-1.076928	0.118343	-1.295374	0.689617	0.719024	-1.448464	-1.253207	-0.614721	-0.479636	-0.620400	-0.569317	-0.994863	-0.454996	-0.802566	-1.286970	-0.731314	-1.127273	-0.452672	-0.008247	-0.717589	-0.743593	0.334365	-0.147117	0.261367	-0.343503	0.403036	-0.134390	0.414150	-0.006652	-0.406155	-0.910497	-1.055975	-1.418066	-0.083170	-0.506392	-0.394263	-0.376851	-0.581336	-0.238419	0.025174	0.727690	0.138501	0.498383	0.350670	0.364388	0.193656	-0.242900	-0.126123	-0.157042	-0.495104	-0.378137	-0.502495	-0.830395	-0.552585	-0.434823	-0.571269	-1.222030	-0.262306	0.970127	0.594182	-0.422738	-0.401271	-0.377864	-0.558755	-0.789953	-0.527929	-0.799255	-0.463003	-0.674991	-0.042801	0.146394	-0.449036	-0.132181	0.058491	-0.091227	0.046174	0.041337	0.563082	0.030370	1.099897	1.326741	1.195450	1.010236	-0.182854	-0.196419	0.305566	0.117695	-0.049977	0.321702	0.712465	-0.536743	0.240545	0.905992	1.483948	0.496901	0.300922	0.079465	1.297745	-0.399385	1.193203	-0.435398
