X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.115241	-0.013729	0.385403	0.167424	0.123268	-0.239364	0.330042	0.073090	0.279055	0.159693	0.443002	0.218592	0.451471	0.248480	-0.076741	-0.061189	0.086931	-0.255190	0.011737	-0.171918	-0.104836	-0.193005	0.089136	-0.142852	-0.090949	-0.150914	-0.558899	-0.230671	-0.065157	-0.219237	0.241701	0.242003	-0.214374	0.147658	0.375796	0.507318	0.278543	0.243848	-0.071304	-0.320253	-0.056777	-0.175302	0.024116	-0.041589	0.016528	-0.261927	0.107547	0.087065	-0.074785	0.190180	0.589253	0.159208	-0.313194	-0.028744	0.239527	0.012483	0.257326	0.160078	0.432179	0.148651	0.570172	0.189455	-0.056170	-0.251309	-0.228394	0.159982	-0.027090	-0.336784	0.220291	0.902689	0.147467	-0.195709	-0.309794	-0.198147	0.265835	-0.066397	-0.120234	-0.050281	-0.064180	-0.239889	0.072686	0.324379	0.489671	0.328173	0.542530	0.361667	0.107296	0.282446	0.042553	0.071205	0.320545	0.017290	-0.346231	-0.304880	-0.187520	-0.411617	1.006280	-0.032816	0.416168	-0.149381	-0.149273	-0.159556	0.415918	0.760390	0.056433	0.390478	0.509157	-0.139739	0.156486	0.277094
-0.657306	-1.853437	-0.545229	-1.038135	-0.246420	-1.107470	-0.794942	-1.336956	0.180069	-0.117697	-0.126826	-0.852205	-1.174621	-0.891862	-0.524097	-0.437145	0.070004	-0.650065	-0.373985	-0.511460	0.418475	-1.325087	-0.425516	-0.372040	-0.592548	-0.956072	0.543377	-0.324322	0.850010	-2.195296	-0.758375	-0.907719	-0.660623	-1.509585	0.073754	-0.931667	-0.228545	0.172918	0.761569	0.548408	-0.436936	-0.598022	-1.783704	-0.624775	-0.333393	-1.035940	-0.130903	-0.115011	0.022177	-0.150586	-0.254762	0.504717	-1.822653	-0.893786	-0.830406	-0.911548	-0.134259	-0.217397	-0.562156	-1.436411	-1.402464	-1.088520	-0.835025	-0.487888	-0.376582	-0.630457	-1.495909	-0.272456	-0.695099	0.279224	-1.002676	-0.015231	-0.258806	-0.121765	0.761626	-0.986698	-0.601301	-0.102280	-0.681615	-0.830828	-0.104779	0.333286	-1.722004	-2.209180	-1.759458	-1.381072	-0.242941	-0.052376	-1.458609	-1.602170	-1.543964	-1.404907	-0.150846	0.026117	-0.115629	-0.004257	0.658540	0.623672	0.225933	1.948920	-0.723957	-0.446488	-0.128168	-0.696229	-0.296946	0.062516	-0.117032	-1.594012	-0.718979	0.961013
-0.201565	-1.076570	-0.383513	-0.698105	-0.035736	-0.646527	-0.729541	-1.415122	0.397315	0.280237	-0.350041	-0.877349	-1.063943	-0.722529	0.352247	0.316385	0.438871	-0.024011	0.130440	0.278039	1.190468	-0.848879	0.236857	0.550439	0.105372	-0.963113	0.417865	0.374506	1.565345	-1.760477	-0.993415	-0.726842	-0.301086	-1.484037	-0.317378	-1.522176	-0.812200	-0.150334	0.781005	0.481871	-0.080111	-0.189436	-1.705952	-0.466215	-0.062062	-0.389773	0.589223	0.547017	0.935180	0.586907	0.345876	0.751108	-1.106952	-0.102097	-0.192314	-0.125932	0.382036	0.330371	-0.133807	-0.947914	-1.405516	-1.020387	-0.348017	0.025018	0.495350	0.352806	-1.709233	0.242965	-0.426985	0.519345	-0.460765	0.576571	-0.077828	0.141755	1.469677	-0.319289	-0.090551	0.190726	-0.241378	-0.094810	0.196061	0.122152	-1.652965	-2.233792	-1.752817	-1.340345	0.176136	0.316262	-1.170685	-1.835179	-1.723653	-1.160542	0.401091	0.680582	0.498955	0.611947	0.543903	0.949461	0.103849	1.840321	-0.064189	0.069404	0.115843	-0.455558	0.015897	-0.009919	-0.074067	-0.987591	-0.424193	1.314386
1.096336	1.512784	0.687825	0.845405	0.537906	0.798221	0.280945	-0.107959	0.821245	1.065064	0.048497	0.066322	0.335443	0.382694	1.866596	1.720635	0.943060	1.233249	1.370740	1.682130	1.738980	0.845688	1.645789	1.988633	1.463806	-0.208624	-0.743096	1.417916	1.702217	0.741371	-0.321960	0.533601	0.530061	-0.062836	-0.665635	-0.952811	-0.880568	-0.345765	0.288730	-0.017242	0.789684	0.775209	-0.144474	0.179175	0.535814	1.142248	1.510813	1.395396	2.098541	1.706575	1.707395	0.661303	1.172557	1.485242	1.508824	1.687926	1.431068	1.439100	1.300886	1.066917	0.192371	0.211604	0.800938	0.786256	1.966154	2.308345	-0.568296	1.037835	0.739252	0.990202	1.128026	1.108580	0.397863	0.573721	1.941253	1.274129	1.047300	0.638178	0.736088	1.216879	0.822484	-0.082935	0.145955	-0.150514	0.212477	0.265315	1.076930	1.128376	0.419576	-0.552118	-0.383369	0.515638	0.921904	1.226010	1.129076	1.201019	0.579723	0.951496	-0.158469	-0.059550	1.405115	1.179600	0.866163	1.068252	0.622350	0.099776	0.191251	1.158138	0.777443	0.817916
1.742280	2.736042	1.448356	1.811444	0.748662	1.603015	1.070275	1.308351	1.061662	1.240035	0.952159	0.996450	1.177817	1.030853	2.101735	2.186279	0.991775	1.809234	2.246337	2.082286	1.333398	1.742554	2.240248	2.179380	1.914541	0.461507	-1.577046	1.631284	1.053950	2.629048	0.706056	1.437531	0.770296	1.047072	-0.800418	0.213424	0.022621	0.003193	0.207335	0.117563	1.233361	1.176787	0.889263	0.406177	0.679382	1.750503	1.166884	1.138715	2.106220	1.535893	1.939942	0.158176	2.381793	1.623377	2.118563	2.279071	1.808782	1.851816	1.909205	2.058785	1.347015	1.224450	1.030308	0.739942	2.476628	2.738769	0.723173	1.354233	1.458624	0.610534	1.728028	0.806442	1.024056	0.792331	1.556244	1.769589	1.453731	0.782404	0.898543	1.318021	1.191953	0.079208	1.294664	1.542264	1.733778	1.608456	1.406412	1.433581	1.400407	0.969714	0.918325	1.815142	0.796922	1.015929	0.841941	1.234636	0.512929	0.822054	-0.493924	-1.422357	2.035041	1.813526	1.094144	1.981970	0.625191	0.286939	-0.076263	2.358220	1.489094	-0.549518
1.023844	1.117925	1.031229	1.124764	0.319825	0.827417	1.073739	1.490283	0.917090	0.350459	1.692540	1.163463	0.691627	0.687987	0.470370	1.051747	0.445183	1.170600	1.864396	0.800509	0.076090	0.722898	1.259218	0.542275	0.968146	0.338557	-1.081032	0.742015	0.023070	1.982334	1.303467	1.077614	0.008893	0.868693	-0.825953	0.866623	1.071141	0.411884	0.704903	0.750330	0.722025	0.405138	0.381328	-0.108797	0.218467	0.730026	-0.366097	-0.104163	0.567006	-0.212198	0.567419	-0.383950	1.278636	-0.112617	0.765056	0.763283	1.013068	0.974377	0.682553	0.627136	0.931197	1.079770	0.073547	-0.116029	1.180955	0.724033	0.875300	0.700878	1.016601	-0.275183	0.691047	-0.174148	1.211419	0.382842	0.474912	0.534945	0.534722	0.555807	0.036139	0.036148	0.982189	0.475156	0.747972	1.396371	1.238770	1.369692	0.654526	0.791299	0.940816	1.364325	1.085648	1.354118	0.196259	0.246564	-0.223709	0.534780	0.235843	0.595401	-0.258537	-0.986876	0.972005	1.301388	0.342912	1.276004	-0.093089	0.674725	-0.620963	1.207856	0.907336	-1.763064
-0.197755	-1.344382	-0.166314	-0.415812	-0.215084	-0.660591	0.687575	0.354656	0.501550	-0.816995	1.540110	0.655681	-0.119769	0.073319	-1.396143	-0.503520	-0.209890	0.150196	0.493348	-0.977546	-0.966222	-0.837231	-0.352488	-1.396668	-0.236844	-0.309273	0.383290	-0.182396	-0.649395	-0.237290	0.993112	-0.081463	-0.940731	0.045775	-0.934416	0.387884	0.839173	-0.039994	0.954746	0.747907	-0.240671	-0.827293	-0.619648	-0.689705	-0.228550	-0.651197	-1.382684	-0.826210	-1.154078	-1.791166	-0.863410	-0.454056	-0.637730	-1.611039	-1.116672	-1.219429	-0.177116	-0.393309	-1.190802	-1.659345	-0.140308	0.209083	-0.721815	-0.659508	-0.833783	-1.712590	-0.038203	-0.398332	0.049693	-0.354213	-0.568545	-0.768569	0.557850	-0.454686	-0.447580	-0.870484	-0.629350	0.324927	-0.641398	-0.884295	0.408794	0.542682	-0.269050	0.275014	-0.436843	-0.002541	-0.463685	-0.160334	-0.059189	0.413199	0.327662	-0.448327	-0.058924	-0.180704	-0.879859	-0.404272	-0.171596	0.194955	0.795081	0.140138	-0.757109	0.225635	-0.661273	-0.208886	-0.650099	1.149735	-0.592590	-0.944194	-0.193242	-1.664974
-0.665298	-1.855336	-0.981328	-1.219717	-0.182065	-1.220281	0.342484	-0.919060	-0.029460	-1.092119	0.467464	-0.024890	-0.200677	-0.159056	-1.644937	-0.950637	-0.465462	-0.300301	-0.743351	-1.555638	-0.953890	-0.781648	-1.130420	-1.739778	-0.554469	-0.596061	1.550848	-0.203742	-0.662194	-1.511073	-0.079692	-0.969684	-0.951461	-0.358754	-0.875478	-0.602954	-0.663586	-1.189027	0.355036	-0.165902	-0.697455	-1.244816	-0.663212	-0.647340	-0.268631	-0.889203	-0.833142	-0.286206	-1.409671	-1.495566	-0.917435	-0.020165	-1.272818	-1.023838	-1.603166	-1.582099	-0.701413	-1.009861	-1.606338	-2.114117	-0.377534	-0.311672	-0.428896	-0.254372	-1.644210	-2.029457	-0.699334	-0.896480	-0.505142	0.527156	-0.717575	-0.412508	-0.463359	-0.938431	-0.722264	-0.838615	-0.628081	0.269419	-0.329282	-0.329411	-0.102556	0.058982	-0.341221	-0.346510	-1.320958	-1.061101	-0.850343	-0.537418	-0.536023	-0.833800	-0.519113	-1.851281	0.292067	0.071534	-0.555481	-0.917225	-0.564810	-0.262240	1.594005	0.330459	-1.456115	-0.360942	-0.891274	-1.116138	-0.320029	0.985100	0.055907	-1.736217	-0.545586	-0.400881
-0.201431	-0.261497	-0.762913	-0.738995	0.365710	-0.336822	-0.038435	-1.181836	-0.595720	-0.347727	-0.756254	-0.572688	0.116536	-0.241153	-0.417133	-0.298174	-0.317106	-0.303020	-1.052031	-0.621523	-0.279533	0.802872	-0.738754	-0.421845	-0.206832	-0.191430	1.449462	0.224300	-0.382602	-0.786409	-1.198705	-1.025288	0.096373	-0.211176	-0.110189	-0.868276	-1.609844	-1.572302	-0.607416	-0.860346	-0.284146	-0.462031	0.160404	-0.222682	-0.267195	-0.118936	0.301383	0.398306	-0.196453	0.241197	-0.063264	0.385116	-0.446575	0.782993	-0.437554	-0.308309	-0.428467	-0.608056	-0.110876	-0.255123	0.355636	-0.095432	0.210142	0.365162	-0.715705	-0.255245	-0.258801	-0.481744	-0.567200	0.973094	-0.215306	0.154405	-0.863301	-0.599626	-0.674857	0.267911	0.350382	0.105943	0.216578	0.571431	-0.345971	-0.500801	0.288710	-0.239650	-0.603296	-0.948232	-0.352176	-0.306668	-0.446668	-1.126530	-0.844525	-1.482857	0.497774	0.260217	-0.097470	-0.863197	-0.763545	-0.513363	0.730522	-0.354245	-0.719076	-0.315123	-0.237823	-1.116759	0.492642	-0.364484	0.504687	-0.653697	-0.074027	0.733972
0.336002	1.108460	-0.027593	0.138853	0.671262	0.881069	-0.531478	-0.422714	-0.967601	0.380520	-1.291161	-0.913313	-0.074603	-0.512464	0.585627	0.207380	-0.133865	-0.519299	-0.624192	0.607176	-0.017040	1.548564	-0.033077	0.874235	-0.118435	0.260453	0.149149	0.085391	-0.217078	0.525494	-1.507849	-0.433507	1.117176	-0.069109	1.222159	0.005714	-0.640333	-0.267515	-1.030589	-0.398664	0.445103	0.625569	0.547831	-0.086667	-0.572268	0.378732	0.477179	-0.064231	0.896536	1.438220	0.290839	0.298766	0.360699	1.398111	0.949394	0.775570	-0.119774	-0.074282	1.411411	1.603020	0.805063	0.215745	0.111225	0.251803	0.569345	1.259248	0.586354	0.129542	-0.606283	0.071231	-0.272798	-0.034819	-0.250902	0.169115	-0.651330	0.867362	0.781095	-0.312489	-0.037139	0.221335	-0.449573	-0.562342	0.404038	-0.182553	0.643176	-0.046957	0.128051	-0.157301	-0.259964	-0.283786	-0.505216	0.314481	-0.056454	-0.327336	-0.354232	-0.576409	-0.554983	-0.502992	-1.484712	-0.516209	0.311398	-0.350462	0.480310	-0.779491	0.737640	-2.070577	0.312303	0.603920	0.175113	0.914945
