X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.440549	-0.691838	0.447816	-0.379834	0.190427	-0.351730	-0.637496	0.542350	-0.184973	-1.323360	0.572992	0.122120	-0.442715	0.428951	0.865595	1.533851	-0.463791	0.438692	-0.226897	-0.370294	0.131416	0.516846	-0.140940	-0.012477	1.025572	0.391024	0.653406	-0.010642	-0.212478	0.707515	0.639148	-0.278558	0.430594	-1.983642	-0.899382	-0.407090	-0.453434	0.323998	-1.609419	-0.382485	-0.470100	-0.652244	-1.188203	-0.181109	-0.656567	-0.650453	-0.237975	0.398601	-0.384088	-0.194913	-1.594846	-1.764251	-0.990977	-1.723530	0.629421
0.339848	0.096970	1.079690	0.444232	0.653608	0.672271	-0.609179	-0.029610	-0.173888	-0.325012	0.333433	0.407533	-0.126047	-0.209918	-0.150037	0.426414	-1.058410	-0.454132	0.044430	0.308083	0.649210	-0.258536	-0.821469	-0.305912	0.003931	0.521345	-0.149978	0.577923	0.384793	0.074455	-0.241336	-0.906423	0.565948	-0.659808	-0.131981	-0.666917	-0.847174	-0.414412	-1.251828	-1.030281	0.725406	-0.489911	-0.752856	-0.672823	-0.227958	-0.590245	-0.525489	-0.695710	0.288270	0.391437	-0.052700	-0.478144	-0.458122	-0.845831	-0.310457
0.198595	0.296306	0.845437	0.924098	0.527150	0.758905	-0.076332	-0.263768	-0.241958	0.296020	-0.130734	0.069860	0.041228	-0.256936	-0.932080	-0.601156	-0.730794	-0.611561	0.257289	0.634567	0.631148	-0.304840	-0.752038	-0.433278	-0.456658	0.456425	-0.310508	0.600900	0.425999	-0.264747	-0.848631	-0.720459	0.252492	0.233772	0.086558	-0.342847	-0.934271	-1.000196	-0.486704	-0.755150	1.047569	-0.220176	0.047018	-0.556087	0.034743	-0.656824	-0.456112	-0.848437	0.598591	0.239162	0.589633	0.582800	-0.114800	0.281967	-0.605247
0.456987	-0.120589	-0.099463	0.757413	0.242087	-0.098044	0.145420	0.417115	-0.135186	0.036708	-0.073905	-0.415567	0.143308	0.626838	-0.351674	-0.140721	-0.068777	0.066994	0.268465	0.364328	0.214660	0.569914	0.060819	-0.414095	0.501105	0.025084	0.360262	0.054626	0.074660	0.183669	-0.314247	0.173827	0.188187	0.024775	-0.748139	-0.073098	-0.133546	-0.422906	-0.150531	0.067419	0.094308	-0.205629	0.441584	0.443218	-0.102086	-0.648953	-0.250623	0.314254	0.522183	-0.373185	-0.222533	0.072494	-0.103410	0.771029	0.409303
1.083744	-0.317826	-0.798331	0.340472	0.194475	-0.686045	-0.195856	1.430970	0.158650	-0.491684	0.461944	-0.436433	0.338130	1.556525	0.861145	1.283046	0.173171	0.684787	0.293548	0.081628	0.041516	1.325591	0.905460	-0.427318	1.653087	-0.554699	0.854342	-0.329902	0.115701	1.031181	0.941949	0.761049	0.783674	-0.459978	-1.455913	-0.183885	1.278616	0.909543	-0.164700	0.715131	-0.875995	-0.275912	0.175982	1.749726	-0.129334	-0.235687	-0.250350	1.621935	0.450897	-0.825985	-1.095307	-1.470047	0.003124	0.537471	1.723309
1.357387	0.066906	-0.623533	0.099016	0.297046	-0.191783	-0.524939	1.719114	0.334004	-0.519420	0.706917	-0.177105	0.453019	1.643121	1.072777	1.727504	-0.041833	0.611395	0.561089	0.305922	0.220133	0.917369	1.008585	-0.555092	1.350660	-0.633945	0.353649	-0.189169	0.644968	1.267868	1.621376	0.431017	1.484745	-0.183794	-0.999245	-0.435947	2.182580	1.585485	-0.120150	0.665948	-0.527365	-0.113644	-0.397560	2.383268	0.207314	0.342162	-0.408891	1.649212	0.549188	-0.819992	-0.657089	-2.234910	0.327812	0.048424	1.860083
0.738957	0.502848	0.084116	0.030093	0.298910	0.795330	-0.285803	0.926760	0.139892	-0.113371	0.203830	-0.277580	0.243798	0.973464	-0.030737	0.419354	-0.159354	0.215517	0.924053	0.692723	0.111384	-0.324039	0.354639	-0.600547	-0.128760	0.028996	-0.564672	0.048148	0.845772	0.341066	1.003018	-0.247680	1.410533	0.615516	0.044526	-0.479783	1.754659	0.935359	-0.054922	0.010656	0.778785	0.222941	-0.737314	1.786902	0.436579	0.508658	-0.364850	0.443315	0.472297	-0.403057	0.695542	-1.319931	0.411616	-0.351515	0.789953
-0.324587	0.441884	0.577552	-0.004567	0.249404	1.148674	0.356723	-0.297286	-0.334937	0.115139	-0.644513	-0.812450	-0.090694	0.121562	-1.129431	-1.171681	0.112018	0.066325	1.025710	0.554347	-0.646365	-1.049826	-0.293576	-0.325611	-0.931750	0.758546	-0.677319	-0.064737	0.173764	-1.144984	-0.377882	-0.376575	0.465251	0.816800	0.574729	-0.251637	0.448117	-0.261497	-0.226817	-0.582065	1.429460	0.375707	-0.532882	0.322872	0.158353	0.174917	-0.007805	-0.550425	-0.061216	0.243096	1.452390	0.262766	-0.075226	-0.625769	-0.177249
-0.775369	0.060375	0.548113	0.160436	0.392762	0.594859	0.785950	-1.033790	-0.753141	-0.036042	-1.120184	-1.072208	-0.067508	-0.679892	-1.032541	-1.169394	0.383554	-0.000512	0.735381	-0.106166	-1.358818	-0.506136	-0.264823	0.166844	-0.116527	0.669548	0.275815	-0.302592	-0.805845	-1.956542	-1.434416	0.087593	-0.533958	0.003967	0.644839	0.083135	-0.506698	-0.863189	-0.519386	-0.450349	0.592804	0.171640	0.093522	-1.000687	-0.235337	-0.131537	0.317068	-0.266276	-0.649552	0.852386	0.917558	0.950075	-0.714828	-0.741445	-0.141103
-0.106951	-0.101309	0.188467	0.773513	0.679760	-0.186280	0.627216	-0.920546	-0.801239	-0.203888	-0.966220	-0.439358	0.382656	-1.389746	0.074241	0.495394	0.132359	-0.454297	0.240174	-0.586569	-1.014866	0.671759	0.283454	0.461196	1.230844	-0.297450	1.321038	-0.200628	-1.109442	-1.424891	-1.530218	0.420597	-0.832495	-1.006042	1.021302	0.337522	-0.512875	-0.606987	-0.564017	0.385024	-0.883393	-0.181055	0.651801	-1.393188	-0.140302	-0.033772	0.257043	0.787841	-0.596826	1.098616	-0.167098	0.471680	-0.750305	-0.534046	0.516538
0.994352	0.090745	-0.329257	1.482560	0.634455	-0.598498	0.028848	-0.286907	-0.368678	-0.158967	-0.477536	0.746702	0.733622	-1.617918	1.193837	2.174969	-0.500941	-1.011931	-0.222249	-0.477156	0.283157	1.306781	0.635724	0.301400	1.546800	-1.345627	1.493237	0.133358	-0.544405	-0.020994	-0.730399	0.192404	-0.541425	-1.234159	1.546313	0.404512	-0.101551	-0.023434	-0.279765	1.181305	-1.687287	-0.359005	0.679102	-0.891776	0.302389	0.214484	-0.110769	1.299904	0.067617	0.737445	-0.825269	-0.177132	-0.007217	0.040009	0.924727
1.287472	0.288629	-1.035661	1.315445	-0.125720	-0.748123	-0.548468	0.322111	0.411134	-0.128877	-0.031795	1.424816	0.541496	-0.933144	1.663811	2.433426	-0.695645	-0.706801	-0.539914	-0.194138	1.162580	0.966008	0.428495	-0.054364	0.655968	-1.715720	0.850189	0.112029	0.166415	1.201967	0.546371	-0.194615	-0.313757	-0.618861	1.137740	0.337757	0.013118	0.465943	0.118068	1.226835	-1.532154	-0.206643	0.221705	-0.074119	0.442611	0.250022	-0.392239	0.744685	0.445065	-0.204387	-0.973520	-0.275579	0.869640	0.717834	0.714390
0.313980	0.234055	-1.762399	-0.207922	-1.266367	-0.964818	-0.675709	0.625174	1.199963	-0.286297	0.265478	0.994558	0.052809	0.327917	1.540708	1.400349	0.160448	0.819537	-0.671868	-0.325478	0.573352	0.233132	0.067937	-0.054950	-0.332349	-1.334763	0.169315	-0.451726	0.356682	1.601637	1.794028	-0.090893	-0.425324	0.111596	-0.450621	0.378267	-0.132895	0.903711	0.533970	0.617361	-1.086618	0.240011	-0.184529	0.638319	0.182758	0.243086	-0.274600	-0.140276	-0.078034	-1.287793	-1.054170	-0.137352	1.141850	1.114813	0.116859
-1.017713	0.058810	-1.919936	-2.120102	-1.850120	-1.143153	-0.260065	0.665808	1.593395	-0.382764	0.520994	0.085167	-0.136451	1.166011	1.269329	0.283798	1.636217	2.545843	-0.624046	-0.790526	-0.808691	-0.112670	0.175217	0.531576	-0.487857	-0.616947	0.006142	-0.981102	0.118170	1.345998	2.474746	0.541045	-0.499818	0.287805	-1.865490	0.710050	-0.038728	1.353482	1.007143	0.139279	-0.855857	0.805210	-0.163124	1.118102	0.134395	0.590303	0.251063	-0.363862	-0.912876	-1.768577	-1.089876	-0.285124	0.738594	0.998168	-0.434547
-1.377374	-0.033974	-1.054664	-2.744735	-1.276531	-0.914347	0.333416	0.535089	1.344893	-0.222987	0.782331	-0.161780	0.085246	1.051307	1.201574	-0.040280	2.504477	3.002666	-0.525793	-1.013015	-1.331705	0.087158	0.804500	1.269852	0.090860	0.065785	0.241740	-0.856626	-0.065361	0.917845	2.217365	1.057997	-0.184538	-0.150731	-1.738177	1.109162	0.429402	1.558328	1.352740	0.344302	-0.697129	1.185009	0.005579	1.122292	0.581026	1.138839	0.910401	0.173403	-0.993093	-1.128701	-0.696035	-0.582739	0.165463	0.346090	-0.630987
-0.495798	-0.100764	0.442421	-1.538954	-0.031653	-0.311486	0.605029	0.163196	0.518282	-0.144262	0.883571	0.461260	0.199229	0.533776	1.246393	0.227436	1.972654	1.869288	-0.552432	-0.764479	-0.429716	0.415309	1.394698	1.432897	0.656116	0.580106	0.346595	-0.225106	-0.051089	0.436191	1.152184	0.895928	0.227746	-0.721289	-0.456029	1.045061	0.903987	1.234106	1.211236	0.903898	-0.354162	1.101010	-0.216554	0.268074	0.894499	1.246548	1.311461	0.699158	-0.252788	0.324496	0.149713	-0.548382	-0.199289	-0.682469	-0.542736
0.536701	-0.294959	1.566208	0.222473	0.756548	0.160861	0.499452	-0.526372	-0.545961	-0.534071	0.586402	0.922703	-0.180832	0.413071	0.896110	0.254834	0.572550	0.258859	-0.655670	-0.403543	0.712189	0.478137	1.397585	0.794566	0.554071	0.911625	-0.088439	0.232381	-0.095210	-0.309471	-0.107367	0.221905	0.149048	-0.827843	0.391125	0.315573	1.024981	0.481239	0.566153	1.007004	0.091600	0.585795	-0.778832	-1.308378	0.393387	0.693145	1.220317	0.552825	0.204869	1.524366	0.916728	-0.078070	-0.447254	-1.698239	-0.667039
0.512751	-0.536914	1.728124	0.878140	0.554624	0.223419	0.466141	-1.298871	-1.391444	-1.060688	-0.093069	0.282455	-0.705435	0.617780	-0.184693	-0.473767	-0.412844	-0.614103	-0.490672	-0.237238	0.737162	0.247253	0.750185	-0.053128	-0.335937	1.060745	-0.948641	0.192390	-0.323972	-1.240518	-0.976721	-0.277712	-0.443157	-0.232588	0.074677	-0.556729	0.702290	-0.300751	-0.087716	0.295495	0.477779	0.004325	-0.947705	-2.590237	-0.600962	0.058838	0.775678	-0.135943	-0.452975	1.542860	1.172014	0.530818	-0.745743	-2.132461	-1.396166
-0.567366	-0.568414	1.259403	0.210843	-0.028453	0.239280	0.737341	-1.638960	-1.661507	-0.977366	-0.750526	-1.047878	-0.694412	0.389595	-1.516633	-1.636714	-0.397725	-0.630340	0.205078	-0.057697	-0.235273	-0.074658	-0.203880	-0.328405	-1.456499	1.000556	-1.601927	-0.046628	-0.529430	-1.833487	-1.345860	-0.169178	-0.856753	0.725332	-0.579684	-0.823333	-0.007899	-0.811054	-0.271665	-0.758393	0.839574	-0.329932	-0.251042	-2.488307	-1.102049	-0.067519	0.368340	-0.765234	-1.660900	0.496117	1.045204	0.985441	-0.926446	-1.599624	-2.300501
-1.581860	-0.297403	0.809041	-0.525893	-0.046371	0.671422	0.805638	-1.235856	-1.309536	-0.202822	-0.902766	-1.767559	-0.002800	-0.495677	-2.073406	-2.381907	-0.047686	-0.458360	1.168882	0.439897	-0.973967	-0.314536	-0.999295	0.046918	-1.851887	0.663873	-1.461823	-0.166240	-0.526103	-1.773145	-1.469036	0.315895	-0.507204	1.379663	-0.587186	-0.395550	-0.866088	-1.001233	-0.057659	-1.386631	1.173688	-0.439168	0.766836	-1.064037	-0.712308	0.111618	0.241672	-0.968757	-2.081153	-0.527698	0.938032	1.104751	-0.747233	-0.327285	-2.337121
-1.547262	0.120004	0.618755	-0.253762	0.693431	1.380429	0.086324	-0.353352	-0.619454	0.535246	-0.445617	-1.213844	0.827780	-1.217117	-1.419758	-2.127631	-0.244042	-0.482029	1.743237	1.070356	-0.731081	-0.442139	-1.233283	0.408545	-1.004111	0.109991	-0.652398	-0.236247	-0.360501	-1.396101	-1.516626	0.631588	0.385784	1.348702	-0.072610	0.036932	-1.278025	-0.900214	0.099611	-1.280124	1.273498	-0.441769	1.142533	0.453111	0.009667	0.020562	0.272820	-0.823620	-1.085555	-0.508020	1.067563	0.784932	-0.368580	0.890851	-1.088350
-0.535756	0.548503	0.582699	0.750909	1.571899	1.823744	-0.979398	0.412519	0.049793	0.817154	0.266099	0.016322	1.286393	-0.857398	-0.308940	-1.093807	-0.848177	-0.454050	1.550417	1.359298	0.103242	-0.495482	-0.745090	0.242637	0.504301	-0.261712	0.052478	-0.366573	-0.059109	-1.176288	-1.337397	0.532642	1.124834	0.948139	0.199295	-0.114774	-0.623148	-0.499316	-0.024500	-0.754561	1.085931	-0.211842	0.760142	1.033220	0.463837	-0.289201	0.210917	-0.533951	0.681609	0.549624	1.402076	0.185172	-0.188679	1.348650	0.502397
0.598843	0.965532	0.611403	1.397036	1.956810	1.775519	-1.138969	0.705005	0.525133	1.117815	0.770227	0.908927	1.406651	0.440866	0.162294	-0.079410	-0.923890	-0.058079	0.881984	1.188205	0.742892	-0.433873	0.192472	-0.159215	1.471015	0.027236	0.078834	-0.367775	0.464683	-1.073647	-0.675310	0.253228	1.342019	0.853249	-0.058471	-0.574560	0.948169	0.103853	-0.190307	-0.294150	0.905967	0.408015	0.499729	0.871495	0.694419	-0.154780	0.044549	-0.175274	2.041374	1.674644	1.743761	-0.250039	-0.249057	1.078385	1.069568
1.076440	1.192946	0.565059	1.041200	1.714562	1.414972	0.058371	0.650242	0.806179	1.855371	0.854587	1.030456	1.391928	1.605570	-0.194091	0.256626	-0.083852	0.579512	0.260078	0.832448	0.787351	-0.163636	0.964254	-0.148646	1.334162	0.853101	-0.293549	-0.073341	1.042753	-0.771627	0.384695	0.157063	1.204555	1.271005	-0.523026	-0.558521	2.295908	0.602212	-0.088089	-0.088371	0.873811	1.106316	0.945298	0.797489	0.902773	0.592315	-0.000148	0.246282	2.299825	1.875135	1.718398	-0.260692	-0.171084	0.769792	0.399713
0.680060	0.862741	0.144385	-0.049027	1.048269	0.817839	1.429658	0.592260	0.914254	2.448216	0.625108	0.591236	1.094946	1.825984	-0.606965	-0.084365	0.907816	1.005940	-0.217811	0.406950	0.243387	0.212499	1.087790	0.364386	0.693544	1.371182	-0.285483	0.280579	1.164012	-0.287609	1.259654	0.333635	0.961323	1.623116	-0.876698	0.200342	2.288730	0.721684	0.253226	-0.025563	0.603203	1.217761	1.461517	1.054101	0.857991	1.132370	0.194156	0.644781	1.633000	0.988254	0.995308	-0.119659	0.259467	0.987143	-0.379561
-0.285354	-0.052602	-0.662833	-1.158073	0.227362	-0.097048	1.509598	0.702015	0.884614	2.000198	0.357083	-0.049007	0.286731	1.275084	-0.461261	-0.569061	1.092477	0.882109	-0.799239	-0.249800	-0.646599	0.322266	0.628405	0.768263	0.444039	0.948800	0.429133	0.372080	0.625173	0.145338	1.328115	0.538906	0.648176	1.231772	-1.003372	1.059110	1.029335	0.553136	0.596346	0.013289	-0.207940	0.526077	1.046803	1.178649	0.346208	0.687939	0.438620	0.827460	0.757630	-0.322055	-0.219560	-0.228575	0.780821	1.532642	-0.227675
-1.228831	-0.907509	-1.231129	-1.683960	-0.481908	-1.095124	0.345090	0.827145	0.812533	0.601144	0.284529	-0.644249	-0.756540	0.583891	-0.026722	-0.735648	0.471678	0.224613	-1.449270	-1.064262	-1.355907	-0.089220	0.049999	0.491688	0.684350	0.017511	1.314339	0.326109	-0.004657	0.609740	0.577294	0.434353	0.267231	0.195226	-0.755462	1.142626	-0.278214	0.437979	0.829597	-0.001869	-1.056944	-0.349732	-0.208510	0.881363	-0.192828	-0.354210	0.425074	0.617369	0.294897	-1.250985	-1.158689	-0.509454	1.071387	1.687988	0.673773
-1.590875	-1.024525	-0.969440	-1.430866	-0.950914	-1.670126	-0.793371	0.635381	0.689635	-0.786899	0.405910	-1.047595	-1.456693	-0.045912	0.063205	-0.656681	-0.215285	-0.716260	-1.755700	-1.610412	-1.290714	-0.799451	-0.351713	-0.414992	0.784399	-0.458323	1.581948	0.536030	-0.041116	1.304194	-0.406659	-0.154567	-0.063866	-0.694218	-0.068195	0.222208	-0.781923	0.428793	0.867393	-0.145341	-1.180361	-0.699370	-1.193692	0.356090	-0.211545	-0.959746	-0.014239	0.059320	0.299950	-1.458465	-1.303888	-0.568655	1.159483	1.033790	1.445975
-1.214769	-0.596787	-0.250547	-0.723763	-1.339371	-1.693829	-1.214382	-0.038286	0.251891	-1.566365	0.444571	-1.201106	-1.689744	-0.865222	-0.315485	-0.768506	-0.595108	-1.685730	-1.557138	-1.696820	-0.410991	-1.383445	-0.708236	-1.446255	0.353408	-0.218279	1.036888	1.023924	0.368031	1.859353	-1.126785	-1.090873	-0.276457	-0.892374	0.725925	-1.108493	-0.873407	0.075915	0.394312	-0.377656	-0.709230	-0.647461	-1.251005	-0.294560	-0.037415	-0.886707	-0.827261	-0.488088	0.333385	-1.102511	-1.039645	-0.391509	1.162343	-0.122390	1.694401
-0.447666	-0.442811	-0.014865	-0.183915	-1.821743	-1.498058	-1.335388	-0.868383	-0.672404	-1.830580	0.115326	-1.094009	-1.811709	-1.844081	-0.749169	-1.240838	-0.911785	-2.419099	-1.222552	-1.586920	0.584241	-1.737098	-1.158884	-2.021396	-0.289024	0.146105	0.152519	1.376123	0.498200	1.540843	-1.549742	-1.868116	-0.444672	-0.637334	1.160330	-1.903729	-1.314208	-0.961513	-0.736654	-0.493563	-0.508394	-0.855533	-0.838235	-1.171399	-0.450432	-0.849484	-1.670932	-0.578034	0.054304	-0.493088	-1.076820	-0.381533	0.907491	-1.075731	1.670417
0.214588	-0.798008	-0.415458	-0.142969	-2.119147	-1.185159	-1.422460	-1.179200	-1.604857	-1.541111	-0.484986	-0.685074	-1.879780	-2.353863	-0.947441	-1.650799	-1.201756	-2.516712	-1.068434	-1.402129	0.952886	-1.981064	-1.368985	-1.640809	-0.653499	0.199726	-0.530318	1.327437	0.168300	0.331309	-1.686381	-1.791677	-0.583369	-0.433567	1.227680	-1.483208	-1.897319	-2.170914	-1.820602	-0.228022	-0.798734	-1.348395	-0.550314	-1.875982	-1.248664	-1.181324	-1.875367	-0.084294	-0.311497	0.121155	-1.368058	-0.607868	0.222474	-1.273460	1.532029
0.547052	-0.937074	-0.581967	-0.334751	-1.685622	-0.463650	-0.956683	-0.638295	-1.623317	-0.380165	-0.862176	-0.008785	-1.437174	-1.790729	-1.052675	-1.422297	-0.961059	-1.679851	-0.881459	-0.823491	0.654971	-1.907739	-0.830681	-0.188489	-0.686973	0.131024	-0.784200	1.037008	-0.033984	-0.753346	-1.220575	-0.580043	-0.540936	-0.368721	1.294150	0.056927	-1.647980	-2.477571	-1.711582	0.460989	-0.802524	-1.286198	-0.261578	-1.505070	-1.195806	-1.185036	-0.914627	0.639416	-0.276720	0.484718	-1.182744	-0.543272	-0.552858	-0.619285	1.096943
0.652482	-0.285834	0.037750	-0.310437	-0.515122	0.565841	0.256880	0.270404	-0.421722	1.283634	-0.642008	0.665387	-0.336863	-0.341897	-1.223618	-0.500390	0.010431	-0.233455	-0.370544	0.248632	0.257687	-1.033326	0.307462	1.579861	-0.609799	0.107839	-0.558070	0.725368	0.252814	-0.744368	0.050069	1.052270	-0.249501	-0.250009	1.397669	1.710842	-0.313073	-1.464852	-0.295358	1.158267	-0.076599	-0.217137	0.257335	0.090732	0.193145	-0.289465	0.759148	1.050268	0.177589	0.355944	-0.319287	0.123294	-0.798465	0.433610	0.398667
0.752428	0.639854	0.802137	-0.010205	0.591176	1.060532	1.264963	0.745862	1.090445	2.168938	-0.036276	1.029120	0.695865	1.083116	-1.171231	0.591762	0.974476	0.889138	0.189164	1.177906	0.259123	0.554398	1.090586	2.279239	-0.468541	-0.118743	0.111760	0.406301	0.578879	0.251551	1.589556	1.732320	0.061403	-0.138652	1.094821	2.199430	1.026144	0.030081	0.978836	1.216265	0.642460	0.985790	0.496921	1.637672	1.624874	0.796093	1.703833	0.852695	0.495110	-0.185771	0.393851	0.827700	-0.358094	1.065910	-0.077647
0.988888	0.925910	0.811197	0.268879	0.837908	0.407901	1.062551	0.599322	1.631751	1.464300	0.393058	1.102989	0.779211	1.684849	-0.387024	1.307521	1.011902	1.006844	0.243501	1.248826	0.653044	1.797011	0.736655	1.213100	-0.228251	-0.603970	0.862347	0.103271	0.408563	1.331871	2.378431	0.751208	0.095092	-0.251583	0.173830	1.118304	1.173456	0.844886	0.630951	0.409351	0.546082	1.062633	-0.185414	1.746974	1.505776	0.855065	0.877855	0.165816	0.273735	-0.609888	0.174590	0.778352	0.303344	0.718099	-0.048906
