X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.686325	-0.678302	0.014729	0.061008	-1.328098	-0.755860	-0.075659	0.227321	-0.217653	0.099075	-1.048245	-1.132957	-0.136866	-0.094460	-0.866602	-0.254192	-0.226275	0.083373	0.042936	-0.128416
-0.296604	-0.090991	-0.219539	0.001831	-1.335190	-0.826530	-0.325661	0.123539	-0.487569	-0.156740	-0.982012	-0.989509	0.299904	0.299829	0.120975	-0.229274	-0.129195	0.216303	0.811582	0.831688
0.214188	0.542116	0.037464	0.328889	-0.481992	-0.465925	-0.030597	0.505787	-0.052214	0.256553	-0.660943	-0.665049	1.067878	1.039854	1.505101	0.764370	0.366245	0.524941	1.474133	1.715597
0.674245	0.745431	0.611112	0.762080	0.417683	-0.038842	0.552723	1.025601	0.836276	0.830150	-0.362742	-0.540529	1.557521	1.484586	1.585376	1.465100	0.535502	0.499572	1.468779	1.892437
1.023989	0.547294	0.883877	0.718932	0.466856	0.148681	0.660489	1.117978	1.480506	1.011883	-0.416209	-0.608047	1.482988	1.324034	0.356726	1.075449	0.074245	0.252549	0.860757	1.363259
1.169674	0.394987	0.540927	0.018498	-0.127202	0.221180	0.125898	0.713673	1.378976	0.737740	-0.542804	-0.394059	0.966801	0.715977	-0.524004	0.212345	-0.562350	0.258462	0.160717	0.497425
0.887300	0.514818	-0.085512	-0.871174	-0.371590	0.369906	-0.418332	0.186222	0.573688	0.294257	-0.078887	0.429679	0.190247	-0.034929	-0.022143	-0.194884	-0.886104	0.497953	-0.402690	-0.547994
0.066252	0.565655	-0.474829	-1.392438	0.089998	0.347106	-0.460000	-0.272096	-0.492679	-0.153401	1.099616	1.454025	-0.769657	-0.754451	0.964221	-0.336240	-0.946803	0.356170	-1.061871	-1.784469
-0.936992	0.095120	-0.496608	-1.475115	0.514977	-0.247391	-0.152416	-0.810764	-1.303541	-0.709874	2.224667	1.814691	-1.714742	-1.389387	0.967752	-1.112820	-0.828532	-0.417190	-1.856047	-2.815746
-1.421364	-0.772333	-0.362922	-1.340798	0.240570	-1.131921	0.222548	-1.368266	-1.505104	-1.438560	2.327997	1.125735	-2.149292	-1.801762	-0.058582	-2.414611	-0.120866	-1.103569	-2.149524	-2.778324
-0.972838	-1.316525	-0.148730	-0.915165	-0.243787	-1.249048	0.748813	-1.351916	-1.060001	-2.039690	1.155622	-0.048910	-1.600988	-1.657971	-0.799871	-2.695733	1.375058	-0.860621	-1.198120	-1.229294
0.115491	-0.930804	0.334774	0.144286	0.052479	0.068072	1.426128	-0.294252	-0.304907	-1.976476	-0.564426	-0.736885	-0.225124	-0.707197	-0.361542	-0.844054	2.671778	0.035948	0.784854	1.009069
1.137503	0.245926	1.087910	1.694788	1.140855	1.967788	1.675907	1.238142	0.250511	-1.016918	-1.605690	-0.437813	1.073616	0.724147	0.706819	1.988660	2.297554	0.398276	2.448054	2.294545
1.593915	1.430920	1.580624	2.729818	1.861427	2.648262	0.931949	1.888903	0.347425	0.368089	-1.129287	0.552907	1.386406	1.724282	1.251578	3.274154	0.234760	-0.326110	2.475476	1.704012
1.463751	1.866096	1.175388	2.209476	1.294927	1.293276	-0.386311	0.972659	0.223444	1.314829	0.548083	1.442056	0.726353	1.584503	0.845630	1.920664	-1.636119	-1.246206	0.929605	0.017660
1.023194	1.395465	-0.056835	0.322319	-0.107300	-0.886938	-1.093229	-0.550002	0.326467	1.393486	2.007334	1.438828	0.025982	0.590698	0.008324	-0.460948	-1.594470	-1.108076	-0.764668	-1.048436
0.564118	0.496710	-1.175275	-1.443525	-1.127387	-1.913090	-0.602992	-0.975739	0.717461	0.995387	1.887096	0.271265	0.098499	-0.213164	-0.581438	-1.438496	-0.094524	0.144547	-1.235338	-0.581932
0.212373	-0.193501	-1.249433	-1.760361	-1.242088	-1.186254	0.309466	0.209225	0.888913	0.741948	0.191254	-1.481189	0.753613	-0.120302	-0.717419	-0.416244	0.894143	1.298448	-0.447957	0.707543
-0.140124	-0.428867	-0.371457	-0.830190	-1.034527	0.035050	0.393193	1.613654	0.369140	0.675329	-1.744392	-2.713833	1.108808	0.547825	-0.560611	1.084864	0.265813	1.222875	0.468769	1.389358
-0.684642	-0.455566	0.414850	-0.002757	-1.164829	0.316624	-0.599776	1.408460	-0.576322	0.324491	-2.650529	-2.736643	0.660419	0.917554	-0.250015	1.472421	-1.171792	-0.050281	0.518521	0.817377
-1.366137	-0.577221	0.271950	-0.116218	-1.409520	-0.297818	-1.609835	-0.602951	-1.146000	-0.491798	-2.375717	-1.847531	-0.200223	0.551574	0.131975	0.689724	-1.967223	-1.534408	-0.235073	-0.373262
-1.805229	-0.759706	-0.510320	-0.641409	-1.048369	-0.663739	-1.490242	-2.686000	-0.924408	-1.266954	-1.493450	-0.848156	-0.744182	-0.214650	0.328827	-0.270045	-1.689319	-2.249361	-0.976159	-1.106953
-1.696812	-0.798223	-0.906133	-0.626577	0.020117	-0.216043	-0.329575	-3.010601	-0.267269	-1.311357	-0.445302	-0.164933	-0.719687	-0.813137	0.038231	-0.737098	-1.065980	-1.911828	-1.075327	-0.949360
-1.156010	-0.685861	-0.371265	-0.061373	0.978954	0.370427	0.664435	-1.498790	0.332617	-0.456056	0.521048	0.359311	-0.443830	-1.020638	-0.570703	-0.786059	-0.856991	-0.902372	-0.586869	-0.323783
-0.463946	-0.510763	0.546362	0.194054	1.007180	0.294004	0.594207	0.376259	0.863076	0.823536	1.060333	0.992436	-0.258443	-0.921295	-0.819875	-0.699660	-1.001017	0.246695	-0.044201	0.098996
0.370035	-0.109748	0.873280	-0.275068	0.263920	-0.157459	-0.081370	1.393810	1.494299	1.809836	1.046762	1.732322	-0.192703	-0.599437	-0.329137	-0.602364	-0.875869	1.275437	0.029972	0.031145
1.428313	0.725759	0.334268	-0.770067	-0.260543	0.021585	-0.160824	1.710867	2.008425	1.994423	0.961311	2.332456	-0.160314	-0.142763	0.398784	-0.514399	-0.145178	2.145984	-0.434067	-0.284180
2.301809	1.638543	-0.384931	-0.392170	0.098722	1.110495	0.765966	2.070361	1.993879	1.344771	1.278835	2.438869	-0.182024	0.217011	0.587147	-0.336238	0.832042	2.685199	-0.934568	-0.360827
2.200884	1.792560	-0.503513	0.729161	0.856433	2.095490	1.780730	2.399910	1.473175	0.329022	1.559231	1.742534	-0.254848	0.295946	0.175252	0.105055	1.389246	2.484513	-0.899201	0.013090
0.969360	0.886462	-0.024351	1.544027	0.965797	1.801830	1.784548	1.866900	0.868008	-0.405800	0.929975	0.334799	-0.206369	0.239314	-0.217505	0.626717	1.191210	1.351266	-0.408476	0.426989
-0.391828	-0.275661	0.441140	1.328961	0.192587	0.347375	0.830214	0.311819	0.355677	-0.571719	-0.434677	-1.020032	0.091823	0.309950	-0.159785	0.586744	0.441955	-0.177405	-0.118050	0.217910
-0.778951	-0.693661	0.500328	0.430887	-0.551601	-0.933710	-0.097979	-1.148189	-0.261595	-0.451661	-1.222270	-1.376027	0.439154	0.425284	0.194915	-0.229679	-0.395097	-1.097460	-0.327614	-0.630036
-0.380307	-0.431272	0.277333	-0.301958	-0.473228	-1.035832	-0.408857	-1.405513	-0.946596	-0.463100	-0.757970	-0.644165	0.451413	0.248790	0.476261	-0.938279	-0.925030	-0.941982	-0.564808	-1.257791
-0.283790	-0.353768	0.002778	-0.477813	0.019478	-0.353744	-0.393275	-0.715972	-1.189607	-0.605335	0.024408	0.192324	0.039106	-0.215513	0.443408	-0.618362	-0.947935	-0.292865	-0.370027	-0.948861
-0.724553	-0.682372	-0.253243	-0.330849	0.024286	0.021652	-0.424220	-0.179374	-0.692294	-0.545153	0.024135	0.243493	-0.390202	-0.483367	0.065715	0.193009	-0.524797	0.004138	-0.023664	-0.102064
-0.738808	-0.645196	-0.400203	-0.181750	-0.445607	-0.250851	-0.404599	-0.257158	0.052655	-0.166256	-0.449376	-0.241939	-0.331748	-0.207090	-0.329333	0.224608	-0.008304	-0.106053	-0.038980	0.288123
0.101804	0.149053	-0.275141	-0.076207	-0.497468	-0.490274	-0.215971	-0.473550	0.227798	0.228770	-0.420641	-0.439569	0.208742	0.331790	-0.182833	-0.401793	0.214745	-0.058285	-0.267615	-0.039290
0.705104	0.823169	0.085958	0.065389	0.279206	-0.103582	-0.070197	-0.374055	-0.419806	0.234776	0.071612	-0.225097	0.631402	0.548623	0.518013	-0.232499	0.172030	0.265963	-0.035271	-0.336541
-0.038978	0.362619	0.394492	0.231239	1.176314	0.534463	-0.130404	-0.104135	-1.351413	-0.292482	0.099900	-0.239849	0.393420	0.240070	0.900369	1.109452	0.325078	0.247070	0.908858	0.072352
-1.578665	-0.906379	0.455022	0.358407	1.259346	0.562889	-0.270662	-0.007565	-1.734031	-1.051785	-0.587400	-0.750508	-0.336026	-0.224798	0.327732	2.116930	0.950742	-0.525479	1.939594	0.885428
-2.390005	-1.706314	0.356871	0.423436	0.444243	-0.238550	-0.406046	-0.138234	-1.118326	-1.384313	-1.126792	-1.087924	-0.867423	-0.359605	-0.488068	1.566359	1.623610	-1.460936	2.148508	1.227388
-1.853022	-1.410185	0.216247	0.387562	-0.545880	-1.120841	-0.633642	-0.322708	0.109014	-0.826878	-0.821101	-0.503230	-0.781340	-0.078437	-0.368474	0.196769	1.549614	-1.512177	1.295543	0.759097
-0.648017	-0.556834	-0.058565	0.156678	-1.051463	-1.241025	-0.923071	-0.456683	0.940389	0.311492	-0.097627	0.752567	-0.272759	0.289621	0.580246	-0.551819	0.446258	-0.410872	0.042056	0.051335
0.412335	0.150681	-0.569137	-0.315429	-1.068817	-0.703347	-1.056882	-0.582351	0.746380	1.229664	0.233650	1.593756	0.254964	0.423182	1.056631	-0.562616	-1.034506	0.968665	-0.837896	-0.240331
1.133289	0.644818	-1.130774	-0.931977	-1.031059	-0.450001	-0.959800	-0.724350	0.058742	1.528087	0.159437	1.327053	0.599946	0.325657	0.399545	-0.861109	-1.831414	1.587302	-1.246981	-0.220790
1.519295	1.074728	-1.385612	-1.480526	-1.189369	-1.026349	-0.752486	-0.760665	-0.048396	1.429448	0.263486	0.392489	0.699482	0.209628	-0.542026	-1.774613	-1.439319	1.331254	-1.458657	-0.378492
1.325743	1.158477	-1.204660	-1.712303	-1.360418	-1.802854	-0.495267	-0.593623	0.578547	1.105962	0.566637	-0.290127	0.487782	0.166658	-0.641389	-2.263077	-0.408567	0.822566	-1.350304	-0.633698
0.409039	0.462908	-0.846421	-1.465946	-1.298239	-1.803416	-0.252962	-0.456941	0.819715	0.381641	0.361484	-0.433026	0.005160	0.036102	0.015870	-1.438259	0.134826	0.338042	-0.653237	-0.441682
-0.763183	-0.801511	-0.678173	-0.847567	-1.111153	-1.051629	-0.321180	-0.756823	-0.280315	-0.640594	-0.564690	-0.444849	-0.509674	-0.364969	0.335714	-0.090128	-0.356925	-0.402828	0.148387	0.180678
-1.329911	-1.674899	-0.781117	-0.231960	-1.054233	-0.480553	-0.864750	-1.387254	-2.047129	-1.204749	-1.236301	-0.536333	-0.756159	-0.876975	-0.288738	0.173603	-1.131299	-1.199530	0.109203	0.506015
-0.836461	-1.313016	-0.844849	0.100372	-0.969363	-0.512476	-1.329666	-1.531510	-2.679781	-0.688843	-0.652243	-0.395765	-0.539460	-0.963447	-1.126910	-0.778646	-0.854746	-1.026445	-0.732382	0.205952
0.288835	0.118982	-0.448056	0.316670	-0.303413	-0.407758	-0.801949	-0.573376	-1.265470	0.453014	0.690028	0.044813	0.139590	-0.233478	-0.989617	-1.203319	0.755116	0.485544	-1.061902	-0.091091
1.151240	1.544997	0.531051	0.818394	1.127684	0.653494	0.844561	1.011155	1.136768	1.058317	1.218379	0.149769	0.981817	0.964543	0.178716	0.119941	2.353149	1.894491	0.017525	0.235708
1.290416	2.015014	1.734892	1.617448	2.633984	2.303351	2.581233	2.155468	2.662967	0.588041	0.308767	-0.550884	1.438200	1.691459	1.031639	1.960443	2.433002	1.485978	1.615451	0.836634
1.057032	1.555110	2.522733	2.122767	3.202254	3.270238	3.237894	2.430076	2.562903	-0.317821	-0.838727	-1.396089	1.135555	1.334176	0.430918	2.102777	1.154888	-0.238614	2.081853	0.930560
1.008894	0.890563	2.386643	1.724118	2.505536	2.792094	2.594018	2.218719	1.568067	-0.736311	-0.754596	-1.227045	0.308510	0.259909	-1.030184	0.327044	0.139576	-0.972129	1.088138	0.431190
1.099497	0.474723	1.302781	0.526122	1.148483	1.372604	1.283197	1.791646	0.606761	-0.537584	0.418140	0.041329	-0.401863	-0.608870	-1.699372	-1.276669	0.415090	0.220680	-0.089630	-0.058349
0.762233	0.108302	-0.210439	-0.666243	-0.065744	0.111176	-0.045197	0.939287	-0.172045	-0.297722	1.254168	1.159863	-0.636357	-0.777516	-0.945975	-1.070986	1.194542	1.487752	-0.355513	-0.179946
-0.184720	-0.446338	-1.392496	-1.115581	-0.837381	-0.416489	-1.091456	-0.290773	-0.948300	-0.406284	0.966920	1.049061	-0.606049	-0.545716	0.125636	0.201887	1.061918	0.770758	-0.077826	-0.146595
-1.052904	-0.861176	-1.716714	-0.781330	-1.246108	-0.438295	-1.609989	-1.162989	-1.446949	-0.649839	0.212647	0.004315	-0.616633	-0.433518	0.197344	0.801365	-0.084187	-1.273146	-0.229646	-0.153499
-0.978896	-0.601384	-1.190379	-0.157840	-1.245765	-0.350752	-1.301603	-1.036240	-1.174469	-0.631507	-0.049916	-0.912159	-0.538955	-0.478139	-0.643628	0.380227	-0.910964	-2.189617	-0.863327	-0.043997
-0.010673	0.219298	-0.264435	0.332709	-0.677766	-0.169319	-0.272980	-0.245174	-0.251541	-0.268308	0.228128	-1.211729	-0.007785	-0.268337	-1.177728	0.070854	-0.422870	-1.054551	-1.139892	0.236074
0.830688	0.759853	0.527030	0.631983	0.220374	0.262325	0.685881	0.272394	0.522804	0.229449	0.419493	-1.227752	0.908707	0.375652	-0.572953	0.609606	0.756882	0.497294	-0.670639	0.302192
0.724088	0.444298	0.894549	0.832487	0.718695	0.752034	0.742122	0.123355	0.578378	0.674093	0.200283	-1.246377	1.530897	1.001567	0.790478	1.373669	1.202542	0.682912	-0.078552	-0.173003
0.015636	-0.244876	0.869269	0.885089	0.312387	0.757523	0.009799	-0.185704	0.247625	1.022363	-0.092855	-0.944140	1.214886	0.989285	1.868126	1.361245	0.440849	-0.200266	-0.039492	-0.858284
-0.324229	-0.369895	0.635669	0.603044	-0.577175	0.001861	-0.465155	-0.082723	0.272928	1.203862	0.036361	0.093434	0.062079	0.289648	1.939595	0.410799	-0.634927	-0.638981	-0.329145	-1.071385
-0.052552	0.162506	0.346454	-0.062531	-0.947364	-1.030175	0.021748	0.291082	0.734210	0.988642	0.568005	1.505626	-1.133259	-0.537568	1.071102	-0.781784	-1.095926	-0.226928	-0.230147	-0.641655
0.063410	0.428201	0.116519	-0.804539	-0.369979	-1.449687	0.839146	0.372186	0.825230	0.208192	0.842510	2.182751	-1.594440	-0.969253	-0.027913	-1.395237	-1.126776	-0.051216	0.400185	-0.116095
-0.556397	-0.214990	0.077688	-1.146649	0.439620	-0.969022	0.776282	-0.030842	-0.075851	-0.852837	0.283615	1.426001	-1.199928	-0.964494	-0.507350	-1.086567	-1.438933	-0.848909	0.924713	-0.059262
-1.335030	-1.131608	0.257257	-0.943634	0.459667	-0.354019	-0.253642	-0.534949	-1.351096	-1.463220	-0.691969	-0.044516	-0.507770	-0.772132	-0.054638	-0.256872	-1.960889	-1.818572	0.781408	-0.425378
-1.217069	-1.157119	0.410801	-0.576626	-0.378271	-0.535951	-0.919958	-0.664396	-1.623474	-1.059165	-0.925226	-0.702541	-0.161788	-0.530705	0.783468	0.225465	-1.866407	-1.767822	0.204057	-0.713686
-0.104281	-0.128750	0.175239	-0.497641	-1.155270	-1.373321	-0.256754	-0.332787	-0.380606	0.111325	-0.059390	0.009795	-0.214046	-0.167279	1.174699	-0.037894	-0.915469	-0.764983	-0.073783	-0.514507
0.907140	0.845440	-0.517738	-0.689877	-1.196931	-1.759766	0.814416	0.089869	1.264948	1.092940	0.639684	0.979746	-0.121643	0.390983	0.914642	-0.360100	-0.002946	0.108633	0.317811	0.222034
0.813286	0.722177	-1.271876	-0.763441	-0.842364	-1.017613	0.513010	0.102169	1.716096	1.124617	-0.230002	0.846052	0.467031	0.979395	0.482592	0.169934	-0.001233	0.339357	0.974310	1.210107
-0.147637	-0.237268	-1.510166	-0.468819	-0.707972	0.308891	-1.371523	-0.397189	0.643679	0.472730	-2.084251	-0.256453	1.107728	1.214931	0.248881	1.250314	-0.606518	0.478396	1.113933	1.853602
-0.839820	-0.772803	-0.880328	0.132320	-0.608363	1.277998	-2.875390	-0.813028	-0.637827	0.220578	-2.651758	-0.900564	1.062129	0.857581	0.099378	1.561488	-0.829832	1.016438	0.322465	1.458564
-0.503357	-0.040445	0.521445	0.918393	0.224918	1.714609	-2.007656	-0.320659	-0.571831	1.028422	-0.712832	-0.187981	0.329911	0.187974	-0.064774	0.633451	-0.255747	1.534699	-0.976318	-0.071531
0.541300	1.428120	2.105437	1.781309	1.888343	2.090079	0.921242	1.127156	0.944828	2.162808	2.147040	1.153783	-0.253294	-0.145799	0.026339	-0.293055	0.712374	1.386977	-1.726151	-1.684672
1.363048	2.218748	2.990408	2.386132	3.288278	2.481402	3.506747	2.445506	2.357741	2.129915	3.157280	1.655378	-0.068456	0.181713	0.553561	0.130757	1.569730	0.755557	-1.126538	-1.868500
1.390461	1.515322	2.602526	2.213573	3.189916	2.282003	3.674543	2.452941	2.055697	0.460799	1.474265	0.774613	0.547790	0.754711	1.165722	1.481726	2.058785	0.463553	0.481420	-0.277580
0.879865	0.025722	1.293303	1.122534	1.599988	1.115700	1.628366	1.211347	0.151367	-1.494801	-1.005114	-0.614725	0.883596	0.899762	1.394796	2.095888	1.926233	0.837595	1.749492	1.621458
0.507880	-0.761032	0.142565	-0.284572	-0.222543	-0.422522	-0.622475	-0.083369	-1.572602	-1.975449	-1.988581	-1.311788	0.811132	0.512834	1.276315	1.204648	0.995904	1.228864	1.580738	1.965911
0.599744	-0.251644	-0.142123	-1.156705	-1.138978	-1.321413	-1.413236	-0.561232	-1.604594	-0.821643	-1.226594	-1.001727	0.730690	0.125587	1.107249	-0.330090	-0.360997	0.831253	0.235435	0.473505
0.849639	0.628903	-0.007395	-1.246833	-1.205410	-1.269837	-0.876293	-0.525256	-0.316823	0.443640	-0.166702	-0.230924	0.758650	0.131237	0.765842	-1.406317	-1.304875	-0.249148	-0.983965	-1.329202
0.792818	0.665355	-0.411587	-1.032378	-1.215069	-0.864476	-0.329186	-0.677769	0.636562	0.573926	0.208906	0.459990	0.519425	0.271948	-0.099219	-1.872387	-1.324531	-0.988535	-1.137157	-1.817038
0.364412	-0.152910	-1.478292	-0.962032	-1.473240	-0.742639	-0.576497	-1.048398	0.318550	0.035848	0.275918	0.919027	-0.176867	0.078153	-1.175076	-1.970854	-0.708531	-0.560556	-0.543966	-0.863326
-0.174605	-0.806181	-2.259876	-0.874399	-1.491783	-0.849225	-1.134434	-1.126879	-0.568372	0.083973	0.596226	1.048790	-0.902544	-0.442935	-1.543217	-1.477177	-0.121931	0.660347	-0.204934	0.364591
-0.708568	-0.712824	-1.968895	-0.349411	-0.884432	-0.688337	-1.076122	-0.719065	-0.803697	0.842532	0.864093	0.689269	-1.111988	-0.855475	-0.988208	-0.223278	0.035373	1.391236	-0.525807	0.872395
-1.331653	-0.384005	-0.955547	0.564985	-0.020876	-0.065644	-0.258018	-0.146139	-0.194237	1.082717	0.507982	-0.003080	-0.816742	-0.903439	-0.538919	0.998165	-0.176421	0.804753	-0.894429	0.739017
-1.936068	-0.502778	-0.131610	1.252596	0.499703	0.635493	0.554510	0.276030	0.357829	-0.029791	-0.252428	-0.512294	-0.514948	-0.762634	-1.077463	1.047404	-0.369847	-0.559654	-0.560665	0.584493
-2.105575	-0.957301	0.165842	1.142880	0.606322	0.838650	0.623144	0.469802	0.086001	-1.666704	-0.583022	-0.556868	-0.581906	-0.701046	-1.950583	-0.060281	-0.125058	-1.441647	0.302067	0.534720
-1.605254	-1.149025	0.257660	0.282313	0.556352	0.280390	-0.004911	0.330679	-0.761932	-2.249020	-0.110224	-0.422697	-0.902293	-0.736944	-1.782144	-1.073375	0.544842	-1.296693	0.676926	0.079545
-0.733144	-0.851712	0.350067	-0.696704	0.307004	-0.787321	-0.678485	-0.275885	-1.308095	-1.296195	0.614828	-0.487297	-1.023652	-0.683683	-0.411367	-1.097484	1.036515	-0.740347	-0.078847	-1.024965
0.008336	-0.339376	0.282727	-1.105880	-0.312258	-1.702389	-0.838102	-1.083328	-1.046484	0.089487	0.747214	-0.705645	-0.589005	-0.382974	0.835493	-0.599054	0.783508	-0.540041	-1.274842	-2.038523
0.403122	0.100483	0.019561	-0.776154	-0.932876	-1.762110	-0.445416	-1.385859	-0.307007	0.529379	0.021740	-0.821241	0.283483	0.137575	0.865612	-0.488173	-0.025566	-0.637649	-1.477319	-1.806159
0.509996	0.359588	-0.192576	-0.234589	-0.856524	-0.812464	0.109321	-0.787391	0.217345	-0.204128	-1.012520	-0.803982	0.988666	0.626058	0.043493	-0.779363	-0.703730	-0.482742	-0.201779	-0.162077
0.377337	0.331913	-0.324921	-0.247729	-0.084875	0.426516	0.396570	0.175525	0.252412	-1.164039	-1.480423	-0.734662	0.929930	0.730956	-0.609461	-0.765235	-0.900909	0.040843	1.279558	1.517207
0.067045	-0.013035	-0.684505	-0.972869	0.473965	0.946889	0.296473	0.555674	0.145525	-1.324134	-0.943127	-0.484961	0.172061	0.343656	-0.745766	-0.205490	-0.747759	0.536477	1.245729	1.579686
-0.133574	-0.329238	-1.189717	-1.558462	0.164226	0.571834	0.024793	0.153649	0.325593	-0.448970	0.135962	0.038484	-0.466870	-0.125334	-0.624969	0.399847	-0.345155	0.772336	-0.399804	-0.022571
0.104040	-0.090778	-1.071181	-0.941036	-0.525280	0.148648	-0.166835	-0.266057	0.730201	0.896148	0.742431	0.464018	-0.219778	-0.058580	-0.247282	0.685168	0.285517	0.871669	-1.878010	-1.532105
0.636196	0.669016	0.059219	0.739317	-0.667994	0.323723	-0.223085	-0.088813	0.898638	1.811179	0.386899	0.313380	0.656957	0.570059	0.544917	0.807386	0.784151	0.831305	-1.610425	-1.361421
0.812969	1.137215	1.212490	1.914103	-0.174373	0.575952	-0.184112	0.288801	0.568527	1.634927	-0.275535	-0.207299	1.027963	0.958947	1.258324	0.804346	0.641482	0.429107	-0.093467	0.072655
0.240093	0.640128	1.021912	1.324514	0.179921	0.088008	-0.068239	0.138270	0.005408	0.517566	-0.317536	-0.378324	0.287140	0.448932	1.029964	0.365334	-0.028441	-0.219294	0.835130	0.995645
-0.563462	-0.360208	-0.281685	-0.235517	-0.076223	-0.760832	0.006533	-0.417826	-0.304136	-0.514885	0.126964	-0.052078	-0.686560	-0.425841	-0.043808	-0.365349	-0.427533	-0.515895	0.350051	0.559461
-0.651153	-0.679580	-0.938573	-0.734264	-0.444753	-0.734279	-0.132841	-0.548368	-0.157225	-0.496415	0.132287	0.105761	-0.561573	-0.475485	-0.731197	-0.545925	-0.027867	-0.104288	-0.483290	-0.224395
