X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.219671	-0.599734	-1.836508	-0.227975	-1.909962	-1.292667	-1.414670	-1.750465	-0.443843	0.796708	-0.362562	0.689394	0.128560	-0.080328	-0.039576	0.513463	-0.673110	-1.800419	0.065312	-1.016483
-0.640319	-0.574017	-0.291184	-0.103015	-0.048889	0.106722	0.274266	-0.102389	-0.090037	0.564298	0.237855	1.055305	-1.545103	0.004557	-0.626055	-0.508655	-0.178994	0.775365	0.978381	0.211591
-0.612306	-0.206591	0.981528	0.085866	1.382625	0.954876	1.376870	1.291029	0.063103	0.121776	0.674998	0.720660	-1.576984	-0.174572	-0.841756	-1.340727	0.356934	2.582325	1.451320	1.068896
0.126354	0.384686	0.710102	-0.219538	1.178190	0.285246	0.643813	1.063992	-0.557905	-0.178961	0.386615	-0.108422	-0.536182	-0.467083	-0.679348	-1.504719	-0.015096	2.101780	0.768641	0.506391
0.843128	0.768164	-0.559602	-0.945581	-0.070426	-1.128292	-1.012665	-0.364903	-1.475166	-0.278444	-0.608934	-0.859606	0.086095	-0.586149	-0.454885	-1.057771	-0.935169	0.275901	-0.486991	-0.979334
0.682979	0.650002	-1.109827	-1.336039	-0.784224	-1.650910	-1.615693	-1.298435	-1.730536	-0.073750	-1.471332	-0.942425	-0.171195	-0.477223	-0.194922	-0.413727	-1.071009	-0.618673	-0.798196	-1.791344
-0.219970	0.276984	-0.282331	-0.775563	-0.359815	-0.741494	-0.367529	-0.696356	-0.835313	0.684669	-1.307088	-0.121947	-0.353677	-0.204572	0.417921	0.176843	0.185983	0.392277	0.424832	-0.960850
-0.848788	0.113536	0.724899	0.459881	0.334295	0.546370	1.445347	0.735938	0.789733	1.789775	-0.146567	1.175210	0.399179	0.253802	1.298222	0.733378	1.789788	1.909528	1.891862	0.787842
-0.586787	0.116574	0.639684	1.501742	0.405117	1.073589	1.898715	1.504143	2.025130	2.247736	1.073834	2.044011	1.560442	0.766860	1.672493	1.144523	2.130141	1.947065	1.949296	1.850785
-0.005875	-0.250124	-0.072333	1.886968	0.117192	1.013390	0.618061	1.065954	1.885922	1.239566	1.541856	1.872165	1.851411	0.869071	1.009224	1.059348	0.894141	0.354838	0.666923	1.505170
-0.028343	-1.073211	-0.025226	1.897315	0.212106	1.271870	-0.856237	0.256194	0.563742	-0.565062	1.344630	0.950258	0.904855	0.289531	-0.094667	0.425891	-0.574385	-1.125888	-0.370808	0.548275
-0.581343	-1.535013	0.864932	1.823888	0.616067	1.899802	-0.981491	0.048497	-0.552558	-1.398619	1.070859	0.159951	-0.270703	-0.464971	-0.520672	-0.177035	-0.864981	-1.088915	-0.208355	0.113848
-0.698497	-0.927145	1.147047	1.392024	0.576583	1.915311	-0.018246	0.376835	-0.413409	-0.493518	0.926909	0.072647	-0.589574	-0.594054	-0.030681	-0.158845	-0.059429	-0.010729	0.443987	0.302561
0.009628	0.178171	0.041613	0.306121	-0.054804	0.843664	0.509631	0.447086	0.325184	0.848758	0.649790	0.481590	-0.187428	-0.120365	0.455197	0.265677	0.615397	0.685552	0.519398	0.395694
0.680057	0.497441	-1.188046	-0.993082	-0.465839	-0.383778	-0.141850	-0.135474	0.142020	0.931565	0.161541	0.750501	-0.075879	0.018937	0.094377	0.317308	0.414243	0.464817	0.087935	0.054289
0.388743	-0.236679	-0.835466	-1.666908	-0.050627	-0.622949	-1.089827	-0.971295	-1.224046	-0.124144	-0.233017	0.438686	-0.765157	-0.760139	-0.785605	-0.292736	-0.184549	-0.034918	-0.070718	-0.383190
-0.501600	-0.852507	0.882798	-1.468898	0.685978	-0.047547	-1.087675	-1.432655	-2.301900	-0.764425	-0.400179	-0.380840	-1.697020	-1.798509	-1.152458	-0.988212	-0.384352	-0.204996	0.165782	-0.658918
-0.787876	-0.273882	2.013937	-0.936119	0.839557	0.219712	-0.075692	-1.230643	-1.753310	-0.324891	-0.649456	-1.217124	-2.024202	-1.975470	-0.609988	-1.116902	-0.166316	-0.185135	0.186590	-0.870065
0.042985	1.145191	1.322637	-0.612715	0.325013	-0.314343	0.858463	-0.495889	0.005365	0.160546	-1.197104	-1.533172	-1.499966	-1.037576	0.182511	-0.690593	-0.125749	-0.344436	-0.197609	-0.898823
1.344426	2.213004	-0.284092	-0.488779	-0.106798	-1.025497	0.787110	0.345043	1.473553	-0.332058	-1.676692	-1.167703	-0.417422	0.326841	0.490482	-0.116273	-0.512503	-0.684017	-0.419057	-0.342089
2.249567	2.353197	-1.054878	-0.278552	0.130557	-1.161940	-0.138758	0.773797	1.830506	-1.304754	-1.521398	-0.470247	0.915833	1.449078	0.427370	0.407333	-0.911165	-0.998561	-0.190037	0.682776
2.444605	1.940990	-0.508248	0.082890	0.848232	-0.692437	-1.006547	0.569595	1.461185	-1.525099	-0.740470	0.023119	2.187267	2.098259	0.523111	0.830500	-0.879206	-1.190533	-0.053771	1.336205
1.986896	1.451906	0.288881	0.410347	1.360643	-0.103022	-1.110238	0.073304	1.008371	-0.713360	-0.004343	0.085081	2.775037	2.103220	0.709923	0.880510	-0.527996	-1.159210	-0.404573	1.124611
1.013438	0.875360	0.297615	0.569403	1.078115	0.185982	-0.543230	-0.134896	0.559877	0.233669	0.151073	-0.045377	2.093948	1.325167	0.394733	0.314351	-0.311760	-0.739516	-0.662412	0.620812
-0.110189	0.038618	-0.282487	0.606922	-0.038898	0.077280	0.053687	0.130740	-0.115398	0.449103	-0.024475	-0.011736	0.438272	0.154325	-0.457743	-0.483617	-0.450734	-0.054566	-0.145663	0.561084
-0.803040	-0.878163	-0.541026	0.593056	-1.308646	-0.209858	0.241179	0.520983	-0.940440	-0.041839	0.090176	0.189942	-0.998850	-0.584055	-0.991892	-0.699191	-0.739369	0.348208	0.718454	0.694511
-0.742365	-1.346576	-0.134215	0.441202	-1.732888	-0.309312	0.188794	0.641262	-1.417862	-0.645443	0.528679	0.155650	-1.279643	-0.489237	-0.538869	-0.080711	-0.847251	0.029220	0.828307	0.234490
-0.163296	-0.959091	0.371528	-0.075497	-0.933920	-0.109914	0.258064	0.427065	-1.126268	-0.975415	0.580708	-0.483400	-0.671809	0.004349	0.388512	0.624741	-0.665712	-0.808729	-0.184072	-0.810191
0.379593	0.069505	0.306342	-1.089012	0.320577	-0.004691	0.359904	-0.018815	-0.277855	-1.097919	-0.276400	-1.585828	-0.220542	0.194726	0.611162	0.495522	-0.313870	-1.487267	-1.566785	-1.494908
0.415850	0.867436	-0.310319	-2.311465	0.839534	-0.438736	0.117052	-0.616746	0.342585	-1.095510	-1.537305	-2.484620	-0.508870	-0.157967	-0.281825	-0.460164	0.121840	-1.436274	-2.316728	-1.139148
-0.166433	0.617273	-0.851991	-2.961165	0.317333	-1.129505	-0.303561	-1.095599	0.208895	-0.666225	-1.984247	-2.465841	-1.043045	-0.640638	-1.339707	-1.249998	0.696734	-0.566546	-2.020704	-0.095642
-1.007774	-0.539009	-0.745238	-2.270277	-0.343911	-1.098438	-0.079423	-0.894003	-0.264634	0.520596	-0.880097	-1.358501	-0.892039	-0.539925	-1.276348	-0.934757	1.393635	0.752908	-0.971170	0.803457
-1.510214	-1.538503	0.019157	-0.310598	-0.196091	0.166529	1.102134	0.226911	-0.238772	2.052960	1.173299	0.238537	0.164809	0.453655	0.016458	0.411554	1.948583	1.971160	0.174060	1.100886
-1.403251	-1.568703	0.833679	1.741560	0.456707	1.714047	2.151948	1.494043	0.403491	2.784965	2.657379	1.345733	1.282948	1.717181	1.271053	1.790855	2.038797	2.640660	0.821080	0.801719
-1.004317	-0.973990	0.887852	2.455775	0.337971	1.843185	1.619814	1.609415	0.938959	1.979481	2.567073	1.396861	1.441800	2.117575	1.270311	2.217818	1.588158	2.507237	0.781854	0.057939
-0.724089	-0.680507	-0.065776	1.490093	-1.045545	0.140281	-0.344743	0.246109	0.890925	0.264458	1.403489	0.766735	0.580823	1.191702	0.216427	1.531560	0.809945	1.530641	0.360304	-0.805486
-0.492512	-0.934094	-1.228228	0.024998	-2.389327	-1.632651	-1.866928	-1.339719	0.605427	-0.935939	0.537319	0.420246	-0.386547	-0.326416	-0.610906	0.389334	0.035419	0.066059	0.080572	-1.220898
-0.040187	-1.095081	-1.389226	-0.388395	-1.998108	-1.407809	-1.549580	-1.667972	0.472621	-0.893025	0.591468	0.885140	-0.697146	-1.371400	-0.447605	-0.438393	-0.448252	-1.089450	0.218989	-0.860535
0.386382	-0.663377	-0.296503	0.528902	-0.064143	0.544174	-0.123133	-0.765004	0.202676	-0.167679	0.830275	1.619644	-0.516678	-1.638205	0.127215	-0.746372	-0.538460	-1.251840	0.542603	-0.147853
0.180758	0.021983	0.947227	1.539855	1.363115	1.784698	0.689091	0.031661	-0.574155	0.284259	0.342839	1.594754	-0.380044	-1.496012	0.134587	-0.857230	-0.406379	-0.567084	0.562189	0.150738
-0.604311	0.343000	1.188419	1.408709	0.944498	0.818030	0.394545	-0.095515	-1.406868	0.202237	-0.618505	0.519966	-0.286996	-1.161404	-0.428190	-0.977987	-0.344450	0.124845	0.100160	-0.120878
-1.003259	0.270235	0.571719	0.326799	-0.319371	-0.977936	-0.021671	-0.510659	-1.436366	0.022785	-1.014319	-0.742849	0.080707	-0.550186	-0.678459	-0.876585	-0.443016	0.244522	-0.464443	-0.368275
-0.377037	0.246081	0.096713	-0.509371	-0.657088	-1.333544	0.173284	-0.278945	-0.621747	0.098603	-0.520621	-1.125860	0.503658	0.135695	-0.204467	-0.382199	-0.508283	0.002655	-0.614780	-0.158654
0.513156	0.370145	0.140950	-0.459981	0.037682	-0.184564	0.481711	0.378325	0.098929	0.279318	0.036380	-0.545159	0.378368	0.337439	0.332748	0.105107	-0.344202	-0.115998	-0.284333	0.171168
0.363758	0.229483	0.172288	-0.002798	0.354485	0.514008	0.211301	0.452751	0.032779	0.227237	-0.102359	0.081099	-0.244055	-0.111726	0.190447	0.040205	-0.006023	-0.030346	0.121365	0.106112
-0.855191	-0.344253	-0.121024	0.235626	-0.384575	-0.203412	-0.302545	-0.269608	-0.390214	-0.122266	-0.569269	-0.051251	-0.571842	-0.622104	-0.424055	-0.472744	0.256276	0.012751	0.209685	-0.227758
-1.695973	-0.825816	-0.295975	0.313098	-1.194059	-1.018026	-0.189865	-0.787771	-0.281284	-0.499352	-0.449481	-0.764312	-0.281052	-0.548907	-0.787518	-0.820161	0.180869	-0.113496	-0.102227	-0.291145
-1.063416	-0.646158	-0.070325	0.486474	-0.975668	-0.503041	0.602352	-0.220528	0.488927	-0.603636	0.406022	-1.232135	-0.103633	-0.012926	-0.792315	-0.819803	-0.386312	-0.373136	-0.679749	0.040655
0.375858	-0.000608	0.006335	0.450373	-0.058610	0.678428	1.195402	1.029719	1.133705	-0.448752	1.131991	-0.949125	-0.765813	0.214976	-1.035296	-0.965247	-1.331404	-0.756632	-1.241584	0.355585
1.076280	0.396969	-0.590621	-0.279616	0.403876	0.770876	0.985895	1.787096	0.910155	-0.410339	0.865852	-0.173730	-1.847186	-0.467740	-1.758864	-1.522678	-2.119176	-1.151415	-1.367221	0.309813
0.543211	0.261814	-1.349535	-1.413945	0.050757	-0.546990	0.339888	1.467698	-0.072516	-0.798474	-0.313845	0.440085	-2.244074	-1.832183	-2.245107	-1.919463	-2.070441	-1.206863	-0.796567	-0.032275
-0.167832	0.097897	-1.284245	-1.996539	-0.321680	-1.756911	-0.057959	0.639711	-0.984281	-1.298132	-1.505777	0.437088	-1.519485	-2.812149	-1.629255	-1.491532	-1.102910	-0.755393	0.218367	-0.348628
0.176316	0.592898	-0.262801	-1.580198	0.142260	-1.521840	-0.055451	0.285561	-1.009975	-1.070527	-1.869994	-0.109675	-0.268362	-2.285819	-0.056688	-0.480782	-0.024857	-0.238785	1.153507	-0.226218
1.562263	1.834643	0.873505	-0.788749	1.347169	-0.214248	0.011609	0.662030	-0.021325	0.277740	-1.363135	-0.641424	0.784201	-0.240764	1.446069	0.291144	0.323041	-0.230297	1.786895	0.602663
2.809322	3.095810	1.408522	-0.484771	2.346355	0.799823	-0.104130	1.038103	1.242007	1.933868	-0.676697	-0.552591	1.501361	1.861724	2.186867	0.549006	0.129959	-0.576885	2.175217	1.771323
2.803226	3.301771	1.376302	-0.747774	2.252064	0.801247	-0.312505	0.646030	1.673532	2.512269	-0.484832	0.184912	1.979299	2.329078	2.350549	0.730737	0.305040	-0.521550	2.145938	2.235177
1.513424	1.931371	1.117794	-0.941754	1.085207	0.262784	-0.399801	-0.325037	0.768035	1.577926	-0.772641	0.873381	1.967745	1.028868	2.265384	1.098018	1.098254	0.253742	1.412411	1.274426
-0.033280	-0.277665	0.807888	-0.544080	-0.174145	0.064754	-0.281253	-0.993957	-0.738851	0.210754	-0.907120	0.823213	1.161954	-0.346542	1.817676	1.369926	1.696503	1.178057	0.325317	-0.466248
-0.681339	-1.725160	0.572385	0.353576	-0.455997	0.567860	-0.018666	-0.911961	-1.377754	-0.196065	-0.323855	0.239476	-0.038648	-0.073181	0.988703	1.360513	1.480708	1.569953	-0.119513	-1.444976
-0.188014	-1.454136	0.590455	1.223271	0.371666	1.396292	0.305929	-0.510121	-0.388977	0.502492	0.854267	0.044821	-0.594223	1.664163	0.397346	1.348078	1.038281	1.463216	0.557041	-0.876183
0.580855	-0.197234	0.767358	1.562247	1.344205	1.834560	0.639892	-0.396661	1.350961	1.167352	1.837567	0.685244	0.091474	2.947914	0.634325	1.523565	1.302907	1.323548	1.502765	0.446102
0.562858	0.419542	0.571270	1.250088	1.317172	1.424337	0.866572	-0.570334	2.136489	0.852642	1.875096	1.449141	1.365397	2.318262	1.270179	1.531863	2.053653	1.226663	1.370909	1.140821
-0.416508	-0.349033	-0.419633	0.617588	0.079467	0.413848	0.737673	-0.518484	1.240299	-0.083662	1.023820	1.271772	1.896103	0.440626	1.194802	0.934383	2.050609	0.809806	-0.075875	0.716690
-1.560483	-1.718801	-1.799582	0.171927	-1.433493	-0.346325	0.046137	0.062291	-0.354832	-0.589666	0.116356	0.022111	1.056581	-0.750125	0.028239	-0.098334	0.707425	0.007598	-1.599195	-0.192297
-2.032497	-2.443784	-2.465662	0.187709	-2.048792	-0.182078	-1.013749	0.843897	-1.140980	-0.360265	-0.133630	-1.332177	-0.465009	-0.357456	-1.325525	-0.888245	-0.996466	-0.630449	-1.881769	-0.770901
-1.795183	-2.153420	-1.695786	0.536184	-1.477560	0.649804	-1.735116	1.201927	-0.712759	-0.194955	0.142533	-1.780328	-1.488967	0.578007	-1.750735	-0.990490	-1.564400	-0.546456	-0.997035	-0.812854
-1.462279	-1.497833	-0.025629	0.861219	-0.495573	1.169336	-1.403639	0.897060	0.024595	-0.861945	0.264401	-1.224280	-1.537073	0.577750	-1.154451	-0.594314	-0.627746	0.143301	-0.146812	-0.655732
-1.444350	-1.191791	1.192035	0.873464	-0.024451	0.729351	-0.045080	0.341105	0.082779	-1.987310	-0.108356	-0.361158	-1.024202	-0.471368	-0.353455	-0.171493	0.717145	0.752325	-0.075790	-0.655183
-1.456804	-1.175662	1.164638	0.535726	-0.185473	-0.298880	1.457955	0.159411	-0.518717	-2.379933	-0.565160	0.161203	-0.513020	-1.457480	-0.041203	0.054316	1.078448	0.716781	-0.283950	-0.805946
-0.975428	-0.813602	0.376545	0.067852	-0.402009	-1.018464	2.099541	0.509605	-0.961890	-1.422391	-0.429085	0.295433	-0.167923	-1.581020	-0.226519	0.166446	0.109229	0.092847	-0.034110	-0.801968
-0.015829	0.181727	-0.198520	-0.231935	-0.307243	-1.026073	1.541218	0.865458	-0.717901	0.091976	0.407570	0.330915	0.087527	-1.097059	-0.535506	0.229980	-1.258967	-0.580417	0.378821	-0.476844
0.795319	1.250649	-0.326689	-0.251666	-0.222077	-0.716408	0.214742	0.535776	-0.177928	0.715477	1.180308	0.277916	0.226286	-0.635593	-0.706435	0.102893	-1.831462	-0.855875	0.022955	-0.144899
0.929802	1.557345	-0.598527	-0.163139	-0.611163	-0.631062	-1.114164	-0.529841	-0.099568	-0.049340	0.923723	-0.222083	0.069586	-0.443458	-0.760617	-0.397923	-1.383580	-0.811381	-1.134710	-0.297038
0.507839	0.946664	-1.391046	-0.203270	-1.333498	-0.805734	-1.776789	-1.508956	-0.553538	-1.147158	-0.416125	-1.242334	-0.493208	-0.429695	-0.872911	-1.197872	-0.807020	-0.888894	-1.896162	-0.875484
0.035340	0.080047	-2.228014	-0.392912	-1.743913	-0.905638	-1.475069	-1.481412	-0.725479	-1.189571	-1.671062	-2.038976	-1.211303	-0.430553	-1.111052	-1.872202	-0.974697	-1.313574	-1.401233	-1.126705
-0.229303	-0.402769	-2.368414	-0.568796	-1.465798	-0.790605	-0.495133	-0.505387	0.028515	-0.080958	-1.576345	-1.603959	-1.435986	-0.211464	-1.253374	-1.925169	-1.646999	-1.763502	-0.394184	-0.476949
-0.416812	-0.528177	-1.692991	-0.655768	-0.762008	-0.683033	0.338198	0.297793	1.118043	0.969994	-0.266556	0.091311	-0.688947	0.375672	-0.937009	-1.233200	-1.781110	-1.682845	-0.243041	0.565480
-0.580136	-0.590238	-0.708000	-0.755329	-0.112853	-0.807991	0.260364	-0.054950	1.168994	0.998272	0.714002	1.761342	0.575230	1.011792	-0.093967	-0.178401	-0.885308	-0.892343	-1.042873	0.796752
-0.399354	-0.471539	0.134332	-0.930927	0.310593	-1.043481	-0.638524	-1.219358	-0.291116	0.313536	0.171203	2.106504	1.145243	1.053692	0.809431	0.706283	0.303100	0.179503	-1.507251	-0.215794
0.369611	0.120889	0.798035	-1.012621	0.648654	-0.967526	-1.375180	-1.802446	-1.992008	-0.176630	-1.242014	1.282032	0.387848	0.323043	1.136277	1.160051	0.704000	0.894396	-0.718682	-1.354858
1.268649	0.862792	1.410517	-0.676817	1.020155	-0.231168	-1.087595	-0.896931	-2.197731	-0.129709	-1.730979	0.601037	-0.807340	-0.529830	0.733246	1.214847	0.212668	0.984312	0.754257	-1.054686
1.363900	0.911569	1.928172	0.256254	1.366360	1.035819	-0.017658	0.872797	-0.692115	0.163307	-0.478598	0.796062	-0.927776	-0.762133	0.062687	0.932610	-0.250658	0.692532	1.691362	0.835596
0.311231	0.045376	2.117445	1.491928	1.569007	2.118549	0.737883	1.968819	0.947333	0.467075	1.415260	1.154579	0.319339	-0.473871	-0.399794	0.328523	-0.007028	0.396439	1.597656	2.678698
-0.991468	-0.782001	1.748319	2.207828	1.551932	2.143099	0.385462	1.434191	1.124080	0.771282	2.229997	0.669419	1.600100	-0.422894	-0.646122	-0.407967	0.488665	0.208966	0.891269	2.702022
-1.135395	-0.467957	0.831015	1.645386	1.267310	0.894998	-0.831866	-0.327147	-0.059468	0.939782	1.476742	-0.422852	1.602596	-0.868361	-0.785140	-0.793608	0.355030	0.007081	0.132701	0.819511
0.299491	0.873207	-0.195336	0.051994	0.772832	-0.678352	-1.912219	-1.994365	-1.049405	0.772176	0.185843	-0.848331	0.571681	-1.045235	-0.521630	-0.395770	-0.333417	-0.205556	-0.372892	-1.285189
2.136586	2.012108	-0.601624	-1.225695	0.336051	-1.112296	-1.902461	-2.372306	-0.618775	0.416832	-0.435213	0.013049	-0.260272	-0.175946	0.484537	0.611463	-0.457604	-0.136126	-0.341369	-1.751883
2.723912	2.036251	-0.025722	-1.086790	0.190572	0.020706	-0.626658	-1.292957	0.869905	0.217049	-0.238588	1.179591	-0.345607	1.268976	1.791728	1.406664	0.624576	0.397884	0.404705	-0.253314
1.650778	1.262661	0.947874	-0.029573	0.130065	1.371774	1.093470	0.223539	1.975263	0.075030	0.027252	1.087396	-0.195266	1.930825	2.293486	1.267531	1.969535	0.949695	1.331446	1.701940
0.109655	0.609614	1.247016	0.402537	-0.287286	1.193122	2.057106	0.879536	1.727853	-0.507662	-0.208219	-0.654223	-0.225303	1.232746	1.414505	0.342552	2.052645	0.713322	1.308151	2.249363
-0.485568	0.474025	0.561341	-0.412413	-0.969715	-0.528957	1.792474	0.390913	0.570017	-1.510005	-0.709484	-2.757759	-0.087162	0.119131	-0.147017	-0.505529	0.709695	-0.427341	-0.051081	1.109060
0.065256	0.563577	-0.237249	-1.396053	-1.163491	-1.953859	0.982717	-0.298625	-0.175495	-1.999651	-0.818597	-3.458891	0.549799	-0.176395	-1.133141	-0.636554	-0.603130	-1.436859	-1.534495	-0.168569
0.846138	0.565376	-0.236450	-1.260471	-0.437382	-1.632569	0.607785	-0.228262	0.262699	-1.180441	-0.256331	-2.150973	1.187376	0.328734	-0.989356	-0.239110	-0.628457	-1.194881	-1.561288	-0.121722
1.039994	0.496675	0.333504	-0.188532	0.581384	-0.221832	0.836202	0.475479	1.240214	0.394583	0.536841	0.097998	1.050220	0.587422	-0.214646	0.047535	0.210389	0.069137	-0.128796	0.866584
0.682867	0.414100	0.539642	0.580500	0.943831	0.594409	1.056378	0.999882	1.423722	1.278157	0.847137	1.603734	0.207197	0.114815	0.387116	-0.048697	0.553457	0.941967	1.176613	1.272261
0.273260	0.198909	0.075477	0.497972	0.582083	0.379179	0.837677	1.013563	0.389458	0.858337	0.464672	1.623603	-0.413315	-0.330622	0.544745	-0.161816	-0.044639	0.547944	1.090563	0.536192
-0.018764	-0.233776	-0.500542	0.217697	0.192906	0.221516	0.406709	0.877222	-0.838036	0.071001	-0.070028	0.766071	-0.183123	0.072251	0.564665	0.142309	-0.609775	-0.396960	-0.111665	-0.409353
-0.515825	-0.756592	-0.764810	0.321613	0.094281	0.825967	0.164690	0.814730	-1.046482	0.114299	-0.094502	-0.049128	0.437333	0.891651	0.679960	0.672440	-0.121274	-0.552740	-1.361556	-0.700876
-1.405745	-1.154310	-0.929519	0.381394	-0.105880	1.350447	0.199239	0.563884	-0.295344	0.906927	0.407952	-0.564875	0.476240	0.942140	0.597399	0.742606	1.097211	0.395547	-1.996505	-0.666261
-2.165354	-1.294086	-1.167330	-0.235950	-0.673493	0.632026	0.422720	0.044913	0.303643	1.313082	0.879080	-0.900534	-0.364991	-0.055764	-0.097099	0.072139	1.663569	1.442149	-1.937076	-1.002003
-1.975127	-1.190533	-1.118102	-1.197608	-1.240452	-1.078951	0.793960	-0.210331	0.090136	0.707822	0.952873	-0.844906	-1.349540	-1.049053	-1.190376	-0.740491	0.678637	1.455504	-1.308006	-1.565249
-0.834965	-1.013743	-0.500154	-1.503214	-1.345280	-2.279368	1.160656	0.284289	-0.426672	-0.252660	0.803650	-0.102476	-1.553221	-1.113545	-1.864180	-0.923052	-1.219354	0.372201	-0.360593	-1.603432
0.141870	-0.954211	0.240799	-0.757638	-1.019693	-1.913681	1.142161	1.172446	-0.484272	-0.560150	0.619952	0.895720	-0.898976	-0.673073	-1.574949	-0.507253	-2.387123	-0.809870	0.502864	-0.857145
-0.036738	-0.985419	0.423737	0.407347	-0.594432	-0.417219	0.443319	1.498507	-0.168524	-0.112666	0.135946	1.128199	-0.163737	-0.702229	-0.641685	-0.214566	-1.769735	-1.098375	0.989440	0.103103
-0.977878	-0.873425	0.089760	1.175563	-0.236036	0.928846	-0.732142	0.712263	-0.142821	0.304070	-0.885566	0.208741	0.003051	-1.180499	0.194786	-0.417765	0.056175	-0.461801	1.139603	0.583638
-1.400514	-0.515023	-0.034683	1.362837	0.064120	1.296682	-1.680694	-0.713661	-0.543455	0.084495	-1.895092	-0.937764	-0.215668	-1.156443	0.574100	-0.651687	1.483185	0.299632	1.137029	0.458926
-0.773287	-0.144915	0.415790	1.261031	0.239154	0.840166	-1.701580	-1.636976	-0.746857	-0.517612	-1.892703	-1.068506	-0.234726	-0.290053	0.652058	-0.352042	1.457308	0.463783	1.003025	0.123602
0.127316	-0.072973	0.863704	1.028339	0.188704	0.226176	-0.742903	-1.233854	-0.323807	-0.761270	-0.706330	-0.163920	0.063158	0.477167	0.574243	0.232078	0.353567	-0.006346	0.688535	0.006498
0.349475	-0.284799	0.532990	0.547330	0.018504	-0.083763	0.410300	0.174582	0.278919	-0.229458	0.524075	0.503018	0.228706	0.142367	0.179073	0.247743	-0.633557	-0.615773	0.406295	0.215531
-0.119287	-0.470604	-0.481642	-0.221972	-0.041832	-0.152505	0.777675	1.258233	0.332822	0.749224	0.499401	-0.043451	-0.080527	-1.016890	-0.613973	-0.687195	-0.735403	-0.838212	0.532190	0.482128
-0.627965	-0.446185	-1.284461	-1.007595	0.015777	-0.339750	0.192502	0.935636	-0.175531	1.368770	-0.789834	-1.253530	-0.674211	-1.849829	-1.368404	-1.947204	-0.175043	-0.513944	1.044727	0.386127
-0.786882	-0.347698	-1.251805	-1.375264	-0.017268	-0.753342	-0.448133	-0.358740	-0.518757	1.082694	-2.016228	-1.740579	-1.095855	-1.745591	-1.439300	-2.511770	0.353182	0.053930	1.388901	-0.177585
-0.699659	-0.346752	-0.643768	-1.038552	-0.152421	-0.948680	-0.192538	-1.001699	-0.164543	0.161206	-1.840552	-0.923521	-1.071116	-1.035706	-0.727658	-1.905174	0.539731	0.425839	1.178221	-0.709395
-0.519819	-0.385548	-0.079328	-0.116952	-0.114323	-0.403737	0.756872	-0.080609	0.504837	-0.577545	-0.206754	0.443850	-0.677536	-0.187028	0.179605	-0.494794	0.613380	0.508533	0.761345	-0.580569
