X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.561767	0.201898	1.213155	1.167283	0.758684	1.160191	1.017088	0.022229	0.062329	0.477164	-0.455647	0.154297	0.192559	0.136743	1.439738	1.343080	-0.562462	-0.096234	0.084527	-0.286447	0.391112	-0.345993	0.536661	0.574559	1.033853	0.477547	-0.232624	0.022896	0.104502	1.020905	0.604890	0.357424	-0.247431	-0.290707	0.238564	-0.206640	0.005245	-0.075875	0.606577	0.276324	0.422039	0.689353	0.721080	0.619750	0.405580	0.430623	-0.905930	-0.543395	-0.941366	0.217591	0.648793	0.361891	0.180611	0.061911	2.012840	2.021073	2.075265	2.155531	1.571251	0.936699	0.576079	0.242479	-0.329006	-0.230257	1.135624	0.130617	0.325022	0.028330	2.131483	-0.004417	-0.211953	0.234184	-0.995937	0.529655	0.937559	0.840530	0.697437	0.659129	1.498555	0.627022	1.145459	0.782984	-0.149668	-0.328055	0.374368	0.017614	-0.151649	0.948870	0.440272	0.602651	-0.849672	0.415788	-0.555841	-0.417934	-0.077117	0.533252	2.876728	0.812744	1.675695	0.486305	0.937339	1.124375	1.397804	2.249573	0.177818	1.247311	0.514654	0.407795	0.347432	1.101685
0.802577	0.283178	1.502168	1.531036	1.106277	1.372928	0.670119	0.041936	0.244737	0.977777	0.032579	0.696212	0.565222	0.738900	-0.298702	0.037141	-1.097575	-0.853191	-0.204375	-0.071085	-0.400062	0.070222	0.610970	0.161890	1.083442	0.385450	0.664816	0.418826	0.251365	0.325097	0.664961	0.019476	-0.108205	0.062108	0.363526	-0.350850	0.116620	0.569225	0.525513	0.286732	0.604222	0.407021	1.082836	0.635946	1.004679	0.677148	0.014238	0.533366	-0.552123	0.246486	1.052465	0.676793	0.406732	0.508982	2.533859	2.454911	2.113899	2.243962	2.164616	1.455299	1.393304	0.699342	0.048896	0.184945	0.894329	-0.395220	-0.569723	-0.745162	2.082654	0.166930	0.543186	1.094058	-2.041589	-0.732028	0.329823	0.067879	0.650155	0.252887	1.706157	0.696781	1.062826	1.733140	0.757383	0.871647	1.038734	1.309664	0.729385	1.250990	0.840612	1.318533	-0.153844	1.162951	0.100709	0.270242	0.687374	1.179338	3.482114	-0.102608	0.201309	0.124566	0.124616	-0.032929	1.210102	2.700132	-0.315483	0.185264	-0.335352	-0.675372	-0.320306	1.466157
0.984186	0.423085	0.991713	1.444927	0.856474	1.314961	0.547698	0.119634	1.237219	1.642202	1.213680	1.415543	1.251980	1.585492	-1.606551	-1.118439	-0.832831	-0.577445	-0.115259	0.825124	-1.005774	1.111944	0.536223	-0.269800	1.353523	0.399918	1.197775	0.555710	0.261530	-1.046344	0.678635	-0.515369	0.725351	0.925631	0.498267	0.004850	0.671950	1.483848	0.902637	0.297863	1.197670	-0.052363	1.129029	0.229052	1.206106	0.361561	0.574683	0.624508	0.583348	0.381722	1.427211	1.294086	1.071485	1.312235	1.849038	1.655710	1.259035	1.500818	1.587151	1.504243	1.397506	0.773240	0.210497	0.235268	0.533845	-0.422427	-1.291378	-1.185431	1.219846	0.464541	0.618651	1.108444	-1.768088	-1.695174	-0.023717	-0.637244	0.079741	-0.172068	0.425716	0.126486	0.976926	2.052048	1.890490	2.299090	1.505747	2.357924	1.757911	1.482390	1.308377	1.708654	1.210707	1.785346	0.220213	0.129473	0.545869	0.758288	1.877499	-1.360934	-1.765562	-0.416195	-0.867795	-1.012528	0.158830	1.414292	-1.326851	-1.472342	-0.772423	-1.627457	-0.752069	1.024611
1.022693	0.806864	-0.327155	0.805791	0.309182	1.218307	0.802585	0.297287	2.384762	2.279707	2.496781	2.084486	2.055918	2.375440	-1.394614	-0.987320	-0.183833	0.673338	0.542570	1.769252	-0.600848	2.127016	0.843866	-0.240508	1.885738	0.705000	1.310231	0.664718	0.522515	-1.869512	1.030540	-0.491590	1.778886	1.855084	0.668595	0.707360	1.362345	2.161396	1.538471	0.114315	1.835283	-0.565658	1.052279	-0.124350	1.197153	-0.154472	0.122246	-0.656547	1.870508	0.945526	1.862357	2.082805	1.588128	2.101727	0.393382	0.272732	0.040771	0.357889	0.268350	1.011496	0.606988	0.400555	0.107154	-0.130188	0.193638	-0.132455	-1.445971	-1.388867	0.423739	0.480231	-0.220290	0.105967	-0.532102	-1.704436	0.396016	-0.521794	-0.483838	-0.212232	-1.369779	-0.749907	0.750081	1.386781	2.358450	2.888881	1.576890	2.634315	2.208565	1.525877	1.702326	1.494137	2.537954	2.054423	-0.328415	-0.830357	-0.489257	-0.483903	-0.679297	-2.047560	-2.932873	-1.161184	-1.524244	-1.289012	-0.576543	-0.662808	-2.186948	-2.560289	-0.816227	-2.269453	-1.047657	0.290446
0.913734	1.297317	-1.625589	-0.028004	0.214441	1.298989	1.289227	0.535808	2.781454	2.419513	2.964541	2.226528	2.532964	2.706737	-0.081519	0.215597	0.486395	2.021129	1.420227	2.120997	0.732613	2.165654	1.538489	0.298537	2.239971	1.232611	1.202251	0.986375	1.042304	-1.345865	1.579698	0.278567	2.335262	2.357209	0.918643	1.340004	1.595765	2.194412	1.777924	-0.380377	2.058168	-1.005336	1.119722	0.135709	1.270011	-0.184172	-0.822504	-2.049813	2.744275	1.825118	2.174224	2.598043	1.549269	2.510653	-0.652623	-0.551064	-0.648745	-0.430413	-0.652116	0.341855	-0.142720	-0.033596	0.037701	-0.440072	-0.038780	-0.021396	-1.217816	-1.536276	0.210303	-0.104659	-1.162881	-0.927356	0.455745	-1.041531	1.223587	0.342078	-0.524634	0.111468	-2.223149	-1.188016	0.174695	0.103328	1.829603	2.351652	1.482073	2.384316	1.782339	1.474225	2.026809	0.972933	3.085768	2.059140	-0.887470	-1.571870	-1.404062	-1.343360	-2.118574	-1.865896	-2.906949	-2.012579	-1.732467	-1.231585	-0.283543	-1.928109	-2.321548	-2.646084	-0.896281	-2.497309	-1.478905	0.129858
0.812925	1.493527	-1.847519	-0.428326	0.831874	1.452737	1.703954	0.745081	2.139334	1.775168	2.231720	1.560771	2.323739	2.310952	1.107517	1.225226	1.199664	2.586085	1.871156	1.718104	1.942758	1.067295	1.945433	0.888547	1.996688	1.710226	1.021976	1.257118	1.331329	0.223900	1.814118	1.223940	2.095560	2.232788	1.152225	1.531254	1.171424	1.663118	1.329288	-0.855663	1.777055	-1.080875	1.308828	0.956533	1.372278	0.462877	-1.236961	-2.082102	2.882308	2.349461	2.025612	2.455100	1.179756	2.452750	-0.506223	-0.248635	-0.325970	-0.351042	-0.444925	0.014464	-0.173016	-0.095465	0.209947	-0.269522	0.095010	-0.233931	-0.837358	-1.405067	0.442865	-0.992632	-1.269812	-0.976893	0.488146	-0.435119	1.645411	1.171957	-0.096690	0.458685	-1.575235	-0.758308	-0.544768	-1.039012	0.965766	1.372350	1.526375	2.127259	0.886302	1.562943	2.221712	0.665929	2.589714	1.946888	-0.863073	-1.263653	-1.328826	-0.981087	-1.522300	-1.246611	-2.244911	-2.414161	-1.562445	-1.316179	0.568733	-1.528749	-1.789399	-2.168895	-1.100328	-2.070317	-1.868486	0.824253
0.899654	1.211567	-0.812348	-0.112336	1.504428	1.282790	1.729934	0.859962	1.000787	0.686902	0.889671	0.439362	1.539924	1.338760	1.417147	1.155705	1.907315	2.240603	1.533174	0.845675	2.034206	-0.228377	1.500805	0.989979	1.245230	1.816878	0.791177	1.036348	0.992557	1.730490	1.505797	1.640933	1.390753	1.678387	1.137325	1.208055	0.504863	0.978490	0.574673	-0.797069	1.212315	-0.635722	1.327416	1.659347	1.252642	1.246293	-0.787834	-0.742082	2.211507	1.918754	1.381419	1.670033	1.026827	2.115109	0.368961	0.601351	0.553982	0.351490	0.424339	0.180585	0.309631	0.247289	0.494684	0.272773	0.729022	-0.466601	-0.365732	-0.788144	0.688217	-1.457595	-0.497071	-0.111906	-0.067174	-0.292950	1.301620	1.327635	0.306873	0.613090	-0.128435	0.222775	-0.936240	-1.448920	0.678167	0.750158	1.604141	1.935545	0.228814	1.766833	2.075413	0.730313	1.433918	1.702117	-0.353827	-0.225535	-0.414218	0.229375	0.078780	-0.843263	-1.713267	-1.848520	-1.162363	-1.499543	1.082203	-0.128011	-1.192882	-1.758009	-1.140231	-1.049047	-1.735132	1.788900
1.165205	0.773900	0.572906	0.512787	1.443876	0.590975	1.268011	0.924544	0.141392	-0.070823	0.014052	-0.295531	0.730331	0.362081	0.993456	0.376007	2.083380	1.525281	0.634397	-0.056216	1.052686	-0.599308	0.500410	0.472112	0.528782	1.402518	0.490845	0.429082	0.242458	2.146728	1.024909	1.328265	0.803100	1.104815	0.770609	0.621001	0.185046	0.455530	0.104722	-0.097071	0.593311	0.052881	1.001395	1.698093	0.934745	1.510742	-0.089128	0.567494	0.954298	0.692939	0.670055	0.653825	1.190576	1.696966	0.814531	0.900106	1.034556	0.864299	0.827090	0.485041	0.614542	0.674911	0.665204	0.711309	1.462217	-0.419271	-0.000070	-0.164243	0.713940	-1.029746	0.345893	0.707504	-0.433898	-0.492787	0.612694	0.892713	0.405732	0.689840	1.015627	1.028383	-0.777974	-1.045250	1.098035	0.581975	1.338471	1.474418	0.188439	1.703173	1.479894	0.879844	0.374631	1.277184	0.124001	0.518023	0.489715	1.229316	0.954936	-0.924227	-1.541800	-0.606928	-0.868721	-1.483372	1.015936	0.813736	-0.993530	-1.546601	-0.912418	-0.148675	-1.074682	2.176139
1.401833	0.706831	1.311766	0.762341	0.786109	-0.189743	0.640813	1.087012	-0.115082	-0.009116	0.178042	-0.078354	0.394584	-0.046880	0.431155	-0.040813	1.291041	0.995730	-0.220396	-0.575035	-0.005072	0.086585	-0.162575	-0.214364	0.279332	0.694670	0.164515	0.116600	-0.310197	1.363889	0.907513	0.674994	0.670958	0.837158	0.316936	0.177715	0.432622	0.177035	0.148318	0.753701	0.085278	0.506512	0.575001	1.278741	0.787814	1.211357	0.206852	0.698368	-0.344153	-0.491658	0.411248	-0.043256	1.104717	1.211152	0.355255	0.278657	0.710296	0.678129	0.312736	0.538329	0.530895	0.964624	0.743917	0.787051	1.655002	-0.130470	-0.064820	-0.320242	0.649315	0.035610	0.600218	0.808512	-0.284906	-0.674114	0.260769	0.476016	0.466027	0.908800	1.376980	1.260453	-0.229630	-0.228787	1.525350	0.435611	0.721458	0.679575	0.591505	1.129038	0.696039	0.830231	0.014725	0.816398	0.338557	0.481255	0.845299	1.438785	0.565003	-1.133078	-1.327777	0.418668	-0.974861	-1.193302	0.856191	0.571124	-1.007822	-1.145346	-0.615807	-0.119577	-0.528369	1.709456
1.404279	1.137973	1.261999	0.421092	0.459702	-0.290147	0.396512	1.428553	-0.003668	0.568953	0.901585	0.730172	0.514599	0.151098	0.227687	0.445766	0.016124	0.768691	-0.533191	-0.486258	-0.176075	0.855992	0.013828	-0.394517	0.371327	0.198170	-0.026463	0.502002	-0.308404	0.299697	1.197851	0.261744	0.892884	0.889354	0.205099	0.167924	0.972340	0.148252	0.492204	1.131852	-0.125736	0.561888	0.507062	1.049649	1.023559	0.874834	0.226446	0.016858	-1.072044	-0.950745	0.691839	-0.096393	0.296591	0.571237	-0.290804	-0.462592	0.158264	0.172701	-0.328932	0.414672	0.567034	1.221096	0.948087	0.715377	1.158862	0.148630	-0.455290	-1.163329	0.742781	0.932710	0.472277	0.504400	0.189310	-0.548023	0.478768	0.540477	0.857882	1.258714	1.284218	1.164194	0.425504	0.426420	1.316853	0.096618	0.248062	0.002382	0.977976	0.372666	0.162768	0.606259	0.339960	0.531423	0.549933	0.222231	0.888788	1.202854	-0.041927	-0.826913	-0.613252	0.814103	-1.233358	-0.754835	1.002738	-0.106032	-0.707670	-0.212689	-0.294339	-0.717701	-0.525143	0.898759
1.081246	1.533235	0.909514	-0.068748	0.900637	0.482288	0.691052	1.755562	0.047306	0.827294	1.090834	1.138795	0.564890	0.360531	0.488600	1.264556	-0.721552	0.573343	-0.328906	-0.023463	0.567817	0.756429	0.577837	0.098567	0.323504	0.200020	0.087010	1.066344	0.064048	0.009458	1.355395	0.321402	1.029014	0.922680	0.455337	0.480418	1.287883	0.318501	0.765167	0.927230	0.036500	0.495420	0.869458	1.219976	1.255577	0.830798	0.503007	-0.264338	-1.017970	-0.824042	1.019217	0.259067	-0.829645	-0.173997	-0.229108	-0.356594	0.159951	0.114941	-0.081172	0.468853	1.109852	1.556760	1.266943	0.773402	0.380022	0.265982	-0.481128	-1.466269	1.004762	0.967730	0.561064	0.480049	0.730243	-0.035219	0.843010	0.919955	1.382779	1.418649	1.230057	1.141761	0.892377	0.569819	0.530366	-0.208140	0.193245	-0.219055	0.933577	-0.018287	-0.049234	0.325056	0.665414	0.336913	0.973654	0.478428	1.037428	1.108262	0.301094	0.247087	0.528150	1.055390	-0.948061	-0.230610	1.229597	0.082546	0.076176	1.049034	0.265055	-0.769668	-0.612974	0.410853
0.344380	1.115005	0.529119	-0.218529	1.288849	1.259966	0.922837	1.648399	-0.238396	0.218041	0.144675	0.594977	0.030198	-0.074260	0.826138	1.370507	-0.704861	0.088692	-0.178921	0.153439	1.280183	-0.076318	0.610134	0.574906	-0.124444	0.402187	0.402762	0.900069	0.359573	0.548103	0.837161	0.511276	0.587345	0.468166	0.455780	0.586556	1.009819	0.443484	0.684069	0.650017	0.271972	0.591796	1.032912	1.217546	0.788427	0.700812	0.994659	0.220240	-0.556557	-0.815892	0.771848	0.331683	-1.380998	-0.804684	0.383818	0.449142	0.662790	0.613004	0.852968	0.657731	1.619094	1.662939	1.258970	0.778202	-0.418783	0.276528	0.328161	-0.274991	1.100211	0.164483	0.855627	0.703390	1.150231	0.695492	0.677223	0.984110	1.300323	1.002746	1.186608	1.073506	0.867478	0.293884	-0.323397	-0.308579	0.105793	-0.326467	0.263884	-0.034559	-0.414972	-0.118265	0.213561	-0.150803	1.253475	1.050042	1.100849	1.097873	1.322247	1.575845	1.556926	1.607326	0.191844	0.391246	0.990662	1.335229	0.976843	2.035164	0.984489	0.429861	-0.059017	0.279284
