X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
1.411903	2.358886	1.260556	1.259121	1.919207	2.244311	0.688670	0.709354	1.926154	1.487066	-0.071776	0.824077	0.983499	1.367913	1.621438	2.239155	-0.691531	1.417935	1.063653	0.268708	1.250298	2.759443	1.723053	2.665773	-0.085055	1.632265	0.093876	0.553151	1.040513	1.144184	1.159800	2.194386	-0.042704	0.425332	0.090109	-0.580549	-0.955741	-1.073428	-0.247744	-0.381889	-0.383202	0.964618	1.884498	2.040831	2.779559	2.309902	1.257887	1.898677	1.654676	1.624060	1.613708	1.318064	1.640168	1.881484	2.511880	3.063408	2.672471	1.649975	1.451551	0.718296	1.092261	1.385192	1.589829	1.522836	3.099648	3.217997	0.058924	2.103575	2.157852	2.463453	2.348433	2.252942	0.667839	0.724749	1.382932	1.966452	2.641710	2.459200	2.226772	2.748323	0.095572	1.371617	1.162150	0.896701	-0.666053	-0.189215	1.186435	0.225361	-1.029965	-0.229551	-0.646218	0.733178	0.959010	1.934654	1.612953	1.799567	1.390477	1.341433	1.274131	1.192430	1.773197	2.013148	2.297904	2.472635	1.495642	1.575583	-0.004118	1.576970	1.218792	1.667470
0.075887	0.865224	0.083238	0.215553	0.336734	1.245617	-0.868572	-0.921581	1.257259	0.021876	-0.727249	-0.518900	-1.027633	-0.610752	1.988095	1.396721	-0.697815	0.622817	0.007350	0.219218	1.419525	3.412612	1.626666	2.327580	-1.443212	-0.508433	0.852006	0.540959	0.387435	0.210700	0.305070	1.163679	-1.528259	-0.949980	-1.347830	-1.933865	-1.962981	-2.229780	-1.624533	-2.054880	-1.196813	-0.642964	0.720645	-0.028657	1.971717	0.646177	-0.343812	0.158979	3.009291	2.691569	-0.722384	-1.166535	2.409431	2.874152	2.188509	2.588505	1.745383	0.508847	1.239721	0.388102	0.278674	0.741682	-0.339045	-0.545402	2.722811	2.302090	0.751371	2.140253	2.270617	1.856686	0.874897	0.544210	0.013836	0.589741	0.017288	0.934432	1.941117	0.659736	1.120236	1.190029	-1.081901	-0.342475	0.083754	-0.114175	-1.194310	-0.743774	0.746501	-0.384727	-0.588732	-0.700085	-1.513501	0.058859	-1.104602	-0.014009	-0.216103	0.100719	1.813579	0.996143	0.707630	0.980101	1.951168	0.594644	1.515318	2.249052	1.310955	1.260936	-0.796833	1.986625	0.911000	0.731242
-0.581159	-1.151527	-1.325719	-1.207438	-1.604587	-0.987760	-1.836134	-2.550349	-0.343172	-1.081072	-1.404674	-2.010949	-2.078725	-2.155396	1.672445	-0.043333	-0.876456	0.093033	-0.683347	-0.517454	0.605180	2.145402	1.193175	0.530727	-1.588366	-2.698975	1.162681	0.122003	-0.295431	-0.660848	0.126524	0.612515	-2.139494	-1.584336	-1.568631	-2.246845	-2.477978	-2.466588	-2.496407	-3.108650	-1.596375	-2.688069	-0.049633	-1.810976	1.317370	-0.597985	-0.701891	-0.266612	3.812238	3.055316	-3.059087	-3.541805	2.140932	1.576783	1.182724	0.966292	0.464231	-0.838692	1.169357	-0.435677	-0.455596	-0.261412	-0.940971	-1.539363	1.453773	0.777600	0.762439	0.833220	1.945236	0.353667	0.158679	-0.092919	-0.352627	0.225074	-1.115395	-0.793851	0.843747	-0.515070	0.314497	0.111842	-2.154717	-2.082890	-0.778500	-1.034612	-0.941998	-1.145550	0.324158	-0.253905	-0.028851	-0.705756	-1.148544	-0.082238	-1.753241	-0.563357	-1.690888	-0.893111	1.364402	-0.397659	-0.821908	1.271498	1.407317	-0.510477	0.101805	0.705300	-0.084621	-0.646058	-1.895205	1.452622	0.744678	-0.034963
-0.256786	-2.206211	-2.133574	-2.294184	-2.419787	-2.617933	-1.741450	-3.010649	-1.738408	-1.242108	-1.647073	-2.449521	-1.858410	-2.359077	0.621329	-1.202163	-1.364229	-0.131510	-0.625297	-0.974708	-0.155549	0.129156	0.672458	-1.393472	-0.683015	-3.590430	0.610252	-0.646315	-1.211293	-1.103844	0.447596	0.505002	-1.756369	-1.339058	-0.791899	-1.456990	-2.078404	-1.549555	-2.469098	-3.021824	-1.345746	-3.656793	-0.248193	-2.138936	1.179694	-0.821343	-0.058271	0.534139	3.263236	2.340290	-3.751643	-3.925111	1.029437	-0.799336	0.519036	-0.565106	-0.388468	-1.556791	0.871678	-1.127875	-0.889354	-1.028516	-0.200113	-1.072038	0.265409	-0.347427	-0.291315	-1.073416	1.149695	-0.944924	0.376329	0.422776	0.132967	-0.428928	-1.444883	-2.218543	0.307167	-0.565019	0.152044	0.039544	-2.366954	-3.057304	-0.780363	-1.301717	-0.467510	-1.006845	-0.235930	0.095765	0.198990	-0.247847	-0.335470	0.312235	-0.926416	0.401686	-1.945807	-0.708251	0.338464	-1.288526	-1.769467	0.860564	0.217495	-1.147761	-0.651234	-1.159620	-1.012554	-2.590250	-2.718897	0.033277	-0.021995	0.047428
0.368788	-1.739970	-1.777873	-2.307816	-1.511253	-2.266449	-1.075458	-2.111002	-1.703013	-0.890378	-1.163968	-1.470646	-1.116836	-1.338708	-0.366658	-1.507139	-1.644855	-0.355798	0.061817	-0.498829	0.137029	-0.829152	0.508421	-1.816121	0.030227	-2.950648	0.000316	-1.085238	-2.079676	-1.105599	0.408676	0.040129	-0.973194	-0.772508	-0.246757	-0.354903	-1.080485	-0.239837	-1.785513	-2.130734	-0.540834	-2.832942	-0.349159	-1.233839	1.023935	-0.328133	0.354922	1.036402	1.590490	1.084542	-2.397269	-2.181041	0.085975	-1.862861	0.709640	-0.919398	-0.343568	-1.274941	0.136819	-1.120368	-1.098140	-1.199244	0.390369	-0.320466	-0.017761	-0.556924	-1.373155	-1.919437	0.231642	-1.184379	0.697575	0.864281	1.024601	-0.901545	-0.956454	-2.500899	0.388919	-0.109537	0.050130	0.366518	-1.535944	-2.890106	-0.099767	-0.720741	-0.174544	-0.282384	-0.698325	0.053501	0.116424	0.371100	-0.016714	0.639561	-0.014336	1.144413	-1.261721	-0.049028	-0.201571	-0.373367	-0.880418	-0.770427	-0.727585	-1.367883	-0.358871	-1.854620	-0.088317	-2.436311	-2.321105	-1.186468	-1.168011	0.770439
0.448249	-0.582498	-0.556088	-1.157891	0.037544	-0.656169	-0.561203	-0.705303	-0.425963	-0.621840	-0.247844	0.039401	-0.572862	-0.052652	-0.510489	-0.995244	-1.088724	-0.637371	0.710089	0.488721	1.093286	-0.436111	0.564723	-0.724873	-0.125913	-1.540225	0.151933	-0.626681	-2.139519	-0.858531	-0.434450	-0.927528	-0.276003	-0.404201	-0.457329	0.260975	-0.122754	0.542366	-0.862186	-1.034538	0.367958	-0.970004	-0.689948	-0.278994	0.218373	0.154512	-0.117841	0.280448	-0.184799	0.012369	-0.308560	-0.093312	0.053882	-0.907032	1.042136	-0.373391	0.135546	-0.427417	-0.722362	-0.579787	-1.148487	-0.934644	-0.151152	-0.367452	0.326079	-0.200183	-1.195726	-1.105778	-0.358853	-0.585322	0.377228	0.330168	1.217836	-0.649453	-0.120209	-1.570676	0.214854	0.067629	-0.606113	0.184960	-0.220639	-1.715426	0.441489	0.221804	0.024115	0.549438	-0.584210	-0.097056	0.077762	0.785043	-0.189100	0.464924	-0.033930	0.358691	-0.542930	0.090197	0.041693	1.455567	1.159986	-2.272262	-0.754341	-1.287069	0.199183	-1.126504	1.727979	-0.072165	-0.627184	-1.119228	-1.629064	1.199747
-0.291183	-0.046346	0.498195	0.300620	0.553925	0.358229	-0.516449	0.160335	0.592954	-0.462211	0.350386	0.823928	-0.335902	0.489684	0.012941	-0.181824	0.175262	-0.734989	0.493093	0.956726	1.348630	0.049478	0.106621	0.345681	-0.630129	-0.216210	0.624864	0.349167	-1.162695	-0.577630	-1.470609	-1.489859	0.207097	-0.301861	-0.824792	0.223767	0.424795	0.563125	-0.022172	-0.067031	0.735239	0.497700	-1.143426	-0.133502	-1.061418	0.073285	-0.964674	-1.076707	-1.184787	-0.685546	0.775954	0.632434	0.445188	0.480269	0.407587	-0.120385	0.073075	0.159313	-1.196224	-0.148360	-1.046526	-0.658396	-1.179777	-0.978998	0.261877	-0.010765	0.013861	0.085485	-0.506660	-0.086062	-0.524763	-0.846320	0.269996	0.110375	0.461159	-0.244088	-0.740834	-0.211622	-1.563256	-0.665269	0.676442	-0.153665	0.185753	0.643987	0.295843	0.836014	0.033327	0.235958	0.210783	0.672708	-0.242204	-0.128433	-0.682805	-1.277228	-0.335773	-0.501876	0.131316	1.938668	2.219548	-1.883339	-0.232144	-1.084710	0.169490	-0.156752	2.113697	2.041986	1.131076	0.014951	-0.937859	0.628189
-1.331830	-0.467578	0.565105	0.947755	-0.284094	0.170477	-0.747430	0.228814	0.343706	-0.128336	0.186464	0.541147	-0.238406	0.066621	0.266502	0.306369	1.194370	-0.541045	-0.697454	0.384902	0.309596	-0.213022	-1.119878	0.302571	-0.704836	0.618186	0.334956	0.830456	-0.022659	-0.397457	-1.675100	-0.980113	0.434080	-0.236381	-0.681507	-0.025914	0.581248	0.309004	0.493853	0.652098	0.245272	0.867347	-1.386472	-0.557040	-1.897451	-0.606988	-1.335642	-1.727010	-1.247323	-1.174262	0.464823	0.145900	0.169793	0.627780	-1.172925	-0.654697	-0.804259	0.121922	-1.103639	-0.085821	-0.834686	-0.519529	-1.444280	-1.213168	-0.640196	-0.223407	0.611847	0.140607	-0.522986	-0.315412	-1.368932	-1.718260	-1.045098	0.485345	0.402662	0.427537	-1.792893	-0.660817	-1.881701	-1.484206	0.680732	0.954719	-0.668436	0.155770	0.482262	0.327828	0.445437	0.802453	0.251989	-0.012154	0.092536	-0.775223	-1.078256	-2.083774	-0.453338	-1.101634	-0.694318	0.305870	1.085913	0.099413	-0.079734	-0.858693	-0.363516	0.023429	0.384920	1.560176	1.541601	0.772519	0.070152	-0.581322
-1.781619	-0.916540	-0.217402	0.435117	-1.133173	-0.061192	-0.867288	0.053610	-0.518153	0.301134	-0.389273	-0.067539	-0.264235	-0.704817	-0.317452	0.109760	1.059306	-0.354321	-1.893274	-0.736891	-1.047116	-0.602672	-2.177629	-0.319702	-0.318851	0.867071	-0.785323	0.347127	0.172754	-0.345537	-0.798933	-0.041744	0.322331	-0.085983	-0.191570	-0.046811	0.441285	0.242234	0.527470	0.929529	-0.643619	0.610581	-1.207163	-0.706032	-1.638660	-1.374544	-1.090565	-1.299077	-0.731176	-1.393317	-0.143133	-0.190654	-0.893232	-0.302907	-2.317032	-1.174432	-1.643363	-0.227615	-0.691614	-0.028611	-0.614424	-0.327660	-0.693804	-0.761750	-1.597744	-0.387239	-0.386283	-0.784894	-0.754629	-1.006345	-1.641868	-1.816867	-1.618023	-0.013571	-0.267601	0.039690	-1.862732	-1.058866	-1.105811	-1.506349	0.131366	1.045953	-1.354309	-0.746577	0.187764	-0.646977	0.157725	0.648503	-0.086935	-0.862063	0.443727	-1.180169	-0.919148	-1.463165	-0.422774	-0.946088	-1.759733	-1.632187	-1.085148	1.342065	-0.635036	-0.627860	-0.605159	-0.363426	-1.529587	-0.935677	0.433198	0.127140	0.217347	-1.256173
-1.211118	-0.549382	-1.016626	-0.572602	-0.840222	0.555798	-0.730318	0.058408	-0.688189	0.357904	-0.666055	-0.274213	-0.486291	-1.162746	-1.278227	-0.622404	-0.184166	-0.581111	-1.987185	-1.441190	-1.360824	-0.308644	-1.850818	-0.447717	-0.015338	0.528998	-1.567416	-0.488165	-0.620191	-0.424183	0.313857	0.196813	-0.105677	-0.016010	-0.071873	0.023831	-0.006027	0.196279	0.096327	0.552353	-1.023172	0.436105	-0.660881	-0.277651	-0.649908	-1.527417	-0.811590	-0.643266	-0.077651	-1.084532	-0.074265	0.136633	-1.556456	-1.012788	-1.823248	-0.816938	-1.511243	-0.551791	-0.342644	0.267541	-0.511758	-0.073735	0.150608	-0.219181	-1.604264	-0.137340	-1.972825	-1.352724	-1.126532	-1.339791	-1.360922	-1.424397	-1.163767	-0.853481	-1.121102	-0.946214	-0.878548	-1.355028	0.045904	-0.656666	-0.280717	0.227308	-1.447654	-1.334568	-0.751952	-1.497014	-0.555778	-0.578628	-0.716393	-1.313431	0.287527	-1.273293	-0.659392	-0.448119	-0.110845	-0.158789	-1.764422	-1.739693	-2.097037	0.359806	-1.357073	-0.593438	-0.131676	-0.567719	-1.560391	-2.627118	-1.043451	-1.241155	-0.670737	-0.645481
-0.140114	0.190736	-1.089673	-1.095269	0.065440	1.145549	-0.535235	-0.019566	0.041791	-0.175694	-0.350284	-0.186404	-0.790536	-1.188961	-1.669490	-1.285941	-1.424567	-1.143147	-0.966535	-1.135051	-0.463306	0.261138	-0.201322	-0.021377	-0.079884	-0.151735	-1.160657	-0.710677	-1.281821	-0.661044	0.644210	-0.346289	-0.598156	-0.215627	-0.632143	-0.309545	-0.619186	-0.237722	-0.522132	-0.318749	-0.463520	0.326686	-0.139291	0.079636	0.133875	-0.830244	-0.928892	-0.654311	0.356644	-0.356166	0.384265	0.246026	-0.837765	-0.930261	-0.127118	0.062310	-0.538075	-0.849087	-0.290503	0.364665	-0.603266	-0.131290	0.188019	-0.188874	-0.688429	0.203010	-2.368556	-0.962645	-1.185300	-0.802993	-0.900298	-1.010018	-0.332755	-1.153324	-1.562714	-1.701058	0.127127	-1.402056	0.497251	0.394380	-0.252098	-0.781639	-1.136593	-1.354003	-1.823609	-1.711681	-1.018109	-1.928911	-1.113839	-1.126176	-0.416802	-1.128613	-0.752865	-0.268912	0.155930	0.382244	-0.587598	-0.173723	-1.207163	-1.525175	-1.566027	-0.982639	0.490005	-0.447845	-0.085676	-1.824297	-1.627296	-1.674944	-1.608652	0.660261
