X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.374357	0.356394	0.995034	0.230603	1.222528	1.439763	0.408944	0.667922	-1.168216	0.523027	1.417369	0.023591	1.158109	0.704310	-0.745550	0.530599	0.722955	0.044079	-0.636533	0.624812	-0.956634	-0.226030	-1.312938	-0.371896	-0.624363	0.447769	-0.617026	0.489566	-0.727472	-0.357801	-0.479548	0.606324	1.325868	0.691865	-0.146965	0.275396	0.652283	-0.107651	-0.349360	0.062315	-1.629517	0.256014	0.216253	1.184205	0.899444	0.782870	0.544939	0.602103	0.443702	0.693964	0.503762	-0.090597	1.210766	0.286361	0.979322	1.242110	1.446950	1.568081	0.190783	0.390387	0.562468	0.672467	-0.459765	0.315109	-0.802501	-0.400833	1.916414	1.221861	1.714802	2.758950	0.903518	0.519763	0.734609	-1.136036	0.435488	0.447549	0.392683	1.244127	0.918900	0.458048	1.212103	1.729323	-0.094827	0.276866	0.406459	0.404652	1.006741	0.390144	1.155178	0.418316	0.598739	0.772336	-0.954315	-0.152526	0.726196	0.817788	0.651439	0.863583	0.831453	-2.435528	1.291328	1.080132	0.807019	1.138845	1.530245	0.697603	0.173733	1.486831	0.683977	1.956136
-1.637442	-0.804118	1.250069	-0.151064	-0.527792	-0.188760	-0.794092	-0.136252	-1.610663	0.223096	0.926701	-0.616035	0.431987	0.371880	-1.822363	-0.157981	-0.797970	-0.615419	-0.926357	0.321053	-2.392265	-1.236005	-2.537086	-1.225601	-1.853501	-0.310765	-2.348145	-0.148450	-1.802012	-0.612183	-2.161213	-0.641929	0.949629	0.130595	-1.665412	-0.395280	-0.567269	0.122572	-2.305991	-1.093350	-3.102573	-1.026637	-1.543734	-0.252789	-0.474255	-0.303398	-0.330033	-0.249725	0.564066	0.170353	-0.113330	-0.291902	0.475197	0.327967	0.198134	1.542362	0.709638	0.985513	-1.344059	-1.297480	-0.938885	-1.154676	-0.637235	-0.474910	-0.893326	-1.629294	1.112531	0.601024	0.270642	1.012080	0.060046	-0.045105	0.620736	-0.693007	-0.732304	-0.000075	-0.593352	0.383734	-0.360020	-0.666385	1.001565	1.796511	0.242006	0.679727	0.133425	-0.347927	-0.094142	0.091988	0.800690	0.304850	0.158546	0.326021	-1.024951	-0.582675	-0.164247	-0.470864	-0.495695	-0.222807	-0.415243	-4.141526	1.031964	0.599210	0.825098	-0.087396	0.098825	-1.037944	0.169112	0.958947	-0.688631	0.897471
-2.245113	-1.418592	0.804808	-0.162444	-2.030553	-1.471776	-2.130102	-0.720447	-1.794033	-0.041697	-0.329493	-0.937626	-0.739845	-0.308460	-2.380158	-0.526764	-2.348662	-0.762667	-1.353233	-0.268274	-3.043725	-1.656230	-2.934361	-1.616192	-2.599070	-0.590426	-2.688778	-0.873220	-1.942221	-0.720318	-2.919577	-1.476853	-0.261968	-0.787764	-2.179255	-0.539315	-1.523703	0.133482	-3.196493	-1.357901	-3.766576	-1.833559	-2.804441	-1.282850	-1.260274	-1.139822	-1.044600	-0.811020	0.169992	-0.504664	-0.837917	-0.479591	-0.158199	0.961797	-0.569190	1.436000	0.072205	0.579166	-2.373280	-2.176337	-2.311244	-2.280438	-0.801059	-1.289161	-0.840995	-1.695718	0.417894	-0.703243	-0.755639	0.032332	-0.677428	-0.299978	-0.633369	-0.416563	-1.466370	-0.541110	-1.096751	-0.521214	-1.299758	-1.535346	0.455107	1.464713	0.099965	0.558947	-0.394592	-1.212527	-0.761873	-0.322836	0.326435	0.187572	-0.523470	-0.135402	-0.945308	-0.637458	-0.777329	-1.351400	-0.566547	-1.061786	-1.166420	-3.628807	0.263041	-0.346741	0.687705	-1.046468	-0.821364	-1.430970	0.224042	0.089239	-1.739814	-1.085363
-1.812506	-1.026120	0.002356	0.105504	-2.567523	-1.560720	-2.767603	-0.789385	-1.514743	-0.177605	-1.619152	-0.934601	-1.638643	-1.024830	-1.896691	-0.154804	-2.724796	-0.012898	-1.392417	-0.682438	-2.720132	-1.013270	-2.201837	-0.950141	-2.087366	-0.344460	-1.386591	-0.906829	-1.040880	-0.613729	-2.248583	-1.396244	-1.541244	-1.478676	-1.695965	-0.342399	-1.857446	-0.082508	-2.539723	-0.778491	-2.835124	-1.230800	-2.749027	-1.199272	-1.143258	-1.197894	-1.154477	-0.705430	-0.395633	-0.814499	-1.257901	-0.600712	0.085807	1.604910	-0.914543	0.901200	-0.418700	0.148368	-2.067639	-1.361264	-2.524295	-1.802721	-0.851181	-1.483550	-0.819579	-0.612577	0.458942	-1.427401	-0.966157	0.135074	-1.140208	-0.350063	-2.415371	-0.472013	-1.170433	-0.813877	-0.695940	-0.822950	-1.206832	-1.661750	-0.667233	0.776760	-0.302041	0.078619	-1.015819	-1.598720	-0.687136	-0.598389	0.004858	0.153482	-0.887924	-0.521822	-1.119860	-0.162861	-0.728376	-1.149426	-0.009457	-1.303105	-1.085255	-1.948496	-0.636435	-1.002389	0.319115	-0.999994	-1.289162	-0.645025	-0.126611	-0.474662	-1.838381	-2.576686
-0.702440	-0.177486	-0.595989	0.190084	-1.793065	-0.863456	-2.045182	-0.554250	-0.512025	-0.197125	-2.154250	-0.796197	-1.806841	-1.373935	-0.654291	0.557060	-1.721361	1.193866	-0.760840	-0.720022	-1.777723	0.260565	-0.638811	0.348056	-0.470994	-0.125965	0.492609	-0.309826	0.362261	-0.339161	-0.668884	-0.626848	-1.982609	-1.586086	-1.091176	-0.474901	-1.801615	-0.488313	-1.032379	-0.420060	-0.591115	0.234377	-1.501596	-0.381772	-0.630743	-0.587297	-0.923821	-0.226750	-0.389159	-0.454076	-1.052427	-0.768033	1.071030	1.497017	-0.709394	0.202662	-0.710048	-0.534396	-0.611555	0.500571	-1.445160	-0.264812	-1.004130	-1.104740	-0.875683	0.547782	0.942579	-0.725616	-0.752973	0.382592	-1.368026	-0.386033	-3.138642	-0.566874	-0.236666	-0.621388	0.213639	-0.448950	-0.307970	-1.084147	-1.777560	-0.197402	-0.531057	-0.399232	-1.403064	-1.407879	-0.311103	-0.640344	-0.211662	0.120441	-0.707123	-0.915736	-1.640956	0.465975	-0.331141	-0.108675	0.328915	-0.870988	-0.545821	-0.697869	-1.088604	-0.823362	-0.252289	0.002813	-1.577665	0.275246	-0.811458	-0.348933	-0.862489	-2.405600
0.247735	0.202991	-0.796708	-0.159177	-0.189456	-0.427372	-0.339019	-0.413594	0.928117	-0.227080	-1.909852	-0.557910	-1.379045	-1.204559	0.352172	0.717245	-0.425074	1.835199	0.142266	-0.451358	-0.894581	1.105344	0.803997	1.159242	1.141537	-0.332846	1.556595	-0.109955	1.292793	-0.307403	0.721834	0.090681	-1.382885	-1.204028	-0.954867	-1.076551	-1.668411	-0.870553	0.195212	-0.930544	1.547110	1.092783	-0.074878	0.170750	-0.419379	0.065772	-0.915713	-0.024358	0.174990	0.119742	-0.422410	-0.952096	1.734219	0.405077	-0.403949	-0.470239	-0.909920	-1.414025	0.753452	1.728650	-0.186771	0.777298	-1.392817	-0.681740	-1.104463	0.642749	1.016633	0.720453	-0.783565	-0.215252	-1.465530	-0.496474	-1.969597	-0.473067	0.314022	-0.155139	0.751534	-0.000999	0.541447	-0.246287	-1.948588	-1.105211	-0.407539	-0.649915	-1.135284	-0.924749	-0.256162	-0.543534	-0.440039	-0.045583	-0.358763	-1.293378	-2.170043	0.690362	-0.168260	0.903526	0.103340	-0.211705	-0.225515	-0.361417	-1.000373	-0.183184	-0.981846	1.066156	-1.682002	0.444786	-1.246131	0.044410	0.330857	-0.964365
0.473828	-0.162216	-0.856063	-0.701138	1.072501	-0.682543	1.126831	-0.469606	1.954914	-0.340310	-1.504680	-0.152650	-0.863129	-0.762694	0.322536	-0.039675	-0.097724	1.280925	0.668068	-0.000984	-0.521398	0.803194	1.210989	0.937402	1.742076	-0.684973	1.416826	-0.994406	1.099034	-0.783346	1.179389	0.242267	-0.427407	-0.716001	-1.049679	-1.528782	-1.506403	-0.994363	0.623972	-1.678106	2.217796	0.616450	0.573536	-0.052920	-0.650485	0.267634	-1.273061	-0.345466	0.400325	0.091556	-0.005028	-0.938376	1.169368	-1.102051	-0.585297	-1.084877	-1.260484	-2.116812	0.891360	1.269574	0.048710	0.368629	-1.725348	-0.547804	-1.495751	-0.373352	0.227565	1.370275	-1.088605	-1.426191	-1.394341	-0.550986	0.275627	-0.293026	0.029875	0.203005	0.483523	-0.071727	0.764645	0.433511	-0.910531	-1.436303	-0.181447	-0.696410	-0.225439	-0.439192	-0.661356	-0.388825	-0.615001	-0.270231	-0.380567	-1.451353	-2.245042	0.340877	-0.377459	1.241187	-0.454785	0.056898	-0.412666	-0.314904	-0.793435	0.003140	-1.716395	1.281301	-1.353458	-0.141180	-0.945235	0.002920	0.557527	0.296205
0.186180	-0.644046	-0.957491	-1.013776	1.105514	-1.023383	1.444695	-0.518670	1.941864	-0.450074	-1.230167	0.293880	-0.620889	-0.419557	-0.466634	-1.009777	-0.775177	-0.014032	0.690727	0.483959	-0.444946	-0.277711	0.664761	0.318672	1.379040	-0.638800	0.915861	-2.208710	0.093310	-1.275995	0.863016	0.048427	0.020475	-0.453364	-0.866202	-1.260658	-1.276377	-0.902443	0.566705	-1.577928	1.425724	-0.412314	0.445769	-0.558126	-0.848390	0.120646	-1.534381	-0.627390	-0.306678	-0.673888	-0.192407	-0.628544	-0.283242	-2.061452	-1.159654	-1.462676	-1.743733	-2.204273	0.019566	-0.199469	-0.654851	-0.816652	-1.460858	-0.483359	-1.686348	-1.290302	-0.890921	0.652218	-0.970984	-2.066174	-0.912139	-0.269043	2.025168	-0.163490	-0.425229	0.314799	-0.039305	-0.531321	0.603735	0.885573	0.668553	-1.051370	-0.244520	-0.647375	0.554900	-0.104717	-1.103171	-0.200806	-0.607967	-0.278724	-0.851769	-1.249572	-1.568988	-0.075152	-0.499528	0.953628	-1.013959	-0.040567	-0.659544	-0.042640	-0.744357	-0.571501	-2.033882	0.589576	-0.462482	-0.685530	-0.027475	-0.547512	-0.397636	0.533304
0.050632	-0.463104	-0.840125	-0.929624	0.161639	-0.674973	0.765536	-0.455191	1.104035	-0.407860	-0.621058	0.486949	-0.584865	-0.291482	-0.895712	-1.112836	-1.236423	-0.938361	0.671965	0.738992	-0.086477	-1.009290	0.221563	0.223280	0.863342	-0.174438	0.998082	-2.271713	-0.774277	-0.954174	0.479741	0.129762	-0.224883	-0.462327	-0.360183	-0.447653	-1.022689	-0.841623	0.497590	-0.486659	0.403084	-0.742005	0.297296	-0.508085	-0.551777	0.072366	-1.176011	-0.079500	-1.381476	-1.346734	-0.633991	-0.190042	-1.331888	-1.914177	-1.338274	-1.235850	-1.897869	-1.538006	-0.566215	-1.061733	-1.149899	-1.314833	-0.358494	-0.016205	-1.210107	-0.845122	-1.280412	-0.326574	-0.041758	-1.470866	0.087940	0.429465	2.419483	0.096929	-0.147553	0.437555	0.062150	-0.690408	0.650306	1.275138	1.855060	-0.428977	-0.680661	-0.548433	0.304987	-0.022843	-1.112721	-0.083783	-0.465080	0.050516	-1.330745	-0.845452	-0.160515	0.188253	-0.093161	0.481282	-1.375350	0.237701	-0.302718	0.252104	-0.623102	-1.109334	-1.515918	-0.275594	0.685309	-0.404308	0.888022	-0.972541	-1.445323	0.225017
0.388337	0.426141	-0.170258	-0.560555	-0.677889	0.269289	-0.159313	-0.431998	0.147381	-0.171931	0.697207	0.345157	-0.474103	-0.213839	-0.297084	-0.125474	-0.479257	-0.859976	0.928076	0.512957	0.696471	-0.692009	0.634109	0.649968	0.638243	0.149004	1.579258	-0.786665	-0.943411	0.215401	0.434143	0.670609	-0.594809	-0.524136	0.083738	0.286812	-0.665180	-0.813717	0.456521	0.656123	0.119171	-0.145879	0.559174	0.222055	0.139299	0.303450	-0.236682	1.265501	-1.792352	-1.124189	-0.649693	0.181879	-1.267642	-1.019916	-0.663229	-0.356254	-1.308028	-0.448868	-0.123532	-0.595167	-0.761262	-0.592086	1.171216	1.003016	-0.127797	0.835113	-0.546609	-0.196993	0.988177	-0.273493	1.138584	1.139928	1.723647	0.738847	0.777366	0.841543	0.819117	-0.169619	0.960775	1.602208	2.201478	-0.165136	-1.101044	-0.383518	-0.878470	-0.186844	-0.691580	-0.154655	-0.337960	0.469287	-1.330074	-0.529637	1.541215	1.243136	0.631433	0.085800	-1.363117	1.274276	0.620556	0.269571	-0.180783	-0.651548	-0.377911	-0.626165	1.380059	0.618881	1.229961	-0.765312	-1.430511	0.248801
0.846484	1.314279	0.806608	-0.036546	-0.681073	0.942342	-0.818450	-0.528885	-0.506065	0.139362	2.051049	0.153814	-0.203911	-0.049881	0.675092	1.002288	1.046171	-0.204839	1.129567	-0.120292	1.348660	0.167310	1.363110	0.805933	0.306204	-0.025877	1.729688	0.985112	-0.704837	1.193320	0.464668	1.109120	-0.505548	-0.370769	0.266372	0.649652	0.098799	-0.438731	0.250896	1.026206	0.288654	0.502032	0.805251	0.892941	0.715913	0.539362	0.666278	2.350395	-1.330814	-0.254100	-0.113662	0.480508	-0.841466	-0.340340	0.251586	0.557436	-0.258150	0.473029	0.630360	0.361316	-0.016773	0.485864	2.318715	2.143753	0.821631	2.208870	0.422052	0.859863	1.015649	0.412424	1.399010	1.261560	0.645957	1.534195	1.273866	1.354434	1.257221	0.606085	0.946715	1.569088	1.843554	-0.287618	-0.974850	-0.111099	-1.710096	-0.308973	-0.275216	-0.268653	-0.250167	0.619918	-0.751218	-0.306791	2.750312	2.237147	0.977915	-0.270122	-0.865287	2.274935	1.267529	0.315788	0.261814	0.590357	0.447033	-0.430630	1.036226	1.455039	0.867181	-0.212470	-0.527167	0.756160
0.919399	1.534574	1.298538	0.542741	-0.152415	0.776334	-1.092762	-0.501276	-0.869257	0.326989	2.178404	0.201356	0.018906	0.110722	0.801962	1.177764	1.946768	0.146779	0.737026	-0.720789	1.313577	0.458548	1.292140	0.318815	-0.585488	-0.341802	0.840949	1.594747	-0.566787	1.046822	0.169527	0.823506	-0.032858	0.066947	0.443459	0.865018	1.319376	0.511988	0.030797	0.789654	0.103533	0.505655	0.478251	0.831085	0.841980	0.468252	0.921221	2.171369	-0.760833	0.282164	0.359965	0.735348	-1.217876	-0.491431	0.399224	0.739079	0.378203	0.794467	0.584860	0.667666	0.317250	0.896233	2.540011	2.695182	0.931936	1.944933	0.313330	1.246916	-0.056159	0.222350	0.552169	0.685388	-0.273140	1.893234	0.553692	1.509948	0.576890	0.896104	0.226107	0.987783	1.109168	-0.307904	-0.195915	0.309170	-1.023853	0.006015	-0.236496	-0.049410	-0.150552	0.425037	0.073429	0.136787	2.786218	2.129839	0.567661	-0.585785	-0.111261	2.050037	0.998639	0.935113	0.090905	1.271521	0.214421	-0.115782	-0.154418	1.316335	0.026586	-0.054706	-0.022010	1.195393
