X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.161912	0.158849	0.685410	0.942221	0.014191	-0.189328	0.865974	0.608653	-0.111504	-0.891532	0.366194	0.491807	0.489077	0.268058	-1.168064	-1.034515	0.614724	0.802375	0.136269	0.342868	-1.290926	0.337428	0.292268	-0.443544	0.710583	-0.923635	-1.806587	-1.560314	-1.683480	0.014822	-0.516176	0.757236	0.558751	-0.314699	0.667458	0.325868	0.308540	-0.224035	0.894686	-0.106059	-0.196870	-0.372550	-0.271632	-0.321326	-0.200456	1.130609	0.130300	0.739696	-0.995018	-0.005449	-0.513983	-0.540789	-0.447641	-0.283645	0.178405	0.328990	0.642179	1.280480	-0.106016	-0.397913	0.500494	0.261141	0.382026	1.034371	-0.982987	-0.988080	-0.890912	-1.242065	0.014735	0.599810	1.310733	1.276658	-1.276662	-2.752741	-0.182488	-0.025514	-0.470657	1.123054	0.814670	1.570599	0.906405	0.971884	0.855854	0.812046	0.420613	0.097863	0.488425	0.182663	0.212205	0.125579	0.285918	-0.246288	2.102813	1.101145	-0.070107	0.569390	0.303909	0.685679	0.327562	1.129041	0.150714	-0.499669	0.397083	0.118585	0.929012	0.632979	1.061263	0.082550	0.375029	1.216724
1.495441	1.287068	1.079845	0.791060	0.044986	0.000769	0.591462	0.102133	1.180756	0.093177	0.379368	-0.398824	0.873694	0.828117	-1.586857	-0.477067	1.316577	1.371539	0.404585	0.337230	-0.988030	0.495243	1.153630	0.841903	0.875805	-1.855778	-2.278960	-2.143420	-0.578805	1.645840	0.552014	1.030096	1.607832	0.885154	2.232343	1.656289	-0.149429	-0.176095	0.570911	-0.578938	0.638524	0.235232	1.705888	1.186523	0.603179	1.645313	0.196923	0.806561	0.071991	1.079707	-0.481440	-0.006861	-0.396559	0.174214	0.993108	0.898098	0.927741	1.813185	0.830635	0.686093	1.673526	1.466717	0.864283	1.244671	0.222724	0.317125	-1.238883	-0.359284	0.252260	1.548656	1.921791	1.627065	-2.594474	-3.180939	1.529283	1.795667	-0.347099	1.719646	1.568114	1.915837	1.225600	0.452693	0.721682	1.001427	1.412498	0.346531	1.848005	1.633703	0.851659	0.190832	0.913835	-0.128846	1.937301	0.593984	0.868225	0.710163	0.446346	0.553852	1.060179	1.093147	1.238067	-0.721867	1.441090	0.589243	2.099030	2.120569	1.429092	0.235231	-0.181309	1.058646
2.477353	2.417934	1.557044	0.969390	-0.151938	-0.295314	0.021728	-0.297854	2.543639	1.115775	0.844607	-0.071850	0.780453	0.784375	-1.496751	0.509383	1.775693	1.945533	-0.141939	-0.077070	-0.698142	0.719103	1.540223	2.099846	0.584762	-1.948660	-2.174734	-1.874830	0.921625	2.576200	1.588696	1.301899	1.640751	1.761336	2.118258	2.104520	-0.495279	-0.319901	0.033855	-1.020049	0.951432	0.433020	2.380755	1.865222	0.871971	0.992980	-0.265434	-0.121096	1.249024	1.405490	-0.430985	0.166546	-0.099345	0.236645	1.155481	1.123373	0.541779	1.333815	1.340693	1.232016	1.763374	1.440203	0.087009	0.105137	1.631252	1.633084	-0.804818	0.499962	-0.071506	2.246983	1.484705	0.868372	-2.541853	-2.308843	2.796332	3.199421	0.321923	1.438559	1.319203	1.349252	0.893674	0.320825	0.642033	0.826365	1.763560	0.470282	2.852272	2.201982	1.456565	0.291083	0.825228	-0.009002	1.052852	-0.090114	0.700841	-0.306098	0.375207	0.016600	1.179345	1.094523	1.752707	-0.728613	1.696890	0.845172	1.688488	2.421169	1.392255	0.127252	-0.530523	1.080212
2.182477	2.376808	1.760043	1.338937	-0.457797	-0.964471	-0.592624	-0.415205	2.879536	1.061582	1.404075	1.307344	0.394984	0.364792	-1.139695	0.928819	1.291986	1.792114	-1.519469	-0.739656	-0.909401	0.618044	0.873476	2.171563	-0.567030	-1.221424	-1.709422	-1.124193	1.626389	2.430771	1.932014	1.259654	0.725719	1.771297	0.542308	1.681491	-0.176537	0.023468	-0.337394	-0.947040	0.145279	-0.017517	0.967318	1.166649	-0.055158	-0.286208	-0.963688	-1.414536	1.626358	0.524963	-0.099670	0.109430	0.350246	-0.115833	0.436708	0.629853	-0.148530	0.125307	0.794778	0.479689	0.323022	-0.124671	-1.457478	-1.542604	2.099937	1.996336	-0.180492	0.688960	-0.944865	2.063340	0.041085	-0.644365	-1.359891	-0.877584	2.590544	3.098386	0.934267	0.779607	-0.309838	-0.041266	0.194745	0.793145	0.622200	0.743377	0.923639	0.524883	2.914444	1.500914	1.575725	0.608463	0.472916	0.337950	-0.013243	-0.885893	-1.042584	-2.117146	0.353268	-0.982064	0.431352	1.445976	1.359201	-0.357277	1.147485	0.628794	0.038683	0.956364	1.207532	-0.215125	-0.409680	0.846731
0.841049	0.920070	1.390031	1.381762	-0.619905	-1.444910	-0.982129	-0.672626	1.780287	-0.043610	1.299306	2.026282	0.093378	0.112143	-0.808138	0.343133	-0.057602	0.656265	-2.607431	-1.098049	-1.323933	-0.147039	-0.440682	0.837862	-1.860713	-0.592473	-1.166807	-0.590881	1.053080	1.566282	1.354799	0.653898	-0.218987	1.089066	-0.891278	1.082809	0.654336	0.974245	-0.216223	-0.303060	-1.087309	-0.678619	-1.268797	-0.273852	-1.360556	-1.122719	-1.208359	-1.829544	1.015449	-0.738673	0.400771	0.257441	0.684223	-0.493646	-0.488909	-0.370619	-0.413811	-0.805643	-0.401719	-0.944287	-1.527347	-1.899481	-2.279947	-2.093339	1.388043	1.229149	-0.169214	0.239568	-1.607749	1.006889	-1.297022	-1.541850	-0.180343	-0.002987	1.130106	1.617509	0.842234	0.346913	-2.014716	-1.289584	-0.166328	1.396665	0.431340	0.783891	-0.466103	0.424716	2.014485	0.373133	1.066535	0.838736	0.251304	0.779014	-0.639105	-1.538580	-2.737038	-3.127032	0.334335	-1.635124	-0.557631	1.750863	0.548014	0.132828	0.626368	0.047568	-1.224949	-0.886886	0.997495	-0.444285	-0.044151	-0.045476
-0.403318	-0.789271	0.659536	0.834475	-0.528946	-1.259064	-0.979768	-1.151291	-0.017176	-1.247575	0.352727	1.047664	-0.047715	0.183803	-0.550028	-0.671422	-1.243827	-0.889489	-2.355970	-0.825926	-1.227618	-1.057568	-1.361935	-0.845146	-2.156251	-0.685905	-0.645424	-0.559236	0.002835	0.721686	0.252961	-0.191570	-0.469130	0.293023	-0.982695	0.782587	1.289229	1.794287	0.405843	0.600482	-1.566462	-0.739487	-2.402767	-1.212386	-1.657856	-0.863120	-0.719066	-0.968568	-0.006265	-1.292315	0.556834	0.554455	0.480194	-0.599249	-0.811216	-1.067423	0.005878	-0.781753	-1.394359	-1.802043	-2.258170	-2.304467	-1.604944	-1.037099	0.339816	0.176478	-0.614870	-0.199382	-1.535053	-0.207176	-1.422138	-0.905654	0.281234	-0.098133	-0.245910	0.098648	0.252821	0.356233	-2.213521	-1.442178	0.145739	1.565962	-0.034926	0.572855	-1.122956	0.060983	0.786558	-0.055654	0.318024	0.710513	0.286876	0.939705	-0.676674	-1.781262	-2.569471	-2.265892	0.087374	-1.040466	-0.791637	1.405525	-0.011076	0.253461	0.788199	-0.429196	-0.880216	-1.170176	0.749083	-0.326650	-0.056378	-1.174879
-0.747725	-1.406693	0.107147	-0.042243	-0.328020	-0.531115	-0.616420	-1.223756	-1.294983	-1.687361	-0.661042	-0.639994	-0.217042	0.290308	-0.248904	-1.155038	-1.274801	-1.912758	-0.895508	-0.148156	-0.440348	-1.103365	-1.352886	-1.637310	-1.352065	-1.086676	-0.057253	-0.627198	-0.327070	0.317040	-0.571863	-0.610860	-0.158183	-0.173597	0.015786	0.632152	1.309964	1.776691	1.150716	1.410560	-0.974224	0.057523	-1.733700	-0.952245	-0.586815	0.266485	0.186817	0.312164	-0.802165	-1.003156	0.137850	0.496911	-0.387702	-0.498893	-0.472896	-0.851835	0.590635	-0.077028	-1.742817	-1.602033	-1.405800	-1.135001	-0.092577	0.571091	-0.136102	-0.233087	-0.558418	-0.092921	-0.968649	-0.849471	-0.308561	0.660890	0.254480	-0.500893	-0.535392	-0.386654	0.073613	0.611391	-0.839006	-0.605679	0.691142	1.164878	-0.541005	-0.012555	-0.505735	-0.355881	-0.048736	0.459118	-0.093728	0.426801	0.581564	0.692976	-0.432395	-1.475181	-0.641378	-0.170901	-0.362722	0.515897	-0.051924	0.333304	-0.271196	-0.135552	1.351852	-0.417721	0.607827	0.278596	0.387169	-0.148041	-0.876191	-1.596810
-0.539106	-0.851739	-0.014328	-0.801204	-0.318399	0.126127	-0.177986	-0.378192	-1.445590	-1.246936	-0.868056	-1.208090	-0.495925	0.163603	0.033021	-0.802335	-0.238468	-1.922482	0.600076	0.387698	0.283759	-0.113528	-0.961889	-1.346537	-0.607436	-0.976676	0.539281	-0.314459	0.233379	0.125234	-0.494809	-0.323048	0.092096	-0.256727	1.027650	0.355315	1.029332	1.080756	1.481606	1.885238	-0.154203	1.016627	-0.182719	0.110254	0.832478	1.386982	0.992528	0.926147	-1.263468	-0.717690	-0.448636	-0.139451	-1.432639	-0.438356	-0.154857	-0.080528	0.570571	0.462672	-1.659269	-0.951555	0.082357	0.338347	1.032322	1.337445	-0.045428	-0.012924	0.450025	0.385455	-0.425946	-0.810563	0.946481	1.657799	0.228289	-0.327513	-0.101003	-0.166529	0.792371	0.800496	0.541970	0.109344	0.729072	0.526810	-0.751863	-0.565016	0.521669	-0.415468	-0.311332	1.092997	-0.010716	0.353789	0.957100	0.339078	-0.216199	-0.709089	1.215624	1.490173	-0.671622	1.564906	0.794229	-0.884549	-0.720626	-0.581530	1.481622	-0.051815	1.644235	1.688847	-0.177117	-0.427214	-2.179873	-0.893767
-0.715627	-0.256336	-0.005465	-1.254148	-0.681809	0.271640	-0.075985	0.963185	-0.931463	-0.514416	-0.396773	-0.159410	-0.647053	-0.055307	0.028531	-0.241281	0.811434	-1.297936	1.014967	0.333916	0.059303	0.756369	-1.074552	-0.836022	-0.952742	-0.227309	0.766612	0.215737	0.668649	-0.285952	0.313312	0.203430	0.017398	-0.137411	1.358858	0.080728	0.934446	0.461723	1.084647	1.908119	-0.071220	1.239878	0.886072	0.990695	1.346016	1.613154	1.392116	0.680566	-1.601913	-1.100133	-0.590471	-0.858773	-1.863420	-0.489300	-0.426294	0.253592	-0.249924	0.282975	-1.578280	-0.661706	0.836939	0.786453	1.261536	0.898578	-0.098292	0.052887	1.645087	0.626622	-0.077185	-0.541170	1.167076	1.241643	0.254816	0.405637	0.017508	-0.260950	1.734187	0.732052	0.424351	-0.205551	-0.001689	0.096994	-0.629466	-0.599734	0.674792	-0.030588	-0.398044	0.884966	0.133824	0.479089	1.008630	0.204644	-0.065777	0.157118	1.475200	1.638141	-0.594996	0.960627	0.698514	-1.595196	-1.513234	-0.538673	0.729227	0.146318	1.253788	1.493421	-0.823957	-1.156173	-3.005291	0.301753
-1.610979	-0.556453	-0.355227	-1.515588	-1.235038	0.096195	-0.525659	1.860118	-0.728287	-0.235877	-0.273503	1.160471	-0.352450	0.033971	-0.352052	-0.261447	0.933087	-0.948073	0.233302	-0.323660	-1.003966	0.284501	-1.767380	-0.899553	-2.057389	0.497629	0.317099	0.309305	0.140021	-0.914676	0.903907	0.239145	-0.059071	0.012263	1.099881	0.121389	0.937905	0.378118	0.118851	1.567581	-0.744920	0.679183	0.882994	1.063761	0.665679	0.705850	1.386228	0.240862	-1.786195	-1.744247	-0.081962	-0.887197	-1.334095	-0.471929	-1.118275	-0.350878	-1.275096	-0.449740	-1.656901	-0.824122	0.334245	0.142609	1.098387	0.058736	-0.705118	-0.495795	1.800018	0.309798	0.128032	-0.528710	0.226179	-0.055269	0.106930	0.859928	-0.514257	-0.906314	1.682263	0.357451	-1.002926	-1.251136	-1.084078	0.027261	-0.480489	-0.147193	-0.241546	0.353947	-0.744051	-0.216369	-0.177644	0.441251	0.479411	0.185695	0.101221	0.680354	0.345346	0.588498	-0.331083	-0.834028	-0.474512	-1.610442	-2.085319	-0.111109	-0.526272	-0.152501	0.028026	0.013730	-1.122353	-1.652444	-2.598561	0.876474
-2.550994	-1.397689	-1.164217	-1.659248	-1.541138	0.143832	-1.307233	1.926237	-1.275353	-0.544510	-1.124311	1.236122	0.273841	0.492544	-0.863441	-0.910692	0.101914	-1.353905	-0.885774	-1.039218	-1.873493	-1.276657	-2.221140	-1.315473	-2.626778	0.649069	-0.555269	-0.291880	-0.894929	-1.300419	0.506619	-0.309667	0.136900	0.077428	0.629884	0.435438	0.540324	0.617904	-0.857092	1.143960	-1.390658	0.172249	0.140283	0.574766	-0.451656	-0.689156	1.068610	0.158304	-1.504675	-1.689004	0.678337	-0.103773	-0.403605	-0.276951	-1.624234	-1.364452	-1.754604	-1.167564	-1.695976	-0.914779	-0.776401	-0.543253	1.170544	-0.228622	-1.489156	-1.221946	0.488824	-0.332714	0.005903	-0.853097	-0.933434	-1.068161	-0.295848	0.541024	-1.033725	-1.327877	0.267510	-0.206305	-2.110423	-1.868620	-1.895227	0.102934	-0.566926	0.194662	-1.192233	0.183099	-1.257303	-1.279470	-0.900713	0.018461	-0.331943	-0.108132	0.209208	0.655143	-0.814809	-0.559288	-0.331154	-2.188220	-1.702454	-1.093358	-1.866042	-0.039393	-1.445542	-0.693919	-0.754988	-1.177557	-0.781736	-1.386383	-1.187268	0.268380
