X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
1.529528	1.594778	-0.141138	0.226817	0.191180	0.635351	0.179964	-0.190313	0.503569	1.373226	0.134134	1.369290	0.621307	0.342339	0.276757	-0.395346	-0.239188	-2.243284	0.294370	0.644562	-0.337471	-1.548177	0.178696	-1.159083	0.344336	1.818648	-0.691172	-1.057754	0.650414	-0.962806	-0.296973	-0.576115	0.766825	0.487399	-0.151497	0.544739	0.261661	0.751176	-0.506299	0.706086	-0.035541	-0.230961	-1.724678	-1.990819	-1.634091	-2.120302	-1.694504	-1.870423	-0.790547	-0.956382	1.258620	1.316815	-1.717610	-1.871429	-0.509706	0.455768	-0.249590	-0.354707	-0.259702	-0.579460	-0.873446	-0.827275	-1.128551	-1.349730	-1.416160	-0.659837	-1.298665	-1.159994	-1.563069	-2.195431	-2.032430	-2.434865	-0.414721	-0.867035	-1.120738	-1.325924	-1.749367	-1.752697	-1.483212	-2.053997	-0.359138	-0.100414	0.190981	0.060287	-0.802336	-0.123003	0.863479	-2.101356	-1.609803	-1.805100	-0.561833	-0.113984	-1.188323	-1.113618	-1.636788	-1.499845	-0.526363	0.453236	-0.826616	-0.692008	-0.657302	-0.316485	-0.237040	-0.547808	0.330598	0.168960	1.205648	-1.606515	-0.265994	0.453647
1.184903	1.813053	0.023516	-0.253765	-0.410527	-0.231791	0.008131	0.299073	0.200092	1.271379	0.236699	1.890327	0.488973	0.486118	0.280428	-0.207385	0.261152	-1.121168	-0.555410	1.698120	-0.073853	-0.514295	-0.560972	-0.257856	0.475497	2.377864	-0.938887	-0.663727	-0.105898	-0.229165	-0.106634	0.231131	0.511516	0.963021	-0.347335	1.065710	1.461357	1.088569	-0.216337	1.480891	-0.422154	0.345675	-1.244423	-1.182170	-1.293726	-1.091675	-2.272326	-2.399242	-1.192105	-1.275826	0.791596	0.646106	-1.418368	-1.894703	-0.958994	0.203959	0.664571	-0.095896	0.677021	0.023906	-0.718954	-0.554450	-2.347691	-2.699719	-1.167225	-0.205379	-0.642403	-0.467442	-0.824822	-0.906363	-1.500781	-1.854066	-0.335040	-0.705902	-0.583326	-0.437689	-1.248242	-1.089117	-1.388781	-1.479000	0.114757	0.778191	0.818299	-0.435841	-0.795011	0.111126	1.208476	-1.781653	-1.551037	-2.167725	-0.349731	0.158240	-2.347792	-2.286185	-1.490782	-1.184584	0.518874	1.549708	-0.189705	-0.792793	-0.006304	-0.133459	0.395614	0.775995	0.520132	0.771499	1.367172	-0.291917	1.131871	1.269760
-0.013550	1.241035	-0.067116	-0.926797	-1.095960	-1.036925	-0.220300	1.053726	-0.330759	0.797264	-0.126153	0.879724	-0.061536	0.286351	0.523803	-0.204127	0.443866	0.553144	-1.144248	2.277881	0.289529	1.056136	-1.029672	0.754605	0.135857	1.601493	-0.896638	-0.181198	-0.982979	0.023760	0.526312	0.784289	0.089269	0.747798	-0.644876	0.703156	1.965633	0.407780	0.348739	1.481584	-0.291275	1.303999	-0.481983	0.001828	-0.810684	0.029392	-2.143036	-2.326239	-1.570724	-1.725600	-0.494425	-0.474323	-0.971278	-1.794886	-0.982043	0.186680	1.085205	-0.038209	1.316622	1.009614	-0.212242	0.455470	-2.835375	-3.095610	-0.578657	0.053650	-0.022673	-0.110612	0.332170	0.993983	-0.817915	-0.853131	-0.503648	-0.915824	-0.083362	0.368602	-0.527001	-0.558895	-0.955999	-0.520686	0.510333	0.821446	0.675656	-1.047821	-0.185094	0.520421	0.512133	-1.242741	-0.988717	-1.911675	-0.331307	0.220886	-2.615628	-2.713219	-1.225190	-0.655612	1.645339	1.713936	0.050947	-0.884282	0.394090	-0.141488	0.774600	1.703514	0.747135	0.606408	0.121210	0.828545	2.171033	1.494982
-1.284424	0.501914	0.400686	-0.658826	-1.626693	-1.487536	-0.596474	1.393589	-0.855337	0.273181	-0.787947	-0.688758	-0.151403	0.149599	0.728445	-0.498844	0.534707	1.660673	-0.477359	2.332092	0.224447	1.547124	-1.061869	1.123413	-0.400526	0.223563	-0.870660	-0.059970	-1.608463	-0.291070	1.429701	0.691819	-0.147683	-0.031719	-1.080447	-0.488029	1.282614	-0.525775	0.626466	0.796769	-0.228141	1.610373	-0.494786	0.396728	-0.342270	0.596173	-1.522760	-1.750746	-1.651391	-1.931016	-1.171723	-0.992003	-0.591290	-1.430142	-0.761232	0.431800	1.140898	0.008251	0.982863	1.596075	0.026860	1.174133	-2.351963	-2.213706	-0.016356	0.139099	0.028661	-0.252121	0.955430	1.923425	-0.631951	-0.223240	-0.736957	-1.292161	0.317815	0.409158	-0.011083	-0.452857	-0.315575	0.209419	0.733653	0.507533	0.427589	-0.766228	0.794249	1.275238	0.136200	-0.411127	-0.078928	-0.982939	0.083397	0.603638	-1.915570	-2.062664	-1.018606	-0.069117	1.830819	0.623015	-0.172331	-0.981230	0.310224	-0.061505	1.361638	1.686824	1.134450	-0.190192	-1.490854	1.141548	2.342032	1.354348
-1.782991	0.013991	1.604428	0.697619	-1.873419	-1.599586	-1.046313	0.797039	-0.893399	-0.012548	-1.160100	-1.479114	0.472856	0.246815	0.759642	-0.708488	0.734486	1.709505	1.194934	2.140566	-0.375148	0.419005	-0.955196	0.739918	-0.754981	-0.815587	-0.825209	-0.132292	-1.803006	-0.515319	1.809277	0.114394	-0.143531	-0.763216	-1.503180	-1.759591	-0.270896	-0.911505	-0.110067	-0.154438	-0.824455	0.456378	-1.362063	-0.376246	-0.003943	0.460484	-0.849650	-0.873029	-1.225456	-1.472773	-0.412076	-0.506947	-0.206745	-0.708866	-0.682993	0.452298	1.136059	0.054257	-0.142849	1.094510	-0.456056	0.614023	-1.321539	-0.726049	0.276230	0.266779	-0.150412	-0.228528	0.797590	1.434099	-0.769540	-0.080296	-0.487639	-1.103378	0.722964	0.145676	0.117636	-0.451137	0.239254	0.379891	0.979121	0.468191	0.743708	0.457650	1.525320	2.004071	0.979467	0.579099	0.838554	0.314868	1.124122	1.372786	-0.932796	-0.834719	-0.826267	0.364206	1.053433	-0.766023	-0.156321	-0.694359	0.206456	0.443186	2.077826	1.086815	1.522822	-0.772469	-2.080785	1.007175	2.022656	1.248314
-1.159908	-0.195744	2.824675	2.100731	-1.698527	-1.451359	-1.174894	-0.508060	-0.118477	0.017625	-0.711478	-1.068239	1.253610	0.374563	0.819637	-0.470840	0.959545	1.179592	2.616845	2.024155	-0.841086	-1.172585	-0.789393	0.249512	-0.626875	-1.009412	-0.504963	-0.001705	-1.394335	-0.080871	1.182514	-0.397413	0.064367	-0.758796	-1.526386	-2.236604	-1.603301	-0.578262	-1.516492	-0.836300	-1.645682	-1.442495	-2.107186	-1.509718	0.106719	-0.004712	-0.466646	-0.142462	-0.398859	-0.411043	1.248363	0.450700	0.322626	0.098403	-0.554052	0.228780	1.287436	0.163112	-1.063227	-0.202402	-1.263452	-0.825291	-0.509130	0.199574	0.390187	0.439517	0.209942	0.535637	0.550307	0.401651	-0.713450	-0.142016	0.416897	0.053836	1.220876	0.432369	0.052378	-0.104492	0.373021	0.016355	1.369412	0.661066	1.519755	1.650736	1.742942	2.147984	2.452341	1.362461	1.440016	1.498996	2.247836	2.024386	-0.487228	0.008439	-0.620885	0.400114	0.348793	-1.141811	0.638986	0.225211	0.776951	1.339677	2.278270	0.847610	1.608283	-0.424346	-1.392440	1.137772	1.858250	1.385130
0.145550	-0.229581	3.224857	2.455993	-0.904250	-1.011161	-0.613746	-1.579442	1.163615	0.207639	0.510539	-0.066820	1.543288	0.356304	1.094308	0.075774	1.166297	0.978930	2.883925	2.046874	-0.358081	-1.692735	-0.193030	0.211843	0.091049	-0.463422	0.009400	0.251349	-0.408632	0.701053	0.170077	-0.384057	0.453407	0.178029	-0.846287	-1.598125	-1.676488	0.084405	-2.182810	-0.881925	-1.616083	-2.332813	-1.767303	-1.844951	0.054576	-0.198186	-0.440620	-0.018870	0.426285	0.660941	2.535581	1.158545	0.910735	0.555514	0.368541	0.352955	1.638430	0.561308	-0.881250	-1.150189	-1.407232	-1.627674	-0.382827	-0.027430	0.597117	0.376867	1.185857	1.619292	0.935237	-0.112840	-0.345670	-0.237284	1.348768	1.539124	1.699749	1.215812	0.278150	0.613696	0.041168	-0.555573	1.731937	0.593705	2.049513	1.964360	1.746142	1.613895	3.192166	1.705272	1.612393	2.175584	2.657652	2.120582	-0.782351	-0.083642	-0.408170	0.053114	0.694558	-0.060905	1.870266	1.468087	2.013090	2.199927	1.686457	1.541579	1.324796	0.764629	-0.212636	1.621451	1.894048	1.596883
1.114114	-0.212077	2.641373	1.677714	0.430075	-0.319963	0.459686	-1.600257	2.056726	0.277437	1.764233	0.599061	1.121286	0.191582	1.309572	0.372929	1.450360	1.490576	2.181690	1.876914	0.969072	-0.844906	0.958679	0.434459	1.126364	0.205490	0.324085	0.132617	0.600225	0.932391	-0.093108	0.099759	0.770591	1.383170	0.308230	-0.343510	-0.537802	0.518289	-1.226780	-0.415079	-0.384839	-1.340186	-0.381389	-1.065004	0.027254	0.134734	-0.654667	-0.545874	0.719842	1.020449	2.520034	1.338973	1.127719	0.461719	2.280279	1.070506	2.039206	1.264821	0.332445	-0.879811	-0.384300	-0.858494	-0.788027	-0.957406	0.904584	-0.142087	1.843676	1.964280	1.781209	0.179443	-0.030598	-0.444905	1.435224	2.061394	1.814579	1.541144	0.959272	1.185775	-0.426451	-0.891363	1.816321	0.094438	1.744231	1.418573	1.718139	0.789228	2.463134	1.708843	1.422931	2.186215	2.012768	1.673044	-1.336354	-0.839685	-0.192740	-0.337935	1.892178	1.679940	2.589952	2.411967	2.997599	2.565990	0.739683	2.638117	1.002066	1.940225	0.659172	1.890858	1.623018	1.416841
0.906237	-0.295984	1.544359	0.568856	1.681917	0.386223	1.314910	-0.626744	1.723639	0.038949	2.079592	0.413919	0.148683	-0.121008	0.888929	0.025196	1.683260	2.124332	1.207241	1.104870	1.989763	0.377224	1.978393	0.429760	1.798309	0.338510	0.314755	-0.462062	0.843820	0.231066	0.659362	0.560614	0.541196	1.761184	1.154905	0.636408	0.677199	0.401062	0.621571	0.066521	1.151877	0.609377	1.081830	0.112247	0.103621	0.632915	-0.906112	-1.244473	0.200413	0.401708	1.183618	1.079940	0.603377	0.054207	4.034994	1.766605	2.205281	1.795239	1.619591	0.377098	1.152875	0.798077	-1.186368	-1.661037	0.959679	-0.892364	1.295233	1.113495	2.214882	0.852947	-0.060522	-0.801529	0.497022	0.988333	1.264457	0.846357	1.503540	1.032300	-0.643620	-0.720184	1.542921	-0.418884	0.634305	0.534181	1.306695	0.042260	0.768003	1.577969	0.976312	1.628289	0.636386	0.932547	-1.545915	-1.528593	-0.041764	-0.436759	2.614504	2.705093	2.164494	2.564922	2.793239	2.226475	-0.051932	2.889627	1.009902	2.171375	0.844397	1.538167	0.759214	0.516620
-0.363480	-0.506571	0.417417	-0.134038	2.082851	0.857980	1.300877	0.593692	0.115297	-0.429213	1.014402	-0.398008	-1.020850	-0.601952	-0.346716	-0.720405	1.456533	1.903268	0.297897	-0.173201	1.692394	0.959765	1.979504	0.242855	1.431275	-0.145603	0.271722	-0.932202	0.168908	-0.759420	1.434620	0.603009	-0.403198	0.826754	0.976575	0.826667	0.927622	-0.103028	1.901332	0.268960	1.810173	1.975930	1.660693	0.857838	0.165871	0.738290	-0.922505	-1.484938	-0.787686	-0.737389	-0.691883	0.501816	-0.399767	-0.231104	3.950171	1.669171	1.841111	1.555478	2.023321	1.596302	1.968160	1.858715	-1.141500	-1.563425	0.479976	-1.305232	-0.174395	-0.275133	1.690544	1.341729	-0.281604	-1.066764	-0.749674	-0.875188	0.185546	-0.330735	1.114241	0.152204	-0.533138	-0.164550	0.923219	-0.458044	-0.733268	-0.331989	0.207895	-0.515922	-0.727281	1.281982	0.330228	0.735499	-0.807670	0.074213	-1.185251	-1.569202	-0.054705	-0.206937	1.654402	2.169563	0.849110	1.756852	1.403881	1.235620	-0.623879	1.581260	1.243653	1.239737	0.226811	0.785412	-0.374315	-0.795388
-1.619085	-0.637841	-0.602523	-0.419951	1.497946	0.996542	0.489274	1.387886	-1.843135	-0.876782	-0.890400	-1.075116	-1.955764	-1.125986	-1.750570	-1.154255	0.632919	0.531525	-0.605289	-1.272908	0.353835	0.780981	1.019344	0.342665	0.013344	-0.697919	0.367844	-0.734303	-0.584224	-1.130525	1.180639	0.340857	-1.574828	-0.759503	-0.155849	0.461322	0.262548	-0.514266	2.007118	0.367222	1.308251	2.215868	1.248392	1.028370	0.074206	0.315456	-0.529718	-1.018976	-1.448241	-1.599664	-2.073059	-0.244803	-1.115870	-0.255895	1.607482	0.715753	0.780860	0.488776	1.392754	1.906849	1.475722	1.592084	-0.618822	-0.768246	-0.376396	-1.076407	-1.365010	-1.213579	0.608121	1.309986	-0.363049	-0.947574	-1.406510	-2.038617	-0.806211	-1.133960	-0.231252	-0.817269	-0.332967	0.365129	-0.057288	-0.110093	-1.790003	-1.111108	-1.153050	-0.886256	-1.267665	0.583966	-0.480820	-0.309940	-1.776942	-0.828783	-0.444536	-0.891139	-0.179241	0.164040	-0.776012	0.486650	-0.520604	0.225921	-0.281410	-0.089200	-1.098383	-0.692380	1.154054	-0.174567	-0.944403	0.098030	-1.230595	-1.673376
-1.725281	-0.469344	-1.474832	-0.742291	0.647985	0.808682	-0.364513	1.581247	-2.841476	-1.144446	-2.406458	-0.973384	-2.264133	-1.396233	-2.278411	-0.789207	-0.290655	-1.241758	-1.362392	-1.578326	-0.765001	0.341846	0.208744	0.762554	-1.554639	-0.787921	0.348182	-0.167612	-0.418389	-0.744135	0.103580	0.237153	-2.197104	-1.771955	-1.335944	0.191988	-0.482042	-0.543661	1.469290	0.569759	0.354096	1.838979	0.567216	0.954585	-0.113732	-0.237397	0.118668	-0.165248	-1.249044	-1.690559	-2.329702	-0.761777	-1.089702	-0.282542	-1.384863	-0.490406	-0.800003	-0.780213	0.418306	1.232636	0.279681	0.509494	0.085372	0.190539	-1.111229	-0.524777	-1.464504	-1.314588	-0.162478	0.718805	-0.219004	-0.481388	-1.160288	-1.778775	-1.099393	-1.373556	-1.638362	-1.227983	-0.239691	0.568516	-1.249780	0.000238	-2.269043	-1.714032	-1.902127	-1.075092	-1.048015	-0.541545	-1.295327	-1.349720	-2.045256	-1.603264	0.329972	0.079694	-0.162124	0.529622	-3.022143	-0.981580	-1.294269	-1.342620	-1.384138	-1.172269	-1.368985	-2.541094	0.428176	-1.128943	-1.921475	-0.370914	-1.541639	-1.524881
