X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.693045	0.631288	0.397432	1.584891	0.411475	0.827732	1.448764	0.973838	0.604029	1.053613	1.374804	1.319517	1.205558	0.937757	0.644218	0.705979	0.565780	1.264134	1.085713	0.453912	0.597516	0.218632	0.707449	0.063334	0.886388	1.252434	0.473215	0.703397	1.125437	0.080792	1.153939	0.945262	0.628677	0.494529	0.212755	-0.089897	0.712970	0.363918	0.490096	0.775803	0.363709	0.413513	0.769330	0.451239	0.831129	0.758674	1.003702	0.822532	0.863496	0.687965	0.856472	1.282603	1.557359	0.443770	0.084550	0.514898	0.595523	0.736973	0.347441	0.309634	0.286325	-0.080629	0.858332	0.683299	0.438931	0.857468	0.679884	0.080083	0.104664	0.868633	0.832100	0.547189	-0.290711	-1.179520	0.324317	-0.192013	-0.179849	0.596601	0.639514	1.132529	0.257712	0.238569	0.553697	0.564426	1.271309	0.278612	0.342177	0.449037	0.740644	-0.287950	0.509425	-0.065737	0.166301	0.784598	0.452772	-0.185064	-0.162586	0.359653	-0.019405	0.193076	-0.109597	0.662821	0.179205	-0.313244	0.023069	0.389024	-0.152200	-0.184108	-0.131159	0.354381
0.319825	0.219969	0.278634	0.903292	0.562057	0.501601	1.398403	0.711315	0.662023	0.827744	0.672734	1.219221	1.693767	1.152696	-1.027280	-0.446732	-0.188519	0.448145	0.701666	-0.075374	-0.892349	-0.465928	0.350345	-1.011475	0.672630	1.350902	-0.004704	-0.610912	0.612838	-0.395833	1.363985	0.932024	0.772886	0.359505	0.676502	0.798989	0.392207	0.367652	0.165783	0.382917	-0.068767	-0.185757	0.954484	1.093047	0.314273	-0.089421	1.366510	0.863357	1.113601	0.339831	1.080341	1.460938	1.684743	-0.353392	0.423049	0.316818	0.699153	0.739099	0.919161	0.179128	0.663684	0.450609	0.881149	0.538738	0.487764	0.629295	0.540946	-0.484301	0.002877	0.544387	1.003265	0.893788	-0.059658	-0.497802	0.389881	0.360066	0.177412	0.115912	0.206115	-0.070195	1.197754	0.581074	0.492370	0.648478	1.373880	1.530292	-0.590906	-0.061975	0.069673	-0.672969	0.302922	1.118887	0.476994	0.332706	0.414983	-0.203299	1.959926	-0.016960	-0.136380	1.102682	-0.160004	0.321238	-0.465575	1.527032	-0.337761	-0.070922	-0.208048	0.200625	0.224135	-0.171197
0.003622	-0.181679	-0.123174	-0.620699	0.629761	-0.110534	0.577223	0.118890	0.666915	0.413964	-0.166949	0.271451	0.579680	0.430028	-1.232062	-1.070243	-0.365580	-0.529751	0.215869	-0.352824	-1.123749	-0.856250	0.390623	-1.006276	0.183169	0.889275	-0.472160	-1.681360	-0.139415	-0.397876	1.014056	0.420426	0.112923	-0.006974	0.789248	1.058427	-0.118936	-0.242404	0.198361	-0.127307	-0.051444	-0.317016	0.745630	1.058969	-0.410191	-0.736537	0.551253	0.224636	1.054422	0.238834	0.615980	0.582466	0.680937	-0.399346	0.646615	-0.110522	0.609647	0.380037	1.042852	0.248248	0.873721	0.930460	-0.087337	-0.301590	0.245854	0.039082	0.311314	-0.325291	-0.038957	0.673314	0.234589	0.314648	0.372472	0.664758	0.635241	0.726138	0.320934	-0.463166	-0.328319	-0.996681	1.099044	0.468253	-0.411112	-0.180361	0.334654	1.581806	-1.314422	-0.603755	-0.738997	-0.722200	-0.471355	1.480987	0.144350	-0.334846	0.016073	0.079574	2.643929	-0.126451	-0.139741	0.961694	0.522858	-0.113296	-0.676408	1.833662	-0.124193	-0.232104	-0.165283	0.467135	0.444312	-0.609344
0.162910	0.043954	-0.381614	-1.596301	0.596300	-0.035727	-0.100302	0.055489	0.724482	0.285921	-0.177369	-0.554934	-0.751566	-0.306533	-0.142916	-0.391529	0.251869	-0.655961	0.229092	0.243551	-0.251675	0.013156	0.538209	0.310186	0.453602	0.608282	-0.229965	-1.782941	-0.620640	-0.231181	0.709263	0.179380	-0.252048	0.095089	1.139137	0.671690	0.244928	-0.487008	0.847256	0.129143	0.608717	0.385320	0.335810	0.540227	-0.179943	-0.548667	-0.720159	-0.458769	0.342426	0.034771	-0.222645	-0.548282	-0.023143	0.277244	0.458353	-0.348536	0.484449	0.134321	0.549704	0.388186	0.621338	1.097204	-1.106631	-1.060991	0.075501	-0.462137	-0.599994	-0.286384	-0.082269	0.767903	-0.539336	-0.620042	0.374753	1.017535	0.714747	0.416241	0.558006	-0.333465	-0.196965	-0.965530	0.364500	0.381254	-1.392792	-1.051293	-0.962921	0.315834	-1.031732	-0.346477	-0.718592	-0.407862	-0.676962	0.723996	-0.447454	-0.607672	-0.098431	0.643732	1.389448	0.262764	0.134868	0.027995	0.710986	-0.208935	-0.493887	0.259290	0.569746	0.195512	0.121181	-0.057766	0.251875	-0.552887
0.475065	0.817899	-0.548375	-1.349319	0.233814	0.752401	-0.298148	0.466700	0.625955	0.464684	0.190012	-0.620209	-0.968281	-0.242940	0.790442	0.992565	1.040899	-0.005552	0.520175	1.184436	0.597739	1.610379	0.346129	1.737143	0.918284	0.406041	0.670489	-0.763048	-0.853713	-0.623936	0.263125	0.220681	0.115035	0.711956	1.363080	0.051467	1.041597	-0.218642	1.113578	0.638489	1.178599	1.201616	-0.134783	-0.078922	0.665214	-0.064601	-1.444845	-0.751739	-0.595518	-0.285694	-0.982132	-1.051025	0.122613	1.112505	-0.191006	-0.298529	-0.060131	-0.119915	-0.357355	0.179033	-0.188518	0.524926	-1.294308	-1.079589	0.103307	-0.515261	-1.692638	-0.731199	-0.037734	0.377302	-0.555520	-1.028376	-0.059211	0.241861	0.174332	-0.386350	0.852155	0.117817	0.356921	-0.526823	-0.547808	0.307044	-1.488880	-1.025452	-1.485968	-0.975478	0.148642	0.642268	0.501566	0.163895	0.206371	-0.322495	-0.615363	-0.492542	0.071917	0.739405	-0.460809	0.475499	0.375896	-0.807693	-0.100480	0.200804	-0.298414	-1.316813	0.955398	0.589056	0.391017	-0.869799	0.170508	-0.001446
0.413745	1.404660	-0.775821	-0.519790	-0.455532	1.208600	-0.385616	0.609563	0.244586	0.580103	-0.023599	-0.201530	-0.433045	0.120929	0.753553	1.744854	1.326633	0.478754	0.425784	1.329351	0.780372	2.321402	-0.086039	1.909021	0.398068	-0.088026	1.343585	0.703411	-1.044346	-1.359537	-0.652356	0.130531	0.392492	0.960545	0.713052	-0.354763	0.928776	-0.145625	0.306706	0.395326	0.896374	1.177960	-0.546456	-0.452759	0.919327	-0.063501	-1.477511	-0.800482	-0.886105	-0.317572	-1.292222	-0.872649	0.350817	1.432298	-0.981832	-0.256132	-1.045448	-0.679770	-1.094107	-0.383489	-1.038444	-0.546203	-0.876427	-0.630327	0.120494	-0.210233	-1.860496	-1.099315	0.076828	-0.151324	-0.200531	-0.758309	-0.385260	-0.683681	-0.686989	-0.850104	0.799921	0.137462	0.504947	-0.393037	-1.381785	-0.128732	-0.776574	-0.233373	-1.106526	-1.178168	1.129331	1.212988	1.737295	0.480744	1.085625	-0.797579	-0.389202	-0.450027	0.085045	0.116512	-1.262124	-0.014909	0.068757	-1.006335	-0.926508	0.531291	-0.209302	-1.227432	0.521783	0.222236	0.351819	-1.048097	0.460858	0.542520
0.073994	1.207353	-0.729286	0.058875	-0.879267	0.700426	-0.478929	0.206504	-0.059228	0.370192	-0.575509	0.128062	-0.154219	-0.020749	0.341780	1.343343	1.107851	0.307374	-0.124132	0.508970	0.595665	1.385196	-0.265449	0.784517	-0.814939	-0.586043	1.153540	1.523273	-1.062374	-1.364444	-1.376120	-0.026635	0.005953	0.378576	-0.404655	-0.327577	-0.114448	-0.469975	-0.697696	-0.432355	0.108751	0.276168	-0.619499	-0.413875	0.342628	-0.360724	-1.215513	-0.769657	-0.230779	0.091714	-0.871103	-0.389882	0.042587	0.945056	-1.216438	-0.282475	-1.439154	-1.013220	-1.050832	-0.697192	-1.139132	-1.137085	-0.591685	-0.389197	0.098714	0.133886	-1.062358	-0.974117	0.178175	-0.101895	-0.211723	-0.305077	-0.229925	-0.888785	-0.958646	-0.517028	0.327143	-0.196868	0.064321	-0.438022	-1.571903	-0.636300	-0.150639	0.397870	-0.434178	-0.474255	1.053819	0.701766	1.466331	0.087226	0.701202	-0.720747	-0.335833	-0.572445	-0.100520	-0.412645	-0.580545	-0.693448	-0.609522	-0.767743	-0.698672	0.162366	-0.090644	0.026820	-0.203046	-0.575946	0.040015	-0.534707	0.583545	0.659389
0.132308	0.530633	0.026526	0.411030	-0.334355	0.031206	-0.076431	-0.117877	0.214906	0.041574	-0.358421	0.267998	-0.107776	-0.307597	0.401393	0.578250	0.761487	-0.029391	-0.354302	-0.173608	0.565535	-0.091113	0.081925	-0.335418	-1.109104	-0.428224	0.603453	1.101939	-0.584914	-0.310992	-0.755127	0.291875	-0.298316	-0.188757	-0.566574	0.030573	-0.474462	-0.402128	-0.518865	-0.635074	-0.052652	-0.527594	-0.055580	-0.036973	-0.069486	-0.124626	-0.728436	-0.441299	0.745404	0.569070	0.171418	0.298988	-0.336231	0.092058	-0.299338	0.077289	-0.232552	-0.120493	-0.130604	-0.246119	-0.313677	-0.620660	-0.526116	-0.466637	0.360583	0.369939	-0.509031	-0.805175	0.324962	0.639622	-0.428115	0.040081	0.267749	-0.666696	-0.246792	0.112599	0.055924	-0.151096	-0.273411	-0.086846	-0.530207	-0.285425	-0.092185	0.328813	0.075463	0.270393	0.361936	0.004769	-0.115608	-0.710276	-0.452581	-0.579984	-0.554130	-0.426474	-0.026772	-0.039219	0.763301	-0.615362	-0.762164	-0.526483	0.238413	-0.606790	0.053578	0.750472	-0.226834	-0.674172	-0.240134	-0.125340	0.106379	0.401285
0.825966	0.218977	1.209078	0.942168	0.938716	0.278280	0.932274	0.228871	0.873338	-0.047710	0.688615	0.412629	0.309938	0.089990	0.740220	0.337933	0.362222	0.000450	0.232602	0.091293	0.588909	-0.425990	0.632672	-0.345862	0.141010	0.349195	0.570207	-0.026631	0.220927	0.748931	1.074362	1.106853	0.321572	0.176007	0.692917	0.330743	0.749208	0.616754	0.792920	0.279784	0.727290	-0.391158	0.874117	0.336948	0.300175	0.724483	0.064527	0.271311	1.115324	0.652236	1.038106	1.070905	-0.143002	-0.343741	1.295638	0.947122	1.838127	1.778480	0.963651	0.619288	0.628264	0.402559	-0.200182	-0.433699	0.957707	0.464520	-0.927073	-1.114135	0.450635	1.335018	-0.139023	0.377350	0.742608	-0.700853	0.669334	0.342325	0.571785	0.498666	-0.056268	0.618504	1.176020	1.073633	-0.208760	-0.073314	0.454616	0.677656	0.225230	0.353272	-1.112561	-1.029475	-0.621661	-0.432224	-0.517173	0.158034	0.464600	0.899584	1.691673	0.271341	0.048409	-0.317579	0.611098	-0.887795	0.038447	0.327181	0.559382	0.305666	-0.168589	-0.347084	-0.511771	-0.004449
1.283705	0.419570	1.920445	1.426009	1.575132	0.991467	1.464688	0.771096	0.950319	-0.017409	1.155012	0.411152	0.816294	0.781594	0.483615	0.401897	-0.243695	0.107302	0.809538	0.658651	-0.003636	0.551710	0.613152	0.349825	1.491768	0.796039	0.857123	-0.664334	0.518194	0.757011	2.290224	1.485585	1.215937	0.923547	1.906596	0.185352	2.171280	1.817881	1.663699	1.254393	1.270452	0.297779	1.170461	0.233425	0.666981	1.111279	0.693222	0.790938	0.460591	0.204920	0.833152	1.257161	0.337112	-0.245302	1.979557	1.416163	2.640726	2.824524	1.182610	0.887423	0.650916	0.711080	0.368699	-0.139163	1.289733	0.251479	-1.527365	-1.559961	0.155015	1.188941	0.533794	0.595414	0.976594	-0.823663	0.659427	0.217374	1.442421	0.995723	0.137626	0.810851	1.872385	2.160604	-0.001020	-0.180682	0.753141	0.989287	1.004014	1.464492	-0.314224	-0.382859	0.734484	0.080996	-0.028597	0.577791	0.765798	1.298999	1.725570	0.899221	1.022371	0.131582	-0.096474	-0.382379	-0.185274	-0.266039	1.076834	1.229706	0.321553	-0.819770	-0.533888	-0.435187
0.381968	0.222306	1.621876	1.163912	0.486288	0.568909	0.299884	0.392067	-0.150876	-0.422287	0.038279	-0.156851	0.480157	0.476676	-0.574075	-0.085103	-0.860445	-0.290607	0.069220	0.413105	-1.458600	1.275002	-0.488752	0.414566	1.205859	0.133009	0.386149	-0.264231	-0.266758	0.018325	1.383343	0.574429	0.935021	0.686024	1.344996	-0.347036	1.797028	1.860955	0.889138	0.992016	0.333815	0.322949	0.064621	-0.555632	-0.088265	0.088850	0.483450	0.388561	-0.792525	-0.591146	-0.361958	0.275076	0.319467	-0.403805	0.733552	0.516711	1.172389	1.568666	0.165526	0.014769	-0.357240	-0.118863	0.434971	-0.006825	0.805912	-0.349937	-1.181925	-1.376223	-0.711860	0.221915	0.540256	0.227670	0.970351	-0.262582	-0.348375	0.236175	1.464237	0.486986	-0.522615	-0.193591	0.732047	1.697733	0.407072	0.069197	0.713381	1.324914	1.709111	1.787904	1.135306	0.785967	1.935403	0.963811	0.286906	0.092548	0.131759	0.566381	1.102708	0.354858	1.006995	0.753813	-1.026324	0.281037	-0.435376	-0.052580	0.398626	0.751748	0.809036	-0.804258	0.057051	-0.700787
-1.664731	-1.005296	0.695318	0.069295	-1.624014	-1.414500	-2.064713	-1.115812	-1.628332	-1.386421	-1.726021	-1.199859	-0.727008	-1.021035	-1.578490	-1.178043	-0.997570	-1.083605	-1.787297	-0.547400	-2.853133	0.479892	-2.106609	-0.601073	-0.522073	-1.169110	-1.051312	0.368328	-1.433161	-0.368286	-0.898932	-1.192214	-0.679101	-0.768418	-0.715926	-0.667992	-0.295164	0.521921	-0.893320	-0.353832	-1.568625	-0.748753	-1.832463	-1.561792	-1.767385	-1.844544	-0.388990	-0.813659	-1.673996	-1.341277	-1.415073	-1.306144	-0.319299	-1.298144	-1.337828	-1.171510	-0.991849	-0.994251	-1.172675	-1.280457	-1.386171	-1.198430	-0.412756	-0.419229	-0.155840	-0.945654	0.041325	-0.419194	-1.522836	-0.795930	-0.566212	-0.797215	0.804742	1.119747	-1.176585	0.436388	0.160172	-0.801424	-1.786336	-1.860039	-0.926839	0.099229	0.527237	0.188698	0.200873	1.376198	1.205707	0.531835	1.199574	1.560878	1.263390	1.628079	-0.136750	-1.185800	-1.327505	-0.822952	0.392140	-0.890242	0.035134	0.982686	-1.015329	0.392694	-0.506764	0.683142	-0.941628	-0.803539	0.613223	-0.063706	0.618461	-0.514580
