X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
1.235773	0.988051	0.176771	-0.969513	0.655707	-0.131643	0.733151	0.920277	0.701247	0.808285	-0.229976	0.083676	-0.352481	-0.458072	-0.661382	-0.110362	-2.166603	0.822869	-0.068093	0.955116	1.253758	0.332368	0.508555	0.829450	0.660385	1.143604	0.883771	1.143423	0.630811	-0.487422	1.756516	-0.612973	-1.464614	-1.490226	-0.321358	-0.241497	-0.121605	0.060174	0.859528	0.903625	0.810875	1.775694	0.620008	1.277183	0.040636	1.530235	-0.029365	0.221872	0.578856	0.560474	-0.896660	-1.116392	-0.215856	0.868276	1.037719	0.834798	0.450376	0.330509	0.058137	0.779447	0.066072	0.846191	-1.053148	-1.047071	0.395347	-0.018385	1.357152	0.547093	1.006434	1.208858	0.153975	0.954800	1.149452	2.131556	0.626780	2.229162	0.279181	2.039100	-0.816663	1.120566	0.533502	-1.201195	-0.714472	-0.977359	-0.139967	0.122916	-0.594681	0.461698	-1.876550	-1.607381	-0.873391	-0.327205	-0.496710	-0.214407	0.866239	1.479965	0.434778	-2.074368	-2.107545	-0.681019	1.236428	-0.350958	-1.536430	0.168839	-1.016981	-1.917631	-0.655519	0.025840	-0.827416	-2.755416
0.564781	0.687932	-0.725668	-1.929378	1.316043	-0.701812	1.115318	0.915201	1.028535	0.750690	-0.461001	-0.480651	-1.275569	-1.034293	-1.216114	-0.959727	-1.808724	0.531767	0.859128	0.689564	1.204392	-0.015860	1.034944	1.054186	0.953891	0.987111	0.706291	1.193129	0.251012	-0.868026	1.785439	-0.349464	-1.362460	-1.194571	-0.667299	-1.202226	-0.760523	-1.132872	0.152203	0.102418	1.351528	0.710893	1.106689	1.255171	-0.034333	0.727093	0.013250	0.025159	0.462895	0.961648	-0.907944	-1.286943	0.688590	0.376595	0.927402	-0.131328	-0.070698	-0.804292	0.616739	0.908935	-0.190052	0.810122	-1.074542	-1.210446	-0.281420	-1.220096	-0.611656	-0.477336	1.430571	2.664379	0.344224	1.336390	0.614093	0.003931	-0.624609	2.288342	-0.072681	1.859709	-0.405879	1.233711	-0.315861	-1.960800	-1.611950	-1.847205	-0.849105	-1.000758	-0.888408	-1.050176	-2.168420	-1.655898	-1.354556	-1.054192	-1.290246	-0.774282	1.507422	2.012487	0.006636	-1.687617	-2.459004	-1.210956	0.559266	-0.698417	-2.210665	0.281141	-0.567424	-2.288843	-1.043272	0.171638	-1.655118	-2.713577
0.038233	-0.032574	-1.347995	-1.975840	1.718553	-0.541816	1.256623	0.080335	1.185687	0.456022	-0.327237	-0.217699	-1.133335	-0.658430	-1.974438	-1.748485	-0.540373	-0.154819	0.929210	-0.291405	0.295813	-0.264952	0.696485	-0.093639	0.802492	0.495423	0.356790	0.775731	-0.336163	-0.249284	0.774302	-0.072278	-0.743213	-0.171611	0.043249	-1.068759	-0.615104	-1.450407	-0.047108	-0.444664	0.827503	-0.936668	1.510825	0.656211	-0.351246	-0.159930	-0.169289	-0.002341	0.158182	0.590803	-0.039964	-0.332334	1.400694	-0.346688	0.808844	-1.019936	-0.310777	-1.308892	1.046880	0.606618	-0.563953	-0.220783	-0.409424	-0.557007	-0.088319	-1.715181	-1.927807	-0.360204	0.948849	3.043613	0.327951	0.907473	-0.349720	-1.426123	-1.499224	1.626775	-0.199103	1.158427	0.282128	0.931039	-0.545543	-1.730107	-2.079071	-2.032489	-1.604408	-2.046607	-0.873117	-2.132293	-1.860945	-0.657429	-1.813639	-1.407225	-1.256883	-0.819860	1.921393	1.893429	-0.014890	-0.630096	-2.327414	-1.668246	-0.540339	-0.511684	-2.340001	0.447964	0.054884	-1.979485	-0.990856	-0.171952	-1.662421	-1.650115
-0.119817	-0.389816	-1.109432	-1.044367	1.373744	0.241147	0.968429	-0.470529	0.851606	0.093436	0.006765	0.506703	-0.161522	0.084437	-2.113036	-1.570927	0.770289	-0.618209	0.310964	-0.892229	-0.706950	-0.217707	-0.049465	-1.275792	0.332349	0.119314	-0.328193	-0.037687	-0.407728	0.664242	-0.242781	-0.031061	0.006187	0.545561	0.891451	-0.134891	0.153499	-0.696958	0.221769	-0.264497	-0.081101	-1.533014	1.284997	-0.053386	-0.385608	-0.513323	-0.473042	-0.028651	-0.011333	-0.501424	0.686463	0.776458	0.923021	-0.991556	0.461488	-1.136780	-0.159024	-0.916354	0.710082	0.009944	-0.659287	-1.136774	0.172317	0.071758	0.551337	-1.048444	-1.525594	0.889914	-0.062642	1.886967	0.133084	0.055274	-1.038113	-1.255047	-1.204211	0.704042	-0.046749	0.578049	0.713661	0.454786	-0.099946	-0.712917	-1.417456	-1.252905	-1.554852	-1.965753	-0.070175	-1.796884	-0.842503	0.685630	-1.649938	-0.969914	-0.627324	-0.414863	1.505871	1.024952	0.304613	0.080919	-1.574516	-1.319241	-1.138106	-0.134586	-2.035589	0.640988	0.115041	-1.035739	-0.512125	-0.538065	-0.771243	-0.686075
-0.223960	-0.015766	-0.242483	0.142375	0.408708	0.741761	0.477068	0.200988	0.164903	-0.133219	0.184394	0.868854	0.499041	0.171712	-1.141766	-0.307060	1.483978	-0.390682	-0.209850	-0.544920	-0.851519	0.323137	-0.286477	-0.962938	-0.078734	0.331108	-0.898780	-0.357984	0.437652	1.059916	-0.091405	0.001896	0.345939	0.268464	0.739415	0.492581	0.750351	0.219771	0.336321	0.356586	-0.463890	-0.539054	0.489620	-0.089518	0.151327	-0.146597	-0.532220	-0.133799	0.043296	-1.373321	0.391544	0.865056	-0.483024	-1.277682	-0.329688	-0.662744	0.038977	-0.260640	-0.082248	-0.247910	-0.174705	-0.737858	0.175659	0.020278	0.572365	0.176614	-0.073568	1.842162	-0.534786	0.335465	0.081872	-0.382100	-1.259771	-0.480340	0.118172	0.075462	0.265053	0.432765	0.796818	0.174660	0.215657	0.225091	0.006154	-0.141142	-0.553779	-0.813254	1.368854	-0.301255	0.457208	1.265659	-0.743067	-0.187679	-0.098036	-0.061189	0.466151	-0.031085	0.410699	-0.084466	-0.472348	-0.111861	-0.631248	-0.056822	-1.429534	0.563169	-0.491666	-0.000195	0.171496	-0.139808	0.385350	-0.526595
-0.583067	0.535627	0.300532	0.601979	-0.535239	0.450766	0.126586	1.604777	-0.569234	-0.387793	-0.090877	0.552592	0.234319	-0.421368	0.202917	0.953511	1.398584	0.178191	-0.406061	0.128564	-0.173838	0.998495	-0.002915	0.526822	-0.221444	0.986781	-0.696245	0.450190	1.643855	1.001519	0.936609	0.492156	0.267523	-0.402155	-0.107791	0.403099	0.677246	0.493760	0.019919	0.882884	-0.257760	0.947344	-0.144168	0.865660	0.948353	0.697249	-0.305255	-0.256187	-0.090102	-1.253120	-0.452574	-0.098101	-1.426381	-1.120114	-1.306484	-0.357883	-0.129451	-0.116394	-0.404095	0.326381	0.819218	0.825560	-0.206592	-0.496970	-0.542667	0.777902	0.836344	1.355968	-0.086569	-0.246562	0.211312	-0.123573	-1.035274	-0.315894	1.418805	-0.163182	0.549310	0.489393	0.790859	0.277310	-0.335748	0.372272	0.901059	0.270175	0.632475	0.393790	2.432471	1.093058	1.213971	0.623878	0.382050	0.103617	-0.006408	-0.113149	-0.342400	-0.550286	-0.129243	-0.822688	0.304516	0.866732	0.460606	-0.454672	-0.470163	0.003341	-1.268619	0.463401	0.551792	0.708150	1.065129	-0.786774
-1.125955	0.340907	-0.167376	-0.091994	-0.938367	-0.162165	-0.064905	2.275897	-1.275175	-1.104279	-0.776804	-0.071703	-0.443061	-0.816599	0.541893	0.860840	0.578384	0.195143	-0.747011	0.087381	0.170062	0.873373	-0.126635	1.257288	-0.277860	1.314858	0.040537	1.585240	2.018260	0.891346	1.355010	1.436355	0.274331	-0.430126	-0.330050	0.191413	0.183362	0.166449	-0.407154	1.001423	-0.181850	1.381182	-0.095589	2.050510	1.322446	1.373284	-0.240575	-0.430885	-0.795882	-0.492521	-0.701021	-1.094490	-0.987955	-0.723959	-1.939521	-0.705433	-0.720085	-0.633653	0.025421	1.253541	1.683239	2.030630	-0.573555	-0.880931	-2.214689	0.010436	0.224098	-0.122443	0.395070	0.170474	0.103229	0.221409	-0.371720	-0.744122	1.495212	-0.359298	0.521852	0.388586	0.699575	0.483455	-1.514142	-0.251442	0.419119	-0.391057	1.063324	0.717805	2.113496	1.143047	0.942853	-0.628438	1.002700	-0.447619	-0.229575	-0.492494	-0.482323	-0.486985	-1.048480	-1.329674	0.325845	0.481755	0.843275	-1.108555	0.615082	-0.704340	-1.715367	0.189663	0.170588	0.674371	0.932267	-0.651268
-1.620021	-0.813755	-1.240885	-1.347966	-0.883804	-0.448630	-0.394572	1.385082	-1.949296	-2.266680	-1.432893	-0.555635	-0.756938	-0.578649	-0.458690	-0.655412	-0.603230	-0.713277	-1.443917	-0.906777	-0.730031	-0.441214	-1.098751	0.041795	-0.584548	0.683072	0.169421	1.468366	0.928710	0.654557	0.348448	1.998338	0.609314	0.187531	0.362354	0.294666	-0.211449	-0.292736	-0.656827	0.570604	-0.737760	0.293512	0.162827	2.066054	0.809450	1.113443	-0.719721	-0.841174	-1.728075	-0.067635	-0.132822	-1.309983	0.186939	-0.388416	-2.048077	-1.460841	-1.371869	-1.284061	0.331900	1.277202	1.435433	1.491508	-0.899502	-0.984647	-3.246274	-1.666854	-1.329524	-1.153151	-0.087233	0.485551	-0.556803	-0.123766	0.458517	-0.946723	0.081523	-0.778812	-0.103181	-0.038419	0.153481	0.181924	-2.326819	-0.970609	-0.792698	-1.336736	0.527828	0.110961	0.552556	-0.298857	0.034290	-1.381331	0.823418	-1.309024	-0.654910	-0.952124	-0.485350	-0.549666	-1.554582	-0.964397	-0.073034	-0.993410	-0.062755	-1.467188	1.219913	-0.894077	-1.669620	-0.297744	-0.837873	-0.710897	0.256228	0.180938
-1.940997	-2.063209	-1.831161	-2.012169	-0.878661	-0.527461	-1.043218	-0.462645	-2.300643	-3.039369	-1.576152	-0.848779	-0.712262	-0.356283	-1.515991	-2.120047	-1.473484	-1.885081	-1.968869	-2.095957	-2.255898	-1.977610	-2.103702	-2.032562	-1.245460	-0.751634	-0.827360	-0.207561	-0.977409	0.094195	-1.299865	1.162626	0.776261	0.347466	0.543465	0.193059	-0.394661	-0.649644	-0.917331	-0.475586	-1.590373	-1.417587	-0.375025	0.214385	-0.463769	-0.310688	-1.500464	-1.493732	-2.001841	-0.272668	0.278817	-0.955159	0.682964	-0.210509	-1.925043	-1.977541	-1.647112	-1.463859	-0.408861	-0.221133	-0.390048	-0.619053	-1.382656	-1.102380	-2.823581	-2.884034	-2.196430	-0.998755	-1.290593	-0.066500	-1.481089	-1.179778	0.828572	-0.556459	-1.738529	-1.237906	-1.302227	-0.858616	-0.985106	-0.914587	-2.096596	-1.049176	-1.311395	-1.411457	-0.356716	-0.711972	-1.075039	-2.065059	-0.683770	-1.067434	0.180755	-1.611764	-1.288818	-1.371103	-1.019774	-1.225540	-1.194190	0.058790	-0.282983	-2.056333	-1.286808	-1.002658	1.059006	-0.436530	-1.232722	-0.446887	-1.746083	-2.128821	-0.311412	1.263887
-1.914547	-2.240050	-1.402032	-1.485889	-1.163143	-0.874641	-1.745218	-1.923069	-1.941075	-2.500832	-1.154043	-1.138445	-0.868441	-0.884603	-1.261147	-2.056915	-1.552602	-2.314889	-1.699989	-2.532826	-2.806052	-2.397959	-2.067521	-2.787802	-1.940983	-2.124992	-1.830906	-1.773994	-2.386242	-0.422833	-2.288618	-0.940366	0.179024	-0.646261	-0.933951	-0.725346	-0.657504	-0.901652	-1.417493	-1.814216	-1.927774	-2.399634	-1.844254	-2.486449	-1.829745	-2.093305	-1.861277	-1.954953	-1.179107	-0.393969	-0.215054	-0.745808	0.006381	-0.053188	-1.754589	-1.788581	-1.411126	-1.071837	-1.736685	-2.121371	-2.794494	-2.601461	-1.818977	-1.256008	-1.250261	-2.601760	-1.418136	-0.448893	-2.009133	-1.075790	-2.025361	-2.107319	0.405827	0.003769	-2.477109	-1.336373	-2.529948	-1.969626	-2.163259	-2.227329	-1.097307	-0.358026	-0.640835	-0.428092	-0.865515	-1.021502	-1.858652	-2.717525	-0.864178	-0.203525	-0.320021	-1.117936	-1.841286	-1.664523	-1.778074	-1.983209	-0.408162	0.691200	-0.254147	-1.702594	-1.476336	0.078790	0.606217	-0.047987	-0.604400	-0.381673	-1.851830	-2.098796	-0.375994	1.848254
-1.201471	-1.012927	-0.503148	-0.337374	-1.316413	-1.236862	-1.914894	-2.074312	-0.935400	-0.755857	-0.541423	-1.422148	-1.235548	-1.724320	0.121568	-0.551915	-1.012805	-1.619497	-0.631039	-1.795540	-1.616464	-1.588187	-0.915345	-1.353372	-2.033948	-2.464052	-1.299698	-1.491614	-2.507787	-0.364031	-2.184566	-2.648425	-0.823783	-1.914336	-2.906893	-1.886858	-1.079043	-0.932783	-1.814386	-2.565282	-1.224089	-1.923323	-2.920142	-3.881618	-2.391025	-2.827618	-1.308475	-1.663424	0.216152	0.240983	-1.035098	-0.870218	-0.866862	0.254448	-1.236377	-0.904625	-0.873355	-0.483378	-2.046928	-2.441355	-3.664408	-2.680688	-1.611400	-1.033368	0.301098	-1.096325	0.171059	-0.735513	-1.503312	-1.522905	-1.831534	-2.052655	-0.224831	0.243152	-1.683051	-0.932632	-2.971857	-2.808936	-2.502116	-2.682860	-0.138128	0.450776	0.304681	0.583234	-0.794022	-0.635577	-1.877637	-1.904055	-0.819873	0.192499	-0.295943	-0.399788	-1.681575	-1.630289	-1.764742	-1.851777	-0.027395	0.234190	-0.349941	-0.461149	-0.595138	0.733064	0.517302	-0.363785	0.030579	-0.565136	-1.017227	-0.863579	-0.242900	1.507473
